Teste de Amostragem 1000hz - posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste1 - 5 contrações (sem filtro RC)
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
60,101.27,95.25,2
20,99.64,94.49,2
62,98.89,94.17,2
175,100.41,94.98,2
14,98.69,94.17,2
46,97.63,93.68,2
86,97.40,93.61,2
37,96.19,93.04,2
22,94.71,92.33,2
24,93.29,91.65,2
20,91.83,90.93,2
20,90.39,90.22,2
293,94.44,92.25,2
173,96.01,93.06,2
71,95.51,92.84,2
25,94.10,92.16,2
175,95.72,92.99,2
392,101.65,95.98,2
132,102.25,96.34,2
37,100.95,95.74,2
93,100.79,95.72,2
303,104.83,97.79,2
311,108.96,99.92,2
146,109.70,100.38,2
32,108.14,99.70,2
246,110.90,101.16,2
104,110.76,101.19,2
15,108.85,100.33,2
95,108.57,100.27,2
35,107.10,99.62,2
136,107.68,99.99,2
41,106.34,99.40,2
483,113.88,103.23,2
229,116.18,104.49,2
17,114.20,103.61,2
198,115.87,104.56,2
46,114.47,103.97,2
287,117.93,105.80,2
327,122.11,108.02,2
340,126.46,110.34,2
65,125.24,109.88,2
369,130.11,112.47,2
244,132.39,113.79,2
130,132.34,113.95,2
304,135.77,115.85,2
117,135.40,115.86,2
27,133.23,114.97,2
333,137.23,117.15,2
25,134.98,116.23,2
89,134.06,115.96,2
650,144.38,121.30,2
33,142.15,120.42,2
211,143.53,121.32,2
110,142.86,121.21,2
188,143.76,121.88,2
379,148.47,124.45,2
25,146.00,123.45,2
266,148.40,124.88,2
596,157.35,129.59,2
282,159.84,131.12,2
141,159.47,131.21,2
305,162.38,132.95,2
21,159.55,131.83,2
89,158.14,131.40,2
100,156.98,131.09,2
60,155.04,130.38,2
29,152.52,129.37,2
61,150.68,128.68,2
20,148.07,127.60,2
16,145.43,126.48,2
45,143.42,125.66,2
170,143.95,126.11,2
79,142.65,125.64,2
294,145.68,127.32,2
19,143.15,126.24,2
161,143.50,126.58,2
418,148.99,129.50,2
124,148.49,129.44,2
29,146.10,128.44,2
23,143.64,127.39,2
283,146.43,128.94,2
43,144.36,128.08,2
33,142.13,127.13,2
157,142.43,127.43,2
43,140.44,126.59,2
46,138.55,125.78,2
310,141.98,127.62,2
545,150.04,131.80,2
207,151.18,132.55,2
200,152.16,133.22,2
295,155.01,134.84,2
28,152.47,133.77,2
84,151.11,133.27,2
14,148.36,132.08,2
104,147.48,131.80,2
41,145.35,130.89,2
130,145.04,130.88,2
31,142.76,129.88,2
127,142.44,129.86,2
219,143.97,130.75,2
139,143.88,130.83,2
75,142.50,130.27,2
291,145.47,131.88,2
76,144.08,131.32,2
82,142.84,130.83,2
20,140.38,129.72,2
81,139.19,129.23,2
69,137.79,128.63,2
36,135.75,127.70,2
358,140.20,130.01,2
98,139.35,129.69,2
165,139.87,130.04,2
402,145.11,132.76,2
115,144.51,132.58,2
19,142.00,131.44,2
211,143.38,132.24,2
466,149.83,135.58,2
15,147.13,134.37,2
284,149.87,135.87,2
159,150.05,136.10,2
164,150.33,136.38,2
113,149.59,136.15,2
163,149.85,136.41,2
166,150.18,136.71,2
293,153.03,138.27,2
36,150.69,137.25,2
508,157.84,140.96,2
149,157.66,141.04,2
104,156.59,140.67,2
153,156.52,140.79,2
401,161.41,143.39,2
59,159.36,142.55,2
67,157.51,141.79,2
266,159.68,143.04,2
85,158.19,142.45,2
79,156.60,141.82,2
254,158.55,142.94,2
273,160.84,144.24,2
407,165.76,146.87,2
137,165.19,146.77,2
41,162.70,145.71,2
202,163.49,146.28,2
290,166.02,147.71,2
274,168.18,148.98,2
56,165.94,148.05,2
329,169.20,149.86,2
182,169.45,150.18,2
122,168.50,149.90,2
117,167.47,149.57,2
41,164.95,148.48,2
112,163.89,148.12,2
17,160.95,146.81,2
462,166.97,149.96,2
320,170.03,151.66,2
162,169.87,151.76,2
280,172.07,153.04,2
37,169.37,151.88,2
102,168.02,151.38,2
241,169.48,152.28,2
27,166.63,151.03,2
228,167.86,151.80,2
327,171.04,153.55,2
56,168.74,152.57,2
52,166.41,151.57,2
354,170.16,153.59,2
221,171.18,154.27,2
26,168.27,152.98,2
13,165.17,151.58,2
127,164.40,151.34,2
62,162.36,150.45,2
267,164.45,151.61,2
252,166.20,152.61,2
25,163.38,151.34,2
150,163.11,151.33,2
154,162.93,151.35,2
303,165.73,152.87,2
96,164.33,152.30,2
70,162.45,151.48,2
149,162.18,151.45,2
67,160.27,150.61,2
363,164.33,152.73,2
256,166.16,153.76,2
286,168.56,155.09,2
700,179.19,160.54,2
680,189.20,165.73,2
275,190.92,166.82,2
772,202.54,172.87,2
880,216.09,179.95,2
863,229.03,186.78,2
176,227.97,186.67,2
15,223.71,184.95,2
434,227.91,187.44,2
389,231.14,189.46,2
27,227.05,187.83,2
377,230.05,189.73,2
86,227.17,188.69,2
5,222.73,186.85,2
179,221.85,186.77,2
128,219.98,186.18,2
157,218.72,185.89,2
13,214.60,184.16,2
84,211.99,183.16,2
117,210.09,182.50,2
545,216.79,186.13,2
400,220.45,188.26,2
191,219.86,188.29,2
154,218.55,187.95,2
461,223.40,190.68,2
792,234.77,196.69,2
741,244.89,202.14,2
330,246.59,203.41,2
112,243.90,202.50,2
45,239.92,200.93,2
329,241.71,202.21,2
802,252.91,208.20,2
374,255.33,209.86,2
59,251.41,208.35,2
307,252.52,209.34,2
130,250.07,208.55,2
71,246.49,207.17,2
200,245.56,207.10,2
356,247.77,208.59,2
331,249.43,209.81,2
19,244.82,207.90,2
595,251.83,211.78,2
555,257.89,215.21,2
329,259.31,216.35,2
665,267.43,220.83,2
169,265.46,220.31,2
658,273.31,224.69,2
549,278.82,227.93,2
335,279.95,229.00,2
388,282.11,230.59,2
408,284.62,232.37,2
317,285.27,233.21,2
834,296.25,239.22,2
908,308.48,245.91,2
53,303.37,243.98,2
408,305.46,245.62,2
618,311.72,249.35,2
202,309.52,248.87,2
335,310.03,249.73,2
277,309.37,250.01,2
191,307.00,249.42,2
333,307.52,250.25,2
479,310.95,252.54,2
45,305.63,250.46,2
14,299.80,248.10,2
250,298.80,248.12,2
213,297.09,247.77,2
110,293.35,246.39,2
27,288.02,244.20,2
65,283.56,242.40,2
27,278.43,240.25,2
182,276.50,239.67,2
29,271.55,237.56,2
321,272.54,238.39,2
207,271.23,238.08,2
440,274.60,240.10,2
18,269.47,237.88,2
233,268.74,237.83,2
448,272.33,239.93,2
688,280.64,244.41,2
866,292.35,250.63,2
226,291.02,250.38,2
129,287.78,249.17,2
876,299.54,255.44,2
839,310.33,261.27,2
257,309.27,261.23,2
97,305.02,259.59,2
86,300.64,257.85,2
181,298.25,257.08,2
137,295.02,255.88,2
168,292.48,255.00,2
276,292.15,255.21,2
38,287.07,253.04,2
2,281.37,250.53,2
214,280.02,250.17,2
369,281.80,251.35,2
615,288.47,254.99,2
77,284.24,253.21,2
661,291.77,257.29,2
729,300.52,262.01,2
991,314.33,269.29,2
559,319.22,272.19,2
656,325.95,276.03,2
1023,339.90,283.50,2
1023,353.56,290.89,2
1023,366.95,298.22,2
43,360.47,295.66,2
1022,373.70,302.93,2
1023,386.68,310.13,2
804,395.03,315.07,2
183,390.79,313.75,2
478,392.53,315.39,2
325,391.18,315.48,2
377,390.90,316.10,2
438,391.84,317.32,2
143,386.86,315.58,2
127,381.67,313.69,2
251,379.05,313.06,2
591,383.29,315.84,2
593,387.49,318.61,2
333,386.40,318.76,2
143,381.53,317.00,2
952,392.94,323.35,2
461,394.30,324.73,2
206,390.53,323.54,2
333,389.38,323.63,2
599,393.58,326.39,2
535,396.40,328.47,2
388,396.24,329.07,2
835,405.01,334.13,2
69,398.29,331.48,2
388,398.09,332.04,2
1023,410.58,338.95,2
1023,422.83,345.79,2
407,422.52,346.40,2
213,418.33,345.07,2
1023,430.42,351.85,2
878,439.37,357.11,2
244,435.46,355.98,2
1,426.77,352.43,2
75,419.74,349.66,2
279,416.92,348.95,2
196,412.51,347.42,2
148,407.22,345.43,2
77,400.61,342.74,2
124,395.08,340.55,2
320,393.58,340.35,2
102,387.75,337.97,2
216,384.31,336.75,2
58,377.78,333.96,2
311,376.45,333.73,2
420,377.32,334.59,2
19,370.15,331.44,2
292,368.59,331.04,2
381,368.84,331.54,2
46,362.38,328.69,2
150,358.13,326.90,2
32,351.61,323.95,2
317,350.92,323.88,2
565,355.20,326.29,2
190,351.90,324.93,2
0,344.86,321.68,2
1,337.98,318.47,2
132,333.86,316.61,2
26,327.70,313.70,2
351,328.17,314.07,2
310,327.81,314.03,2
99,323.23,311.88,2
123,319.23,309.99,2
535,323.54,312.24,2
297,323.01,312.09,2
429,325.13,313.26,2
259,323.81,312.72,2
282,322.97,312.41,2
226,321.03,311.55,2
33,315.27,308.76,2
0,308.97,305.67,2
172,306.23,304.34,2
164,303.38,302.93,2
5,297.42,299.95,2
63,292.73,297.59,2
103,288.93,295.64,2
198,287.11,294.66,2
49,282.35,292.21,2
140,279.50,290.68,2
15,274.21,287.93,2
42,269.57,285.47,2
53,265.24,283.14,2
9,260.11,280.40,2
34,255.59,277.94,2
41,251.30,275.57,2
63,247.53,273.44,2
24,243.06,270.95,2
60,239.40,268.84,2
44,235.49,266.59,2
34,231.46,264.26,2
47,227.77,262.09,2
31,223.84,259.78,2
14,219.64,257.32,2
8,215.41,254.83,2
47,212.04,252.75,2
39,208.58,250.61,2
126,206.93,249.37,2
81,204.41,247.68,2
91,202.14,246.12,2
20,198.50,243.86,2
18,194.89,241.60,2
76,192.51,239.94,2
66,189.98,238.20,2
31,186.80,236.13,2
70,184.47,234.47,2
0,180.78,232.12,2
133,179.82,231.13,2
76,177.74,229.58,2
52,175.23,227.81,2
39,172.50,225.92,2
6,169.17,223.72,2
6,165.91,221.54,2
53,163.65,219.86,2
12,160.62,217.78,2
25,157.91,215.85,2
53,155.81,214.22,2
20,153.09,212.28,2
28,150.59,210.44,2
38,148.34,208.71,2
72,146.81,207.34,2
13,144.14,205.40,2
5,141.35,203.40,2
59,139.71,201.95,2
14,137.19,200.07,2
134,137.13,199.41,2
12,134.63,197.54,2
0,131.93,195.56,2
47,130.24,194.08,2
13,127.89,192.27,2
140,128.13,191.74,2
5,125.67,189.88,2
204,127.24,190.02,2
121,127.11,189.33,2
89,126.35,188.33,2
114,126.10,187.58,2
46,124.50,186.17,2
15,122.31,184.45,2
183,123.52,184.44,2
32,121.69,182.92,2
13,119.52,181.22,2
43,117.99,179.83,2
22,116.07,178.26,2
9,113.93,176.56,2
23,112.11,175.03,2
15,110.17,173.43,2
46,108.88,172.15,2
120,109.11,171.63,2
49,107.90,170.41,2
13,106.01,168.83,2
78,105.45,167.92,2
100,105.34,167.24,2
25,103.73,165.82,2
99,103.64,165.15,2
89,103.34,164.39,2
93,103.14,163.68,2
16,101.39,162.20,2
52,100.41,161.10,2
26,98.92,159.75,2
25,97.44,158.40,2
7,95.63,156.89,2
38,94.48,155.70,2
11,92.81,154.25,2
25,91.45,152.96,2
7,89.76,151.50,2
37,88.71,150.35,2
149,89.91,150.34,2
60,89.32,149.44,2
7,87.67,148.01,2
8,86.08,146.61,2
1,84.37,145.16,2
46,83.61,144.16,2
85,83.63,143.57,2
214,86.24,144.28,2
67,85.86,143.50,2
35,84.84,142.42,2
77,84.68,141.76,2
91,84.81,141.26,2
68,84.47,140.52,2
17,83.12,139.29,2
89,83.24,138.79,2
9,81.76,137.49,2
70,81.52,136.81,2
125,82.39,136.70,2
91,82.56,136.24,2
209,85.09,136.97,2
20,83.79,135.80,2
22,82.55,134.66,2
1,80.92,133.32,2
163,82.56,133.62,2
80,82.51,133.08,2
10,81.06,131.85,2
128,82.00,131.81,2
43,81.22,130.93,2
10,79.80,129.72,2
178,81.76,130.20,2
165,83.43,130.55,2
42,82.60,129.66,2
16,81.27,128.52,2
31,80.26,127.55,2
52,79.70,126.79,2
105,80.20,126.58,2
199,82.58,127.30,2
60,82.13,126.63,2
120,82.88,126.56,2
225,85.73,127.55,2
6,84.13,126.33,2
51,83.47,125.58,2
140,84.60,125.72,2
89,84.69,125.35,2
20,83.39,124.30,2
73,83.19,123.79,2
69,82.90,123.24,2
11,81.46,122.12,2
65,81.13,121.55,2
202,83.55,122.35,2
98,83.84,122.11,2
127,84.70,122.16,2
15,83.31,121.08,2
83,83.30,120.70,2
119,84.02,120.69,2
79,83.92,120.27,2
41,83.06,119.48,2
14,81.68,118.42,2
26,80.56,117.50,2
79,80.53,117.11,2
114,81.20,117.08,2
26,80.10,116.17,2
9,78.68,115.10,2
21,77.52,114.16,2
75,77.47,113.77,2
189,79.70,114.52,2
42,78.95,113.79,2
171,80.79,114.37,2
162,82.41,114.84,2
109,82.95,114.78,2
100,83.29,114.64,2
20,82.02,113.69,2
28,80.94,112.83,2
51,80.34,112.21,2
214,83.01,113.23,2
45,82.25,112.55,2
20,81.01,111.62,2
47,80.33,110.98,2
77,80.26,110.64,2
124,81.14,110.77,2
11,79.73,109.77,2
19,78.52,108.87,2
173,80.41,109.51,2
17,79.14,108.58,2
94,79.44,108.44,2
92,79.69,108.27,2
51,79.12,107.70,2
29,78.11,106.91,2
134,79.23,107.18,2
147,80.59,107.58,2
118,81.34,107.69,2
17,80.05,106.78,2
65,79.75,106.36,2
37,78.89,105.67,2
179,80.89,106.40,2
266,84.60,108.00,2
58,84.06,107.50,2
155,85.48,107.97,2
176,87.29,108.65,2
274,91.03,110.31,2
65,90.51,109.85,2
47,89.64,109.22,2
41,88.66,108.54,2
151,89.91,108.97,2
150,91.11,109.38,2
173,92.75,110.01,2
8,91.06,108.99,2
113,91.49,109.03,2
216,93.98,110.10,2
382,99.75,112.82,2
356,104.87,115.25,2
73,104.23,114.83,2
222,106.59,115.90,2
198,108.42,116.72,2
238,111.01,117.94,2
328,115.35,120.04,2
39,113.82,119.23,2
80,113.14,118.83,2
337,117.62,121.02,2
275,120.77,122.56,2
116,120.67,122.49,2
47,119.20,121.74,2
29,117.40,120.81,2
121,117.47,120.81,2
99,117.10,120.59,2
71,116.18,120.10,2
232,118.49,121.22,2
131,118.74,121.31,2
158,119.53,121.68,2
109,119.32,121.55,2
71,118.35,121.05,2
218,120.34,122.02,2
147,120.88,122.27,2
385,126.16,124.89,2
177,127.18,125.42,2
28,125.19,124.44,2
170,126.09,124.90,2
137,126.31,125.02,2
157,126.92,125.34,2
93,126.24,125.01,2
73,125.18,124.49,2
65,123.97,123.90,2
109,123.68,123.75,2
212,125.44,124.63,2
99,124.91,124.38,2
27,122.95,123.40,2
348,127.46,125.65,2
165,128.21,126.04,2
245,130.54,127.23,2
19,128.31,126.15,2
129,128.33,126.18,2
267,131.10,127.59,2
206,132.60,128.37,2
117,132.29,128.26,2
44,130.52,127.41,2
24,128.39,126.38,2
151,128.84,126.63,2
73,127.72,126.09,2
59,126.35,125.42,2
61,125.04,124.77,2
151,125.56,125.04,2
53,124.11,124.32,2
151,124.65,124.58,2
88,123.92,124.22,2
54,122.52,123.52,2
49,121.05,122.77,2
258,123.79,124.12,2
173,124.77,124.61,2
92,124.11,124.29,2
66,122.95,123.70,2
55,121.59,123.02,2
248,124.12,124.27,2
221,126.06,125.23,2
62,124.78,124.60,2
102,124.32,124.37,2
67,123.18,123.80,2
175,124.21,124.31,2
195,125.63,125.02,2
118,125.48,124.95,2
88,124.73,124.58,2
56,123.35,123.89,2
161,124.10,124.26,2
51,122.64,123.53,2
45,121.09,122.75,2
100,120.67,122.52,2
183,121.91,123.12,2
211,123.70,124.00,2
66,122.54,123.42,2
108,122.25,123.27,2
107,121.95,123.11,2
34,120.19,122.21,2
159,120.96,122.58,2
46,119.46,121.82,2
95,118.98,121.55,2
158,119.76,121.91,2
57,118.50,121.26,2
169,119.51,121.74,2
41,117.94,120.93,2
32,116.22,120.04,2
248,118.86,121.32,2
356,123.60,123.67,2
182,124.77,124.25,2
57,123.41,123.58,2
192,124.78,124.27,2
281,127.91,125.83,2
330,131.95,127.88,2
194,133.19,128.54,2
31,131.15,127.56,2
143,131.38,127.72,2
220,133.16,128.64,2
280,136.09,130.15,2
217,137.71,131.02,2
69,136.34,130.40,2
227,138.15,131.37,2
143,138.25,131.48,2
79,137.06,130.96,2
28,134.88,129.93,2
45,133.08,129.08,2
170,133.82,129.49,2
152,134.19,129.71,2
65,132.80,129.07,2
124,132.63,129.02,2
59,131.15,128.32,2
85,130.23,127.88,2
169,131.01,128.29,2
216,132.71,129.17,2
116,132.37,129.04,2
69,131.10,128.44,2
182,132.12,128.97,2
86,131.20,128.54,2
117,130.92,128.43,2
45,129.20,127.59,2
24,127.09,126.56,2
359,131.73,128.88,2
80,130.70,128.39,2
117,130.42,128.28,2
39,128.59,127.39,2
105,128.12,127.16,2
486,135.28,130.75,2
147,135.51,130.91,2
39,133.58,130.00,2
293,136.77,131.63,2
366,141.36,133.97,2
40,139.33,133.03,2
175,140.04,133.45,2
38,138.00,132.49,2
215,139.54,133.32,2
143,139.61,133.42,2
123,139.28,133.31,2
74,137.97,132.72,2
56,136.33,131.95,2
115,135.91,131.78,2
154,136.27,132.00,2
251,138.56,133.19,2
35,136.49,132.21,2
111,135.98,132.00,2
185,136.96,132.53,2
212,138.46,133.33,2
192,139.53,133.91,2
78,138.30,133.35,2
103,137.60,133.05,2
347,141.79,135.19,2
228,143.51,136.12,2
66,141.96,135.42,2
108,141.28,135.14,2
158,141.62,135.37,2
352,145.82,137.54,2
145,145.81,137.61,2
23,143.35,136.46,2
260,145.68,137.70,2
123,145.23,137.55,2
133,144.99,137.51,2
63,143.35,136.76,2
52,141.52,135.91,2
81,140.31,135.37,2
186,141.22,135.87,2
305,144.50,137.56,2
88,143.37,137.07,2
43,141.36,136.13,2
133,141.19,136.10,2
210,142.57,136.83,2
325,146.22,138.72,2
109,145.47,138.42,2
177,146.10,138.81,2
175,146.68,139.17,2
217,148.09,139.95,2
260,150.33,141.15,2
62,148.56,140.35,2
63,146.85,139.58,2
118,146.27,139.37,2
143,146.21,139.40,2
55,144.38,138.56,2
66,142.81,137.83,2
166,143.28,138.11,2
105,142.51,137.78,2
298,145.62,139.38,2
91,144.53,138.90,2
41,142.46,137.92,2
62,140.85,137.16,2
175,141.53,137.54,2
349,145.68,139.66,2
48,143.73,138.74,2
111,143.07,138.46,2
278,145.77,139.86,2
92,144.70,139.38,2
154,144.88,139.52,2
85,143.69,138.98,2
88,142.57,138.47,2
216,144.04,139.24,2
247,146.10,140.32,2
134,145.86,140.26,2
37,143.68,139.23,2
90,142.61,138.73,2
352,146.80,140.87,2
356,150.98,143.02,2
188,151.72,143.47,2
110,150.89,143.13,2
46,148.79,142.16,2
217,150.15,142.91,2
237,151.89,143.85,2
234,153.53,144.75,2
169,153.84,145.00,2
197,154.70,145.52,2
233,156.27,146.39,2
43,154.00,145.36,2
143,153.78,145.33,2
102,152.75,144.90,2
86,151.41,144.31,2
333,155.05,146.20,2
100,153.94,145.74,2
39,151.65,144.67,2
218,152.97,145.40,2
79,151.49,144.74,2
252,153.50,145.81,2
104,152.51,145.39,2
42,150.30,144.36,2
258,152.46,145.49,2
167,152.75,145.71,2
236,154.41,146.61,2
73,152.78,145.88,2
34,150.41,144.76,2
273,152.86,146.04,2
251,154.82,147.09,2
201,155.75,147.63,2
174,156.11,147.89,2
155,156.09,147.96,2
207,157.11,148.55,2
284,159.65,149.91,2
245,161.35,150.86,2
119,160.51,150.54,2
303,163.36,152.07,2
267,165.43,153.21,2
62,163.36,152.30,2
128,162.65,152.06,2
38,160.16,150.92,2
132,159.60,150.73,2
307,162.54,152.29,2
172,162.73,152.49,2
63,160.74,151.59,2
223,161.98,152.31,2
264,164.02,153.43,2
312,166.98,155.01,2
152,166.68,154.98,2
132,165.99,154.75,2
29,163.25,153.49,2
103,162.05,152.99,2
217,163.15,153.63,2
214,164.16,154.23,2
170,164.28,154.39,2
135,163.69,154.20,2
175,163.92,154.40,2
141,163.46,154.27,2
156,163.31,154.29,2
54,161.13,153.28,2
119,160.28,152.94,2
374,164.56,155.15,2
103,163.33,154.63,2
47,161.00,153.55,2
91,159.60,152.93,2
53,157.47,151.93,2
295,160.22,153.36,2
232,161.65,154.15,2
58,159.58,153.19,2
189,160.17,153.54,2
136,159.69,153.37,2
243,161.35,154.26,2
56,159.25,153.28,2
61,157.28,152.36,2
175,157.63,152.59,2
213,158.74,153.19,2
232,160.21,153.98,2
79,158.58,153.23,2
45,156.31,152.15,2
82,154.83,151.44,2
167,155.07,151.60,2
303,158.03,153.11,2
64,156.15,152.22,2
88,154.78,151.58,2
207,155.83,152.13,2
179,156.29,152.40,2
193,157.03,152.81,2
78,155.45,152.06,2
40,153.14,150.94,2
333,156.73,152.76,2
121,156.02,152.44,2
55,154.00,151.47,2
98,152.88,150.93,2
52,150.86,149.95,2
296,153.76,151.41,2
330,157.29,153.19,2
107,156.28,152.73,2
153,156.22,152.73,2
75,154.59,151.96,2
202,155.54,152.46,2
159,155.61,152.52,2
173,155.96,152.73,2
98,154.80,152.18,2
178,155.26,152.44,2
182,155.80,152.73,2
66,154.00,151.87,2
76,152.44,151.11,2
23,149.85,149.83,3
122,149.30,149.55,3
359,153.49,151.64,3
118,152.78,151.31,3
69,151.10,150.48,3
165,151.38,150.63,3
222,152.79,151.34,3
292,155.58,152.75,3
180,156.07,153.02,3
32,153.59,151.81,3
127,153.05,151.56,3
243,154.85,152.48,3
259,156.94,153.54,3
53,154.86,152.54,3
60,152.96,151.61,3
187,153.64,151.96,3
221,154.99,152.65,3
42,152.73,151.55,3
62,150.91,150.65,3
100,149.90,150.15,3
334,153.58,151.98,3
208,154.67,152.55,3
92,153.41,151.94,3
74,151.82,151.16,3
269,154.17,152.34,3
134,153.76,152.16,3
138,153.45,152.01,3
65,151.68,151.14,3
163,151.91,151.26,3
150,151.87,151.25,3
91,150.65,150.65,4
102,149.68,150.16,4
69,148.06,149.35,4
101,147.12,148.87,4
183,147.84,149.21,4
143,147.74,149.14,4
175,148.29,149.40,4
64,146.60,148.55,4
34,144.35,147.40,4
147,144.40,147.40,4
264,146.80,148.57,4
205,147.96,149.13,4
58,146.16,148.22,4
174,146.72,148.48,4
239,148.56,149.38,4
214,149.87,150.03,4
109,149.05,149.62,4
34,146.75,148.46,4
97,145.76,147.95,4
434,151.52,150.81,4
88,150.25,150.18,5
71,148.67,149.39,5
181,149.31,149.70,5
36,147.05,148.57,5
235,148.81,149.43,5
147,148.77,149.41,5
89,147.58,148.80,5
236,149.34,149.67,5
106,148.48,149.24,5
71,146.93,148.46,5
114,146.27,148.11,5
329,149.92,149.92,6
126,149.45,149.68,6
268,151.82,150.86,6
188,152.54,151.24,6
75,150.99,150.47,6
42,148.81,149.39,6
105,147.93,148.94,6
213,149.23,149.58,6
334,152.93,151.43,6
49,150.85,150.40,6
148,150.79,150.38,6
186,151.50,150.74,6
146,151.39,150.69,6
189,152.14,151.07,6
41,149.92,149.97,7
35,147.62,148.82,7
361,151.89,150.94,7
102,150.89,150.45,7
60,149.07,149.55,7
69,147.47,148.74,7
93,146.38,148.19,7
214,147.73,148.85,7
196,148.70,149.32,7
76,147.24,148.58,7
225,148.80,149.35,7
74,147.30,148.59,7
217,148.70,149.28,7
46,146.64,148.25,7
210,147.91,148.86,7
142,147.79,148.79,7
150,147.84,148.81,7
243,149.74,149.75,8
64,148.03,148.89,8
36,145.78,147.76,8
87,144.61,147.15,8
124,144.20,146.92,8
299,147.29,148.44,8
35,145.05,147.31,8
58,143.31,146.42,8
100,142.44,145.95,8
126,142.11,145.75,8
251,144.29,146.80,8
101,143.42,146.35,8
74,142.03,145.62,8
224,143.67,146.41,8
131,143.42,146.25,8
152,143.59,146.31,8
22,141.16,145.07,8
50,139.34,144.12,8
178,140.11,144.46,8
198,141.27,144.99,8
78,140.00,144.32,8
130,139.80,144.18,8
188,140.77,144.62,8
37,138.69,143.54,8
112,138.16,143.22,8
115,137.69,142.94,8
131,137.56,142.82,8
121,137.23,142.60,8
196,138.40,143.14,8
253,140.70,144.24,8
117,140.22,143.96,8
177,140.96,144.30,8
314,144.42,145.99,8
171,144.95,146.24,8
133,144.71,146.11,8
79,143.40,145.44,8
66,141.85,144.64,8
207,143.15,145.27,8
257,145.43,146.39,8
168,145.88,146.60,8
176,146.48,146.90,8
40,144.35,145.83,8
104,143.55,145.41,8
219,145.06,146.14,8
52,143.19,145.20,8
122,142.77,144.97,8
146,142.84,144.98,8
134,142.66,144.87,8
234,144.49,145.76,8
52,142.64,144.82,8
30,140.38,143.68,8
209,141.76,144.33,8
574,150.40,148.63,8
59,148.57,147.73,8
50,146.60,146.75,8
81,145.29,146.10,8
44,143.26,145.07,8
323,146.86,146.85,9
294,149.80,148.33,9
54,147.88,147.38,9
232,149.57,148.23,9
132,149.22,148.07,9
94,148.11,147.53,9
59,146.33,146.64,9
131,146.02,146.48,9
238,147.86,147.40,9
266,150.22,148.58,9
239,152.00,149.49,9
164,152.24,149.63,9
26,149.72,148.40,9
126,149.24,148.17,9
266,151.58,149.35,9
329,155.12,151.15,9
73,153.48,150.37,9
154,153.49,150.40,9
170,153.82,150.60,9
118,153.11,150.27,9
106,152.16,149.83,9
38,149.88,148.71,9
31,147.50,147.54,10
282,150.19,148.88,10
186,150.91,149.25,10
25,148.39,148.01,10
95,147.32,147.48,10
176,147.90,147.76,10
246,149.86,148.75,10
122,149.30,148.48,10
210,150.52,149.09,10
121,149.93,148.81,10
139,149.71,148.71,10
128,149.27,148.51,10
128,148.85,148.30,10
183,149.53,148.65,10
191,150.36,149.07,10
219,151.73,149.77,10
97,150.64,149.24,10
29,148.21,148.04,10
47,146.18,147.03,10
145,146.16,147.01,10
111,145.45,146.65,10
53,143.61,145.71,10
217,145.07,146.43,10
51,143.19,145.47,10
200,144.33,146.02,10
103,143.50,145.59,10
59,141.81,144.72,10
105,141.08,144.33,10
162,141.49,144.50,10
185,142.36,144.91,10
95,141.42,144.41,10
49,139.57,143.45,10
258,141.94,144.60,10
253,144.16,145.68,10
261,146.49,146.84,10
89,145.34,146.26,10
27,142.98,145.07,10
155,143.22,145.16,10
298,146.31,146.69,10
32,144.03,145.55,10
157,144.29,145.66,10
201,145.42,146.21,10
118,144.87,145.93,10
136,144.70,145.83,10
44,142.68,144.81,10
31,140.45,143.68,10
194,141.52,144.18,10
344,145.57,146.18,10
21,143.08,144.93,10
62,141.46,144.10,10
56,139.75,143.22,10
255,142.05,144.33,10
165,142.51,144.54,10
153,142.72,144.62,10
39,140.65,143.57,10
88,139.59,143.01,10
171,140.22,143.29,10
250,142.42,144.36,10
139,142.35,144.31,10
227,144.04,145.13,10
225,145.66,145.93,10
47,143.69,144.94,10
53,141.87,144.02,10
37,139.78,142.95,10
136,139.70,142.88,10
339,143.69,144.84,10
111,143.03,144.51,10
89,141.95,143.95,10
187,142.85,144.38,10
163,143.26,144.57,10
123,142.85,144.35,10
47,140.93,143.38,10
128,140.68,143.22,10
34,138.54,142.13,10
211,139.99,142.82,10
91,139.01,142.30,10
68,137.59,141.56,10
183,138.50,141.97,10
266,141.05,143.21,10
146,141.15,143.24,10
58,139.49,142.39,10
82,138.34,141.79,10
15,135.87,140.52,10
278,138.71,141.89,10
136,138.66,141.83,10
86,137.60,141.28,10
143,137.71,141.29,10
235,139.66,142.23,10
261,142.08,143.42,10
120,141.64,143.18,10
86,140.53,142.61,10
301,143.74,144.20,10
112,143.10,143.87,10
50,141.24,142.94,10
64,139.70,142.15,10
69,138.28,141.41,10
219,139.90,142.19,10
153,140.16,142.30,10
