Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
178,184.40,181.47,20
178,184.27,181.43,20
177,184.13,181.39,20
177,183.99,181.34,20
177,183.85,181.30,20
176,183.69,181.25,20
176,183.54,181.19,20
175,183.36,181.13,20
175,183.20,181.07,20
175,183.03,181.01,20
175,182.87,180.95,20
176,182.74,180.90,20
175,182.58,180.84,20
175,182.43,180.78,20
174,182.26,180.72,20
174,182.10,180.65,20
174,181.93,180.58,20
174,181.77,180.52,20
173,181.60,180.44,20
173,181.43,180.37,20
173,181.26,180.29,20
173,181.09,180.22,20
173,180.93,180.15,20
173,180.77,180.08,20
172,180.60,180.00,20
173,180.45,179.93,20
171,180.26,179.84,20
172,180.09,179.76,20
172,179.93,179.68,20
171,179.75,179.59,20
171,179.58,179.51,21
171,179.40,179.42,21
168,179.18,179.31,21
171,179.01,179.23,21
171,178.85,179.14,21
170,178.68,179.05,21
171,178.52,178.97,21
171,178.37,178.89,21
171,178.22,178.81,21
170,178.06,178.72,21
170,177.90,178.64,21
171,177.76,178.56,21
170,177.61,178.48,21
170,177.45,178.39,21
170,177.30,178.31,21
170,177.16,178.22,21
170,177.01,178.14,21
169,176.85,178.05,21
169,176.70,177.96,21
170,176.56,177.88,21
169,176.41,177.79,21
169,176.26,177.70,21
169,176.12,177.62,21
169,175.98,177.53,21
170,175.86,177.45,21
168,175.70,177.36,21
169,175.57,177.28,21
168,175.41,177.18,21
168,175.27,177.09,21
169,175.14,177.01,21
168,175.00,176.92,21
168,174.86,176.83,21
168,174.72,176.74,21
168,174.59,176.66,21
168,174.45,176.57,21
167,174.31,176.47,21
167,174.16,176.38,21
165,173.98,176.27,21
167,173.84,176.17,21
167,173.70,176.08,21
166,173.55,175.98,21
168,173.44,175.90,21
168,173.33,175.82,21
167,173.20,175.73,21
166,173.06,175.64,21
167,172.93,175.55,21
166,172.80,175.45,21
167,172.68,175.37,21
167,172.57,175.29,21
166,172.44,175.19,21
167,172.33,175.11,21
166,172.20,175.02,21
166,172.08,174.93,21
166,171.95,174.84,21
165,171.82,174.74,21
165,171.68,174.64,21
165,171.55,174.55,21
166,171.43,174.46,21
166,171.33,174.38,21
165,171.20,174.28,21
165,171.08,174.19,21
164,170.93,174.09,21
163,170.78,173.98,21
163,170.62,173.87,21
164,170.49,173.77,21
164,170.36,173.67,21
164,170.23,173.58,21
163,170.09,173.47,21
164,169.96,173.38,21
163,169.82,173.27,21
162,169.67,173.16,21
162,169.52,173.05,21
163,169.38,172.95,21
164,169.28,172.86,21
162,169.13,172.75,21
162,168.99,172.64,21
162,168.85,172.53,21
162,168.71,172.43,21
161,168.56,172.32,21
161,168.41,172.20,21
161,168.26,172.09,21
161,168.11,171.98,21
162,167.99,171.88,21
164,167.91,171.80,21
161,167.77,171.69,21
161,167.64,171.59,21
160,167.48,171.47,21
162,167.38,171.37,21
161,167.25,171.27,21
162,167.14,171.18,21
161,167.02,171.08,21
160,166.88,170.97,21
161,166.76,170.87,21
161,166.65,170.77,21
161,166.53,170.67,21
161,166.42,170.57,21
162,166.33,170.49,21
159,166.19,170.37,21
163,166.12,170.30,21
162,166.04,170.22,21
162,165.96,170.13,21
162,165.88,170.05,21
161,165.78,169.96,21
161,165.69,169.87,21
161,165.59,169.78,21
162,165.52,169.71,21
162,165.45,169.63,21
162,165.38,169.55,21
161,165.30,169.47,21
161,165.21,169.38,21
161,165.13,169.30,21
161,165.04,169.22,21
161,164.96,169.13,21
161,164.88,169.05,21
161,164.81,168.97,21
161,164.73,168.89,21
160,164.63,168.80,21
161,164.56,168.72,21
165,164.57,168.69,21
161,164.50,168.61,21
161,164.43,168.53,21
161,164.36,168.46,21
162,164.31,168.39,21
162,164.27,168.33,21
162,164.22,168.27,21
161,164.16,168.19,21
161,164.09,168.12,21
161,164.03,168.05,21
161,163.97,167.98,21
162,163.93,167.92,21
162,163.89,167.86,21
162,163.86,167.80,21
162,163.82,167.75,21
162,163.78,167.69,21
161,163.73,167.62,21
161,163.67,167.55,21
162,163.64,167.50,21
159,163.55,167.41,21
161,163.50,167.35,21
163,163.49,167.31,21
162,163.46,167.25,21
162,163.43,167.20,21
162,163.40,167.15,21
161,163.35,167.09,21
161,163.30,167.03,21
163,163.30,166.99,21
162,163.27,166.94,21
162,163.25,166.89,21
161,163.20,166.83,21
161,163.16,166.77,21
161,163.11,166.71,21
161,163.07,166.66,21
159,162.99,166.58,21
165,163.03,166.56,21
160,162.97,166.50,21
161,162.93,166.44,21
160,162.87,166.38,21
160,162.81,166.31,21
160,162.76,166.25,21
159,162.68,166.18,21
160,162.63,166.12,21
159,162.56,166.05,21
159,162.49,165.98,21
160,162.44,165.92,21
160,162.39,165.86,21
159,162.32,165.79,21
159,162.25,165.72,21
159,162.19,165.65,21
160,162.14,165.60,21
160,162.10,165.54,21
160,162.06,165.48,21
159,162.00,165.42,21
158,161.92,165.35,21
158,161.84,165.27,21
159,161.78,165.21,21
158,161.71,165.14,21
158,161.63,165.07,21
157,161.54,164.99,21
159,161.49,164.93,21
158,161.42,164.86,21
157,161.33,164.78,21
157,161.24,164.70,21
157,161.16,164.62,21
157,161.08,164.55,21
157,161.00,164.47,21
156,160.90,164.39,21
157,160.82,164.31,21
157,160.74,164.24,21
156,160.65,164.16,21
156,160.55,164.08,21
155,160.44,163.98,21
156,160.35,163.90,21
156,160.27,163.83,21
156,160.18,163.75,21
157,160.12,163.68,21
156,160.03,163.60,21
156,159.95,163.53,21
156,159.88,163.45,21
155,159.78,163.37,21
156,159.70,163.29,21
156,159.63,163.22,21
156,159.56,163.15,21
156,159.48,163.08,21
156,159.41,163.01,21
155,159.33,162.93,21
155,159.24,162.85,21
155,159.16,162.77,21
156,159.09,162.70,21
154,158.99,162.61,21
155,158.91,162.54,21
155,158.83,162.46,21
154,158.74,162.38,21
154,158.64,162.29,21
155,158.57,162.22,21
154,158.48,162.14,21
154,158.39,162.06,21
154,158.30,161.98,21
155,158.23,161.91,21
154,158.15,161.83,21
154,158.07,161.75,21
154,157.98,161.67,21
154,157.90,161.60,21
154,157.83,161.52,21
153,157.73,161.43,21
154,157.66,161.36,21
154,157.58,161.29,21
155,157.53,161.22,21
154,157.46,161.15,21
154,157.39,161.08,21
155,157.34,161.02,21
154,157.28,160.95,21
154,157.21,160.88,21
154,157.15,160.81,21
154,157.08,160.74,21
154,157.02,160.68,21
154,156.96,160.61,21
154,156.90,160.54,21
155,156.86,160.49,21
154,156.81,160.42,21
154,156.75,160.36,21
154,156.70,160.29,21
154,156.64,160.23,21
154,156.59,160.17,21
154,156.54,160.11,21
154,156.49,160.05,21
153,156.42,159.98,21
154,156.37,159.92,21
154,156.32,159.86,21
153,156.25,159.79,21
153,156.19,159.72,21
154,156.15,159.66,21
153,156.08,159.60,21
153,156.02,159.53,21
153,155.96,159.47,21
153,155.90,159.40,21
152,155.82,159.33,21
153,155.77,159.26,21
152,155.69,159.19,21
149,155.56,159.09,21
152,155.49,159.02,21
152,155.42,158.95,21
151,155.33,158.87,21
152,155.26,158.80,21
152,155.20,158.73,21
152,155.13,158.66,21
152,155.07,158.60,21
152,155.01,158.53,21
151,154.93,158.46,21
151,154.85,158.38,21
151,154.77,158.31,21
152,154.72,158.24,21
152,154.66,158.18,21
152,154.61,158.12,21
151,154.54,158.05,21
153,154.51,158.00,21
152,154.46,157.94,21
152,154.41,157.88,21
151,154.34,157.81,21
153,154.31,157.76,21
152,154.27,157.70,21
152,154.22,157.65,21
151,154.16,157.58,21
152,154.11,157.53,21
153,154.09,157.48,21
152,154.05,157.43,21
152,154.01,157.37,21
152,153.97,157.32,21
152,153.93,157.26,21
152,153.89,157.21,21
152,153.85,157.16,21
152,153.82,157.11,21
152,153.78,157.06,21
152,153.74,157.01,21
152,153.71,156.96,21
152,153.67,156.91,21
152,153.64,156.86,21
152,153.61,156.81,21
152,153.58,156.76,21
152,153.54,156.71,21
151,153.49,156.66,21
152,153.46,156.61,21
152,153.43,156.56,21
152,153.41,156.52,21
152,153.38,156.47,21
154,153.39,156.45,21
152,153.36,156.40,21
153,153.36,156.37,21
152,153.33,156.33,21
151,153.28,156.27,21
151,153.24,156.22,21
152,153.21,156.18,21
152,153.19,156.14,21
152,153.16,156.09,21
151,153.12,156.04,21
153,153.12,156.01,21
152,153.10,155.97,21
152,153.07,155.93,21
153,153.07,155.90,21
152,153.05,155.86,21
152,153.03,155.83,21
152,153.01,155.79,21
152,152.99,155.75,21
152,152.97,155.71,21
152,152.95,155.68,21
151,152.91,155.63,21
152,152.89,155.59,21
152,152.87,155.56,21
151,152.84,155.51,21
152,152.82,155.48,21
151,152.78,155.43,21
152,152.77,155.40,21
152,152.75,155.36,21
151,152.72,155.32,21
151,152.68,155.28,21
151,152.65,155.23,21
151,152.62,155.19,21
151,152.58,155.15,21
151,152.55,155.11,21
151,152.52,155.07,21
151,152.49,155.03,21
151,152.46,154.99,21
151,152.43,154.95,21
151,152.40,154.91,21
151,152.38,154.87,21
150,152.33,154.82,21
151,152.30,154.78,21
151,152.28,154.74,21
150,152.23,154.70,21
151,152.21,154.66,21
151,152.18,154.62,21
150,152.14,154.58,21
150,152.09,154.53,21
150,152.05,154.48,21
150,152.01,154.44,21
150,151.97,154.40,21
150,151.93,154.35,21
150,151.89,154.31,21
151,151.88,154.27,21
151,151.86,154.24,21
151,151.84,154.21,21
150,151.80,154.17,21
151,151.79,154.14,21
150,151.75,154.09,21
150,151.72,154.05,21
150,151.68,154.01,21
150,151.65,153.97,21
150,151.62,153.93,21
151,151.60,153.90,21
151,151.59,153.87,21
150,151.56,153.84,21
150,151.53,153.80,21
150,151.50,153.76,21
151,151.49,153.73,21
151,151.48,153.70,21
150,151.45,153.67,21
150,151.42,153.63,21
150,151.39,153.59,21
150,151.36,153.56,21
150,151.34,153.52,21
149,151.29,153.48,21
150,151.26,153.44,21
150,151.24,153.41,21
149,151.19,153.36,21
149,151.15,153.32,21
149,151.11,153.28,21
152,151.12,153.26,21
150,151.10,153.23,21
150,151.08,153.20,21
149,151.04,153.16,21
149,151.00,153.12,21
149,150.96,153.08,21
150,150.94,153.04,21
150,150.92,153.01,21
150,150.90,152.98,21
150,150.88,152.95,21
150,150.87,152.92,21
150,150.85,152.90,21
149,150.81,152.86,21
150,150.80,152.83,21
150,150.78,152.80,21
149,150.74,152.76,21
149,150.71,152.72,21
148,150.65,152.68,21
150,150.64,152.65,21
150,150.63,152.62,21
149,150.60,152.59,21
149,150.56,152.55,21
150,150.55,152.53,21
150,150.54,152.50,21
151,150.55,152.49,21
150,150.54,152.46,21
150,150.53,152.44,21
150,150.52,152.41,21
150,150.51,152.39,21
149,150.48,152.35,21
149,150.45,152.32,21
149,150.42,152.29,21
150,150.41,152.26,21
150,150.40,152.24,21
150,150.40,152.22,21
149,150.37,152.19,21
150,150.36,152.16,21
149,150.33,152.13,21
148,150.29,152.09,21
149,150.26,152.06,21
149,150.24,152.03,21
148,150.19,151.99,21
147,150.13,151.94,21
149,150.10,151.91,21
150,150.10,151.89,21
149,150.08,151.86,21
150,150.08,151.84,21
149,150.06,151.82,21
148,150.02,151.78,21
148,149.98,151.74,21
150,149.98,151.72,21
148,149.94,151.69,21
149,149.92,151.66,21
149,149.90,151.63,21
149,149.88,151.61,21
149,149.86,151.58,21
148,149.83,151.54,21
147,149.77,151.50,21
149,149.75,151.47,21
150,149.76,151.46,21
149,149.74,151.43,21
149,149.73,151.41,21
149,149.71,151.39,21
149,149.70,151.36,21
148,149.67,151.33,21
147,149.61,151.28,21
149,149.60,151.26,21
149,149.59,151.24,21
150,149.60,151.23,21
149,149.59,151.20,21
149,149.57,151.18,21
149,149.56,151.16,21
150,149.57,151.15,21
149,149.56,151.13,21
149,149.55,151.11,21
148,149.52,151.08,21
149,149.51,151.05,21
149,149.50,151.03,21
149,149.49,151.01,21
148,149.46,150.98,21
148,149.43,150.95,21
147,149.38,150.91,21
148,149.35,150.89,21
147,149.30,150.85,21
149,149.30,150.83,21
149,149.29,150.81,21
148,149.27,150.78,21
148,149.24,150.75,21
148,149.22,150.73,21
148,149.19,150.70,21
148,149.17,150.67,21
148,149.15,150.65,21
148,149.12,150.62,21
148,149.10,150.59,21
147,149.06,150.56,21
148,149.04,150.53,21
148,149.02,150.51,21
147,148.98,150.47,21
148,148.96,150.45,21
148,148.94,150.42,21
148,148.92,150.40,21
149,148.92,150.38,21
149,148.92,150.37,21
148,148.90,150.35,21
149,148.91,150.33,21
148,148.89,150.31,21
147,148.85,150.28,21
147,148.81,150.24,21
147,148.78,150.21,21
148,148.76,150.19,21
148,148.75,150.17,21
148,148.73,150.15,21
148,148.72,150.12,21
147,148.68,150.09,21
148,148.67,150.07,21
147,148.63,150.04,21
149,148.64,150.03,21
148,148.63,150.01,21
147,148.60,149.98,21
147,148.56,149.95,21
148,148.55,149.93,21
147,148.52,149.90,21
147,148.49,149.87,21
147,148.46,149.84,21
147,148.43,149.82,21
148,148.42,149.80,21
148,148.42,149.78,21
147,148.39,149.75,21
148,148.38,149.73,21
148,148.37,149.72,21
147,148.34,149.69,21
147,148.32,149.66,21
148,148.31,149.65,21
148,148.31,149.63,21
148,148.30,149.61,21
148,148.29,149.60,21
147,148.27,149.57,21
147,148.24,149.55,21
147,148.22,149.52,21
147,148.19,149.49,21
149,148.21,149.49,21
148,148.20,149.47,21
148,148.20,149.46,21
147,148.18,149.44,21
147,148.15,149.41,21
147,148.13,149.39,21
147,148.11,149.36,21
147,148.09,149.34,21
148,148.08,149.33,21
148,148.08,149.31,21
147,148.06,149.29,21
147,148.04,149.27,21
148,148.04,149.25,21
147,148.02,149.23,21
147,148.00,149.21,21
147,147.98,149.19,21
147,147.96,149.17,21
147,147.94,149.14,21
147,147.92,149.12,21
147,147.90,149.10,21
146,147.86,149.07,21
147,147.85,149.05,21
147,147.83,149.03,21
146,147.79,149.00,21
147,147.78,148.98,21
147,147.76,148.96,21
147,147.75,148.94,21
147,147.73,148.92,21
147,147.72,148.90,21
146,147.68,148.87,21
147,147.67,148.85,21
146,147.64,148.82,21
146,147.60,148.80,21
147,147.59,148.78,21
147,147.58,148.76,21
149,147.61,148.76,21
147,147.59,148.75,21
146,147.56,148.72,21
147,147.55,148.70,21
146,147.52,148.67,21
145,147.47,148.64,21
146,147.44,148.61,21
146,147.41,148.58,21
146,147.38,148.56,21
146,147.36,148.53,21
145,147.31,148.50,21
146,147.28,148.47,21
146,147.26,148.45,21
146,147.23,148.42,21
146,147.21,148.40,21
145,147.16,148.37,21
145,147.12,148.33,21
146,147.10,148.31,21
146,147.08,148.29,21
146,147.05,148.26,21
145,147.01,148.23,21
146,146.99,148.21,21
145,146.95,148.18,21
144,146.89,148.13,21
145,146.86,148.10,21
145,146.82,148.07,21
144,146.76,148.03,21
145,146.73,148.00,21
145,146.69,147.97,21
144,146.64,147.93,21
144,146.59,147.89,21
144,146.53,147.85,21
145,146.50,147.82,21
144,146.45,147.79,21
144,146.40,147.75,21
144,146.36,147.71,21
144,146.31,147.67,21
144,146.26,147.64,21
144,146.22,147.60,21
144,146.17,147.56,21
144,146.13,147.53,21
144,146.09,147.49,21
144,146.05,147.46,21
144,146.00,147.42,21
144,145.96,147.39,21
144,145.93,147.36,21
143,145.87,147.31,21
144,145.83,147.28,21
144,145.79,147.25,21
144,145.76,147.21,21
144,145.72,147.18,21
144,145.69,147.15,21
144,145.65,147.12,21
144,145.62,147.09,21
143,145.57,147.05,21
144,145.54,147.02,21
143,145.49,146.98,21
144,145.46,146.95,21
142,145.39,146.90,21
143,145.34,146.86,21
143,145.29,146.82,21
144,145.27,146.79,21
143,145.22,146.75,21
143,145.18,146.72,21
143,145.13,146.68,21
143,145.09,146.64,21
143,145.05,146.60,21
143,145.01,146.57,21
142,144.95,146.52,21
143,144.91,146.49,21
143,144.87,146.45,21
143,144.83,146.42,21
143,144.80,146.38,21
143,144.76,146.35,21
144,144.75,146.33,21
144,144.73,146.30,21
143,144.70,146.27,21
143,144.66,146.24,21
142,144.61,146.20,21
143,144.58,146.16,21
143,144.55,146.13,21
143,144.51,146.10,21
143,144.48,146.07,21
143,144.45,146.04,21
143,144.43,146.01,21
143,144.40,145.98,21
143,144.37,145.95,21
143,144.34,145.92,21
143,144.31,145.89,21
143,144.29,145.86,21
143,144.26,145.83,21
142,144.22,145.79,21
143,144.19,145.77,21
143,144.17,145.74,21
143,144.15,145.71,21
143,144.12,145.68,21
142,144.08,145.65,21
143,144.06,145.62,21
143,144.04,145.59,21
143,144.02,145.57,21
143,144.00,145.54,21
143,143.98,145.52,21
143,143.96,145.49,21
143,143.94,145.47,21
142,143.90,145.43,21
141,143.84,145.39,21
143,143.82,145.36,21
142,143.79,145.33,21
143,143.77,145.31,21
142,143.74,145.27,21
143,143.72,145.25,21
143,143.71,145.23,21
142,143.67,145.20,21
143,143.66,145.17,21
142,143.63,145.14,21
142,143.59,145.11,21
142,143.56,145.08,21
143,143.55,145.06,21
142,143.52,145.03,21
141,143.47,144.99,21
142,143.44,144.96,21
142,143.41,144.93,21
142,143.38,144.90,21
141,143.34,144.86,21
142,143.31,144.83,21
142,143.28,144.80,21
142,143.26,144.78,21
141,143.21,144.74,21
141,143.17,144.70,21
141,143.12,144.66,21
141,143.08,144.63,21
141,143.04,144.59,21
141,143.00,144.55,21
142,142.98,144.53,21
141,142.94,144.49,21
141,142.90,144.46,21
141,142.86,144.42,21
141,142.83,144.39,21
141,142.79,144.36,21
141,142.75,144.32,21
137,142.64,144.25,21
141,142.61,144.22,21
142,142.59,144.20,21
141,142.56,144.16,21
141,142.53,144.13,21
141,142.50,144.10,21
139,142.43,144.05,21
141,142.40,144.02,21
139,142.33,143.97,21
139,142.27,143.92,21
141,142.24,143.89,21
140,142.20,143.85,21
142,142.19,143.83,21
139,142.13,143.78,21
140,142.09,143.75,21
139,142.02,143.70,21
139,141.96,143.65,21
141,141.94,143.63,21
139,141.89,143.58,21
140,141.85,143.54,21
139,141.79,143.50,21
139,141.74,143.45,21
140,141.70,143.42,21
139,141.65,143.37,21
139,141.59,143.33,21
140,141.56,143.30,21
139,141.51,143.25,21
140,141.48,143.22,21
139,141.43,143.18,21
142,141.44,143.17,21
140,141.41,143.14,21
139,141.37,143.09,21
139,141.32,143.05,21
141,141.31,143.03,21
139,141.27,142.99,21
140,141.24,142.96,21
140,141.22,142.93,21
139,141.17,142.89,21
139,141.13,142.85,21
139,141.08,142.82,21
139,141.04,142.78,21
140,141.02,142.75,21
140,141.00,142.72,21
140,140.98,142.70,21
139,140.94,142.66,21
139,140.90,142.62,21
140,140.89,142.60,21
139,140.85,142.56,21
139,140.81,142.52,21
140,140.79,142.50,21
139,140.76,142.46,21
139,140.72,142.43,21
139,140.69,142.39,21
139,140.66,142.36,21
139,140.62,142.33,21
139,140.59,142.29,21
139,140.56,142.26,21
139,140.53,142.23,21
138,140.48,142.19,21
140,140.47,142.16,21
140,140.46,142.14,21
140,140.45,142.12,21
140,140.44,142.10,21
139,140.41,142.07,21
139,140.38,142.04,21
138,140.33,142.00,21
138,140.29,141.96,21
139,140.26,141.93,21
139,140.24,141.90,21
141,140.25,141.89,21
139,140.23,141.86,21
138,140.18,141.82,21
139,140.16,141.79,21
138,140.12,141.76,21
138,140.07,141.72,21
138,140.03,141.68,21
141,140.05,141.67,21
140,140.05,141.66,21
138,140.01,141.62,21
138,139.97,141.59,21
138,139.93,141.55,21
143,139.99,141.56,21
138,139.95,141.53,21
139,139.93,141.50,21
138,139.89,141.47,21
140,139.90,141.45,21
138,139.86,141.42,21
138,139.82,141.38,21
138,139.78,141.35,21
138,139.75,141.32,21
138,139.71,141.28,21
139,139.70,141.26,21
138,139.67,141.23,21
140,139.67,141.22,21
138,139.64,141.18,21
138,139.61,141.15,21
138,139.57,141.12,21
138,139.54,141.09,21
138,139.51,141.06,21
138,139.48,141.03,21
138,139.45,141.00,21
137,139.40,140.96,21
137,139.35,140.92,21
136,139.29,140.87,21
138,139.26,140.84,21
137,139.22,140.80,21
137,139.17,140.76,21
137,139.13,140.73,21
139,139.13,140.71,21
137,139.08,140.67,21
137,139.04,140.64,21
138,139.02,140.61,21
138,139.00,140.58,21
138,138.98,140.56,21
137,138.94,140.52,21
138,138.92,140.50,21
140,138.94,140.49,21
137,138.90,140.46,21
137,138.87,140.42,21
137,138.83,140.39,21
137,138.79,140.35,21
136,138.74,140.31,21
137,138.70,140.28,21
136,138.65,140.23,21
137,138.62,140.20,21
137,138.58,140.17,21
137,138.55,140.14,21
137,138.52,140.11,21
137,138.49,140.08,21
136,138.44,140.04,21
136,138.39,139.99,21
136,138.34,139.95,21
138,138.34,139.94,21
137,138.31,139.91,21
136,138.26,139.87,21
137,138.24,139.84,21
137,138.21,139.81,21
137,138.19,139.78,21
137,138.17,139.75,21
138,138.16,139.74,21
138,138.16,139.72,21
137,138.14,139.69,21
136,138.09,139.65,21
136,138.05,139.62,21
137,138.03,139.59,21
136,137.99,139.56,21
136,137.95,139.52,21
136,137.91,139.49,21
138,137.91,139.47,21
137,137.89,139.45,21
137,137.88,139.42,21
137,137.86,139.40,21
137,137.84,139.37,21
136,137.81,139.34,21
138,137.81,139.33,21
137,137.79,139.30,21
137,137.78,139.28,21
138,137.78,139.27,21
137,137.77,139.24,21
137,137.75,139.22,21
137,137.74,139.20,21
136,137.70,139.17,21
136,137.67,139.14,21
138,137.67,139.12,21
137,137.66,139.10,21
137,137.65,139.08,21
137,137.63,139.06,21
137,137.62,139.04,21
137,137.61,139.02,21
136,137.58,138.99,21
137,137.57,138.97,21
137,137.55,138.95,21
136,137.52,138.92,21
137,137.51,138.90,21
137,137.50,138.88,21
137,137.49,138.86,21
137,137.48,138.85,21
137,137.47,138.83,21
136,137.44,138.80,21
137,137.43,138.78,21
137,137.43,138.76,21
136,137.40,138.74,21
136,137.37,138.71,21
137,137.36,138.69,21
137,137.35,138.67,21
137,137.35,138.66,21
136,137.32,138.63,21
136,137.29,138.60,21
137,137.29,138.59,21
136,137.26,138.56,21
136,137.24,138.54,21
136,137.21,138.51,21
137,137.21,138.50,21
137,137.20,138.48,21
136,137.18,138.46,21
137,137.18,138.44,21
136,137.15,138.42,21
141,137.23,138.44,21
136,137.21,138.42,21
136,137.18,138.39,21
136,137.16,138.37,21
137,137.15,138.36,21
136,137.13,138.33,21
137,137.13,138.32,21
136,137.11,138.30,21
136,137.08,138.27,21
137,137.08,138.26,21
137,137.08,138.25,21
136,137.06,138.23,21
136,137.04,138.20,21
136,137.02,138.18,21
137,137.02,138.17,21
136,137.00,138.15,21
136,136.98,138.13,21
136,136.96,138.11,21
136,136.94,138.08,21
137,136.94,138.07,21
136,136.92,138.05,21
135,136.88,138.02,21
137,136.88,138.01,21
136,136.87,137.99,21
133,136.79,137.94,21
136,136.77,137.92,21
136,136.76,137.90,21
137,136.76,137.89,21
136,136.75,137.88,21
136,136.73,137.86,21
136,136.72,137.84,21
136,136.70,137.82,21
136,136.69,137.80,21
136,136.68,137.78,21
135,136.64,137.76,21
138,136.67,137.76,21
136,136.66,137.74,21
134,136.60,137.70,21
136,136.59,137.69,21
135,136.56,137.66,21
136,136.55,137.64,21
135,136.52,137.62,21
135,136.49,137.59,21
135,136.46,137.56,21
135,136.43,137.54,21
134,136.38,137.50,21
134,136.33,137.47,21
134,136.28,137.43,21
135,136.26,137.41,21
135,136.23,137.39,21
135,136.21,137.36,21
135,136.19,137.34,21
134,136.14,137.30,21
134,136.10,137.27,21
135,136.08,137.25,21
134,136.04,137.22,21
135,136.01,137.19,21
134,135.97,137.16,21
135,135.95,137.14,21
136,135.96,137.13,21
136,135.96,137.12,21
134,135.92,137.09,21
135,135.90,137.07,21
135,135.88,137.05,21
136,135.88,137.03,21
135,135.87,137.01,21
135,135.85,136.99,21
136,135.85,136.98,21
134,135.81,136.95,21
134,135.78,136.92,21
135,135.76,136.91,21
135,135.75,136.89,21
136,135.75,136.88,21
135,135.74,136.86,21
135,135.72,136.84,21
136,135.73,136.83,21
134,135.69,136.80,21
135,135.68,136.79,21
135,135.67,136.77,21
136,135.67,136.76,21
135,135.66,136.74,21
135,135.65,136.73,21
136,135.65,136.72,21
136,135.66,136.71,21
135,135.65,136.69,21
135,135.63,136.68,21
135,135.62,136.66,21
134,135.59,136.63,21
135,135.58,136.62,21
135,135.57,136.60,21
134,135.53,136.57,21
135,135.52,136.56,21
135,135.51,136.54,21
134,135.48,136.52,21
134,135.45,136.49,21
134,135.42,136.47,21
135,135.42,136.45,21
134,135.39,136.43,21
135,135.38,136.41,21
135,135.37,136.40,21
135,135.36,136.39,21
134,135.34,136.36,21
134,135.31,136.34,21
134,135.28,136.32,21
134,135.26,136.29,21
138,135.31,136.31,21
135,135.31,136.30,21
135,135.30,136.28,21
134,135.27,136.26,21
134,135.25,136.24,21
134,135.22,136.22,21
134,135.20,136.19,21
135,135.20,136.18,21
134,135.17,136.16,21
134,135.15,136.14,21
134,135.13,136.12,21
134,135.10,136.10,21
134,135.08,136.07,21
134,135.06,136.05,21
134,135.04,136.03,21
135,135.04,136.02,21
134,135.02,136.00,21
134,135.00,135.98,21
134,134.98,135.96,21
134,134.96,135.94,21
134,134.94,135.92,21
134,134.92,135.90,21
134,134.90,135.89,21
134,134.88,135.87,21
134,134.86,135.85,21
135,134.87,135.84,21
135,134.87,135.83,21
135,134.87,135.82,21
134,134.86,135.80,21
134,134.84,135.79,21
134,134.82,135.77,21
134,134.81,135.75,21
134,134.79,135.73,21
135,134.79,135.73,21
135,134.80,135.72,21
137,134.84,135.73,21
134,134.82,135.71,21
134,134.81,135.70,21
135,134.81,135.69,21
134,134.80,135.67,21
134,134.78,135.66,21
134,134.76,135.64,21
134,134.75,135.62,21
136,134.77,135.63,21
134,134.76,135.61,21
134,134.74,135.59,21
135,134.75,135.59,21
134,134.73,135.57,21
134,134.72,135.56,21
134,134.70,135.54,21
134,134.69,135.53,21
134,134.68,135.51,21
134,134.66,135.50,21
134,134.65,135.48,21
134,134.64,135.47,21
134,134.62,135.45,21
134,134.61,135.44,21
134,134.60,135.42,21
135,134.61,135.42,21
134,134.60,135.40,21
134,134.58,135.39,21
134,134.57,135.38,21
134,134.56,135.36,21
134,134.55,135.35,21
134,134.54,135.34,21
134,134.53,135.32,21
134,134.52,135.31,21
134,134.51,135.30,21
132,134.46,135.26,21
133,134.43,135.24,21
134,134.42,135.23,21
134,134.41,135.22,21
133,134.38,135.19,21
134,134.37,135.18,21
134,134.37,135.17,21
135,134.38,135.17,21
134,134.37,135.16,21
134,134.36,135.14,21
134,134.36,135.13,21
134,134.35,135.12,21
133,134.32,135.10,21
133,134.30,135.08,21
134,134.29,135.07,21
134,134.28,135.06,21
133,134.26,135.04,21
134,134.25,135.03,21
134,134.25,135.02,21
134,134.24,135.01,21
134,134.24,135.00,21
134,134.23,134.99,21
134,134.23,134.98,21
134,134.22,134.97,21
133,134.20,134.95,21
134,134.20,134.94,21
134,134.19,134.93,21
134,134.19,134.92,21
133,134.16,134.90,21
134,134.16,134.89,21
134,134.16,134.88,21
133,134.14,134.86,21
134,134.13,134.85,21
134,134.13,134.85,21
134,134.13,134.84,21
135,134.14,134.84,21
133,134.12,134.82,21
133,134.10,134.80,21
134,134.10,134.79,21
134,134.10,134.79,21
133,134.07,134.77,21
134,134.07,134.76,21
134,134.07,134.75,21
133,134.05,134.74,21
133,134.03,134.72,21
134,134.03,134.71,21
