Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/04/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
234,200.21,178.23,0
236,200.92,178.80,0
232,201.54,179.34,0
232,202.15,179.86,0
237,202.85,180.43,0
236,203.51,180.99,0
232,204.08,181.50,0
235,204.70,182.04,0
234,205.29,182.56,0
232,205.82,183.05,0
232,206.35,183.54,0
232,206.86,184.02,0
231,207.34,184.49,0
233,207.85,184.98,0
232,208.34,185.45,0
231,208.79,185.90,0
231,209.23,186.36,0
230,209.65,186.79,0
232,210.10,187.24,0
233,210.55,187.70,0
233,211.00,188.15,0
235,211.48,188.62,0
234,211.93,189.08,0
235,212.40,189.54,0
238,212.91,190.02,0
239,213.43,190.51,0
237,213.90,190.98,0
241,214.44,191.48,0
245,215.05,192.01,0
249,215.73,192.58,0
252,216.46,193.17,0
250,217.13,193.74,0
243,217.65,194.24,0
254,218.37,194.83,0
255,219.11,195.44,0
253,219.78,196.01,0
252,220.43,196.57,0
252,221.06,197.12,0
248,221.60,197.63,0
253,222.23,198.19,0
253,222.84,198.74,0
251,223.41,199.26,0
255,224.04,199.82,0
253,224.62,200.35,0
253,225.18,200.87,0
249,225.66,201.36,0
252,226.19,201.86,0
250,226.66,202.34,0
249,227.11,202.81,0
252,227.61,203.30,0
256,228.18,203.83,0
262,228.85,204.41,0
263,229.54,205.00,0
257,230.08,205.52,0
261,230.70,206.07,0
263,231.35,206.64,0
261,231.94,207.18,0
263,232.56,207.74,0
259,233.09,208.25,0
256,233.55,208.73,0
258,234.04,209.22,0
259,234.54,209.72,0
260,235.05,210.23,0
261,235.57,210.73,0
258,236.02,211.21,0
261,236.51,211.70,0
263,237.04,212.22,0
263,237.56,212.72,0
261,238.03,213.21,0
261,238.49,213.69,0
260,238.92,214.15,0
258,239.30,214.59,0
261,239.74,215.05,0
264,240.22,215.54,0
265,240.72,216.04,0
261,241.12,216.48,0
261,241.52,216.93,0
267,242.03,217.43,0
262,242.43,217.88,0
262,242.82,218.32,0
270,243.37,218.83,0
266,243.82,219.31,0
268,244.30,219.79,0
265,244.72,220.24,0
263,245.08,220.67,0
267,245.52,221.14,0
271,246.03,221.63,0
266,246.43,222.08,0
265,246.80,222.51,0
265,247.16,222.93,0
264,247.50,223.34,0
264,247.83,223.75,0
269,248.25,224.20,0
267,248.63,224.63,0
273,249.12,225.11,0
273,249.59,225.59,0
268,249.96,226.02,0
277,250.50,226.53,0
275,250.99,227.01,0
277,251.51,227.51,0
280,252.08,228.04,0
274,252.52,228.50,0
273,252.93,228.94,0
276,253.39,229.41,0
277,253.86,229.89,0
275,254.29,230.34,0
277,254.74,230.80,0
280,255.25,231.30,0
281,255.76,231.79,0
288,256.41,232.36,0
285,256.98,232.88,0
282,257.48,233.37,0
290,258.13,233.94,0
291,258.79,234.51,0
296,259.53,235.13,0
291,260.16,235.68,0
289,260.74,236.22,0
285,261.22,236.71,0
290,261.80,237.24,0
290,262.36,237.77,0
288,262.87,238.27,0
285,263.32,238.74,0
286,263.77,239.21,0
286,264.22,239.68,0
288,264.69,240.16,0
292,265.24,240.68,0
290,265.73,241.17,0
288,266.18,241.64,0
291,266.67,242.13,0
287,267.08,242.58,0
287,267.48,243.03,0
286,267.85,243.46,0
287,268.23,243.89,0
289,268.65,244.34,0
291,269.10,244.81,0
294,269.59,245.30,0
291,270.02,245.76,0
293,270.48,246.23,0
289,270.85,246.66,0
289,271.21,247.08,0
287,271.53,247.48,0
287,271.84,247.88,0
288,272.16,248.28,0
287,272.46,248.66,0
289,272.79,249.07,0
292,273.17,249.50,0
294,273.59,249.94,0
289,273.90,250.33,0
291,274.24,250.74,0
293,274.62,251.16,0
294,275.00,251.59,0
293,275.36,252.00,0
289,275.64,252.37,0
290,275.92,252.75,0
293,276.27,253.15,0
289,276.52,253.51,0
288,276.75,253.86,0
291,277.03,254.23,0
289,277.27,254.58,0
289,277.51,254.92,0
290,277.76,255.27,0
288,277.96,255.60,0
288,278.16,255.92,0
287,278.34,256.23,0
287,278.51,256.54,0
288,278.70,256.85,0
289,278.91,257.18,0
290,279.13,257.50,0
287,279.29,257.80,0
289,279.48,258.11,0
286,279.61,258.39,0
287,279.76,258.68,0
285,279.87,258.94,0
291,280.09,259.26,0
288,280.25,259.55,0
286,280.36,259.81,0
285,280.45,260.06,0
285,280.55,260.31,0
285,280.63,260.56,0
284,280.70,260.79,0
284,280.77,261.03,0
284,280.83,261.26,0
287,280.96,261.51,0
286,281.06,261.76,0
284,281.12,261.98,0
284,281.17,262.20,0
283,281.21,262.41,0
283,281.25,262.62,0
281,281.24,262.80,0
283,281.28,263.00,0
281,281.27,263.18,0
281,281.27,263.36,0
281,281.26,263.54,0
281,281.25,263.71,0
281,281.25,263.88,0
280,281.22,264.04,0
280,281.20,264.20,0
277,281.12,264.33,0
278,281.05,264.47,0
277,280.97,264.59,0
279,280.93,264.74,0
277,280.85,264.86,0
277,280.78,264.98,0
277,280.70,265.10,0
280,280.69,265.25,0
277,280.61,265.37,0
276,280.52,265.47,0
275,280.41,265.57,0
275,280.30,265.66,0
277,280.24,265.78,0
275,280.13,265.87,0
275,280.03,265.96,0
277,279.97,266.07,0
275,279.87,266.16,0
273,279.73,266.23,0
273,279.60,266.30,0
274,279.49,266.37,0
273,279.36,266.44,0
275,279.27,266.53,0
272,279.12,266.58,0
273,279.00,266.64,0
271,278.84,266.69,0
271,278.68,266.73,0
271,278.53,266.77,0
271,278.38,266.82,0
272,278.25,266.87,0
272,278.13,266.92,0
271,277.98,266.96,0
270,277.83,266.99,0
267,277.61,266.99,0
269,277.44,267.01,0
269,277.27,267.03,0
269,277.10,267.05,0
268,276.92,267.06,0
267,276.72,267.06,0
269,276.57,267.08,0
267,276.38,267.08,0
267,276.19,267.08,0
266,275.98,267.07,0
266,275.79,267.06,0
266,275.59,267.05,0
265,275.38,267.03,0
263,275.13,266.98,0
264,274.91,266.95,0
265,274.71,266.94,0
261,274.44,266.88,0
265,274.25,266.86,0
265,274.06,266.84,0
264,273.86,266.81,0
264,273.66,266.78,0
262,273.43,266.73,0
263,273.22,266.70,0
262,273.00,266.65,0
262,272.78,266.60,0
262,272.56,266.56,0
262,272.35,266.51,0
260,272.10,266.45,0
260,271.86,266.38,0
260,271.62,266.32,0
259,271.37,266.25,0
259,271.12,266.17,0
258,270.86,266.09,0
258,270.60,266.01,0
258,270.35,265.93,0
258,270.11,265.85,0
257,269.84,265.76,0
257,269.59,265.67,0
257,269.33,265.59,0
256,269.07,265.49,0
256,268.81,265.40,0
256,268.55,265.30,0
256,268.30,265.21,0
254,268.01,265.10,0
254,267.73,264.99,0
255,267.48,264.89,0
254,267.21,264.78,0
253,266.92,264.66,0
253,266.65,264.54,0
254,266.39,264.44,0
252,266.11,264.31,0
252,265.82,264.19,0
251,265.53,264.06,0
253,265.28,263.95,0
251,264.99,263.82,0
251,264.71,263.69,0
250,264.42,263.55,0
252,264.17,263.44,0
250,263.89,263.30,0
249,263.59,263.16,0
249,263.30,263.02,0
249,263.01,262.88,0
248,262.71,262.73,1
248,262.42,262.58,1
247,262.11,262.43,1
248,261.83,262.28,1
248,261.55,262.14,1
247,261.26,261.99,1
246,260.95,261.83,1
247,260.67,261.68,1
245,260.36,261.51,1
246,260.07,261.36,1
245,259.77,261.20,1
245,259.48,261.03,1
243,259.15,260.85,1
244,258.84,260.68,1
245,258.57,260.53,1
245,258.30,260.37,1
244,258.01,260.21,1
243,257.71,260.04,1
245,257.45,259.89,1
243,257.17,259.72,1
242,256.86,259.54,1
242,256.57,259.36,1
244,256.31,259.21,1
241,256.01,259.03,1
241,255.71,258.85,1
240,255.39,258.66,1
241,255.11,258.48,1
241,254.82,258.31,1
240,254.53,258.13,1
239,254.22,257.93,1
239,253.91,257.75,1
241,253.65,257.58,1
239,253.36,257.39,1
239,253.07,257.21,1
239,252.79,257.03,1
239,252.52,256.85,1
238,252.23,256.66,1
237,251.92,256.46,1
237,251.62,256.27,1
237,251.33,256.07,1
236,251.02,255.87,1
237,250.74,255.68,1
237,250.47,255.50,1
236,250.18,255.30,1
236,249.90,255.11,1
237,249.64,254.93,1
235,249.35,254.73,1
235,249.06,254.53,1
235,248.78,254.34,1
236,248.52,254.15,1
233,248.21,253.94,1
234,247.93,253.74,1
233,247.63,253.53,1
235,247.38,253.35,1
233,247.09,253.15,1
233,246.81,252.94,1
232,246.51,252.73,1
232,246.22,252.53,1
232,245.94,252.32,1
232,245.66,252.12,1
231,245.36,251.91,1
234,245.14,251.73,1
232,244.87,251.53,1
233,244.64,251.35,1
231,244.36,251.14,1
231,244.10,250.94,1
231,243.83,250.74,1
229,243.54,250.52,1
230,243.27,250.32,1
232,243.04,250.14,1
230,242.78,249.93,1
232,242.57,249.76,1
229,242.29,249.55,1
229,242.03,249.34,1
229,241.77,249.14,1
228,241.49,248.93,1
229,241.24,248.73,1
229,241.00,248.53,1
227,240.72,248.32,1
228,240.46,248.11,1
228,240.21,247.91,1
229,239.99,247.72,1
227,239.73,247.51,1
226,239.46,247.30,1
227,239.21,247.10,1
226,238.94,246.89,1
225,238.66,246.67,1
229,238.47,246.49,1
226,238.22,246.29,1
225,237.96,246.07,1
225,237.70,245.86,1
224,237.42,245.64,1
223,237.13,245.42,1
223,236.85,245.19,1
224,236.59,244.98,1
223,236.32,244.76,1
225,236.10,244.56,1
223,235.83,244.35,1
223,235.58,244.13,1
222,235.31,243.91,1
222,235.04,243.69,1
223,234.80,243.49,1
224,234.58,243.29,1
221,234.31,243.07,1
224,234.11,242.88,1
221,233.84,242.66,1
221,233.59,242.44,1
221,233.33,242.23,1
222,233.11,242.03,1
220,232.85,241.81,1
220,232.59,241.59,1
221,232.36,241.38,1
220,232.11,241.17,1
220,231.87,240.96,1
219,231.61,240.74,1
221,231.40,240.54,1
219,231.15,240.32,1
219,230.91,240.11,1
218,230.65,239.89,1
220,230.44,239.69,1
218,230.19,239.47,1
217,229.92,239.25,1
217,229.67,239.03,1
219,229.45,238.83,1
216,229.18,238.60,1
217,228.94,238.38,1
216,228.68,238.16,1
217,228.45,237.95,1
217,228.22,237.74,1
216,227.97,237.52,1
216,227.73,237.30,1
216,227.50,237.09,1
215,227.25,236.87,1
214,226.98,236.64,1
215,226.74,236.43,1
216,226.53,236.22,1
215,226.30,236.01,1
213,226.03,235.78,1
215,225.81,235.57,1
213,225.56,235.35,1
214,225.33,235.13,1
214,225.10,234.92,1
215,224.90,234.72,1
213,224.66,234.50,1
213,224.43,234.29,1
212,224.18,234.07,1
213,223.95,233.86,1
213,223.73,233.65,1
211,223.48,233.42,1
211,223.23,233.20,1
212,223.01,232.98,1
212,222.79,232.77,1
211,222.55,232.56,1
212,222.34,232.35,1
213,222.15,232.16,1
212,221.95,231.96,1
211,221.73,231.75,1
210,221.50,231.53,1
211,221.29,231.32,1
211,221.08,231.12,1
209,220.84,230.90,1
209,220.60,230.68,1
209,220.37,230.46,1
209,220.14,230.25,1
209,219.92,230.04,1
208,219.68,229.82,1
208,219.45,229.60,1
209,219.24,229.39,1
207,218.99,229.17,1
207,218.75,228.95,1
208,218.54,228.74,1
207,218.31,228.52,1
207,218.08,228.30,1
206,217.84,228.08,1
207,217.62,227.87,1
206,217.39,227.65,1
208,217.20,227.46,1
205,216.96,227.23,1
206,216.74,227.02,1
205,216.51,226.80,1
205,216.27,226.58,1
207,216.09,226.38,1
205,215.87,226.17,1
204,215.63,225.95,1
204,215.40,225.73,1
205,215.19,225.52,1
205,214.99,225.32,1
204,214.77,225.10,1
204,214.55,224.89,1
206,214.38,224.70,1
203,214.15,224.49,1
203,213.93,224.27,1
202,213.69,224.05,1
204,213.50,223.85,1
201,213.25,223.62,1
202,213.02,223.40,1
202,212.80,223.19,1
204,212.63,223.00,1
201,212.39,222.78,1
201,212.17,222.56,1
201,211.94,222.34,1
201,211.72,222.13,1
201,211.51,221.92,1
201,211.30,221.71,1
200,211.07,221.49,1
201,210.87,221.29,1
200,210.65,221.08,1
199,210.42,220.86,1
198,210.17,220.63,1
200,209.97,220.42,1
200,209.77,220.22,1
199,209.55,220.00,1
199,209.34,219.79,1
199,209.14,219.59,1
199,208.93,219.38,1
198,208.71,219.17,1
199,208.52,218.96,1
197,208.29,218.75,1
197,208.06,218.53,1
197,207.84,218.31,1
200,207.69,218.13,1
197,207.47,217.92,1
197,207.26,217.71,1
197,207.06,217.50,1
197,206.86,217.30,1
196,206.64,217.08,1
196,206.43,216.87,1
197,206.24,216.67,1
199,206.09,216.50,1
197,205.91,216.30,1
197,205.73,216.11,1
199,205.60,215.94,1
196,205.41,215.74,1
197,205.24,215.55,1
196,205.05,215.36,1
195,204.85,215.15,1
198,204.72,214.98,1
195,204.52,214.78,1
194,204.31,214.57,1
194,204.10,214.37,1
196,203.94,214.18,1
193,203.72,213.97,1
195,203.55,213.78,1
194,203.36,213.58,1
194,203.17,213.39,1
193,202.97,213.18,1
193,202.77,212.98,1
194,202.59,212.79,1
193,202.40,212.60,1
193,202.21,212.40,1
191,201.99,212.19,1
194,201.83,212.00,1
192,201.63,211.80,1
191,201.42,211.60,1
192,201.23,211.40,1
192,201.05,211.21,1
191,200.85,211.00,1
191,200.65,210.80,1
191,200.46,210.61,1
191,200.27,210.41,1
192,200.10,210.23,1
192,199.94,210.04,1
190,199.74,209.84,1
192,199.59,209.66,1
190,199.39,209.47,1
191,199.23,209.28,1
190,199.04,209.09,1
191,198.88,208.91,1
190,198.70,208.72,1
191,198.55,208.54,1
189,198.36,208.35,1
189,198.17,208.15,1
189,197.99,207.96,1
188,197.79,207.76,1
189,197.61,207.58,1
190,197.46,207.40,1
190,197.31,207.23,1
188,197.12,207.03,1
187,196.92,206.83,1
187,196.72,206.63,1
189,196.57,206.46,1
189,196.42,206.28,1
187,196.23,206.09,1
188,196.06,205.91,1
188,195.90,205.73,1
187,195.73,205.54,1
189,195.59,205.38,1
189,195.46,205.21,1
189,195.33,205.05,1
187,195.16,204.87,1
188,195.02,204.70,1
189,194.90,204.55,1
187,194.74,204.37,1
187,194.59,204.20,1
189,194.48,204.04,1
185,194.29,203.85,1
186,194.12,203.68,1
188,194.00,203.52,1
185,193.82,203.33,1
186,193.66,203.16,1
185,193.49,202.98,1
185,193.32,202.80,1
186,193.17,202.63,1
185,193.01,202.45,1
184,192.83,202.27,1
185,192.67,202.10,1
184,192.50,201.92,1
184,192.33,201.74,1
183,192.14,201.55,1
185,192.00,201.38,1
184,191.84,201.21,1
183,191.66,201.03,1
183,191.49,200.85,1
183,191.32,200.67,1
181,191.11,200.47,1
183,190.95,200.30,1
183,190.79,200.13,1
183,190.64,199.95,1
181,190.44,199.76,1
181,190.25,199.58,1
181,190.07,199.39,1
185,189.97,199.25,1
181,189.79,199.06,1
181,189.61,198.88,1
180,189.42,198.70,1
181,189.25,198.52,1
182,189.11,198.35,1
180,188.92,198.17,1
181,188.77,198.00,1
181,188.61,197.83,1
180,188.44,197.65,1
180,188.27,197.47,1
179,188.08,197.29,1
180,187.92,197.12,1
180,187.76,196.94,1
181,187.63,196.78,1
179,187.46,196.61,1
180,187.31,196.44,1
179,187.14,196.27,1
180,187.00,196.10,1
178,186.82,195.92,1
179,186.66,195.75,1
179,186.51,195.59,1
180,186.38,195.43,1
177,186.19,195.25,1
179,186.05,195.08,1
177,185.87,194.90,1
177,185.69,194.72,1
177,185.52,194.55,1
177,185.34,194.37,1
177,185.18,194.20,1
177,185.01,194.03,1
177,184.85,193.86,1
177,184.70,193.69,1
175,184.50,193.50,1
175,184.31,193.31,1
178,184.19,193.16,1
175,184.00,192.98,1
175,183.82,192.80,1
175,183.65,192.62,1
177,183.51,192.47,1
176,183.36,192.30,1
176,183.22,192.14,1
175,183.05,191.97,1
176,182.91,191.81,1
174,182.73,191.63,1
175,182.58,191.46,1
174,182.41,191.29,1
176,182.28,191.14,1
174,182.11,190.96,1
173,181.93,190.78,1
174,181.77,190.62,1
174,181.62,190.45,1
174,181.46,190.29,1
173,181.29,190.11,1
173,181.13,189.94,1
173,180.97,189.77,1
175,180.85,189.62,1
173,180.69,189.46,1
172,180.52,189.28,1
173,180.37,189.12,1
173,180.22,188.96,1
171,180.03,188.78,1
173,179.89,188.62,1
172,179.74,188.46,1
172,179.58,188.29,1
172,179.43,188.13,1
173,179.30,187.98,1
172,179.15,187.82,1
172,179.01,187.66,1
172,178.87,187.50,1
170,178.69,187.33,1
171,178.54,187.16,1
170,178.37,186.99,1
171,178.22,186.83,1
172,178.10,186.68,1
170,177.94,186.52,1
170,177.78,186.35,1
171,177.64,186.20,1
171,177.51,186.05,1
171,177.38,185.90,1
167,177.17,185.71,1
169,177.01,185.54,1
170,176.87,185.39,1
169,176.71,185.22,1
169,176.56,185.06,1
169,176.40,184.90,1
169,176.26,184.74,1
169,176.11,184.58,1
169,175.97,184.43,1
169,175.83,184.27,1
169,175.69,184.12,1
168,175.54,183.96,1
168,175.39,183.80,1
168,175.24,183.64,1
168,175.10,183.48,1
167,174.93,183.32,1
169,174.82,183.18,1
168,174.68,183.02,1
169,174.57,182.88,1
168,174.43,182.74,1
167,174.29,182.58,1
170,174.20,182.45,1
167,174.06,182.30,1
167,173.91,182.14,1
166,173.76,181.98,1
167,173.62,181.83,1
166,173.47,181.68,1
166,173.32,181.52,1
166,173.17,181.36,1
165,173.01,181.20,1
167,172.89,181.06,1
167,172.77,180.92,1
167,172.66,180.78,1
168,172.56,180.65,1
165,172.41,180.49,1
167,172.30,180.36,1
167,172.20,180.23,1
165,172.05,180.07,1
166,171.93,179.93,1
163,171.75,179.76,1
165,171.62,179.62,1
167,171.53,179.49,1
166,171.42,179.35,1
165,171.29,179.21,1
165,171.16,179.07,1
165,171.04,178.93,1
165,170.92,178.79,1
165,170.80,178.65,1
165,170.68,178.51,1
164,170.55,178.37,1
164,170.42,178.23,1
164,170.29,178.08,1
165,170.18,177.95,1
165,170.08,177.82,1
165,169.98,177.69,1
164,169.86,177.56,1
164,169.74,177.42,1
165,169.65,177.30,1
164,169.53,177.16,1
165,169.44,177.04,1
167,169.40,176.94,1
164,169.29,176.81,1
163,169.16,176.68,1
164,169.06,176.55,1
162,168.92,176.40,1
165,168.84,176.29,1
163,168.72,176.16,1
163,168.61,176.02,1
165,168.54,175.91,1
163,168.42,175.78,1
163,168.32,175.66,1
162,168.19,175.52,1
163,168.09,175.40,1
162,167.96,175.26,1
161,167.83,175.12,1
162,167.71,174.99,1
162,167.59,174.86,1
162,167.48,174.73,1
160,167.33,174.58,1
161,167.21,174.45,1
163,167.12,174.33,1
162,167.02,174.21,1
162,166.92,174.09,1
161,166.80,173.96,1
161,166.69,173.83,1
161,166.57,173.70,1
161,166.46,173.57,1
162,166.37,173.45,1
161,166.26,173.33,1
160,166.14,173.20,1
160,166.02,173.06,1
160,165.89,172.93,1
161,165.80,172.82,1
161,165.70,172.70,1
160,165.59,172.57,1
161,165.50,172.45,1
160,165.39,172.33,1
160,165.28,172.21,1
160,165.17,172.08,1
159,165.05,171.95,1
159,164.93,171.82,1
160,164.83,171.71,1
160,164.73,171.59,1
161,164.66,171.48,1
159,164.54,171.36,1
160,164.45,171.24,1
159,164.34,171.12,1
161,164.28,171.02,1
158,164.15,170.89,1
160,164.07,170.78,1
158,163.95,170.65,1
158,163.83,170.53,1
157,163.69,170.39,1
158,163.58,170.27,1
158,163.47,170.15,1
158,163.36,170.02,1
158,163.25,169.90,1
157,163.13,169.77,1
157,163.00,169.65,1
157,162.88,169.52,1
157,162.77,169.40,1
157,162.65,169.27,1
158,162.56,169.16,1
157,162.45,169.04,1
157,162.34,168.92,1
155,162.19,168.78,1
159,162.13,168.68,1
156,162.00,168.55,1
156,161.88,168.43,1
156,161.77,168.30,1
156,161.65,168.18,1
156,161.54,168.06,1
156,161.43,167.94,1
156,161.32,167.82,1
157,161.23,167.71,1
156,161.13,167.59,1
155,161.00,167.47,1
155,160.88,167.34,1
156,160.79,167.23,1
157,160.71,167.13,1
157,160.64,167.03,1
155,160.52,166.91,1
156,160.43,166.80,1
156,160.35,166.69,1
155,160.24,166.57,1
155,160.13,166.46,1
156,160.05,166.35,1
155,159.95,166.24,1
155,159.85,166.13,1
155,159.75,166.01,1
155,159.66,165.90,1
154,159.55,165.78,1
154,159.43,165.67,1
153,159.31,165.54,1
154,159.20,165.42,1
154,159.10,165.31,1
153,158.97,165.19,1
155,158.89,165.09,1
156,158.84,164.99,1
155,158.76,164.89,1
153,158.64,164.78,1
156,158.59,164.69,1
153,158.48,164.57,1
153,158.37,164.46,1
154,158.28,164.35,1
155,158.22,164.26,1
153,158.11,164.14,1
155,158.05,164.05,1
155,157.99,163.96,1
153,157.89,163.85,1
153,157.79,163.74,1
153,157.70,163.64,1
153,157.60,163.53,1
156,157.57,163.46,1
153,157.48,163.35,1
153,157.39,163.25,1
153,157.30,163.15,1
153,157.22,163.04,1
152,157.11,162.93,1
152,157.01,162.82,1
152,156.91,162.72,1
155,156.87,162.64,1
151,156.75,162.52,1
151,156.64,162.41,1
152,156.55,162.30,1
153,156.47,162.21,1
153,156.41,162.12,1
152,156.32,162.02,1
153,156.25,161.93,1
151,156.15,161.82,1
151,156.04,161.71,1
151,155.94,161.60,1
153,155.88,161.52,1
152,155.81,161.42,1
151,155.71,161.32,1
152,155.64,161.22,1
152,155.56,161.13,1
151,155.47,161.03,1
152,155.40,160.94,1
150,155.29,160.83,1
153,155.25,160.75,1
151,155.16,160.65,1
151,155.08,160.56,1
152,155.02,160.47,1
150,154.92,160.37,1
152,154.86,160.28,1
151,154.78,160.19,1
151,154.71,160.10,1
152,154.65,160.02,1
149,154.54,159.91,1
151,154.47,159.82,1
151,154.40,159.73,1
151,154.33,159.64,1
152,154.28,159.57,1
151,154.22,159.48,1
152,154.17,159.41,1
151,154.11,159.32,1
151,154.05,159.24,1
150,153.97,159.15,1
150,153.89,159.06,1
150,153.81,158.96,1
151,153.75,158.89,1
150,153.68,158.80,1
150,153.61,158.71,1
149,153.51,158.61,1
149,153.42,158.52,1
151,153.37,158.44,1
151,153.33,158.37,1
150,153.26,158.28,1
149,153.18,158.19,1
149,153.09,158.10,1
150,153.03,158.02,1
149,152.95,157.93,1
149,152.87,157.84,1
149,152.79,157.75,1
149,152.72,157.66,1
148,152.62,157.56,1
149,152.55,157.48,1
149,152.48,157.39,1
149,152.41,157.31,1
148,152.32,157.22,1
149,152.26,157.13,1
149,152.19,157.05,1
153,152.21,157.01,1
147,152.10,156.91,1
147,152.00,156.81,1
147,151.90,156.72,1
149,151.84,156.64,1
148,151.77,156.55,1
147,151.67,156.46,1
148,151.60,156.37,1
148,151.52,156.29,1
147,151.43,156.20,1
148,151.37,156.11,1
147,151.28,156.02,1
149,151.23,155.95,1
145,151.11,155.84,1
147,151.03,155.75,1
148,150.97,155.68,1
148,150.91,155.60,1
147,150.83,155.51,1
147,150.75,155.43,1
149,150.72,155.36,1
146,150.62,155.27,1
145,150.51,155.17,1
145,150.40,155.07,1
148,150.35,155.00,1
146,150.26,154.91,1
145,150.16,154.81,1
145,150.06,154.71,1
145,149.95,154.61,1
145,149.86,154.52,1
145,149.76,154.42,1
145,149.66,154.33,1
146,149.59,154.24,1
145,149.50,154.15,1
146,149.43,154.07,1
144,149.32,153.97,1
146,149.25,153.89,1
145,149.17,153.80,1
146,149.11,153.72,1
145,149.02,153.63,1
147,148.98,153.57,1
144,148.88,153.47,1
146,148.83,153.40,1
145,148.75,153.31,1
146,148.69,153.24,1
145,148.62,153.16,1
145,148.55,153.08,1
145,148.48,153.00,1
145,148.41,152.92,1
144,148.32,152.83,1
144,148.23,152.74,1
147,148.21,152.68,1
145,148.14,152.60,1
145,148.08,152.53,1
145,148.02,152.45,1
145,147.96,152.38,1
143,147.86,152.28,1
145,147.80,152.21,1
144,147.73,152.13,1
146,147.69,152.07,1
145,147.64,152.00,1
143,147.55,151.91,1
143,147.45,151.82,1
143,147.37,151.73,1
143,147.28,151.64,1
143,147.19,151.56,1
143,147.11,151.47,1
143,147.03,151.39,1
143,146.95,151.30,1
143,146.87,151.22,1
141,146.75,151.12,1
143,146.67,151.04,1
142,146.58,150.95,1
141,146.47,150.85,1
143,146.40,150.77,1
143,146.33,150.69,1
141,146.23,150.59,1
141,146.12,150.50,1
141,146.02,150.40,1
143,145.96,150.33,1
141,145.86,150.23,1
141,145.76,150.14,1
141,145.67,150.05,1
141,145.57,149.96,1
143,145.52,149.89,1
144,145.49,149.83,1
141,145.40,149.74,1
141,145.31,149.66,1
142,145.25,149.58,1
142,145.18,149.50,1
143,145.14,149.44,1
141,145.06,149.35,1
141,144.97,149.27,1
