Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
130,136.15,142.09,7
131,136.04,141.98,7
130,135.92,141.86,7
129,135.78,141.74,7
130,135.67,141.62,7
130,135.55,141.50,7
129,135.42,141.38,7
129,135.29,141.25,7
129,135.17,141.13,7
129,135.05,141.01,7
129,134.92,140.89,7
129,134.81,140.77,7
129,134.69,140.65,7
129,134.58,140.54,7
129,134.46,140.42,7
129,134.36,140.31,7
128,134.23,140.18,7
129,134.12,140.07,7
129,134.02,139.96,7
129,133.92,139.85,7
129,133.82,139.74,7
129,133.73,139.63,7
129,133.63,139.53,7
129,133.54,139.42,7
128,133.43,139.31,7
128,133.32,139.20,7
128,133.21,139.08,7
132,133.19,139.01,7
128,133.08,138.90,7
128,132.98,138.79,7
128,132.88,138.69,7
127,132.77,138.57,7
127,132.65,138.45,7
129,132.58,138.36,7
127,132.47,138.25,7
128,132.38,138.14,7
127,132.27,138.03,7
128,132.18,137.93,7
128,132.10,137.83,7
127,132.00,137.72,7
127,131.90,137.62,7
127,131.80,137.51,7
129,131.74,137.43,7
127,131.65,137.32,7
127,131.56,137.22,7
127,131.47,137.12,7
127,131.38,137.01,7
127,131.29,136.91,7
127,131.20,136.82,7
127,131.12,136.72,7
129,131.08,136.64,7
127,130.99,136.54,7
127,130.91,136.45,7
125,130.80,136.33,7
127,130.72,136.24,7
127,130.65,136.15,7
126,130.55,136.05,7
126,130.46,135.95,7
125,130.35,135.84,7
126,130.27,135.74,7
125,130.16,135.63,7
126,130.08,135.53,7
125,129.98,135.43,7
125,129.88,135.32,7
125,129.78,135.22,7
126,129.70,135.13,7
125,129.61,135.03,7
125,129.52,134.93,7
125,129.43,134.83,7
124,129.32,134.72,7
123,129.19,134.60,7
124,129.09,134.50,7
124,128.99,134.39,7
125,128.91,134.30,7
124,128.81,134.19,7
125,128.73,134.10,7
125,128.66,134.01,7
123,128.54,133.90,7
125,128.47,133.81,7
125,128.40,133.72,7
125,128.34,133.64,7
125,128.27,133.55,7
127,128.24,133.49,7
125,128.18,133.40,7
125,128.12,133.32,7
123,128.01,133.21,7
126,127.97,133.14,7
125,127.91,133.06,7
125,127.85,132.98,7
125,127.80,132.90,7
124,127.72,132.81,7
125,127.67,132.73,7
124,127.59,132.65,7
125,127.54,132.57,7
124,127.47,132.48,7
124,127.40,132.40,7
124,127.33,132.31,7
125,127.29,132.24,7
123,127.20,132.15,7
124,127.14,132.07,7
124,127.07,131.99,7
123,126.99,131.90,7
125,126.95,131.83,7
125,126.91,131.76,7
124,126.86,131.68,7
123,126.78,131.60,7
124,126.72,131.52,7
123,126.65,131.43,7
125,126.62,131.37,7
123,126.54,131.29,7
124,126.49,131.21,7
125,126.46,131.15,7
125,126.43,131.09,7
125,126.40,131.03,7
124,126.36,130.96,7
123,126.29,130.88,7
125,126.26,130.82,7
125,126.24,130.76,7
125,126.21,130.70,7
124,126.17,130.64,7
124,126.13,130.57,7
125,126.10,130.51,7
125,126.08,130.46,7
125,126.06,130.41,7
125,126.04,130.35,7
126,126.04,130.31,7
125,126.02,130.25,7
125,126.00,130.20,7
125,125.98,130.15,7
125,125.96,130.10,7
123,125.90,130.03,7
125,125.88,129.98,7
125,125.86,129.93,7
125,125.85,129.88,7
125,125.83,129.83,7
125,125.81,129.78,7
125,125.80,129.73,7
127,125.82,129.71,7
125,125.80,129.66,7
125,125.79,129.61,7
125,125.77,129.57,7
125,125.76,129.52,7
125,125.74,129.48,7
125,125.73,129.43,7
125,125.71,129.39,7
126,125.72,129.35,7
125,125.70,129.31,7
125,125.69,129.27,7
127,125.72,129.24,7
127,125.74,129.22,7
127,125.77,129.20,7
127,125.79,129.18,7
127,125.82,129.15,7
126,125.82,129.12,7
127,125.84,129.10,7
125,125.83,129.06,7
125,125.81,129.02,7
125,125.79,128.98,7
126,125.80,128.95,7
125,125.78,128.91,7
125,125.77,128.87,7
125,125.75,128.83,7
125,125.74,128.79,7
125,125.72,128.76,7
125,125.71,128.72,7
126,125.71,128.69,7
126,125.72,128.67,7
126,125.72,128.64,7
126,125.73,128.61,7
127,125.75,128.60,7
127,125.78,128.58,7
127,125.80,128.56,7
125,125.79,128.53,7
127,125.81,128.51,7
125,125.80,128.48,7
126,125.80,128.45,7
128,125.84,128.45,7
126,125.85,128.42,7
125,125.83,128.39,7
127,125.85,128.38,7
127,125.88,128.36,7
126,125.88,128.34,7
125,125.86,128.31,7
126,125.86,128.28,7
125,125.85,128.25,7
125,125.83,128.22,7
127,125.85,128.20,7
125,125.84,128.17,7
125,125.82,128.14,7
125,125.80,128.11,7
125,125.79,128.08,7
125,125.77,128.05,7
122,125.70,127.99,7
125,125.68,127.96,7
124,125.65,127.92,7
125,125.64,127.89,7
125,125.62,127.86,7
125,125.61,127.83,7
125,125.60,127.80,7
124,125.57,127.76,7
124,125.53,127.73,7
125,125.52,127.70,7
123,125.47,127.65,7
125,125.46,127.63,7
125,125.45,127.60,7
125,125.45,127.57,7
126,125.46,127.56,7
127,125.49,127.55,7
125,125.48,127.53,7
126,125.49,127.51,7
125,125.48,127.49,7
125,125.47,127.46,7
127,125.50,127.46,7
126,125.51,127.44,7
126,125.52,127.43,7
126,125.53,127.41,7
125,125.52,127.39,7
125,125.51,127.37,7
125,125.50,127.34,7
125,125.49,127.32,7
125,125.48,127.30,7
125,125.47,127.27,7
126,125.48,127.26,7
125,125.47,127.24,7
126,125.48,127.23,7
125,125.47,127.20,7
125,125.46,127.18,7
125,125.45,127.16,7
125,125.44,127.14,7
126,125.45,127.13,7
125,125.45,127.10,7
127,125.48,127.10,7
126,125.49,127.09,7
127,125.52,127.09,7
126,125.53,127.08,7
125,125.52,127.06,7
127,125.55,127.06,7
126,125.55,127.05,7
126,125.56,127.04,7
126,125.57,127.03,7
126,125.58,127.02,7
127,125.61,127.02,7
125,125.60,127.00,7
127,125.63,127.00,7
127,125.65,127.00,7
126,125.66,126.99,7
127,125.69,126.99,7
127,125.71,126.99,7
127,125.74,126.99,7
127,125.76,126.99,7
127,125.79,126.99,7
127,125.81,126.99,7
127,125.84,126.99,7
127,125.86,126.99,7
128,125.90,127.00,7
127,125.92,127.00,7
127,125.95,127.00,7
127,125.97,127.00,7
127,125.99,127.00,7
127,126.01,127.00,7
128,126.05,127.01,7
129,126.11,127.03,7
129,126.16,127.05,7
128,126.20,127.06,7
128,126.24,127.07,7
128,126.27,127.08,7
128,126.31,127.09,7
129,126.36,127.10,7
128,126.39,127.11,7
129,126.45,127.13,7
129,126.50,127.15,7
129,126.55,127.17,7
129,126.60,127.19,7
130,126.66,127.22,7
129,126.71,127.23,7
129,126.76,127.25,7
129,126.80,127.27,7
131,126.89,127.31,7
130,126.95,127.33,7
131,127.03,127.37,7
131,127.11,127.41,7
132,127.21,127.45,7
133,127.32,127.51,7
131,127.40,127.54,7
133,127.51,127.60,7
132,127.60,127.64,7
132,127.69,127.69,7
131,127.75,127.72,7
133,127.86,127.77,7
131,127.92,127.80,7
133,128.02,127.86,7
132,128.10,127.90,7
131,128.16,127.93,7
131,128.22,127.96,7
132,128.29,128.00,7
132,128.37,128.04,7
131,128.42,128.07,7
133,128.51,128.12,7
133,128.60,128.17,7
135,128.73,128.24,7
133,128.81,128.28,7
136,128.96,128.36,7
136,129.10,128.44,7
135,129.22,128.50,7
135,129.33,128.57,7
135,129.44,128.63,7
135,129.56,128.69,7
135,129.66,128.76,7
133,129.73,128.80,7
135,129.84,128.86,7
133,129.90,128.90,7
136,130.02,128.97,7
135,130.12,129.03,7
135,130.22,129.09,7
135,130.31,129.15,7
137,130.45,129.23,7
137,130.58,129.31,7
137,130.71,129.39,7
138,130.85,129.47,7
140,131.04,129.58,7
140,131.22,129.68,7
139,131.37,129.78,7
140,131.54,129.88,7
139,131.69,129.97,7
140,131.86,130.07,7
141,132.04,130.18,7
140,132.20,130.28,7
140,132.36,130.37,7
141,132.53,130.48,7
141,132.70,130.59,7
142,132.89,130.70,7
141,133.05,130.80,7
142,133.23,130.91,7
143,133.42,131.04,7
143,133.61,131.16,7
143,133.80,131.27,7
142,133.97,131.38,7
143,134.15,131.50,7
142,134.30,131.60,7
143,134.48,131.72,7
141,134.61,131.81,7
140,134.72,131.89,7
142,134.86,131.99,7
143,135.02,132.10,7
141,135.14,132.19,7
142,135.28,132.29,7
143,135.44,132.40,7
143,135.59,132.50,7
143,135.73,132.61,7
143,135.88,132.71,7
143,136.02,132.81,7
144,136.18,132.93,7
144,136.34,133.04,7
145,136.51,133.16,7
145,136.68,133.27,7
145,136.85,133.39,7
147,137.05,133.53,7
147,137.25,133.66,7
146,137.42,133.79,7
146,137.60,133.91,7
147,137.78,134.04,7
147,137.97,134.17,7
147,138.15,134.30,7
147,138.33,134.42,7
147,138.50,134.55,7
148,138.69,134.68,7
147,138.86,134.81,7
147,139.02,134.93,7
147,139.18,135.05,7
149,139.38,135.19,7
151,139.61,135.35,7
152,139.86,135.51,7
151,140.08,135.67,7
151,140.30,135.82,7
151,140.51,135.97,7
151,140.72,136.12,7
151,140.93,136.27,7
150,141.11,136.41,7
153,141.35,136.58,7
151,141.54,136.72,7
154,141.79,136.89,7
153,142.01,137.05,7
156,142.29,137.24,7
154,142.53,137.41,7
157,142.82,137.61,7
157,143.10,137.80,7
157,143.38,137.99,7
157,143.65,138.18,7
157,143.92,138.37,7
157,144.18,138.56,7
157,144.43,138.74,7
156,144.67,138.91,7
159,144.95,139.12,7
157,145.19,139.29,7
159,145.47,139.49,7
157,145.70,139.67,7
159,145.97,139.86,7
161,146.27,140.07,7
162,146.58,140.29,7
163,146.91,140.52,7
163,147.23,140.74,7
164,147.57,140.98,7
163,147.88,141.20,7
166,148.24,141.44,7
167,148.61,141.70,7
166,148.96,141.94,7
167,149.32,142.19,7
168,149.70,142.45,7
167,150.04,142.70,7
168,150.40,142.95,7
168,150.75,143.20,7
167,151.08,143.44,7
168,151.42,143.68,7
167,151.73,143.92,7
167,152.03,144.15,7
167,152.33,144.38,7
168,152.65,144.61,7
168,152.95,144.85,7
168,153.25,145.08,7
169,153.57,145.32,7
169,153.88,145.55,7
169,154.18,145.79,7
169,154.48,146.02,7
169,154.77,146.25,7
169,155.05,146.48,7
169,155.33,146.70,7
169,155.60,146.93,7
169,155.87,147.15,7
170,156.15,147.38,7
173,156.49,147.63,7
172,156.80,147.87,7
172,157.11,148.12,7
173,157.42,148.37,7
175,157.78,148.63,7
175,158.12,148.90,7
175,158.46,149.16,7
176,158.81,149.42,7
179,159.21,149.72,7
177,159.57,149.99,7
179,159.96,150.28,7
177,160.30,150.55,7
179,160.67,150.83,7
179,161.04,151.12,7
181,161.44,151.42,7
180,161.81,151.70,7
179,162.15,151.97,7
179,162.49,152.24,7
183,162.90,152.55,7
181,163.26,152.84,7
180,163.60,153.11,7
180,163.92,153.38,7
182,164.29,153.66,7
181,164.62,153.94,7
181,164.95,154.21,7
181,165.27,154.48,7
182,165.60,154.75,7
182,165.93,155.02,7
182,166.25,155.29,7
181,166.55,155.55,7
181,166.84,155.80,7
181,167.12,156.06,7
183,167.44,156.33,7
182,167.73,156.58,7
183,168.03,156.85,7
186,168.39,157.14,7
183,168.69,157.40,7
187,169.05,157.69,7
189,169.45,158.01,7
191,169.88,158.34,7
192,170.32,158.67,7
191,170.74,159.00,7
194,171.20,159.35,7
195,171.68,159.70,7
196,172.17,160.07,7
195,172.62,160.41,7
196,173.09,160.77,7
195,173.53,161.11,7
196,173.98,161.46,7
195,174.40,161.80,7
196,174.83,162.14,7
195,175.23,162.47,7
195,175.63,162.79,7
194,176.00,163.11,7
196,176.40,163.43,7
197,176.81,163.77,7
195,177.17,164.08,7
195,177.53,164.39,7
195,177.88,164.70,7
196,178.24,165.01,7
195,178.58,165.31,7
194,178.88,165.60,7
195,179.21,165.89,7
197,179.56,166.20,7
197,179.91,166.51,7
197,180.25,166.82,7
197,180.59,167.12,7
200,180.98,167.45,7
199,181.34,167.76,7
199,181.69,168.07,7
199,182.04,168.38,7
198,182.36,168.68,7
198,182.67,168.97,7
198,182.97,169.26,7
197,183.26,169.54,7
199,183.57,169.83,7
199,183.88,170.13,7
198,184.16,170.41,7
197,184.42,170.67,7
200,184.73,170.96,7
200,185.04,171.25,7
200,185.33,171.54,7
201,185.65,171.84,7
201,185.95,172.13,7
200,186.24,172.41,7
201,186.53,172.69,7
201,186.82,172.98,7
201,187.10,173.26,7
202,187.40,173.54,7
201,187.67,173.82,7
201,187.94,174.09,7
202,188.22,174.37,7
201,188.48,174.64,7
201,188.73,174.90,7
201,188.97,175.16,7
201,189.21,175.42,7
200,189.43,175.66,7
200,189.64,175.91,7
199,189.83,176.14,7
200,190.03,176.38,7
199,190.21,176.60,7
200,190.41,176.84,7
198,190.56,177.05,7
198,190.71,177.26,7
197,190.83,177.46,7
197,190.96,177.65,7
197,191.08,177.84,7
197,191.20,178.04,7
197,191.31,178.23,7
197,191.43,178.41,7
197,191.54,178.60,7
197,191.65,178.78,7
196,191.73,178.96,7
196,191.82,179.13,7
197,191.92,179.31,7
195,191.98,179.46,7
196,192.06,179.63,7
195,192.12,179.78,7
196,192.20,179.94,7
195,192.26,180.09,7
195,192.31,180.24,7
195,192.37,180.39,7
196,192.44,180.55,7
194,192.47,180.68,7
194,192.50,180.81,7
193,192.51,180.94,7
193,192.52,181.06,7
193,192.53,181.18,7
193,192.54,181.29,7
193,192.55,181.41,7
193,192.56,181.53,7
193,192.57,181.64,7
192,192.55,181.75,7
193,192.56,181.86,7
192,192.55,181.96,7
191,192.52,182.05,7
192,192.51,182.15,7
191,192.48,182.24,7
191,192.45,182.33,7
191,192.42,182.41,7
190,192.37,182.49,7
190,192.33,182.56,7
189,192.26,182.63,7
189,192.19,182.69,7
190,192.15,182.76,7
190,192.11,182.84,7
189,192.05,182.90,7
188,191.96,182.95,7
189,191.91,183.01,7
188,191.83,183.06,7
189,191.77,183.12,7
189,191.71,183.18,7
188,191.64,183.23,7
188,191.57,183.27,7
189,191.52,183.33,7
188,191.45,183.38,7
189,191.40,183.43,7
188,191.33,183.48,7
188,191.26,183.53,7
188,191.20,183.57,7
187,191.11,183.60,7
187,191.03,183.64,7
187,190.95,183.67,7
185,190.83,183.69,7
186,190.73,183.71,7
185,190.62,183.72,7
184,190.49,183.72,7
185,190.38,183.74,7
185,190.27,183.75,7
185,190.17,183.76,7
184,190.04,183.76,7
185,189.94,183.78,7
184,189.82,183.78,7
184,189.71,183.78,7
183,189.57,183.77,7
183,189.44,183.77,7
184,189.33,183.77,7
183,189.20,183.76,7
183,189.08,183.75,7
183,188.96,183.75,7
183,188.84,183.74,7
183,188.72,183.73,7
183,188.61,183.72,7
182,188.48,183.71,7
181,188.33,183.68,7
182,188.20,183.66,7
181,188.06,183.64,7
181,187.92,183.61,7
181,187.78,183.58,7
180,187.62,183.55,7
180,187.47,183.51,7
181,187.34,183.49,7
180,187.19,183.45,7
180,187.05,183.42,7
183,186.97,183.41,7
179,186.81,183.37,7
179,186.65,183.33,7
179,186.50,183.28,7
178,186.33,183.23,7
177,186.14,183.17,7
178,185.98,183.12,7
178,185.82,183.06,7
177,185.64,183.00,7
177,185.47,182.94,7
177,185.30,182.88,7
177,185.14,182.83,7
177,184.97,182.77,7
176,184.79,182.70,7
175,184.60,182.62,7
175,184.41,182.55,7
175,184.22,182.47,7
175,184.03,182.40,7
175,183.85,182.32,7
175,183.68,182.25,7
173,183.46,182.16,7
174,183.27,182.07,7
175,183.11,182.00,7
174,182.93,181.92,7
173,182.73,181.83,7
173,182.53,181.75,7
174,182.36,181.67,7
173,182.17,181.58,7
173,181.99,181.50,7
173,181.81,181.41,7
173,181.63,181.33,7
171,181.42,181.22,7
173,181.25,181.14,8
171,181.05,181.04,8
171,180.85,180.94,9
172,180.67,180.85,9
171,180.48,180.75,9
171,180.29,180.65,9
171,180.10,180.56,9
172,179.94,180.47,9
171,179.76,180.38,9
172,179.61,180.29,9
171,179.43,180.20,9
171,179.27,180.11,9
170,179.08,180.01,9
169,178.88,179.90,9
169,178.68,179.79,9
170,178.51,179.69,9
169,178.32,179.58,9
170,178.15,179.49,9
169,177.97,179.38,9
169,177.79,179.28,9
169,177.61,179.18,9
170,177.46,179.08,9
170,177.31,178.99,9
170,177.16,178.90,9
169,177.00,178.81,9
169,176.84,178.71,9
169,176.68,178.61,9
168,176.51,178.50,9
168,176.34,178.40,9
168,176.17,178.29,9
168,176.01,178.19,9
167,175.83,178.08,9
167,175.65,177.97,9
167,175.48,177.86,9
167,175.31,177.75,9
167,175.14,177.64,9
167,174.98,177.54,9
165,174.78,177.41,9
167,174.63,177.31,9
164,174.41,177.17,9
166,174.25,177.06,9
165,174.06,176.94,9
165,173.88,176.82,9
165,173.70,176.70,9
165,173.53,176.59,9
165,173.36,176.47,9
165,173.19,176.36,9
165,173.03,176.24,9
165,172.87,176.13,9
164,172.69,176.01,9
165,172.53,175.90,9
164,172.36,175.78,9
164,172.20,175.66,9
163,172.01,175.54,9
164,171.85,175.42,9
163,171.68,175.30,9
163,171.50,175.17,9
163,171.33,175.05,9
163,171.17,174.93,9
162,170.98,174.80,9
163,170.82,174.68,9
161,170.63,174.55,9
162,170.45,174.42,9
161,170.26,174.29,9
163,170.12,174.17,9
161,169.94,174.04,9
161,169.76,173.91,9
161,169.58,173.78,9
160,169.39,173.65,9
160,169.20,173.51,9
160,169.02,173.37,9
161,168.86,173.25,9
160,168.68,173.12,9
159,168.49,172.98,9
159,168.30,172.84,9
160,168.13,172.71,9
159,167.95,172.57,9
160,167.79,172.45,9
157,167.58,172.29,9
159,167.40,172.16,9
159,167.24,172.03,9
160,167.09,171.91,9
159,166.93,171.78,9
160,166.79,171.66,9
157,166.59,171.51,9
157,166.40,171.37,9
159,166.25,171.24,9
158,166.09,171.11,9
157,165.91,170.97,9
157,165.73,170.83,9
157,165.55,170.69,9
157,165.38,170.56,9
157,165.22,170.42,9
157,165.05,170.29,9
157,164.89,170.15,9
157,164.73,170.02,9
157,164.58,169.89,9
157,164.43,169.76,9
158,164.30,169.64,9
157,164.15,169.52,9
157,164.01,169.39,9
155,163.83,169.25,9
156,163.67,169.12,9
157,163.54,169.00,9
156,163.39,168.87,9
157,163.26,168.75,9
157,163.14,168.63,9
157,163.01,168.51,9
157,162.89,168.40,9
157,162.77,168.28,9
157,162.66,168.17,9
157,162.55,168.06,9
157,162.43,167.95,9
157,162.33,167.84,9
157,162.22,167.73,9
157,162.12,167.62,9
157,162.01,167.52,9
160,161.97,167.44,9
157,161.87,167.34,9
159,161.82,167.25,9
157,161.72,167.15,9
157,161.63,167.05,9
157,161.53,166.95,9
156,161.42,166.84,9
157,161.33,166.74,9
157,161.25,166.64,9
157,161.16,166.55,9
157,161.08,166.45,9
157,161.00,166.36,9
157,160.92,166.26,9
157,160.84,166.17,9
157,160.76,166.08,9
157,160.69,165.99,9
155,160.57,165.88,9
156,160.48,165.78,9
157,160.41,165.69,9
157,160.34,165.61,9
156,160.26,165.51,9
156,160.17,165.42,9
156,160.09,165.32,9
156,160.01,165.23,9
157,159.95,165.15,9
155,159.85,165.04,9
155,159.75,164.94,9
155,159.66,164.84,9
156,159.58,164.76,9
155,159.49,164.66,9
156,159.42,164.57,9
155,159.33,164.48,9
155,159.25,164.38,9
155,159.16,164.29,9
155,159.08,164.19,9
155,159.00,164.10,9
157,158.96,164.03,9
155,158.88,163.94,9
155,158.80,163.85,9
156,158.74,163.77,9
156,158.69,163.70,9
156,158.64,163.62,9
155,158.56,163.53,9
156,158.51,163.46,9
155,158.44,163.37,9
155,158.37,163.29,9
155,158.30,163.21,9
155,158.24,163.12,9
155,158.17,163.04,9
156,158.13,162.97,9
155,158.07,162.89,9
155,158.01,162.81,9
154,157.93,162.73,9
155,157.87,162.65,9
155,157.81,162.57,9
153,157.71,162.48,9
155,157.66,162.40,9
155,157.61,162.33,9
154,157.53,162.24,9
155,157.48,162.17,9
153,157.39,162.08,9
153,157.31,161.99,9
154,157.24,161.91,9
155,157.20,161.84,9
153,157.11,161.75,9
154,157.05,161.67,9
155,157.01,161.61,9
154,156.95,161.53,9
154,156.89,161.46,9
153,156.81,161.37,9
154,156.76,161.30,9
152,156.66,161.20,9
154,156.61,161.13,9
154,156.55,161.06,9
154,156.50,160.99,9
153,156.43,160.91,9
154,156.38,160.84,9
153,156.32,160.76,9
153,156.25,160.69,9
153,156.19,160.61,9
152,156.10,160.52,9
153,156.04,160.45,9
154,156.00,160.38,9
153,155.94,160.31,9
153,155.88,160.24,9
153,155.82,160.16,9
153,155.77,160.09,9
153,155.71,160.02,9
153,155.66,159.95,9
153,155.60,159.88,9
155,155.59,159.83,9
155,155.58,159.78,9
153,155.53,159.72,9
153,155.48,159.65,9
154,155.45,159.59,9
153,155.40,159.53,9
153,155.35,159.46,9
154,155.32,159.41,9
154,155.30,159.35,9
154,155.27,159.30,9
155,155.27,159.26,9
153,155.22,159.19,9
153,155.18,159.13,9
153,155.13,159.07,9
153,155.09,159.01,9
153,155.05,158.95,9
153,155.01,158.89,9
153,154.97,158.83,9
154,154.95,158.78,9
153,154.91,158.73,9
151,154.83,158.65,9
153,154.79,158.59,9
153,154.76,158.54,9
152,154.70,158.47,9
152,154.65,158.41,9
152,154.60,158.34,9
152,154.54,158.28,9
152,154.49,158.22,9
151,154.42,158.14,9
151,154.36,158.07,9
151,154.29,158.00,9
151,154.22,157.93,9
152,154.18,157.87,9
152,154.13,157.81,9
151,154.07,157.74,9
151,154.01,157.68,9
151,153.95,157.61,9
151,153.89,157.54,9
151,153.83,157.48,9
150,153.76,157.40,9
150,153.68,157.33,9
151,153.63,157.27,9
151,153.58,157.20,9
151,153.52,157.14,9
151,153.47,157.08,9
149,153.38,157.00,9
149,153.30,156.92,9
149,153.21,156.84,9
150,153.15,156.77,9
149,153.06,156.69,9
151,153.02,156.64,9
149,152.94,156.56,9
149,152.86,156.49,9
149,152.79,156.41,9
149,152.71,156.34,9
150,152.66,156.27,9
150,152.60,156.21,9
149,152.53,156.14,9
149,152.46,156.07,9
153,152.47,156.04,9
149,152.40,155.97,9
149,152.33,155.90,9
149,152.27,155.83,9
149,152.20,155.76,9
149,152.14,155.69,9
150,152.09,155.63,9
149,152.03,155.57,9
149,151.97,155.50,9
149,151.91,155.44,9
149,151.85,155.37,9
150,151.82,155.32,9
150,151.78,155.27,9
150,151.74,155.21,9
149,151.69,155.15,9
149,151.64,155.09,9
146,151.52,155.00,9
149,151.47,154.94,9
149,151.42,154.88,9
149,151.38,154.82,9
149,151.33,154.76,9
149,151.28,154.71,9
149,151.24,154.65,9
149,151.19,154.59,9
149,151.15,154.54,9
149,151.10,154.48,9
149,151.06,154.43,9
148,151.00,154.36,9
148,150.94,154.30,9
148,150.88,154.23,9
148,150.82,154.17,9
147,150.75,154.10,9
148,150.69,154.04,9
147,150.62,153.97,9
148,150.57,153.91,9
147,150.50,153.84,9
148,150.45,153.78,9
147,150.38,153.71,9
148,150.33,153.66,9
148,150.28,153.60,9
147,150.22,153.53,9
147,150.15,153.47,9
147,150.09,153.40,9
148,150.05,153.35,9
147,149.99,153.29,9
147,149.93,153.22,9
148,149.89,153.17,9
147,149.83,153.11,9
147,149.77,153.05,9
148,149.74,153.00,9
147,149.68,152.94,9
147,149.63,152.88,9
147,149.58,152.82,9
147,149.53,152.76,9
147,149.48,152.70,9
144,149.37,152.62,9
147,149.32,152.56,9
147,149.27,152.51,9
147,149.23,152.45,9
147,149.18,152.40,9
147,149.14,152.34,9
148,149.12,152.30,9
147,149.07,152.25,9
147,149.03,152.19,9
147,148.99,152.14,9
146,148.93,152.08,9
147,148.89,152.03,9
147,148.86,151.98,9
146,148.80,151.92,9
147,148.76,151.87,9
148,148.75,151.83,9
147,148.71,151.78,9
148,148.70,151.75,9
147,148.66,151.70,9
147,148.63,151.65,9
145,148.56,151.58,9
147,148.53,151.54,9
147,148.50,151.49,9
147,148.47,151.45,9
146,148.42,151.39,9
146,148.37,151.34,9
147,148.34,151.30,9
147,148.31,151.25,9
146,148.27,151.20,9
146,148.22,151.15,9
146,148.18,151.10,9
146,148.13,151.05,9
147,148.11,151.01,9
145,148.05,150.95,9
145,147.99,150.89,9
145,147.93,150.83,9
145,147.87,150.77,9
145,147.81,150.71,9
146,147.78,150.66,9
146,147.74,150.62,9
146,147.71,150.57,9
145,147.65,150.52,9
145,147.60,150.46,9
145,147.55,150.41,9
145,147.50,150.35,9
146,147.47,150.31,9
145,147.42,150.26,9
145,147.37,150.20,9
145,147.32,150.15,9
145,147.27,150.10,9
145,147.23,150.05,9
145,147.18,150.00,9
145,147.14,149.95,9
143,147.06,149.88,9
145,147.02,149.83,9
143,146.94,149.76,9
144,146.88,149.70,9
144,146.82,149.65,9
144,146.76,149.59,9
144,146.71,149.53,9
143,146.63,149.47,9
143,146.56,149.40,9
143,146.49,149.34,9
143,146.42,149.28,9
144,146.37,149.22,9
143,146.31,149.16,9
143,146.24,149.10,9
143,146.17,149.04,9
143,146.11,148.98,9
143,146.05,148.92,9
144,146.01,148.87,9
143,145.95,148.81,9
145,145.93,148.77,9
143,145.87,148.72,9
143,145.81,148.66,9
143,145.76,148.60,9
143,145.70,148.55,9
143,145.65,148.49,9
144,145.61,148.45,9
143,145.56,148.39,9
143,145.51,148.34,9
143,145.46,148.28,9
143,145.41,148.23,9
143,145.36,148.18,9
143,145.32,148.13,9
143,145.27,148.08,9
143,145.22,148.02,9
143,145.18,147.97,9
143,145.14,147.92,9
143,145.09,147.88,9
143,145.05,147.83,9
143,145.01,147.78,9
143,144.97,147.73,9
143,144.93,147.68,9
144,144.91,147.65,9
142,144.85,147.59,9
143,144.82,147.54,9
142,144.76,147.49,9
143,144.73,147.44,9
143,144.69,147.40,9
141,144.62,147.34,9
141,144.54,147.27,9
143,144.51,147.23,9
142,144.46,147.18,9
143,144.43,147.14,9
141,144.37,147.07,9
143,144.34,147.03,9
141,144.27,146.97,9
143,144.25,146.93,9
141,144.18,146.87,9
141,144.12,146.81,9
143,144.10,146.78,9
142,144.05,146.73,9
143,144.03,146.69,9
143,144.01,146.65,9
141,143.95,146.60,9
143,143.93,146.56,9
144,143.93,146.54,9
143,143.92,146.50,9
143,143.90,146.47,9
143,143.88,146.43,9
143,143.86,146.40,9
143,143.84,146.36,9
142,143.81,146.32,9
141,143.75,146.27,9
143,143.74,146.23,9
143,143.72,146.20,9
142,143.69,146.16,9
141,143.63,146.11,9
142,143.60,146.07,9
141,143.55,146.02,9
141,143.50,145.97,9
141,143.45,145.92,9
142,143.42,145.88,9
142,143.39,145.84,9
141,143.34,145.79,9
141,143.30,145.74,9
141,143.25,145.69,9
142,143.22,145.66,9
141,143.18,145.61,9
141,143.14,145.56,9
142,143.11,145.53,9
142,143.09,145.49,9
141,143.05,145.45,9
141,143.01,145.40,9
141,142.97,145.36,9
141,142.93,145.32,9
141,142.89,145.27,9
141,142.85,145.23,9
143,142.86,145.21,9
140,142.80,145.16,9
141,142.76,145.12,9
141,142.73,145.07,9
141,142.69,145.03,9
140,142.64,144.98,9
140,142.59,144.93,9
139,142.51,144.87,9
140,142.46,144.82,9
139,142.40,144.77,9
141,142.37,144.73,9
140,142.32,144.68,9
139,142.25,144.62,9
140,142.21,144.58,9
139,142.14,144.52,9
139,142.08,144.47,9
139,142.02,144.41,9
140,141.98,144.37,9
139,141.92,144.32,9
139,141.86,144.26,9
139,141.80,144.21,9
