Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
133,131.85,132.77,13
133,131.87,132.77,13
132,131.87,132.77,13
131,131.86,132.75,13
133,131.88,132.75,13
133,131.90,132.75,13
133,131.92,132.76,13
133,131.94,132.76,13
133,131.97,132.76,13
133,131.99,132.76,13
132,131.99,132.76,13
132,131.99,132.75,13
132,131.99,132.74,13
133,132.01,132.74,13
133,132.03,132.75,13
133,132.05,132.75,13
138,132.17,132.80,13
134,132.20,132.81,13
134,132.24,132.83,13
134,132.27,132.84,13
134,132.31,132.85,13
133,132.32,132.85,13
133,132.34,132.85,13
133,132.35,132.85,13
135,132.40,132.87,13
134,132.43,132.89,13
135,132.49,132.91,13
134,132.52,132.92,13
134,132.55,132.93,13
134,132.57,132.94,13
134,132.60,132.95,13
131,132.57,132.93,13
134,132.60,132.94,13
133,132.61,132.94,13
133,132.62,132.94,13
134,132.64,132.95,13
133,132.65,132.95,13
134,132.68,132.96,13
134,132.70,132.97,13
134,132.73,132.98,13
134,132.75,132.99,13
133,132.76,132.99,13
133,132.76,133.00,13
132,132.75,132.99,13
133,132.75,132.99,13
133,132.76,132.99,13
133,132.76,132.99,13
133,132.77,132.99,13
133,132.77,132.99,13
133,132.78,132.99,13
133,132.78,132.99,13
137,132.87,133.03,13
134,132.89,133.04,13
133,132.89,133.04,13
133,132.89,133.04,13
135,132.94,133.05,14
134,132.96,133.06,14
133,132.96,133.06,15
134,132.98,133.07,15
134,133.00,133.08,16
134,133.02,133.09,16
134,133.04,133.10,17
134,133.06,133.11,17
132,133.04,133.10,18
133,133.04,133.10,18
134,133.06,133.11,19
133,133.05,133.11,19
133,133.05,133.10,20
132,133.03,133.09,20
134,133.05,133.10,21
131,133.01,133.08,21
133,133.01,133.08,22
135,133.05,133.10,22
135,133.09,133.12,23
135,133.13,133.14,23
136,133.18,133.17,24
137,133.26,133.20,24
136,133.32,133.23,25
136,133.37,133.26,25
136,133.42,133.29,25
136,133.47,133.31,25
137,133.54,133.35,25
136,133.59,133.38,25
136,133.64,133.40,25
137,133.71,133.44,25
137,133.77,133.48,25
135,133.80,133.49,25
136,133.84,133.52,25
139,133.95,133.57,25
137,134.01,133.61,25
137,134.07,133.64,25
137,134.13,133.67,25
138,134.20,133.72,25
139,134.30,133.77,25
140,134.41,133.83,25
138,134.48,133.87,25
139,134.58,133.92,25
139,134.66,133.97,25
138,134.73,134.02,25
139,134.82,134.07,25
138,134.88,134.10,25
138,134.94,134.14,25
138,135.00,134.18,25
139,135.08,134.23,25
139,135.16,134.28,25
137,135.20,134.31,25
139,135.27,134.35,25
137,135.31,134.38,25
138,135.36,134.41,25
139,135.44,134.46,25
138,135.49,134.50,25
138,135.54,134.53,25
138,135.59,134.57,25
137,135.61,134.59,25
137,135.64,134.61,25
137,135.67,134.64,25
139,135.74,134.68,25
139,135.80,134.72,25
138,135.85,134.76,25
139,135.91,134.80,25
139,135.97,134.84,25
135,135.95,134.84,25
139,136.01,134.89,25
139,136.07,134.93,25
139,136.13,134.97,25
140,136.21,135.02,25
139,136.26,135.06,25
140,136.34,135.11,25
140,136.41,135.16,25
139,136.46,135.19,25
140,136.53,135.24,25
140,136.60,135.29,25
141,136.69,135.35,25
142,136.80,135.41,25
142,136.90,135.48,25
142,137.00,135.54,25
141,137.08,135.60,25
142,137.18,135.66,25
143,137.30,135.74,25
143,137.41,135.81,25
143,137.52,135.88,25
142,137.61,135.94,25
144,137.74,136.02,25
143,137.85,136.09,25
143,137.95,136.16,25
143,138.05,136.23,25
144,138.17,136.31,25
143,138.27,136.37,25
143,138.36,136.44,25
143,138.45,136.51,25
143,138.54,136.57,25
146,138.69,136.67,25
145,138.82,136.75,25
145,138.94,136.83,25
146,139.08,136.92,25
146,139.22,137.01,25
144,139.32,137.08,25
147,139.47,137.18,25
147,139.62,137.28,25
148,139.79,137.39,25
147,139.93,137.48,25
148,140.10,137.59,25
146,140.21,137.67,25
147,140.35,137.77,25
147,140.48,137.86,25
147,140.61,137.95,25
148,140.76,138.05,25
149,140.93,138.16,25
147,141.05,138.25,25
149,141.21,138.36,25
148,141.34,138.45,25
150,141.51,138.57,25
150,141.68,138.68,25
150,141.85,138.80,25
150,142.01,138.91,25
151,142.19,139.03,25
152,142.39,139.16,25
152,142.58,139.29,25
153,142.79,139.42,25
151,142.95,139.54,25
152,143.14,139.66,25
153,143.33,139.80,25
152,143.51,139.92,25
152,143.68,140.04,25
152,143.84,140.16,25
152,144.01,140.28,25
154,144.21,140.42,25
154,144.40,140.55,25
153,144.57,140.68,25
153,144.74,140.80,25
154,144.93,140.93,25
152,145.07,141.04,25
153,145.23,141.16,25
154,145.40,141.29,25
155,145.59,141.43,25
153,145.74,141.54,25
154,145.91,141.67,25
154,146.07,141.79,25
153,146.21,141.90,25
155,146.38,142.03,25
156,146.58,142.17,25
155,146.74,142.30,25
157,146.95,142.45,25
157,147.15,142.59,25
155,147.31,142.72,25
157,147.50,142.86,25
156,147.67,142.99,25
155,147.82,143.11,25
157,148.00,143.25,25
158,148.20,143.40,25
161,148.46,143.58,25
161,148.71,143.75,25
159,148.91,143.90,25
160,149.14,144.06,25
163,149.41,144.25,25
166,149.75,144.47,25
164,150.03,144.66,25
166,150.35,144.88,25
166,150.66,145.09,25
166,150.97,145.30,25
169,151.33,145.54,25
168,151.66,145.76,25
168,151.99,145.98,25
169,152.33,146.21,25
168,152.64,146.43,25
168,152.95,146.65,25
168,153.25,146.86,25
169,153.57,147.08,25
171,153.92,147.32,25
171,154.26,147.56,25
171,154.59,147.79,25
175,155.00,148.06,25
175,155.40,148.33,25
176,155.81,148.61,25
175,156.20,148.87,25
175,156.57,149.14,25
175,156.94,149.39,25
174,157.28,149.64,25
174,157.62,149.88,25
174,157.94,150.12,25
174,158.27,150.36,25
175,158.60,150.61,25
175,158.93,150.85,25
175,159.25,151.10,25
178,159.62,151.36,25
179,160.01,151.64,25
178,160.37,151.90,25
178,160.72,152.17,25
181,161.13,152.45,25
180,161.51,152.73,25
179,161.86,152.99,25
183,162.28,153.29,25
181,162.65,153.57,25
180,163.00,153.83,25
181,163.36,154.10,25
183,163.75,154.39,25
182,164.12,154.67,25
183,164.50,154.95,25
183,164.87,155.23,25
181,165.19,155.49,25
183,165.55,155.77,25
187,165.97,156.08,25
183,166.31,156.35,25
184,166.67,156.62,25
182,166.98,156.88,25
183,167.30,157.14,25
182,167.59,157.39,25
183,167.90,157.64,25
183,168.20,157.90,25
187,168.58,158.19,25
187,168.94,158.48,25
188,169.33,158.77,25
192,169.78,159.10,25
187,170.12,159.38,25
190,170.52,159.69,25
192,170.95,160.01,25
195,171.43,160.36,25
194,171.88,160.70,25
192,172.29,161.01,25
192,172.68,161.32,25
194,173.11,161.65,25
194,173.52,161.97,25
195,173.95,162.30,25
196,174.39,162.64,25
198,174.87,162.99,25
199,175.35,163.35,25
197,175.78,163.69,25
196,176.19,164.01,25
195,176.56,164.32,25
196,176.95,164.64,25
195,177.31,164.94,25
194,177.65,165.23,25
196,178.01,165.54,25
198,178.41,165.87,25
196,178.76,166.17,25
197,179.13,166.48,25
197,179.49,166.78,25
200,179.90,167.11,25
199,180.28,167.43,25
203,180.73,167.79,25
204,181.20,168.15,25
203,181.64,168.50,25
202,182.04,168.83,25
200,182.40,169.14,25
203,182.81,169.48,25
204,183.24,169.83,25
203,183.63,170.16,25
203,184.02,170.49,25
204,184.42,170.82,25
204,184.81,171.16,25
204,185.19,171.48,25
204,185.57,171.81,25
205,185.96,172.14,25
204,186.32,172.46,25
204,186.67,172.77,25
203,187.00,173.08,25
204,187.34,173.39,25
204,187.67,173.69,25
204,188.00,174.00,25
204,188.32,174.30,25
204,188.63,174.59,25
206,188.98,174.91,25
206,189.32,175.22,25
204,189.62,175.51,25
207,189.96,175.82,25
207,190.30,176.13,25
208,190.66,176.45,25
206,190.96,176.75,25
207,191.29,177.05,25
207,191.60,177.35,25
206,191.89,177.63,25
208,192.21,177.94,25
206,192.49,178.22,25
205,192.74,178.49,25
205,192.98,178.75,25
205,193.22,179.01,25
205,193.46,179.27,25
206,193.71,179.54,25
203,193.89,179.78,25
206,194.14,180.04,25
206,194.37,180.30,25
205,194.59,180.55,25
203,194.75,180.77,25
204,194.94,181.00,25
204,195.12,181.23,25
205,195.32,181.47,25
203,195.47,181.68,25
204,195.64,181.91,25
202,195.77,182.11,25
203,195.91,182.32,25
203,196.06,182.52,25
203,196.19,182.73,25
205,196.37,182.95,25
203,196.50,183.15,25
203,196.63,183.35,25
202,196.74,183.54,25
202,196.85,183.72,25
201,196.93,183.90,25
201,197.01,184.07,25
201,197.09,184.24,25
201,197.17,184.40,25
202,197.26,184.58,25
201,197.34,184.74,25
201,197.41,184.91,25
201,197.48,185.07,25
201,197.55,185.23,25
201,197.62,185.38,25
201,197.69,185.54,25
201,197.76,185.69,25
200,197.80,185.84,25
200,197.85,185.98,25
199,197.87,186.11,25
199,197.89,186.24,25
198,197.89,186.36,25
200,197.94,186.49,25
198,197.94,186.61,25
199,197.96,186.73,25
197,197.94,186.83,25
199,197.96,186.96,25
198,197.96,187.07,25
197,197.94,187.17,25
198,197.94,187.27,25
197,197.92,187.37,25
197,197.91,187.47,25
198,197.91,187.57,25
199,197.93,187.69,25
197,197.91,187.78,25
196,197.87,187.86,25
196,197.84,187.94,25
195,197.78,188.01,25
195,197.72,188.08,25
194,197.65,188.14,25
196,197.62,188.22,25
196,197.58,188.30,25
193,197.49,188.35,25
193,197.40,188.39,25
193,197.31,188.44,25
194,197.25,188.49,25
194,197.18,188.55,25
192,197.08,188.58,25
193,197.00,188.63,25
193,196.92,188.67,25
192,196.82,188.71,25
191,196.70,188.73,25
191,196.59,188.75,25
192,196.50,188.78,25
192,196.41,188.82,25
190,196.28,188.83,25
190,196.15,188.84,25
191,196.05,188.86,25
191,195.95,188.88,25
189,195.81,188.88,25
187,195.63,188.86,25
192,195.56,188.90,25
189,195.43,188.90,25
188,195.28,188.89,25
188,195.14,188.88,25
188,194.99,188.87,25
188,194.85,188.86,25
187,194.70,188.84,25
187,194.54,188.82,25
188,194.41,188.82,25
186,194.24,188.79,25
190,194.16,188.80,25
186,194.00,188.77,25
185,193.82,188.73,25
185,193.64,188.70,25
184,193.45,188.65,25
185,193.28,188.61,25
185,193.11,188.58,25
184,192.93,188.53,25
184,192.75,188.49,25
183,192.56,188.43,25
184,192.38,188.39,25
183,192.20,188.33,25
183,192.01,188.28,25
182,191.81,188.22,25
183,191.64,188.17,25
183,191.46,188.11,25
182,191.27,188.05,25
182,191.09,187.99,25
182,190.91,187.93,25
181,190.71,187.86,25
181,190.52,187.79,25
181,190.32,187.73,25
182,190.16,187.67,25
180,189.96,187.59,25
180,189.76,187.52,25
179,189.54,187.43,25
179,189.33,187.35,25
179,189.12,187.26,25
179,188.92,187.18,25
179,188.72,187.10,25
178,188.51,187.01,25
178,188.30,186.92,25
179,188.11,186.84,25
178,187.91,186.75,25
177,187.69,186.65,25
178,187.50,186.57,25
177,187.29,186.47,25
177,187.08,186.38,25
177,186.88,186.28,25
175,186.64,186.17,25
176,186.43,186.07,25
176,186.22,185.97,25
175,186.00,185.86,25
175,185.78,185.75,26
174,185.54,185.63,26
175,185.33,185.53,26
175,185.12,185.42,26
175,184.92,185.32,26
174,184.70,185.20,26
174,184.49,185.09,26
174,184.28,184.98,26
173,184.05,184.86,26
173,183.83,184.74,26
174,183.64,184.63,26
173,183.42,184.52,26
172,183.19,184.39,26
173,182.99,184.28,26
173,182.79,184.17,26
173,182.60,184.05,26
173,182.40,183.94,26
171,182.18,183.81,26
173,181.99,183.71,26
173,181.81,183.60,26
172,181.62,183.48,26
172,181.42,183.37,26
171,181.22,183.24,26
171,181.01,183.12,26
171,180.81,183.00,26
171,180.61,182.88,26
171,180.42,182.76,26
173,180.27,182.66,26
171,180.09,182.55,26
170,179.89,182.42,26
170,179.69,182.30,26
170,179.49,182.17,26
171,179.33,182.06,26
170,179.14,181.94,26
170,178.96,181.82,26
169,178.76,181.69,26
169,178.56,181.57,26
169,178.37,181.44,26
169,178.18,181.32,26
169,178.00,181.19,26
169,177.82,181.07,26
169,177.64,180.95,26
169,177.47,180.83,26
168,177.28,180.70,26
168,177.10,180.58,26
168,176.91,180.45,26
167,176.71,180.32,26
168,176.54,180.19,26
167,176.35,180.06,26
166,176.14,179.92,26
167,175.96,179.79,26
167,175.78,179.66,26
166,175.59,179.53,26
167,175.41,179.40,26
166,175.23,179.27,26
166,175.04,179.14,26
166,174.86,179.00,26
166,174.68,178.87,26
165,174.49,178.74,26
165,174.30,178.60,26
165,174.11,178.46,26
166,173.95,178.34,26
165,173.77,178.20,26
166,173.62,178.08,26
167,173.48,177.97,26
165,173.31,177.84,26
165,173.15,177.71,26
165,172.99,177.59,26
165,172.83,177.46,26
163,172.63,177.32,26
165,172.48,177.19,26
165,172.33,177.07,26
165,172.18,176.95,26
168,172.10,176.86,26
166,171.97,176.75,26
164,171.82,176.62,26
166,171.70,176.52,26
165,171.57,176.40,26
166,171.45,176.30,26
165,171.32,176.19,26
165,171.20,176.07,26
165,171.07,175.96,26
166,170.97,175.86,26
165,170.85,175.75,26
164,170.72,175.64,26
165,170.60,175.53,26
163,170.45,175.41,26
164,170.32,175.29,26
164,170.19,175.18,26
164,170.07,175.07,26
162,169.91,174.94,26
163,169.77,174.82,26
163,169.64,174.70,26
163,169.50,174.58,26
163,169.37,174.47,26
164,169.27,174.36,26
164,169.16,174.26,26
163,169.04,174.14,26
165,168.96,174.05,26
164,168.86,173.95,26
163,168.74,173.84,26
163,168.63,173.73,26
164,168.53,173.64,26
164,168.44,173.54,26
164,168.35,173.45,26
164,168.27,173.35,26
164,168.18,173.26,26
162,168.06,173.15,26
162,167.94,173.03,26
162,167.82,172.92,26
163,167.72,172.82,26
163,167.63,172.73,26
164,167.55,172.64,26
163,167.46,172.54,26
163,167.37,172.45,26
162,167.27,172.34,26
162,167.16,172.24,26
162,167.06,172.14,26
161,166.94,172.03,26
161,166.82,171.91,26
159,166.66,171.79,26
161,166.55,171.68,26
161,166.44,171.57,26
161,166.33,171.47,26
161,166.22,171.36,26
161,166.12,171.26,26
161,166.02,171.15,26
160,165.89,171.04,26
159,165.76,170.92,26
160,165.64,170.81,26
160,165.53,170.71,26
161,165.44,170.61,26
159,165.31,170.49,26
159,165.18,170.38,26
159,165.06,170.26,26
159,164.94,170.15,26
160,164.84,170.05,26
160,164.74,169.95,26
159,164.63,169.84,26
159,164.52,169.73,26
159,164.41,169.62,26
159,164.30,169.52,26
159,164.19,169.41,26
159,164.09,169.31,26
159,163.99,169.21,26
159,163.89,169.10,26
158,163.77,168.99,26
158,163.65,168.88,26
158,163.54,168.77,26
158,163.43,168.67,26
157,163.30,168.55,26
157,163.17,168.43,26
157,163.05,168.32,26
158,162.95,168.22,26
158,162.85,168.11,26
157,162.73,168.00,26
156,162.60,167.88,26
157,162.49,167.77,26
157,162.38,167.67,26
157,162.27,167.56,26
156,162.14,167.44,26
157,162.04,167.34,26
157,161.94,167.24,26
157,161.84,167.13,26
155,161.71,167.01,26
158,161.63,166.92,26
157,161.54,166.82,26
155,161.41,166.70,26
156,161.30,166.60,26
158,161.23,166.51,26
158,161.17,166.43,26
158,161.11,166.34,26
158,161.04,166.26,26
157,160.96,166.17,26
158,160.90,166.08,26
157,160.83,165.99,26
159,160.79,165.92,26
158,160.73,165.84,26
158,160.68,165.77,26
157,160.60,165.68,26
157,160.53,165.59,26
157,160.46,165.51,26
157,160.39,165.42,26
156,160.30,165.33,26
156,160.22,165.23,26
155,160.11,165.13,26
156,160.03,165.04,26
155,159.93,164.94,26
155,159.83,164.84,26
156,159.76,164.75,26
155,159.66,164.65,26
155,159.57,164.56,26
155,159.48,164.46,26
154,159.37,164.36,26
154,159.26,164.25,26
154,159.15,164.15,26
155,159.07,164.06,26
154,158.97,163.96,26
154,158.87,163.86,26
154,158.77,163.76,26
157,158.74,163.69,26
154,158.64,163.60,26
154,158.55,163.50,26
154,158.46,163.41,26
155,158.39,163.32,26
154,158.30,163.23,26
153,158.20,163.13,26
154,158.11,163.03,26
153,158.01,162.93,26
154,157.93,162.84,26
152,157.81,162.74,26
154,157.73,162.65,26
155,157.68,162.57,26
154,157.61,162.49,26
153,157.51,162.39,26
152,157.40,162.29,26
153,157.32,162.20,26
154,157.25,162.11,26
153,157.16,162.02,26
153,157.08,161.93,26
152,156.98,161.83,26
152,156.88,161.73,26
152,156.78,161.64,26
152,156.69,161.54,26
152,156.59,161.45,26
153,156.52,161.36,26
151,156.41,161.26,26
151,156.30,161.15,26
151,156.20,161.05,26
151,156.09,160.95,26
151,155.99,160.85,26
151,155.89,160.75,26
150,155.77,160.65,26
151,155.68,160.55,26
151,155.58,160.45,26
150,155.47,160.35,26
150,155.36,160.25,26
151,155.28,160.15,26
151,155.19,160.06,26
151,155.11,159.97,26
150,155.00,159.87,26
152,154.94,159.79,26
151,154.87,159.71,26
150,154.77,159.61,26
151,154.69,159.52,26
151,154.62,159.44,26
151,154.55,159.35,26
152,154.50,159.28,26
155,154.51,159.24,26
151,154.44,159.15,26
151,154.37,159.07,26
151,154.30,158.99,26
150,154.21,158.90,26
151,154.15,158.82,26
151,154.09,158.74,26
152,154.04,158.68,26
151,153.98,158.60,26
152,153.94,158.53,26
151,153.89,158.46,26
151,153.83,158.38,26
151,153.77,158.31,26
151,153.72,158.24,26
150,153.64,158.16,26
150,153.57,158.07,26
150,153.50,157.99,26
152,153.47,157.93,26
150,153.40,157.85,26
151,153.35,157.79,26
151,153.30,157.72,26
150,153.24,157.64,26
150,153.17,157.56,26
150,153.11,157.49,26
150,153.05,157.41,26
151,153.01,157.35,26
150,152.95,157.28,26
150,152.89,157.20,26
152,152.87,157.15,26
152,152.85,157.10,26
153,152.85,157.06,26
151,152.82,157.00,26
152,152.80,156.95,26
151,152.76,156.89,26
152,152.75,156.84,26
150,152.69,156.77,26
151,152.66,156.71,26
151,152.63,156.66,26
152,152.62,156.61,26
152,152.60,156.56,26
152,152.59,156.52,26
152,152.58,156.47,26
152,152.57,156.43,26
152,152.56,156.38,26
152,152.54,156.34,26
151,152.51,156.29,26
151,152.48,156.23,26
151,152.45,156.18,26
152,152.44,156.14,26
152,152.44,156.10,26
151,152.41,156.05,26
151,152.38,156.00,26
151,152.35,155.95,26
152,152.34,155.91,26
151,152.32,155.86,26
151,152.29,155.81,26
151,152.27,155.76,26
152,152.26,155.72,26
151,152.23,155.68,26
151,152.21,155.63,26
152,152.21,155.59,26
151,152.18,155.55,26
151,152.16,155.50,26
151,152.14,155.46,26
151,152.11,155.41,26
151,152.09,155.37,26
151,152.07,155.32,26
151,152.05,155.28,26
151,152.03,155.24,26
151,152.01,155.20,26
151,151.99,155.15,26
151,151.97,155.11,26
150,151.93,155.06,26
151,151.91,155.02,26
151,151.89,154.98,26
151,151.87,154.94,26
151,151.85,154.90,26
151,151.84,154.86,26
151,151.82,154.82,26
151,151.80,154.79,26
151,151.79,154.75,26
151,151.77,154.71,26
150,151.74,154.66,26
151,151.72,154.63,26
151,151.71,154.59,26
151,151.69,154.55,26
151,151.68,154.52,26
150,151.65,154.47,26
152,151.65,154.45,26
151,151.64,154.41,26
151,151.63,154.38,26
150,151.59,154.34,26
152,151.60,154.31,26
151,151.59,154.28,26
150,151.56,154.24,26
151,151.55,154.20,26
150,151.52,154.16,26
152,151.53,154.14,26
151,151.52,154.11,26
150,151.49,154.07,26
151,151.48,154.04,26
152,151.49,154.02,26
151,151.48,153.99,26
151,151.47,153.96,26
151,151.46,153.93,26
150,151.43,153.89,26
152,151.44,153.87,26
151,151.43,153.84,26
151,151.42,153.81,26
152,151.43,153.79,26
151,151.43,153.77,26
151,151.42,153.74,26
151,151.41,153.71,26
151,151.40,153.68,26
153,151.43,153.68,26
151,151.42,153.65,26
151,151.42,153.62,26
151,151.41,153.60,26
152,151.42,153.58,26
152,151.43,153.57,26
152,151.44,153.55,26
152,151.45,153.54,26
151,151.44,153.51,26
152,151.46,153.49,26
152,151.47,153.48,26
152,151.48,153.46,26
152,151.49,153.45,26
151,151.48,153.43,26
152,151.49,153.41,26
152,151.50,153.40,26
151,151.49,153.37,26
151,151.48,153.35,26
152,151.49,153.34,26
152,151.50,153.32,26
151,151.49,153.30,26
151,151.48,153.28,26
153,151.51,153.27,26
152,151.52,153.26,26
151,151.51,153.24,26
151,151.50,153.22,26
152,151.51,153.20,26
152,151.52,153.19,26
151,151.51,153.17,26
151,151.50,153.15,26
151,151.49,153.13,26
151,151.48,153.11,26
152,151.49,153.09,26
151,151.48,153.07,26
151,151.47,153.05,26
151,151.46,153.03,26
151,151.45,153.01,26
151,151.44,152.99,26
150,151.41,152.96,26
151,151.40,152.94,26
151,151.40,152.92,26
150,151.37,152.89,26
151,151.36,152.87,26
151,151.35,152.86,26
151,151.35,152.84,26
151,151.34,152.82,26
149,151.29,152.78,26
151,151.29,152.76,26
150,151.26,152.74,26
151,151.26,152.72,26
151,151.25,152.70,26
151,151.25,152.68,26
150,151.22,152.66,26
151,151.22,152.64,26
151,151.21,152.62,26
150,151.19,152.60,26
151,151.18,152.58,26
151,151.18,152.57,26
151,151.18,152.55,26
151,151.17,152.53,26
150,151.15,152.51,26
148,151.09,152.46,26
151,151.09,152.45,26
151,151.08,152.44,26
150,151.06,152.41,26
150,151.04,152.39,26
151,151.04,152.37,26
151,151.04,152.36,26
151,151.04,152.35,26
150,151.02,152.32,26
150,151.00,152.30,26
151,151.00,152.29,26
151,151.00,152.27,26
150,150.98,152.25,26
150,150.96,152.23,26
151,150.96,152.22,26
152,150.98,152.21,26
151,150.98,152.20,26
150,150.96,152.18,26
150,150.94,152.16,26
151,150.94,152.15,26
151,150.94,152.13,26
151,150.94,152.12,26
151,150.95,152.11,26
151,150.95,152.10,26
151,150.95,152.09,26
151,150.95,152.08,26
151,150.95,152.07,26
151,150.95,152.06,26
151,150.95,152.05,26
151,150.95,152.04,26
151,150.95,152.03,26
151,150.96,152.02,26
151,150.96,152.01,26
151,150.96,152.00,26
151,150.96,151.99,26
151,150.96,151.98,26
150,150.94,151.96,26
151,150.94,151.95,26
151,150.94,151.94,26
150,150.92,151.92,26
150,150.90,151.90,26
150,150.89,151.88,26
152,150.91,151.88,26
150,150.89,151.86,26
150,150.87,151.84,26
150,150.86,151.82,26
154,150.92,151.85,26
150,150.90,151.83,26
150,150.88,151.81,26
150,150.86,151.79,26
150,150.85,151.77,26
150,150.83,151.76,26
150,150.81,151.74,26
150,150.80,151.72,26
151,150.80,151.71,26
151,150.81,151.71,26
151,150.81,151.70,26
150,150.79,151.68,26
151,150.80,151.68,26
151,150.80,151.67,26
150,150.79,151.65,26
150,150.77,151.64,26
151,150.77,151.63,26
150,150.76,151.61,26
150,150.74,151.60,26
151,150.75,151.59,26
152,150.77,151.60,26
150,150.76,151.58,26
150,150.74,151.56,26
151,150.75,151.56,26
151,150.75,151.55,26
150,150.74,151.54,26
151,150.74,151.53,26
151,150.75,151.53,26
150,150.73,151.51,26
150,150.72,151.50,26
150,150.70,151.48,26
151,150.71,151.48,26
151,150.72,151.47,26
150,150.70,151.46,26
150,150.69,151.44,26
150,150.67,151.43,26
150,150.66,151.41,26
150,150.65,151.40,26
150,150.63,151.38,26
150,150.62,151.37,26
151,150.63,151.37,26
150,150.62,151.35,26
149,150.58,151.33,26
149,150.55,151.31,26
151,150.56,151.30,26
151,150.57,151.30,26
150,150.56,151.29,26
150,150.55,151.27,26
150,150.54,151.26,26
150,150.53,151.25,26
150,150.52,151.24,26
150,150.51,151.22,26
150,150.50,151.21,26
150,150.49,151.20,26
150,150.48,151.19,26
150,150.47,151.18,26
149,150.44,151.15,26
150,150.43,151.14,26
150,150.42,151.13,26
150,150.41,151.12,26
150,150.40,151.11,26
148,150.35,151.08,26
150,150.35,151.07,26
151,150.36,151.07,26
150,150.35,151.06,26
150,150.35,151.05,26
150,150.34,151.03,26
149,150.31,151.01,26
151,150.33,151.01,26
150,150.32,151.00,26
148,150.27,150.97,26
151,150.29,150.97,26
150,150.28,150.96,26
149,150.26,150.95,26
149,150.23,150.93,26
150,150.23,150.92,26
151,150.24,150.92,26
150,150.24,150.91,26
150,150.23,150.90,26
150,150.23,150.89,26
149,150.20,150.87,26
150,150.20,150.86,26
149,150.18,150.84,26
149,150.15,150.83,26
150,150.15,150.82,26
150,150.15,150.81,26
150,150.14,150.80,26
149,150.12,150.78,26
150,150.12,150.78,26
151,150.14,150.78,26
149,150.11,150.76,26
149,150.09,150.74,26
150,150.09,150.73,26
149,150.07,150.72,26
150,150.07,150.71,26
149,150.04,150.69,26
149,150.02,150.68,26
150,150.02,150.67,26
149,150.00,150.65,26
150,150.00,150.65,26
148,149.96,150.62,26
150,149.96,150.61,26
150,149.96,150.61,26
149,149.94,150.59,26
149,149.93,150.58,26
147,149.87,150.54,26
149,149.85,150.52,26
149,149.83,150.51,26
149,149.82,150.49,26
149,149.80,150.48,26
149,149.78,150.46,26
149,149.77,150.45,26
149,149.75,150.43,26
148,149.72,150.41,26
148,149.68,150.39,26
149,149.67,150.37,26
149,149.66,150.36,26
148,149.62,150.34,26
151,149.65,150.34,26
149,149.64,150.33,26
149,149.63,150.32,26
149,149.61,150.30,26
149,149.60,150.29,26
149,149.59,150.28,26
147,149.54,150.24,26
149,149.53,150.23,26
148,149.50,150.21,26
150,149.51,150.21,26
149,149.50,150.19,26
149,149.49,150.18,26
149,149.48,150.17,26
148,149.45,150.15,26
147,149.40,150.12,26
149,149.39,150.11,26
149,149.38,150.10,26
149,149.37,150.08,26
147,149.33,150.05,26
149,149.32,150.04,26
149,149.31,150.03,26
149,149.31,150.02,26
146,149.24,149.98,26
150,149.26,149.98,26
148,149.23,149.96,26
149,149.23,149.95,26
149,149.22,149.94,26
148,149.20,149.92,26
148,149.17,149.90,26
149,149.17,149.90,26
148,149.15,149.88,26
148,149.12,149.86,26
148,149.10,149.84,26
149,149.10,149.83,26
149,149.10,149.82,26
149,149.10,149.81,26
149,149.09,149.81,26
150,149.11,149.81,26
149,149.11,149.80,26
149,149.11,149.79,26
149,149.11,149.78,26
148,149.08,149.77,26
149,149.08,149.76,26
149,149.08,149.75,26
148,149.06,149.73,26
148,149.04,149.72,26
148,149.02,149.70,26
150,149.04,149.70,26
149,149.04,149.70,26
149,149.03,149.69,26
149,149.03,149.68,26
149,149.03,149.67,26
149,149.03,149.67,26
149,149.03,149.66,26
149,149.03,149.65,26
149,149.03,149.65,26
149,149.03,149.64,26
149,149.03,149.64,26
149,149.03,149.63,26
148,149.01,149.61,26
149,149.01,149.61,26
149,149.01,149.60,26
148,148.99,149.58,26
148,148.97,149.57,26
149,148.97,149.56,26
149,148.97,149.56,26
149,148.97,149.55,26
148,148.95,149.54,26
149,148.95,149.53,26
148,148.93,149.52,26
148,148.91,149.50,26
148,148.90,149.49,26
148,148.88,149.47,26
149,148.88,149.47,26
148,148.86,149.45,26
148,148.85,149.44,26
148,148.83,149.42,26
148,148.81,149.41,26
148,148.80,149.39,26
149,148.80,149.39,26
147,148.76,149.37,26
149,148.77,149.36,26
149,148.77,149.36,26
148,148.76,149.35,26
148,148.74,149.33,26
147,148.71,149.31,26
148,148.69,149.30,26
148,148.68,149.28,26
147,148.65,149.26,26
147,148.61,149.24,26
148,148.60,149.22,26
148,148.59,149.21,26
147,148.56,149.19,26
