Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
144,145.95,149.20,9
145,145.93,149.16,9
143,145.87,149.10,9
143,145.82,149.04,9
143,145.76,148.98,9
142,145.69,148.91,9
145,145.67,148.87,9
143,145.62,148.81,9
142,145.55,148.74,9
141,145.46,148.66,9
141,145.37,148.59,9
142,145.30,148.52,9
141,145.21,148.45,9
143,145.17,148.39,9
146,145.19,148.37,9
145,145.18,148.33,9
144,145.16,148.29,9
149,145.23,148.30,9
149,145.31,148.30,9
143,145.26,148.25,9
144,145.24,148.21,9
143,145.19,148.16,9
141,145.11,148.09,9
143,145.07,148.03,9
143,145.03,147.98,9
143,144.99,147.93,9
144,144.97,147.90,9
143,144.93,147.85,9
143,144.89,147.80,9
144,144.87,147.76,9
142,144.81,147.70,9
142,144.76,147.65,9
144,144.74,147.61,9
145,144.75,147.58,9
146,144.77,147.57,9
146,144.80,147.55,9
144,144.78,147.52,9
144,144.76,147.48,9
141,144.69,147.42,9
148,144.76,147.42,9
143,144.72,147.38,9
143,144.69,147.33,9
145,144.69,147.31,9
143,144.66,147.27,9
145,144.67,147.24,9
143,144.63,147.20,9
143,144.60,147.16,9
145,144.61,147.14,9
145,144.62,147.12,9
146,144.64,147.11,9
143,144.61,147.06,9
143,144.58,147.02,9
143,144.55,146.98,9
141,144.48,146.92,9
143,144.45,146.88,9
145,144.46,146.87,9
143,144.43,146.83,9
143,144.40,146.79,9
142,144.35,146.74,9
141,144.28,146.68,9
143,144.26,146.65,9
143,144.23,146.61,9
142,144.19,146.56,9
145,144.21,146.55,9
143,144.18,146.51,9
145,144.20,146.50,9
142,144.15,146.45,9
143,144.13,146.42,9
142,144.09,146.37,9
146,144.13,146.37,9
142,144.08,146.33,9
144,144.08,146.30,9
143,144.06,146.27,9
143,144.04,146.24,9
145,144.06,146.23,9
141,144.00,146.17,9
145,144.02,146.16,9
145,144.04,146.15,9
146,144.08,146.15,9
143,144.05,146.12,9
147,144.11,146.13,9
143,144.09,146.09,9
144,144.09,146.07,9
147,144.15,146.08,9
145,144.16,146.07,9
144,144.16,146.05,9
144,144.16,146.03,9
143,144.14,146.00,9
147,144.19,146.01,9
144,144.19,145.99,9
143,144.16,145.96,9
143,144.14,145.93,9
145,144.16,145.92,9
146,144.20,145.92,9
146,144.23,145.92,9
147,144.29,145.93,9
144,144.28,145.91,9
145,144.30,145.91,9
145,144.31,145.90,9
143,144.28,145.87,9
143,144.26,145.84,9
144,144.25,145.82,9
144,144.25,145.80,9
149,144.34,145.83,9
150,144.46,145.88,9
148,144.53,145.90,9
147,144.58,145.91,9
146,144.60,145.91,9
151,144.73,145.96,9
148,144.80,145.98,9
148,144.86,146.00,9
146,144.88,146.00,9
146,144.91,146.00,9
145,144.91,145.99,9
149,144.99,146.02,9
147,145.03,146.03,9
147,145.07,146.04,9
147,145.11,146.05,9
149,145.19,146.08,9
150,145.28,146.12,9
150,145.38,146.16,9
149,145.45,146.19,9
148,145.50,146.20,9
146,145.51,146.20,9
149,145.58,146.23,9
148,145.63,146.25,9
146,145.64,146.24,9
151,145.74,146.29,9
156,145.95,146.39,9
149,146.01,146.42,9
155,146.19,146.50,9
152,146.31,146.56,9
158,146.54,146.67,9
157,146.75,146.77,10
151,146.83,146.82,10
151,146.92,146.86,11
153,147.04,146.92,11
152,147.14,146.97,11
153,147.26,147.03,11
156,147.43,147.12,11
157,147.62,147.22,11
160,147.87,147.35,11
160,148.11,147.47,11
155,148.25,147.55,11
154,148.36,147.61,11
163,148.66,147.77,11
162,148.92,147.91,11
160,149.15,148.03,11
162,149.40,148.17,11
160,149.61,148.29,11
158,149.78,148.39,11
162,150.03,148.52,11
158,150.19,148.62,11
159,150.36,148.72,11
167,150.70,148.90,11
164,150.96,149.05,11
166,151.26,149.22,11
160,151.44,149.33,11
162,151.65,149.46,11
161,151.84,149.57,11
162,152.04,149.70,11
160,152.20,149.80,11
159,152.33,149.89,11
160,152.49,149.99,11
162,152.68,150.11,11
162,152.86,150.23,11
166,153.13,150.39,11
171,153.48,150.60,11
173,153.87,150.82,11
177,154.34,151.08,11
167,154.59,151.24,11
179,155.08,151.52,11
184,155.66,151.84,11
178,156.10,152.11,11
178,156.54,152.36,11
174,156.89,152.58,11
175,157.25,152.81,11
172,157.55,153.00,11
188,158.16,153.35,11
190,158.79,153.71,11
182,159.26,154.00,11
186,159.79,154.32,11
195,160.50,154.72,11
193,161.15,155.11,11
183,161.58,155.39,11
182,161.99,155.65,11
184,162.43,155.93,11
188,162.94,156.26,11
186,163.41,156.55,11
186,163.86,156.85,11
188,164.34,157.16,11
186,164.77,157.45,11
187,165.22,157.74,11
189,165.69,158.06,11
189,166.16,158.36,11
188,166.60,158.66,11
186,166.98,158.93,11
187,167.38,159.22,11
189,167.82,159.51,11
190,168.26,159.82,11
186,168.62,160.08,11
190,169.04,160.38,11
190,169.46,160.68,11
189,169.85,160.96,11
192,170.30,161.27,11
192,170.73,161.58,11
194,171.20,161.90,11
191,171.59,162.19,11
198,172.12,162.55,11
192,172.52,162.84,11
192,172.91,163.14,11
198,173.41,163.48,11
199,173.92,163.84,11
195,174.34,164.15,11
193,174.72,164.44,11
195,175.12,164.74,11
192,175.46,165.02,11
196,175.87,165.33,11
208,176.51,165.75,11
204,177.06,166.14,11
194,177.40,166.42,11
196,177.77,166.71,11
210,178.42,167.14,11
203,178.91,167.50,11
199,179.31,167.82,11
197,179.66,168.11,11
197,180.01,168.40,11
199,180.39,168.70,11
197,180.72,168.99,11
199,181.09,169.29,11
209,181.65,169.68,11
206,182.13,170.05,11
209,182.67,170.44,11
208,183.18,170.81,11
205,183.61,171.15,11
204,184.02,171.48,11
211,184.56,171.88,11
219,185.25,172.35,11
221,185.97,172.84,11
219,186.63,173.30,11
215,187.19,173.71,11
212,187.69,174.10,11
225,188.44,174.61,11
229,189.25,175.15,11
228,190.02,175.68,11
225,190.72,176.17,11
227,191.45,176.68,11
225,192.12,177.16,11
219,192.66,177.58,11
219,193.18,178.00,11
222,193.76,178.44,11
220,194.28,178.85,11
222,194.84,179.28,11
221,195.36,179.70,11
222,195.89,180.12,11
223,196.44,180.55,11
219,196.89,180.94,11
226,197.47,181.39,11
225,198.02,181.82,11
225,198.56,182.26,11
220,198.99,182.63,11
221,199.43,183.02,11
222,199.88,183.41,11
225,200.38,183.82,11
229,200.96,184.27,11
228,201.50,184.71,11
226,201.99,185.12,11
224,202.43,185.51,11
230,202.98,185.96,11
237,203.66,186.47,11
232,204.23,186.92,11
226,204.66,187.31,11
228,205.13,187.72,11
241,205.85,188.25,11
234,206.41,188.71,11
231,206.90,189.13,11
233,207.42,189.57,11
239,208.05,190.07,11
238,208.65,190.55,11
233,209.14,190.97,11
241,209.78,191.47,11
241,210.40,191.97,11
240,210.99,192.45,11
234,211.45,192.86,11
237,211.96,193.30,11
234,212.41,193.71,11
234,212.84,194.11,11
243,213.44,194.60,11
235,213.87,195.01,11
234,214.27,195.40,11
238,214.75,195.82,11
252,215.49,196.38,11
253,216.24,196.95,11
247,216.86,197.45,11
244,217.40,197.92,11
256,218.17,198.50,11
253,218.87,199.04,11
256,219.61,199.61,11
257,220.36,200.19,11
247,220.89,200.65,11
254,221.56,201.19,11
253,222.18,201.71,11
248,222.70,202.17,11
248,223.21,202.63,11
247,223.68,203.07,11
248,224.17,203.52,11
248,224.65,203.96,11
259,225.33,204.51,11
260,226.03,205.07,11
251,226.53,205.53,11
266,227.31,206.13,11
268,228.13,206.75,11
257,228.71,207.26,11
260,229.33,207.78,11
259,229.93,208.29,11
256,230.45,208.77,11
255,230.94,209.23,11
257,231.46,209.71,11
255,231.93,210.16,11
257,232.43,210.63,11
254,232.86,211.07,11
254,233.29,211.50,11
256,233.74,211.94,11
254,234.14,212.36,11
259,234.64,212.83,11
255,235.05,213.25,11
256,235.47,213.68,11
254,235.84,214.08,11
257,236.26,214.51,11
257,236.68,214.93,11
254,237.02,215.33,11
258,237.44,215.75,11
263,237.95,216.22,11
258,238.35,216.64,11
257,238.73,217.05,11
267,239.29,217.55,11
261,239.73,217.98,11
259,240.11,218.39,11
257,240.45,218.78,11
264,240.92,219.23,11
269,241.48,219.73,11
259,241.83,220.12,11
264,242.28,220.56,11
267,242.77,221.02,11
260,243.12,221.41,11
264,243.53,221.84,11
264,243.94,222.26,11
262,244.30,222.66,11
261,244.64,223.04,11
260,244.95,223.41,11
261,245.27,223.79,11
259,245.54,224.14,11
264,245.91,224.54,11
266,246.31,224.95,11
262,246.63,225.32,11
259,246.87,225.66,11
260,247.14,226.00,11
259,247.37,226.33,11
259,247.61,226.66,11
259,247.83,226.98,11
259,248.06,227.30,11
261,248.32,227.64,11
258,248.51,227.94,11
258,248.70,228.24,11
257,248.87,228.53,11
258,249.05,228.83,11
258,249.23,229.12,11
257,249.38,229.40,11
257,249.53,229.67,11
257,249.68,229.95,11
257,249.83,230.22,11
256,249.95,230.47,11
254,250.03,230.71,11
254,250.11,230.94,11
254,250.19,231.17,11
258,250.35,231.44,11
254,250.42,231.67,11
254,250.49,231.89,11
253,250.54,232.10,11
252,250.57,232.30,11
252,250.60,232.50,11
251,250.61,232.68,11
251,250.62,232.87,11
252,250.64,233.06,11
250,250.63,233.23,11
251,250.64,233.40,11
249,250.61,233.56,11
248,250.55,233.70,11
249,250.52,233.86,11
248,250.47,234.00,11
248,250.42,234.14,11
247,250.35,234.27,11
246,250.27,234.38,11
246,250.18,234.50,11
246,250.10,234.62,11
245,250.00,234.72,11
245,249.90,234.82,11
244,249.78,234.91,11
245,249.68,235.01,11
244,249.57,235.10,11
243,249.44,235.18,11
244,249.33,235.27,11
242,249.18,235.34,11
242,249.04,235.41,11
242,248.90,235.47,11
241,248.74,235.53,11
241,248.59,235.58,11
241,248.43,235.64,11
241,248.28,235.69,11
240,248.12,235.73,11
240,247.96,235.78,11
239,247.78,235.81,11
238,247.58,235.83,11
239,247.41,235.86,11
239,247.24,235.89,11
238,247.06,235.91,11
238,246.88,235.93,11
238,246.70,235.96,11
236,246.48,235.96,11
238,246.32,235.98,11
236,246.11,235.98,11
236,245.91,235.98,11
236,245.71,235.98,11
236,245.51,235.98,11
234,245.28,235.96,11
234,245.06,235.94,11
233,244.82,235.91,11
234,244.60,235.89,11
234,244.39,235.87,11
232,244.14,235.83,11
232,243.90,235.79,11
233,243.68,235.77,11
231,243.43,235.72,11
232,243.20,235.68,11
230,242.93,235.62,11
230,242.68,235.57,11
231,242.44,235.52,11
229,242.17,235.46,11
229,241.91,235.39,11
229,241.65,235.33,11
230,241.42,235.27,11
229,241.17,235.21,11
227,240.89,235.13,11
227,240.61,235.05,11
226,240.32,234.96,11
225,240.01,234.86,11
227,239.75,234.78,11
226,239.48,234.69,11
226,239.21,234.61,11
225,238.92,234.51,11
225,238.64,234.41,11
224,238.35,234.31,11
223,238.04,234.20,11
224,237.76,234.10,11
224,237.49,233.99,11
224,237.22,233.89,11
223,236.93,233.79,11
222,236.63,233.67,11
222,236.34,233.55,11
222,236.06,233.44,11
221,235.75,233.31,11
221,235.46,233.19,11
221,235.17,233.07,11
221,234.89,232.95,11
221,234.61,232.83,11
220,234.32,232.70,11
219,234.01,232.56,11
220,233.73,232.43,11
220,233.46,232.31,11
219,233.17,232.18,11
219,232.88,232.05,11
220,232.63,231.93,11
218,232.33,231.79,11
218,232.05,231.65,11
216,231.73,231.49,11
217,231.43,231.35,12
217,231.14,231.20,12
217,230.86,231.06,12
216,230.56,230.91,12
217,230.29,230.77,12
214,229.97,230.60,12
216,229.69,230.46,12
215,229.39,230.30,12
214,229.08,230.14,12
214,228.78,229.98,12
214,228.49,229.82,12
215,228.22,229.67,12
214,227.93,229.51,12
213,227.63,229.35,12
214,227.36,229.20,12
214,227.09,229.04,12
212,226.79,228.87,12
212,226.50,228.70,12
212,226.21,228.54,12
213,225.94,228.38,12
212,225.66,228.22,12
211,225.37,228.05,12
210,225.06,227.87,12
211,224.78,227.70,12
210,224.49,227.52,12
210,224.20,227.34,12
209,223.89,227.16,12
211,223.63,227.00,12
209,223.34,226.82,12
208,223.04,226.63,12
207,222.71,226.44,12
210,222.46,226.27,12
207,222.15,226.08,12
207,221.85,225.89,12
207,221.55,225.70,12
207,221.26,225.51,12
207,220.97,225.33,12
206,220.68,225.13,12
205,220.36,224.93,12
205,220.05,224.73,12
202,219.69,224.51,12
205,219.40,224.31,12
206,219.13,224.13,12
204,218.83,223.93,12
203,218.51,223.72,12
203,218.20,223.51,12
202,217.88,223.29,12
203,217.58,223.09,12
202,217.27,222.88,12
203,216.98,222.68,12
202,216.68,222.47,12
201,216.37,222.26,12
201,216.06,222.05,12
200,215.74,221.83,12
202,215.47,221.63,12
201,215.18,221.42,12
200,214.87,221.21,12
200,214.58,221.00,12
199,214.26,220.78,12
200,213.98,220.57,12
199,213.68,220.35,12
199,213.39,220.14,12
198,213.08,219.92,12
198,212.78,219.70,12
199,212.50,219.49,12
197,212.19,219.27,12
197,211.89,219.04,12
199,211.63,218.84,12
200,211.40,218.66,12
195,211.07,218.42,12
195,210.75,218.18,12
195,210.43,217.95,12
196,210.14,217.73,12
197,209.88,217.53,12
194,209.56,217.29,12
196,209.29,217.08,12
199,209.09,216.90,12
197,208.85,216.70,12
195,208.57,216.48,12
195,208.30,216.27,12
197,208.07,216.07,12
196,207.83,215.87,12
194,207.55,215.65,12
193,207.26,215.43,12
196,207.04,215.23,12
192,206.74,215.00,12
197,206.54,214.82,12
192,206.25,214.59,12
193,205.99,214.38,12
192,205.71,214.15,12
192,205.43,213.93,12
193,205.18,213.72,12
193,204.94,213.51,12
190,204.64,213.28,12
190,204.35,213.05,12
190,204.06,212.82,12
190,203.78,212.59,12
189,203.48,212.35,12
189,203.19,212.12,12
191,202.95,211.91,12
188,202.65,211.67,12
190,202.40,211.45,12
187,202.09,211.21,12
188,201.81,210.98,12
191,201.59,210.78,12
187,201.30,210.54,12
187,201.01,210.30,12
188,200.75,210.08,12
188,200.50,209.86,12
186,200.21,209.62,12
185,199.91,209.37,12
186,199.63,209.14,12
185,199.33,208.90,12
185,199.05,208.66,12
185,198.77,208.42,12
186,198.51,208.20,12
186,198.26,207.98,12
183,197.96,207.73,12
183,197.66,207.48,12
183,197.36,207.24,12
183,197.08,206.99,12
187,196.87,206.79,12
184,196.62,206.56,12
183,196.35,206.33,12
184,196.10,206.11,12
183,195.84,205.87,12
183,195.58,205.65,12
181,195.29,205.40,12
181,195.00,205.16,12
181,194.72,204.91,12
182,194.47,204.69,12
183,194.24,204.47,12
182,193.99,204.24,12
179,193.69,203.99,12
179,193.40,203.74,12
181,193.15,203.51,12
179,192.87,203.27,12
179,192.59,203.03,12
180,192.34,202.80,12
179,192.07,202.56,12
178,191.79,202.31,12
179,191.54,202.08,12
177,191.24,201.83,12
177,190.96,201.58,12
177,190.68,201.33,12
176,190.39,201.08,12
176,190.10,200.83,12
176,189.82,200.58,12
176,189.54,200.34,12
176,189.27,200.09,12
175,188.98,199.84,12
175,188.71,199.59,12
175,188.43,199.35,12
175,188.16,199.10,12
176,187.92,198.87,12
174,187.64,198.62,12
175,187.39,198.39,12
176,187.16,198.16,12
175,186.92,197.93,12
174,186.66,197.69,12
174,186.41,197.46,12
172,186.12,197.20,12
174,185.88,196.97,12
175,185.66,196.75,12
173,185.40,196.51,12
172,185.14,196.27,12
173,184.89,196.03,12
173,184.66,195.80,12
172,184.40,195.57,12
172,184.15,195.33,12
172,183.91,195.10,12
171,183.65,194.86,12
172,183.42,194.63,12
172,183.19,194.40,12
171,182.95,194.17,12
171,182.71,193.94,12
170,182.45,193.70,12
170,182.21,193.46,12
171,181.98,193.23,12
172,181.78,193.02,12
170,181.55,192.79,12
169,181.30,192.55,12
169,181.05,192.32,12
169,180.81,192.09,12
170,180.59,191.86,12
170,180.38,191.65,12
169,180.15,191.42,12
170,179.95,191.21,12
170,179.75,190.99,12
170,179.56,190.78,12
169,179.34,190.57,12
167,179.10,190.33,12
170,178.92,190.13,12
170,178.74,189.93,12
168,178.52,189.71,12
166,178.27,189.47,12
166,178.03,189.23,12
167,177.81,189.01,12
167,177.59,188.79,12
166,177.36,188.56,12
166,177.13,188.34,12
166,176.91,188.11,12
168,176.73,187.91,12
166,176.52,187.69,12
164,176.27,187.46,12
164,176.02,187.22,12
167,175.84,187.02,12
166,175.64,186.81,12
164,175.41,186.58,12
164,175.18,186.36,12
165,174.98,186.14,12
166,174.80,185.94,12
164,174.58,185.72,12
164,174.37,185.51,12
164,174.16,185.29,12
163,173.94,185.07,12
163,173.72,184.85,12
163,173.51,184.63,12
162,173.28,184.40,12
162,173.05,184.18,12
162,172.83,183.96,12
164,172.65,183.76,12
163,172.46,183.55,12
161,172.23,183.32,12
162,172.03,183.11,12
162,171.83,182.90,12
160,171.59,182.67,12
161,171.38,182.45,12
162,171.19,182.25,12
160,170.97,182.03,12
159,170.73,181.80,12
159,170.49,181.57,12
159,170.26,181.34,12
159,170.04,181.12,12
160,169.84,180.91,12
160,169.64,180.70,12
160,169.45,180.49,12
159,169.24,180.28,12
160,169.05,180.07,12
159,168.85,179.86,12
159,168.66,179.65,12
160,168.48,179.46,12
161,168.33,179.27,12
160,168.17,179.08,12
160,168.00,178.89,12
159,167.82,178.69,12
161,167.69,178.51,12
159,167.51,178.32,12
160,167.36,178.14,12
159,167.20,177.94,12
159,167.03,177.76,12
160,166.89,177.58,12
158,166.71,177.38,12
158,166.54,177.19,12
158,166.37,177.00,12
158,166.20,176.81,12
157,166.02,176.61,12
157,165.84,176.41,12
156,165.64,176.21,12
157,165.47,176.02,12
156,165.28,175.82,12
154,165.05,175.60,12
156,164.87,175.40,12
157,164.71,175.22,12
156,164.54,175.03,12
155,164.35,174.83,12
155,164.16,174.63,12
155,163.98,174.43,12
155,163.80,174.24,12
156,163.64,174.05,12
155,163.47,173.86,12
154,163.28,173.66,12
154,163.09,173.47,12
154,162.91,173.27,12
154,162.73,173.08,12
153,162.54,172.88,12
154,162.37,172.69,12
155,162.22,172.51,12
153,162.04,172.32,12
152,161.84,172.12,12
153,161.66,171.92,12
153,161.49,171.74,12
153,161.32,171.55,12
152,161.13,171.35,12
152,160.95,171.16,12
153,160.79,170.98,12
153,160.63,170.80,12
153,160.48,170.62,12
152,160.31,170.43,12
153,160.16,170.26,12
155,160.06,170.11,12
155,159.96,169.96,12
155,159.86,169.81,12
152,159.70,169.63,12
154,159.59,169.47,12
156,159.52,169.34,12
157,159.47,169.21,12
153,159.34,169.05,12
154,159.23,168.90,12
153,159.11,168.74,12
154,159.00,168.59,12
153,158.88,168.44,12
153,158.77,168.28,12
152,158.63,168.12,12
153,158.52,167.97,12
152,158.39,167.81,12
152,158.26,167.65,12
155,158.20,167.53,12
153,158.09,167.38,12
154,158.01,167.25,12
152,157.89,167.09,12
152,157.77,166.94,12
152,157.66,166.79,12
152,157.54,166.65,12
153,157.45,166.51,12
151,157.32,166.35,12
151,157.20,166.20,12
152,157.09,166.06,12
152,156.99,165.92,12
151,156.87,165.77,12
149,156.71,165.60,12
150,156.58,165.45,12
152,156.49,165.31,12
150,156.36,165.16,12
149,156.21,165.00,12
150,156.09,164.85,12
152,156.01,164.72,12
152,155.92,164.59,12
151,155.83,164.45,12
151,155.73,164.32,12
153,155.68,164.21,12
153,155.62,164.09,12
151,155.53,163.96,12
150,155.42,163.82,12
152,155.35,163.71,12
154,155.32,163.61,12
153,155.28,163.50,12
151,155.19,163.38,12
152,155.13,163.26,12
153,155.09,163.16,12
155,155.08,163.08,12
153,155.04,162.98,12
154,155.02,162.89,12
152,154.96,162.78,12
153,154.92,162.68,12
154,154.90,162.60,12
152,154.84,162.49,12
151,154.77,162.37,12
152,154.71,162.27,12
153,154.68,162.18,12
152,154.62,162.08,12
150,154.53,161.96,12
151,154.46,161.85,12
153,154.43,161.76,12
153,154.40,161.67,12
151,154.34,161.56,12
150,154.25,161.45,12
152,154.20,161.35,12
154,154.20,161.28,12
153,154.18,161.20,12
151,154.11,161.10,12
151,154.05,160.99,12
153,154.03,160.91,12
154,154.03,160.85,12
152,153.99,160.76,12
151,153.93,160.66,12
154,153.93,160.59,12
153,153.91,160.52,12
151,153.85,160.42,12
150,153.78,160.32,12
150,153.70,160.21,12
152,153.67,160.13,12
151,153.61,160.04,12
149,153.52,159.93,12
151,153.47,159.84,12
151,153.42,159.75,12
151,153.37,159.66,12
150,153.31,159.57,12
150,153.24,159.47,12
151,153.19,159.39,12
152,153.17,159.31,12
152,153.15,159.24,12
151,153.10,159.16,12
149,153.02,159.06,12
151,152.98,158.98,12
150,152.92,158.89,12
148,152.82,158.78,12
150,152.77,158.69,12
151,152.73,158.61,12
151,152.70,158.54,12
150,152.64,158.45,12
150,152.59,158.37,12
151,152.56,158.29,12
151,152.53,158.22,12
149,152.46,158.13,12
149,152.39,158.04,12
150,152.34,157.96,12
152,152.33,157.90,12
150,152.29,157.82,12
149,152.22,157.73,12
151,152.20,157.66,12
150,152.15,157.59,12
150,152.11,157.51,12
147,152.01,157.40,12
149,151.95,157.32,12
150,151.91,157.25,12
150,151.87,157.18,12
148,151.79,157.08,12
148,151.72,156.99,12
148,151.64,156.90,12
148,151.57,156.81,12
150,151.54,156.75,12
147,151.45,156.65,12
148,151.38,156.56,12
148,151.31,156.48,12
149,151.26,156.40,12
148,151.20,156.32,12
147,151.12,156.22,12
147,151.03,156.13,12
147,150.95,156.04,12
147,150.87,155.95,12
147,150.80,155.86,12
147,150.72,155.77,12
147,150.65,155.68,12
148,150.59,155.61,12
147,150.52,155.52,12
147,150.45,155.44,12
146,150.36,155.34,12
146,150.27,155.25,12
147,150.21,155.17,12
147,150.14,155.08,12
145,150.04,154.98,12
145,149.94,154.88,12
149,149.92,154.82,12
150,149.92,154.78,12
146,149.85,154.69,12
146,149.77,154.60,12
147,149.71,154.53,12
149,149.70,154.47,12
149,149.68,154.42,12
147,149.63,154.34,12
147,149.58,154.27,12
147,149.53,154.20,12
148,149.50,154.13,12
146,149.43,154.05,12
147,149.38,153.98,12
148,149.35,153.92,12
146,149.28,153.84,12
146,149.22,153.76,12
147,149.17,153.70,12
147,149.13,153.63,12
150,149.15,153.59,12
149,149.14,153.55,12
146,149.08,153.47,12
148,149.06,153.42,12
150,149.08,153.38,12
152,149.14,153.37,12
150,149.15,153.34,12
149,149.15,153.29,12
147,149.11,153.23,12
149,149.11,153.19,12
149,149.10,153.15,12
149,149.10,153.10,12
147,149.06,153.04,12
148,149.04,152.99,12
147,149.00,152.93,12
147,148.96,152.87,12
147,148.92,152.81,12
148,148.90,152.77,12
149,148.90,152.73,12
149,148.90,152.69,12
146,148.85,152.62,12
147,148.81,152.57,12
147,148.77,152.51,12
149,148.78,152.48,12
147,148.74,152.42,12
145,148.67,152.35,12
147,148.63,152.29,12
148,148.62,152.25,12
146,148.57,152.19,12
146,148.52,152.13,12
146,148.47,152.07,12
147,148.44,152.02,12
148,148.43,151.98,12
145,148.36,151.91,12
146,148.31,151.85,12
148,148.31,151.81,12
147,148.28,151.76,12
145,148.22,151.69,12
145,148.15,151.63,12
145,148.09,151.56,12
147,148.07,151.51,12
144,147.98,151.44,12
147,147.97,151.39,12
144,147.89,151.32,12
144,147.81,151.25,12
143,147.71,151.16,12
145,147.66,151.10,12
144,147.58,151.03,12
144,147.51,150.96,12
144,147.44,150.89,12
145,147.39,150.83,12
142,147.29,150.74,12
146,147.26,150.70,12
145,147.21,150.64,12
144,147.15,150.57,12
143,147.07,150.50,12
142,146.97,150.41,12
142,146.87,150.33,12
143,146.79,150.26,12
143,146.71,150.18,12
143,146.64,150.11,12
142,146.55,150.03,12
143,146.48,149.96,12
141,146.37,149.87,12
142,146.28,149.79,12
143,146.21,149.72,12
141,146.11,149.64,12
141,146.01,149.55,12
142,145.93,149.47,12
143,145.87,149.41,12
143,145.81,149.35,12
143,145.75,149.28,12
141,145.66,149.20,12
141,145.57,149.12,12
141,145.48,149.04,12
140,145.37,148.95,12
141,145.28,148.87,12
145,145.27,148.83,12
143,145.23,148.77,12
141,145.14,148.69,12
140,145.04,148.60,12
143,145.00,148.55,12
143,144.96,148.49,12
144,144.94,148.45,12
145,144.94,148.41,12
143,144.90,148.36,12
141,144.82,148.29,12
144,144.81,148.24,12
146,144.83,148.22,12
144,144.82,148.18,12
144,144.80,148.14,12
141,144.72,148.07,12
141,144.65,147.99,12
142,144.60,147.93,12
141,144.52,147.87,12
141,144.45,147.80,12
143,144.42,147.75,12
142,144.38,147.69,12
142,144.33,147.63,12
141,144.26,147.57,12
143,144.24,147.52,12
144,144.23,147.49,12
144,144.23,147.45,12
143,144.20,147.41,12
141,144.14,147.34,12
141,144.08,147.28,12
143,144.05,147.24,12
143,144.03,147.20,12
142,143.99,147.14,12
141,143.93,147.08,12
142,143.89,147.03,12
141,143.84,146.97,12
137,143.70,146.87,12
140,143.63,146.80,12
140,143.55,146.73,12
140,143.48,146.67,12
138,143.37,146.58,12
139,143.28,146.50,12
141,143.24,146.45,12
141,143.19,146.39,12
140,143.13,146.33,12
138,143.03,146.25,12
139,142.95,146.18,12
140,142.89,146.11,12
140,142.83,146.05,12
141,142.79,146.00,12
141,142.76,145.95,12
141,142.72,145.90,12
139,142.65,145.83,12
140,142.60,145.77,12
142,142.58,145.74,12
143,142.59,145.71,12
139,142.52,145.64,12
140,142.47,145.59,12
139,142.40,145.52,12
139,142.33,145.46,12
139,142.27,145.39,12
139,142.20,145.33,12
140,142.16,145.27,12
139,142.09,145.21,12
141,142.07,145.17,12
138,141.99,145.10,12
138,141.91,145.03,12
142,141.91,145.00,12
141,141.89,144.96,12
140,141.86,144.91,12
139,141.80,144.85,12
139,141.74,144.79,12
142,141.75,144.76,12
141,141.73,144.72,12
140,141.70,144.68,12
140,141.66,144.63,12
138,141.59,144.56,12
139,141.54,144.51,12
138,141.47,144.44,12
138,141.40,144.38,12
139,141.35,144.32,12
138,141.28,144.26,12
140,141.26,144.22,12
139,141.21,144.17,12
141,141.21,144.13,12
139,141.16,144.08,12
139,141.12,144.03,12
139,141.08,143.98,12
138,141.02,143.92,12
139,140.98,143.87,12
139,140.94,143.82,12
140,140.92,143.79,12
138,140.86,143.73,12
140,140.84,143.69,12
137,140.77,143.62,12
139,140.73,143.58,12
138,140.68,143.52,12
137,140.60,143.46,12
138,140.55,143.40,12
140,140.54,143.37,12
138,140.49,143.31,12
137,140.42,143.25,12
137,140.35,143.19,12
138,140.30,143.14,12
137,140.24,143.08,12
136,140.15,143.00,12
139,140.13,142.96,12
140,140.13,142.93,12
138,140.08,142.89,12
138,140.04,142.84,12
137,139.98,142.78,12
139,139.96,142.74,12
137,139.90,142.68,12
138,139.87,142.64,12
139,139.85,142.60,12
138,139.81,142.55,12
137,139.75,142.50,12
138,139.72,142.45,12
141,139.75,142.44,12
139,139.73,142.40,12
138,139.70,142.36,12
137,139.64,142.31,12
141,139.67,142.29,12
138,139.64,142.25,12
138,139.60,142.21,12
142,139.65,142.21,12
138,139.62,142.16,12
139,139.61,142.13,12
139,139.59,142.10,12
137,139.54,142.05,12
138,139.51,142.01,12
137,139.46,141.96,12
137,139.41,141.91,12
139,139.40,141.88,12
139,139.40,141.85,12
137,139.35,141.80,12
137,139.30,141.76,12
138,139.27,141.72,12
138,139.25,141.68,12
137,139.20,141.63,12
137,139.16,141.59,12
136,139.10,141.53,12
138,139.07,141.50,12
138,139.05,141.46,12
