Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
109,109.59,112.79,8
109,109.58,112.75,8
109,109.57,112.72,8
109,109.56,112.68,8
110,109.56,112.65,8
109,109.55,112.62,8
109,109.54,112.58,8
109,109.53,112.54,8
109,109.52,112.51,8
107,109.47,112.45,8
108,109.44,112.41,8
108,109.41,112.36,8
107,109.36,112.31,8
108,109.34,112.27,8
109,109.33,112.24,8
107,109.28,112.18,8
108,109.26,112.14,8
107,109.21,112.09,8
107,109.17,112.04,8
108,109.14,112.00,8
107,109.10,111.95,8
107,109.06,111.90,8
108,109.04,111.86,8
108,109.02,111.82,8
107,108.98,111.77,8
108,108.96,111.74,8
107,108.92,111.69,8
108,108.90,111.65,8
109,108.90,111.62,8
109,108.90,111.60,8
108,108.89,111.56,8
109,108.89,111.54,8
108,108.87,111.50,8
109,108.87,111.48,8
107,108.84,111.43,8
108,108.82,111.40,8
108,108.80,111.36,8
108,108.79,111.33,8
111,108.83,111.33,8
108,108.81,111.29,8
109,108.82,111.27,8
107,108.78,111.23,8
108,108.77,111.20,8
108,108.75,111.16,8
109,108.76,111.14,8
109,108.76,111.12,8
109,108.77,111.10,8
107,108.73,111.06,8
108,108.72,111.03,8
109,108.72,111.01,8
109,108.73,110.99,8
109,108.73,110.97,8
109,108.74,110.95,8
110,108.76,110.94,8
106,108.71,110.89,8
109,108.71,110.87,8
108,108.70,110.84,8
109,108.71,110.82,8
109,108.71,110.80,8
109,108.72,110.79,8
109,108.72,110.77,8
110,108.75,110.76,8
109,108.75,110.74,8
111,108.80,110.75,8
110,108.82,110.74,8
109,108.83,110.72,8
111,108.87,110.72,8
111,108.91,110.73,8
111,108.95,110.73,8
111,108.99,110.73,8
110,109.01,110.72,8
110,109.03,110.72,8
109,109.03,110.70,8
110,109.05,110.69,8
111,109.09,110.70,8
109,109.09,110.68,8
110,109.11,110.67,8
110,109.13,110.67,8
109,109.12,110.65,8
109,109.12,110.63,8
111,109.16,110.64,8
109,109.16,110.62,8
109,109.15,110.60,8
109,109.15,110.59,8
110,109.17,110.58,8
111,109.20,110.59,8
110,109.22,110.58,8
109,109.21,110.56,8
109,109.21,110.55,8
109,109.21,110.53,8
109,109.20,110.52,8
110,109.22,110.51,8
109,109.21,110.50,8
112,109.27,110.51,8
109,109.26,110.50,8
109,109.26,110.48,8
109,109.25,110.47,8
109,109.25,110.45,8
109,109.24,110.44,8
108,109.22,110.41,8
109,109.21,110.40,8
109,109.21,110.39,8
109,109.21,110.37,8
109,109.20,110.36,8
109,109.20,110.34,8
109,109.19,110.33,8
109,109.19,110.32,8
109,109.19,110.30,8
110,109.20,110.30,8
110,109.22,110.30,8
110,109.23,110.30,8
109,109.23,110.28,8
109,109.22,110.27,8
109,109.22,110.26,8
109,109.22,110.24,8
109,109.21,110.23,8
110,109.23,110.23,8
109,109.22,110.22,8
111,109.26,110.23,8
109,109.25,110.21,8
109,109.25,110.20,8
109,109.24,110.19,8
109,109.24,110.18,8
109,109.23,110.17,8
109,109.23,110.15,8
110,109.24,110.15,8
109,109.24,110.14,8
109,109.23,110.13,8
108,109.21,110.11,8
109,109.21,110.10,8
109,109.20,110.09,8
108,109.18,110.07,8
109,109.17,110.05,8
108,109.15,110.03,8
109,109.15,110.02,8
108,109.12,110.00,8
108,109.10,109.98,8
108,109.08,109.96,8
108,109.06,109.94,8
108,109.04,109.92,8
109,109.04,109.92,8
109,109.04,109.91,8
109,109.04,109.90,8
108,109.01,109.88,8
107,108.97,109.85,8
107,108.93,109.82,8
108,108.92,109.80,8
108,108.90,109.78,8
109,108.90,109.78,8
108,108.88,109.76,8
109,108.88,109.75,8
107,108.85,109.72,8
109,108.85,109.72,8
109,108.85,109.71,8
109,108.86,109.70,8
108,108.84,109.69,8
107,108.80,109.66,8
108,108.79,109.64,8
108,108.77,109.63,8
108,108.75,109.61,8
107,108.72,109.58,8
109,108.72,109.58,8
107,108.69,109.55,8
108,108.68,109.54,8
108,108.66,109.52,8
108,108.65,109.51,8
107,108.62,109.48,8
107,108.58,109.46,8
107,108.55,109.43,8
108,108.54,109.42,8
108,108.53,109.40,8
108,108.52,109.39,8
109,108.53,109.38,8
107,108.50,109.36,8
109,108.51,109.36,8
109,108.52,109.35,8
109,108.53,109.35,8
109,108.54,109.35,8
109,108.55,109.34,8
109,108.56,109.34,8
109,108.57,109.34,8
109,108.57,109.33,8
109,108.58,109.33,8
109,108.59,109.33,8
109,108.60,109.32,8
109,108.61,109.32,8
109,108.61,109.32,8
110,108.64,109.32,8
109,108.65,109.32,8
109,108.66,109.32,8
110,108.68,109.32,8
109,108.69,109.32,8
109,108.70,109.32,8
109,108.70,109.31,8
110,108.73,109.32,8
110,108.75,109.33,8
110,108.78,109.33,8
111,108.82,109.35,8
113,108.91,109.39,8
115,109.03,109.44,8
113,109.11,109.48,8
113,109.19,109.51,8
113,109.26,109.55,8
113,109.34,109.58,8
113,109.41,109.62,8
114,109.50,109.66,8
114,109.59,109.71,8
116,109.72,109.77,8
114,109.81,109.81,8
114,109.89,109.85,8
113,109.95,109.88,8
114,110.03,109.93,8
115,110.13,109.98,8
114,110.21,110.02,8
114,110.29,110.06,8
116,110.40,110.12,8
116,110.51,110.17,8
115,110.60,110.22,8
115,110.69,110.27,8
115,110.78,110.32,8
115,110.86,110.36,8
116,110.96,110.42,8
116,111.06,110.48,8
115,111.14,110.52,8
115,111.22,110.57,8
115,111.30,110.61,8
115,111.37,110.65,8
113,111.40,110.68,8
114,111.45,110.71,8
115,111.52,110.75,8
115,111.59,110.80,8
115,111.66,110.84,8
115,111.73,110.88,8
114,111.77,110.91,8
115,111.84,110.95,8
113,111.86,110.97,8
115,111.92,111.01,8
115,111.99,111.05,8
116,112.07,111.10,8
117,112.17,111.16,8
115,112.22,111.20,8
116,112.30,111.25,8
113,112.31,111.27,8
116,112.39,111.31,8
118,112.50,111.38,8
118,112.61,111.45,8
117,112.70,111.50,8
118,112.80,111.57,8
117,112.89,111.62,8
118,112.99,111.68,8
117,113.07,111.74,8
117,113.15,111.79,8
120,113.28,111.87,8
119,113.40,111.94,8
119,113.51,112.01,8
118,113.60,112.07,8
120,113.73,112.15,8
120,113.85,112.23,8
120,113.98,112.31,8
120,114.10,112.39,8
120,114.22,112.46,8
121,114.35,112.55,8
121,114.48,112.63,8
123,114.65,112.74,8
125,114.86,112.86,8
125,115.06,112.98,8
125,115.26,113.10,8
125,115.46,113.22,8
128,115.71,113.37,8
129,115.97,113.52,8
128,116.21,113.67,8
129,116.47,113.82,8
129,116.72,113.97,8
131,117.01,114.14,8
132,117.31,114.32,8
134,117.64,114.52,8
132,117.93,114.69,8
133,118.23,114.88,8
133,118.52,115.06,8
133,118.81,115.24,8
133,119.10,115.42,8
133,119.38,115.59,8
133,119.65,115.77,8
133,119.92,115.94,8
133,120.18,116.11,8
132,120.41,116.27,8
133,120.66,116.43,8
131,120.87,116.58,8
131,121.07,116.72,8
131,121.27,116.87,8
133,121.51,117.03,8
133,121.74,117.19,8
134,121.98,117.36,8
133,122.20,117.51,8
135,122.46,117.69,8
135,122.71,117.86,8
134,122.94,118.02,8
131,123.10,118.15,8
134,123.31,118.31,8
133,123.51,118.46,8
135,123.74,118.62,8
136,123.98,118.80,8
136,124.22,118.97,8
136,124.46,119.14,8
136,124.69,119.31,8
140,125.00,119.51,8
137,125.24,119.69,8
137,125.47,119.86,8
140,125.76,120.06,8
139,126.03,120.25,8
139,126.29,120.44,8
141,126.58,120.65,8
141,126.87,120.85,8
141,127.15,121.05,8
143,127.47,121.27,8
141,127.74,121.47,8
142,128.02,121.67,8
142,128.30,121.88,8
143,128.60,122.09,8
144,128.91,122.31,8
143,129.19,122.51,8
143,129.46,122.72,8
143,129.73,122.92,8
143,130.00,123.12,8
144,130.28,123.33,8
145,130.57,123.55,8
145,130.86,123.76,8
149,131.23,124.01,8
151,131.62,124.28,8
151,132.01,124.55,8
151,132.39,124.82,8
153,132.80,125.10,8
156,133.26,125.41,8
155,133.70,125.70,8
155,134.13,126.00,8
155,134.54,126.29,8
159,135.03,126.61,8
156,135.45,126.91,8
155,135.84,127.19,8
155,136.23,127.47,8
157,136.64,127.76,8
158,137.07,128.06,8
157,137.47,128.35,8
157,137.86,128.64,8
157,138.24,128.92,8
157,138.62,129.20,8
157,138.98,129.48,8
159,139.38,129.78,8
163,139.86,130.11,8
162,140.30,130.43,8
161,140.71,130.73,8
161,141.12,131.04,8
161,141.52,131.34,8
165,141.99,131.67,8
165,142.45,132.01,8
164,142.88,132.33,8
163,143.28,132.63,8
163,143.67,132.94,8
165,144.10,133.26,8
164,144.50,133.56,8
165,144.91,133.88,8
166,145.33,134.20,8
167,145.76,134.53,8
167,146.19,134.85,8
165,146.56,135.15,8
167,146.97,135.47,8
167,147.37,135.79,8
168,147.79,136.11,8
167,148.17,136.42,8
169,148.59,136.74,8
168,148.98,137.06,8
168,149.36,137.37,8
168,149.73,137.67,8
170,150.13,138.00,8
168,150.49,138.30,8
169,150.86,138.60,8
170,151.24,138.92,8
171,151.64,139.24,8
169,151.99,139.54,8
169,152.33,139.83,8
169,152.66,140.12,8
171,153.03,140.43,8
171,153.39,140.74,8
171,153.74,141.04,8
171,154.08,141.34,8
171,154.42,141.64,8
171,154.75,141.93,8
170,155.06,142.21,8
171,155.38,142.50,8
171,155.69,142.78,8
172,156.02,143.08,8
175,156.40,143.39,8
171,156.69,143.67,8
172,156.99,143.95,8
172,157.29,144.23,8
172,157.59,144.51,8
171,157.86,144.78,8
171,158.12,145.04,8
172,158.40,145.31,8
174,158.71,145.60,8
175,159.04,145.89,8
175,159.35,146.18,8
175,159.67,146.47,8
177,160.01,146.77,8
176,160.33,147.07,8
177,160.67,147.37,8
176,160.97,147.65,8
176,161.27,147.94,8
176,161.57,148.22,8
177,161.88,148.50,8
176,162.16,148.78,8
177,162.46,149.06,8
177,162.75,149.34,8
180,163.09,149.65,8
177,163.37,149.92,8
181,163.72,150.23,8
181,164.07,150.54,8
179,164.37,150.82,8
181,164.70,151.13,8
181,165.03,151.42,8
182,165.37,151.73,8
180,165.66,152.01,8
181,165.97,152.30,8
180,166.25,152.58,8
181,166.54,152.86,8
180,166.81,153.14,8
180,167.07,153.40,8
180,167.33,153.67,8
180,167.59,153.93,8
179,167.81,154.18,8
181,168.08,154.45,8
180,168.32,154.71,8
180,168.55,154.96,8
179,168.76,155.20,8
181,169.00,155.46,8
182,169.26,155.72,8
182,169.52,155.99,8
181,169.75,156.24,8
183,170.01,156.50,8
184,170.29,156.78,8
183,170.55,157.04,8
184,170.82,157.31,8
185,171.10,157.59,8
185,171.38,157.86,8
187,171.69,158.15,8
187,172.00,158.44,8
183,172.22,158.69,8
187,172.51,158.97,8
186,172.78,159.24,8
187,173.07,159.52,8
189,173.39,159.81,8
189,173.70,160.11,8
188,173.98,160.38,8
191,174.32,160.69,8
191,174.66,160.99,8
190,174.96,161.28,8
189,175.24,161.56,8
189,175.52,161.84,8
191,175.83,162.13,8
191,176.13,162.42,8
192,176.45,162.71,8
190,176.72,162.98,8
191,177.01,163.26,8
190,177.27,163.53,8
190,177.52,163.80,8
189,177.75,164.05,8
189,177.98,164.30,8
189,178.20,164.55,8
190,178.43,164.80,8
189,178.64,165.04,8
190,178.87,165.29,8
189,179.07,165.53,8
191,179.31,165.78,8
192,179.57,166.05,8
193,179.83,166.31,8
192,180.08,166.57,8
192,180.32,166.83,8
191,180.53,167.07,8
192,180.76,167.32,8
193,181.00,167.57,8
191,181.20,167.81,8
192,181.42,168.05,8
191,181.61,168.28,8
191,181.80,168.51,8
189,181.94,168.71,8
193,182.16,168.95,8
190,182.32,169.17,8
190,182.47,169.37,8
191,182.65,169.59,8
190,182.79,169.79,8
189,182.92,169.99,8
189,183.04,170.18,8
189,183.16,170.36,8
189,183.27,170.55,8
189,183.39,170.74,8
187,183.46,170.90,8
188,183.55,171.07,8
187,183.62,171.23,8
187,183.69,171.39,8
189,183.79,171.56,8
187,183.86,171.72,8
187,183.92,171.87,8
188,184.00,172.03,8
186,184.04,172.17,8
186,184.08,172.31,8
186,184.12,172.45,8
185,184.14,172.57,8
187,184.20,172.72,8
186,184.23,172.85,8
185,184.25,172.97,8
185,184.26,173.09,8
185,184.28,173.21,8
185,184.29,173.33,8
185,184.31,173.44,8
184,184.30,173.55,8
184,184.29,173.65,8
185,184.31,173.77,8
185,184.32,173.88,8
184,184.31,173.98,8
184,184.31,174.08,8
183,184.28,174.17,8
183,184.26,174.26,8
183,184.23,174.35,8
183,184.21,174.43,8
182,184.16,174.51,8
182,184.12,174.58,8
181,184.06,174.65,8
181,184.00,174.71,8
181,183.94,174.77,8
181,183.88,174.84,8
181,183.82,174.90,8
181,183.76,174.96,8
180,183.69,175.01,8
180,183.61,175.06,8
181,183.56,175.12,8
180,183.49,175.17,8
181,183.44,175.23,8
180,183.37,175.27,8
180,183.30,175.32,8
180,183.24,175.37,8
179,183.15,175.40,8
179,183.07,175.44,8
178,182.97,175.47,8
179,182.89,175.50,8
178,182.79,175.53,8
177,182.68,175.54,8
177,182.56,175.55,8
177,182.45,175.57,8
177,182.34,175.58,8
176,182.22,175.59,8
176,182.09,175.59,8
177,181.99,175.61,8
175,181.85,175.60,8
176,181.73,175.60,8
175,181.60,175.60,8
175,181.47,175.59,8
173,181.30,175.57,8
175,181.17,175.56,8
174,181.03,175.54,8
174,180.89,175.53,8
173,180.73,175.50,8
173,180.57,175.48,8
173,180.42,175.45,8
173,180.27,175.43,8
173,180.13,175.41,8
173,179.99,175.38,8
173,179.85,175.36,8
173,179.71,175.33,8
172,179.56,175.30,8
172,179.40,175.27,8
171,179.24,175.22,8
172,179.09,175.19,8
171,178.93,175.15,8
171,178.77,175.11,8
171,178.62,175.07,8
171,178.46,175.03,8
171,178.31,174.99,8
170,178.15,174.94,8
170,177.99,174.89,8
170,177.83,174.84,8
169,177.65,174.78,8
170,177.50,174.73,8
169,177.33,174.68,8
169,177.16,174.62,8
169,177.00,174.56,8
169,176.84,174.51,8
168,176.66,174.44,8
168,176.49,174.38,8
168,176.32,174.31,8
167,176.13,174.24,8
168,175.97,174.18,8
167,175.79,174.11,8
167,175.61,174.04,8
167,175.44,173.96,8
167,175.27,173.90,8
167,175.11,173.83,8
166,174.92,173.75,8
167,174.77,173.68,8
167,174.61,173.61,8
166,174.44,173.54,8
165,174.25,173.45,8
165,174.06,173.37,8
165,173.88,173.28,8
165,173.71,173.20,8
165,173.53,173.12,8
163,173.32,173.02,8
166,173.17,172.95,8
164,172.99,172.86,8
164,172.81,172.77,9
165,172.65,172.69,9
163,172.46,172.60,9
164,172.29,172.51,9
163,172.11,172.41,9
163,171.92,172.32,9
163,171.75,172.23,9
163,171.57,172.13,9
164,171.42,172.05,9
164,171.27,171.97,9
163,171.11,171.88,9
162,170.92,171.78,9
163,170.77,171.70,9
162,170.59,171.60,9
163,170.44,171.51,9
163,170.29,171.43,9
162,170.12,171.33,9
162,169.96,171.24,9
161,169.78,171.14,9
161,169.61,171.04,9
162,169.45,170.95,9
161,169.29,170.85,9
161,169.12,170.75,9
161,168.96,170.65,9
161,168.80,170.55,9
161,168.64,170.46,9
164,168.55,170.39,9
159,168.36,170.28,9
160,168.19,170.18,9
160,168.03,170.08,9
161,167.89,169.99,9
159,167.71,169.88,9
160,167.55,169.78,9
160,167.40,169.68,9
160,167.26,169.58,9
159,167.09,169.48,9
159,166.93,169.37,9
159,166.77,169.27,9
159,166.61,169.16,9
159,166.46,169.06,9
158,166.29,168.95,9
157,166.11,168.83,9
155,165.89,168.69,9
157,165.71,168.58,9
157,165.53,168.46,9
157,165.36,168.35,9
157,165.20,168.23,9
158,165.05,168.13,9
157,164.89,168.02,9
157,164.73,167.91,9
157,164.58,167.80,9
157,164.43,167.69,9
157,164.28,167.59,9
158,164.15,167.49,9
157,164.01,167.39,9
156,163.85,167.27,9
157,163.71,167.17,9
157,163.58,167.07,9
157,163.45,166.97,9
155,163.28,166.85,9
156,163.13,166.74,9
156,162.99,166.63,9
157,162.87,166.53,9
155,162.71,166.42,9
156,162.58,166.32,9
155,162.43,166.20,9
155,162.28,166.09,9
156,162.15,165.99,9
155,162.01,165.88,9
156,161.89,165.78,9
155,161.75,165.67,9
155,161.62,165.57,9
154,161.46,165.45,9
153,161.29,165.33,9
154,161.15,165.21,9
155,161.03,165.11,9
154,160.89,165.00,9
154,160.75,164.89,9
153,160.59,164.77,9
154,160.46,164.66,9
153,160.31,164.55,9
156,160.23,164.46,9
153,160.08,164.35,9
153,159.94,164.23,9
153,159.80,164.12,9
153,159.66,164.01,9
154,159.55,163.91,9
153,159.42,163.80,9
153,159.29,163.69,9
153,159.17,163.58,9
153,159.04,163.48,9
152,158.90,163.36,9
152,158.76,163.25,9
152,158.63,163.14,9
152,158.50,163.03,9
151,158.35,162.91,9
152,158.22,162.80,9
151,158.07,162.68,9
151,157.93,162.56,9
151,157.79,162.45,9
150,157.64,162.32,9
150,157.49,162.20,9
150,157.34,162.08,9
150,157.19,161.96,9
151,157.07,161.85,9
151,156.94,161.74,9
150,156.81,161.62,9
151,156.69,161.51,9
151,156.58,161.41,9
151,156.46,161.31,9
150,156.33,161.19,9
151,156.23,161.09,9
151,156.12,160.99,9
151,156.02,160.89,9
151,155.92,160.79,9
149,155.78,160.67,9
149,155.65,160.56,9
151,155.55,160.46,9
151,155.46,160.37,9
150,155.35,160.26,9
149,155.23,160.15,9
149,155.10,160.04,9
149,154.98,159.93,9
149,154.86,159.82,9
150,154.76,159.72,9
148,154.63,159.60,9
148,154.50,159.49,9
148,154.37,159.37,9
148,154.24,159.26,9
147,154.09,159.14,9
148,153.97,159.02,9
147,153.83,158.90,9
148,153.72,158.80,9
148,153.60,158.69,9
148,153.49,158.58,9
147,153.36,158.46,9
148,153.25,158.36,9
147,153.13,158.25,9
147,153.00,158.13,9
147,152.88,158.02,9
147,152.77,157.91,9
147,152.65,157.80,9
146,152.52,157.69,9
147,152.41,157.58,9
146,152.28,157.46,9
145,152.13,157.34,9
145,151.99,157.21,9
145,151.85,157.09,9
146,151.73,156.98,9
147,151.64,156.88,9
145,151.51,156.76,9
147,151.42,156.67,9
145,151.29,156.55,9
145,151.16,156.43,9
145,151.04,156.32,9
145,150.92,156.21,9
145,150.80,156.09,9
145,150.68,155.98,9
145,150.57,155.87,9
149,150.54,155.80,9
147,150.47,155.72,9
146,150.38,155.62,9
145,150.27,155.51,9
147,150.21,155.43,9
147,150.14,155.34,9
147,150.08,155.26,9
148,150.04,155.19,9
147,149.98,155.11,9
148,149.94,155.03,9
147,149.88,154.95,9
147,149.82,154.87,9
145,149.72,154.78,9
146,149.65,154.69,9
146,149.58,154.60,9
146,149.51,154.52,9
148,149.48,154.45,9
145,149.39,154.36,9
145,149.30,154.26,9
145,149.21,154.17,9
145,149.13,154.08,9
145,149.05,153.99,9
146,148.98,153.91,9
145,148.90,153.82,9
146,148.85,153.74,9
145,148.77,153.65,9
145,148.69,153.57,9
145,148.62,153.48,9
145,148.55,153.40,9
145,148.48,153.31,9
147,148.45,153.25,9
145,148.38,153.17,9
144,148.29,153.07,9
145,148.23,152.99,9
146,148.18,152.92,9
147,148.16,152.86,9
146,148.11,152.80,9
146,148.07,152.73,9
146,148.03,152.66,9
145,147.97,152.58,9
145,147.91,152.51,9
145,147.85,152.43,9
145,147.80,152.36,9
145,147.74,152.28,9
146,147.70,152.22,9
145,147.65,152.15,9
145,147.60,152.08,9
146,147.57,152.02,9
145,147.51,151.95,9
145,147.46,151.88,9
145,147.41,151.81,9
145,147.37,151.74,9
145,147.32,151.67,9
143,147.23,151.59,9
144,147.17,151.51,9
144,147.10,151.44,9
145,147.06,151.37,9
144,147.00,151.30,9
143,146.92,151.21,9
144,146.86,151.14,9
143,146.79,151.06,9
144,146.73,150.99,9
144,146.68,150.92,9
143,146.60,150.84,9
145,146.57,150.78,9
144,146.52,150.72,9
144,146.47,150.65,9
144,146.42,150.58,9
143,146.35,150.51,9
144,146.30,150.44,9
144,146.26,150.38,9
148,146.29,150.35,9
143,146.23,150.28,9
144,146.18,150.22,9
144,146.14,150.15,9
145,146.12,150.10,9
143,146.05,150.03,9
143,145.99,149.96,9
144,145.95,149.90,9
145,145.93,149.85,9
144,145.89,149.79,9
144,145.86,149.74,9
143,145.80,149.67,9
143,145.74,149.60,9
143,145.69,149.54,9
143,145.63,149.47,9
143,145.58,149.41,9
143,145.53,149.34,9
143,145.48,149.28,9
143,145.43,149.22,9
143,145.38,149.15,9
143,145.33,149.09,9
143,145.29,149.03,9
143,145.24,148.97,9
144,145.22,148.92,9
143,145.17,148.86,9
143,145.13,148.80,9
143,145.09,148.75,9
143,145.04,148.69,9
142,144.98,148.62,9
142,144.92,148.55,9
142,144.87,148.49,9
142,144.81,148.42,9
143,144.77,148.37,9
142,144.72,148.31,9
141,144.64,148.23,9
141,144.57,148.16,9
141,144.50,148.09,9
140,144.41,148.01,9
141,144.34,147.94,9
140,144.25,147.86,9
141,144.19,147.79,9
140,144.10,147.71,9
141,144.04,147.65,9
140,143.96,147.57,9
140,143.88,147.49,9
140,143.80,147.42,9
141,143.75,147.35,9
139,143.65,147.27,9
140,143.58,147.20,9
140,143.51,147.13,9
139,143.42,147.04,9
141,143.37,146.98,9
139,143.28,146.90,9
140,143.22,146.84,9
140,143.15,146.77,9
140,143.09,146.70,9
140,143.03,146.63,9
140,142.97,146.57,9
139,142.89,146.49,9
141,142.85,146.44,9
140,142.79,146.37,9
140,142.74,146.31,9
140,142.68,146.24,9
139,142.61,146.17,9
140,142.56,146.11,9
141,142.53,146.06,9
140,142.48,146.00,9
140,142.43,145.94,9
140,142.38,145.88,9
140,142.33,145.82,9
140,142.28,145.76,9
140,142.24,145.70,9
140,142.19,145.65,9
139,142.13,145.58,9
141,142.11,145.53,9
140,142.06,145.48,9
140,142.02,145.42,9
139,141.96,145.36,9
140,141.92,145.31,9
141,141.90,145.26,9
141,141.89,145.22,9
140,141.85,145.17,9
141,141.83,145.13,9
141,141.82,145.09,9
141,141.80,145.05,9
141,141.78,145.00,9
141,141.77,144.96,9
142,141.77,144.94,9
141,141.76,144.90,9
141,141.74,144.86,9
141,141.73,144.82,9
141,141.71,144.78,9
141,141.70,144.74,9
141,141.68,144.70,9
142,141.69,144.68,9
140,141.66,144.63,9
139,141.60,144.57,9
143,141.63,144.56,9
141,141.62,144.52,9
141,141.61,144.49,9
141,141.59,144.45,9
141,141.58,144.42,9
142,141.59,144.39,9
141,141.58,144.36,9
141,141.57,144.33,9
141,141.56,144.29,9
141,141.54,144.26,9
141,141.53,144.23,9
141,141.52,144.20,9
141,141.51,144.16,9
137,141.42,144.09,9
142,141.43,144.07,9
143,141.47,144.06,9
141,141.46,144.03,9
143,141.49,144.02,9
141,141.48,143.99,9
142,141.49,143.97,9
142,141.50,143.95,9
142,141.51,143.93,9
142,141.52,143.91,9
142,141.53,143.89,9
141,141.52,143.86,9
142,141.53,143.84,9
141,141.52,143.82,9
141,141.51,143.79,9
141,141.50,143.76,9
141,141.49,143.73,9
141,141.48,143.71,9
141,141.47,143.68,9
141,141.46,143.65,9
141,141.45,143.62,9
141,141.44,143.60,9
141,141.43,143.57,9
141,141.42,143.55,9
141,141.41,143.52,9
141,141.41,143.50,9
141,141.40,143.47,9
141,141.39,143.45,9
141,141.38,143.42,9
141,141.37,143.40,9
141,141.37,143.37,9
141,141.36,143.35,9
140,141.33,143.32,9
141,141.33,143.29,9
142,141.34,143.28,9
141,141.33,143.26,9
140,141.31,143.23,9
141,141.30,143.20,9
141,141.29,143.18,9
141,141.29,143.16,9
141,141.28,143.14,9
141,141.28,143.12,9
142,141.29,143.10,9
141,141.28,143.08,9
141,141.28,143.06,9
141,141.27,143.04,9
141,141.27,143.02,9
141,141.26,143.00,9
141,141.26,142.98,9
140,141.23,142.95,9
141,141.23,142.93,9
141,141.22,142.91,9
141,141.22,142.89,9
141,141.21,142.88,9
140,141.19,142.85,9
140,141.17,142.82,9
141,141.16,142.80,9
141,141.16,142.78,9
141,141.16,142.76,9
141,141.15,142.75,9
141,141.15,142.73,9
141,141.15,142.71,9
141,141.14,142.69,9
141,141.14,142.68,9
141,141.14,142.66,9
141,141.14,142.64,9
141,141.13,142.63,9
141,141.13,142.61,9
141,141.13,142.60,9
141,141.13,142.58,9
141,141.12,142.56,9
141,141.12,142.55,9
141,141.12,142.53,9
139,141.08,142.50,9
142,141.09,142.49,9
141,141.09,142.48,9
141,141.09,142.46,9
141,141.09,142.45,9
141,141.09,142.43,9
141,141.09,142.42,9
142,141.10,142.41,9
143,141.14,142.42,9
141,141.14,142.41,9
141,141.14,142.39,9
141,141.13,142.38,9
141,141.13,142.36,9
141,141.13,142.35,9
141,141.13,142.34,9
141,141.12,142.32,9
143,141.16,142.33,9
141,141.16,142.32,9
143,141.19,142.32,9
142,141.21,142.32,9
141,141.21,142.31,9
141,141.20,142.29,9
141,141.20,142.28,9
141,141.19,142.27,9
141,141.19,142.26,9
141,141.19,142.24,9
142,141.20,142.24,9
141,141.20,142.23,9
141,141.19,142.22,9
141,141.19,142.20,9
141,141.19,142.19,9
141,141.18,142.18,9
142,141.20,142.18,9
141,141.20,142.17,9
141,141.19,142.16,9
143,141.23,142.16,9
141,141.22,142.15,9
142,141.24,142.15,9
141,141.23,142.14,9
142,141.25,142.14,9
142,141.26,142.14,9
142,141.28,142.14,9
141,141.27,142.12,9
142,141.29,142.12,9
142,141.30,142.12,9
142,141.32,142.12,9
141,141.31,142.11,9
141,141.30,142.10,9
143,141.34,142.11,9
142,141.35,142.11,9
143,141.38,142.11,9
141,141.38,142.10,9
142,141.39,142.10,9
141,141.38,142.09,9
141,141.37,142.08,9
141,141.37,142.07,9
142,141.38,142.07,9
142,141.39,142.07,9
142,141.40,142.07,9
143,141.44,142.08,9
141,141.43,142.07,9
141,141.42,142.06,9
142,141.43,142.06,9
142,141.44,142.05,9
143,141.47,142.06,9
142,141.48,142.06,9
141,141.47,142.05,9
143,141.50,142.06,9
143,141.53,142.07,9
143,141.56,142.08,9
141,141.55,142.07,9
142,141.56,142.07,9
143,141.59,142.08,9
144,141.64,142.10,9
143,141.66,142.11,9
143,141.69,142.12,9
141,141.68,142.10,9
143,141.70,142.11,9
143,141.73,142.12,9
143,141.76,142.13,9
142,141.76,142.13,9
143,141.79,142.14,9
143,141.81,142.15,9
143,141.83,142.16,9
143,141.86,142.16,9
143,141.88,142.17,9
143,141.90,142.18,9
143,141.92,142.19,9
144,141.97,142.21,9
143,141.99,142.21,9
145,142.05,142.24,9
143,142.07,142.25,9
143,142.08,142.26,9
143,142.10,142.27,9
143,142.12,142.27,9
143,142.14,142.28,9
143,142.16,142.29,9
143,142.17,142.29,10
142,142.17,142.29,10
142,142.17,142.29,11
143,142.18,142.30,11
143,142.20,142.30,12
143,142.21,142.31,12
143,142.23,142.32,13
143,142.25,142.32,13
143,142.26,142.33,14
143,142.28,142.34,14
143,142.29,142.34,15
143,142.30,142.35,15
143,142.32,142.36,16
143,142.33,142.36,16
143,142.35,142.37,17
144,142.38,142.39,17
143,142.39,142.39,18
143,142.40,142.40,18
142,142.39,142.39,19
143,142.41,142.40,19
143,142.42,142.41,20
143,142.43,142.41,20
143,142.44,142.42,21
143,142.45,142.42,21
143,142.46,142.43,22
143,142.47,142.43,22
143,142.49,142.44,23
143,142.50,142.45,23
