Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/04/2024 - teste2 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
181,190.52,190.19,0
181,190.33,190.09,0
181,190.14,190.00,0
181,189.96,189.91,1
181,189.78,189.82,1
180,189.59,189.73,1
180,189.39,189.63,1
180,189.21,189.53,1
179,189.00,189.43,1
180,188.82,189.33,1
179,188.63,189.23,1
180,188.45,189.14,1
180,188.28,189.05,1
179,188.10,188.95,1
178,187.90,188.84,1
177,187.68,188.72,1
177,187.46,188.60,1
179,187.30,188.50,1
177,187.09,188.39,1
177,186.89,188.28,1
177,186.69,188.16,1
177,186.50,188.05,1
177,186.31,187.94,1
177,186.12,187.83,1
176,185.92,187.71,1
176,185.72,187.60,1
177,185.54,187.49,1
176,185.35,187.37,1
176,185.17,187.26,1
175,184.96,187.14,1
175,184.76,187.02,1
175,184.57,186.90,1
175,184.38,186.78,1
175,184.19,186.66,1
175,184.01,186.54,1
174,183.81,186.42,1
174,183.61,186.29,1
174,183.42,186.17,1
173,183.21,186.04,1
173,183.01,185.91,1
173,182.81,185.78,1
173,182.61,185.65,1
173,182.42,185.53,1
172,182.21,185.39,1
172,182.00,185.26,1
172,181.80,185.12,1
172,181.61,184.99,1
172,181.42,184.86,1
171,181.21,184.72,1
172,181.02,184.60,1
171,180.82,184.46,1
171,180.63,184.33,1
171,180.43,184.19,1
170,180.23,184.05,1
171,180.04,183.92,1
174,179.92,183.82,1
169,179.70,183.67,1
171,179.53,183.55,1
169,179.32,183.40,1
169,179.11,183.26,1
169,178.91,183.11,1
170,178.73,182.98,1
169,178.54,182.84,1
168,178.33,182.69,1
169,178.14,182.56,1
168,177.94,182.41,1
169,177.76,182.28,1
168,177.56,182.14,1
167,177.35,181.98,1
167,177.14,181.83,1
169,176.98,181.71,1
168,176.80,181.57,1
169,176.65,181.44,1
168,176.47,181.31,1
168,176.30,181.18,1
168,176.14,181.04,1
167,175.95,180.90,1
167,175.78,180.76,1
167,175.60,180.63,1
167,175.43,180.49,1
166,175.24,180.35,1
166,175.05,180.20,1
166,174.87,180.06,1
165,174.68,179.91,1
165,174.48,179.76,1
165,174.29,179.61,1
165,174.11,179.47,1
166,173.94,179.33,1
164,173.75,179.18,1
165,173.57,179.04,1
165,173.40,178.90,1
165,173.23,178.76,1
164,173.05,178.61,1
164,172.87,178.46,1
163,172.67,178.31,1
163,172.48,178.16,1
164,172.31,178.01,1
163,172.12,177.86,1
161,171.90,177.70,1
163,171.72,177.55,1
162,171.52,177.39,1
162,171.33,177.24,1
161,171.13,177.08,1
161,170.93,176.92,1
160,170.71,176.75,1
161,170.51,176.59,1
161,170.32,176.43,1
161,170.14,176.28,1
160,169.93,176.12,1
159,169.71,175.95,1
163,169.58,175.82,1
159,169.37,175.65,1
159,169.16,175.48,1
159,168.96,175.32,1
159,168.76,175.15,1
159,168.56,174.99,1
159,168.37,174.83,1
159,168.18,174.67,1
159,168.00,174.52,1
159,167.82,174.36,1
159,167.64,174.21,1
159,167.47,174.06,1
159,167.30,173.91,1
157,167.10,173.74,1
159,166.93,173.59,1
160,166.80,173.45,1
158,166.62,173.30,1
159,166.47,173.16,1
159,166.32,173.01,1
159,166.17,172.87,1
159,166.03,172.74,1
158,165.87,172.59,1
157,165.69,172.43,1
158,165.54,172.29,1
157,165.37,172.13,1
157,165.20,171.98,1
157,165.03,171.83,1
157,164.87,171.69,1
157,164.72,171.54,1
155,164.52,171.37,1
157,164.37,171.23,1
155,164.18,171.07,1
156,164.02,170.92,1
156,163.86,170.77,1
157,163.72,170.63,1
155,163.55,170.47,1
156,163.40,170.33,1
156,163.25,170.19,1
155,163.08,170.03,1
157,162.96,169.90,1
155,162.80,169.75,1
153,162.61,169.59,1
154,162.44,169.43,1
153,162.25,169.27,1
153,162.06,169.10,1
153,161.88,168.94,1
153,161.70,168.78,1
153,161.53,168.63,1
153,161.36,168.47,1
153,161.19,168.31,1
153,161.03,168.16,1
153,160.87,168.01,1
153,160.71,167.86,1
154,160.58,167.72,1
153,160.42,167.57,1
153,160.28,167.43,1
153,160.13,167.28,1
154,160.01,167.15,1
153,159.87,167.01,1
153,159.73,166.87,1
154,159.62,166.74,1
154,159.50,166.61,1
154,159.39,166.49,1
153,159.26,166.35,1
153,159.14,166.22,1
153,159.02,166.09,1
153,158.90,165.96,1
153,158.78,165.83,1
153,158.66,165.70,1
153,158.55,165.57,1
152,158.42,165.44,1
152,158.29,165.30,1
152,158.16,165.17,1
152,158.04,165.04,1
151,157.90,164.90,1
152,157.78,164.77,1
151,157.65,164.63,1
152,157.53,164.50,1
151,157.40,164.37,1
151,157.28,164.23,1
151,157.15,164.10,1
150,157.01,163.96,1
150,156.87,163.82,1
149,156.71,163.67,1
149,156.55,163.53,1
150,156.42,163.39,1
149,156.28,163.25,1
149,156.13,163.10,1
149,155.99,162.96,1
149,155.85,162.82,1
149,155.71,162.69,1
149,155.58,162.55,1
148,155.42,162.40,1
148,155.28,162.26,1
149,155.15,162.13,1
150,155.05,162.01,1
149,154.93,161.88,1
148,154.79,161.74,1
148,154.65,161.60,1
148,154.52,161.46,1
149,154.41,161.34,1
148,154.28,161.21,1
148,154.16,161.07,1
147,154.01,160.93,1
148,153.89,160.80,1
147,153.75,160.67,1
148,153.64,160.54,1
147,153.51,160.40,1
147,153.38,160.27,1
147,153.25,160.14,1
145,153.08,159.99,1
146,152.94,159.85,1
147,152.82,159.72,1
145,152.67,159.57,1
146,152.53,159.43,1
145,152.38,159.29,1
145,152.24,159.15,1
145,152.09,159.01,1
145,151.95,158.87,1
145,151.81,158.73,1
145,151.67,158.59,1
145,151.54,158.45,1
144,151.39,158.31,1
144,151.24,158.17,1
143,151.08,158.01,1
143,150.91,157.86,1
143,150.76,157.72,1
143,150.60,157.57,1
143,150.45,157.42,1
144,150.32,157.29,1
143,150.17,157.15,1
143,150.03,157.00,1
143,149.89,156.86,1
143,149.75,156.73,1
143,149.62,156.59,1
143,149.48,156.45,1
141,149.32,156.30,1
142,149.17,156.15,1
141,149.01,156.00,1
141,148.85,155.85,1
141,148.69,155.70,1
141,148.53,155.56,1
141,148.38,155.41,1
141,148.24,155.27,1
141,148.09,155.13,1
141,147.95,154.98,1
143,147.85,154.86,1
141,147.71,154.73,1
142,147.60,154.60,1
140,147.45,154.45,1
141,147.32,154.32,1
142,147.21,154.19,1
143,147.13,154.08,1
142,147.03,153.96,1
141,146.91,153.83,1
143,146.83,153.72,1
142,146.73,153.61,1
143,146.66,153.50,1
142,146.56,153.39,1
142,146.47,153.27,1
142,146.38,153.16,1
141,146.27,153.04,1
141,146.17,152.92,1
141,146.07,152.80,1
141,145.96,152.68,1
141,145.86,152.56,1
142,145.79,152.46,1
141,145.69,152.34,1
141,145.60,152.23,1
141,145.51,152.12,1
141,145.42,152.01,1
141,145.33,151.90,1
140,145.22,151.78,1
141,145.14,151.67,1
141,145.05,151.56,1
140,144.95,151.45,1
140,144.85,151.33,1
138,144.72,151.20,1
140,144.62,151.09,1
140,144.53,150.98,1
140,144.44,150.87,1
139,144.33,150.75,1
139,144.22,150.63,1
139,144.12,150.51,1
139,144.02,150.40,1
138,143.90,150.27,1
138,143.78,150.15,1
137,143.64,150.02,1
138,143.53,149.90,1
137,143.40,149.77,1
137,143.27,149.64,1
137,143.15,149.52,1
137,143.02,149.39,1
137,142.90,149.27,1
136,142.76,149.14,1
136,142.63,149.00,1
136,142.50,148.87,1
136,142.37,148.75,1
137,142.26,148.63,1
135,142.11,148.49,1
136,141.99,148.37,1
137,141.89,148.25,1
136,141.77,148.13,1
136,141.66,148.01,1
133,141.49,147.86,1
136,141.38,147.74,1
136,141.27,147.62,1
136,141.16,147.51,1
135,141.04,147.38,1
135,140.92,147.26,1
135,140.80,147.14,1
135,140.68,147.01,1
134,140.55,146.88,1
134,140.42,146.76,1
134,140.29,146.63,1
134,140.17,146.50,1
135,140.06,146.39,1
133,139.92,146.25,1
133,139.78,146.12,1
133,139.65,145.99,1
134,139.53,145.87,1
133,139.40,145.74,1
134,139.30,145.62,1
133,139.17,145.50,1
133,139.05,145.37,1
133,138.93,145.25,1
133,138.81,145.13,1
133,138.69,145.00,1
132,138.56,144.87,1
133,138.45,144.76,1
132,138.32,144.63,1
132,138.19,144.50,1
131,138.05,144.37,1
132,137.93,144.24,1
132,137.81,144.12,1
131,137.67,143.99,1
132,137.56,143.87,1
131,137.43,143.74,1
131,137.30,143.61,1
131,137.17,143.49,1
131,137.05,143.36,1
131,136.93,143.24,1
131,136.81,143.12,1
133,136.73,143.01,1
129,136.58,142.87,1
130,136.45,142.75,1
130,136.32,142.62,1
129,136.17,142.48,1
129,136.03,142.35,1
130,135.91,142.22,1
130,135.79,142.10,1
130,135.67,141.98,1
129,135.54,141.85,1
129,135.41,141.72,1
130,135.30,141.61,1
130,135.20,141.49,1
131,135.11,141.38,1
129,134.99,141.26,1
131,134.91,141.16,1
128,134.77,141.03,1
129,134.66,140.91,1
129,134.54,140.79,1
131,134.47,140.69,1
129,134.36,140.57,1
129,134.25,140.46,1
129,134.15,140.34,1
129,134.05,140.23,1
129,133.95,140.12,1
128,133.83,140.00,1
127,133.69,139.87,1
129,133.60,139.76,1
128,133.48,139.64,1
127,133.36,139.51,1
127,133.23,139.39,1
127,133.10,139.26,1
127,132.98,139.14,1
127,132.86,139.02,1
127,132.74,138.90,1
127,132.63,138.78,1
127,132.52,138.66,1
126,132.39,138.54,1
126,132.26,138.41,1
126,132.13,138.29,1
125,131.99,138.15,1
125,131.85,138.02,1
126,131.73,137.90,1
126,131.62,137.78,1
126,131.51,137.66,1
127,131.42,137.56,1
125,131.29,137.43,1
127,131.20,137.33,1
125,131.08,137.21,1
125,130.96,137.08,1
125,130.84,136.96,1
124,130.70,136.83,1
125,130.59,136.71,1
125,130.48,136.60,1
125,130.37,136.48,1
125,130.26,136.37,1
125,130.15,136.25,1
125,130.05,136.14,1
126,129.97,136.04,1
125,129.87,135.93,1
125,129.77,135.82,1
125,129.68,135.71,1
124,129.56,135.59,1
124,129.45,135.48,1
125,129.36,135.37,1
124,129.26,135.26,1
124,129.15,135.15,1
124,129.05,135.04,1
123,128.93,134.91,1
123,128.81,134.80,1
123,128.69,134.68,1
123,128.58,134.56,1
123,128.47,134.45,1
121,128.32,134.31,1
123,128.21,134.20,1
123,128.11,134.09,1
124,128.02,133.99,1
124,127.94,133.89,1
123,127.85,133.78,1
123,127.75,133.67,1
123,127.65,133.56,1
123,127.56,133.46,1
123,127.47,133.35,1
123,127.38,133.25,1
123,127.29,133.15,1
122,127.19,133.03,1
121,127.06,132.91,1
121,126.94,132.79,1
121,126.82,132.68,1
122,126.73,132.57,1
122,126.63,132.46,1
122,126.54,132.36,1
122,126.45,132.26,1
121,126.34,132.14,1
121,126.23,132.03,1
121,126.13,131.92,1
121,126.03,131.81,1
121,125.92,131.70,1
122,125.85,131.61,1
122,125.77,131.51,1
121,125.67,131.41,1
121,125.58,131.30,1
121,125.49,131.20,1
120,125.38,131.09,1
121,125.29,130.99,1
120,125.19,130.88,1
119,125.06,130.76,1
120,124.96,130.65,1
120,124.86,130.54,1
120,124.76,130.44,1
119,124.65,130.32,1
119,124.54,130.21,1
119,124.43,130.10,1
120,124.34,130.00,1
119,124.23,129.89,1
118,124.11,129.77,1
119,124.00,129.66,1
118,123.88,129.54,1
118,123.77,129.43,1
117,123.63,129.30,1
118,123.52,129.19,1
119,123.43,129.09,1
118,123.32,128.98,1
118,123.21,128.87,1
118,123.11,128.76,1
118,123.01,128.65,1
119,122.93,128.56,1
120,122.87,128.47,1
119,122.79,128.38,1
119,122.71,128.28,1
119,122.64,128.19,1
120,122.59,128.11,1
120,122.54,128.03,1
120,122.48,127.95,1
121,122.46,127.88,1
119,122.39,127.79,1
120,122.34,127.71,1
120,122.29,127.63,1
119,122.23,127.55,1
119,122.16,127.46,1
120,122.12,127.39,1
119,122.06,127.30,1
119,121.99,127.22,1
119,121.93,127.14,1
119,121.88,127.06,1
117,121.78,126.96,1
119,121.72,126.88,1
119,121.67,126.80,1
119,121.61,126.72,1
120,121.58,126.65,1
118,121.51,126.57,1
119,121.46,126.49,1
118,121.39,126.40,1
118,121.32,126.32,1
119,121.28,126.25,1
118,121.21,126.17,1
118,121.15,126.08,1
119,121.10,126.01,1
117,121.02,125.92,1
118,120.96,125.84,1
117,120.88,125.75,1
117,120.81,125.67,1
117,120.73,125.58,1
117,120.65,125.49,1
117,120.58,125.41,1
114,120.45,125.30,1
117,120.38,125.21,1
117,120.31,125.13,1
117,120.25,125.05,1
116,120.16,124.96,1
116,120.08,124.87,1
116,120.00,124.78,1
115,119.90,124.68,1
115,119.80,124.59,1
116,119.72,124.50,1
115,119.63,124.41,1
117,119.58,124.33,1
115,119.48,124.24,1
115,119.39,124.15,1
114,119.29,124.04,1
114,119.18,123.94,1
115,119.10,123.85,1
115,119.02,123.77,1
115,118.94,123.68,1
113,118.82,123.57,1
113,118.70,123.47,1
113,118.59,123.36,1
113,118.47,123.26,1
113,118.37,123.15,1
114,118.28,123.06,1
113,118.17,122.96,1
113,118.07,122.86,1
113,117.97,122.76,1
113,117.87,122.67,1
113,117.77,122.57,1
114,117.70,122.48,1
113,117.60,122.39,1
115,117.55,122.32,1
113,117.46,122.22,1
113,117.37,122.13,1
113,117.28,122.04,1
113,117.20,121.95,1
113,117.11,121.86,1
113,117.03,121.77,1
117,117.03,121.72,1
113,116.95,121.64,1
113,116.87,121.55,1
113,116.79,121.46,1
113,116.72,121.38,1
113,116.64,121.30,1
113,116.57,121.21,1
113,116.50,121.13,1
113,116.43,121.05,1
113,116.36,120.97,1
113,116.29,120.89,1
113,116.23,120.81,1
113,116.16,120.73,1
114,116.12,120.66,1
113,116.06,120.59,1
114,116.02,120.52,1
114,115.98,120.46,1
113,115.92,120.38,1
114,115.88,120.32,1
115,115.86,120.26,1
115,115.84,120.21,1
116,115.85,120.17,1
115,115.83,120.12,1
115,115.81,120.07,1
115,115.80,120.02,1
116,115.80,119.98,1
115,115.78,119.93,1
115,115.77,119.88,1
116,115.77,119.84,1
115,115.76,119.79,1
116,115.76,119.75,1
115,115.75,119.70,1
116,115.75,119.67,1
115,115.74,119.62,1
116,115.74,119.58,1
115,115.73,119.54,1
117,115.75,119.51,1
115,115.74,119.47,1
116,115.74,119.43,1
115,115.73,119.39,1
115,115.71,119.35,1
115,115.70,119.30,1
116,115.71,119.27,1
115,115.69,119.23,1
116,115.70,119.19,1
115,115.68,119.15,1
115,115.67,119.11,1
115,115.66,119.07,1
116,115.66,119.04,1
115,115.65,119.00,1
114,115.62,118.95,1
114,115.58,118.90,1
114,115.55,118.85,1
113,115.50,118.79,1
114,115.47,118.74,1
111,115.38,118.67,1
114,115.35,118.62,1
113,115.31,118.56,1
113,115.26,118.51,1
115,115.26,118.47,1
115,115.25,118.44,1
115,115.25,118.40,1
115,115.24,118.37,1
115,115.24,118.34,1
115,115.23,118.30,1
116,115.25,118.28,1
115,115.24,118.25,1
117,115.28,118.23,1
116,115.29,118.21,1
116,115.31,118.19,1
116,115.32,118.17,1
116,115.33,118.15,1
116,115.35,118.12,1
116,115.36,118.10,1
116,115.37,118.08,1
115,115.37,118.05,1
116,115.38,118.03,1
115,115.37,118.00,1
116,115.38,117.98,1
117,115.42,117.97,1
117,115.45,117.96,1
115,115.44,117.93,1
117,115.47,117.92,1
116,115.48,117.90,1
117,115.51,117.89,1
118,115.56,117.90,1
118,115.61,117.90,1
118,115.66,117.90,1
119,115.72,117.91,1
117,115.75,117.90,1
119,115.81,117.91,1
118,115.86,117.91,1
118,115.90,117.91,1
119,115.96,117.92,1
118,116.00,117.92,1
118,116.04,117.92,1
118,116.08,117.93,1
118,116.12,117.93,1
118,116.16,117.93,1
119,116.22,117.94,1
117,116.23,117.93,1
118,116.27,117.93,1
120,116.34,117.95,1
119,116.39,117.96,1
118,116.43,117.96,1
118,116.46,117.96,1
118,116.49,117.96,1
118,116.52,117.96,1
118,116.55,117.96,1
117,116.56,117.95,1
116,116.55,117.93,1
118,116.58,117.93,1
117,116.58,117.92,1
117,116.59,117.91,1
117,116.60,117.91,1
117,116.61,117.90,1
118,116.64,117.90,1
118,116.66,117.90,1
118,116.69,117.90,1
117,116.70,117.89,1
118,116.72,117.89,1
117,116.73,117.88,1
119,116.77,117.89,1
117,116.78,117.89,1
118,116.80,117.89,1
117,116.81,117.88,1
119,116.85,117.89,1
119,116.89,117.90,1
117,116.90,117.89,1
117,116.90,117.88,1
117,116.90,117.87,1
116,116.88,117.85,1
117,116.88,117.85,1
117,116.89,117.84,1
118,116.91,117.84,1
117,116.91,117.83,1
117,116.91,117.82,1
119,116.95,117.83,1
117,116.95,117.83,1
117,116.96,117.82,1
117,116.96,117.81,1
117,116.96,117.80,1
119,117.00,117.81,1
116,116.98,117.80,1
117,116.98,117.79,1
117,116.98,117.78,1
119,117.02,117.79,1
120,117.08,117.81,1
121,117.16,117.85,1
122,117.25,117.89,1
121,117.33,117.92,1
121,117.40,117.95,1
121,117.47,117.98,1
121,117.55,118.01,1
121,117.61,118.04,1
121,117.68,118.07,1
121,117.75,118.10,1
121,117.81,118.13,1
121,117.88,118.16,1
121,117.94,118.18,1
122,118.02,118.22,1
121,118.08,118.25,1
121,118.14,118.28,1
121,118.20,118.31,1
121,118.25,118.33,1
120,118.29,118.35,1
121,118.34,118.38,1
120,118.37,118.39,1
121,118.43,118.42,1
121,118.48,118.44,1
120,118.51,118.46,1
121,118.56,118.48,1
122,118.63,118.52,1
121,118.68,118.54,1
122,118.74,118.58,1
122,118.81,118.61,1
122,118.87,118.65,1
123,118.95,118.69,1
123,119.03,118.73,1
124,119.13,118.79,1
124,119.23,118.84,1
123,119.31,118.88,1
123,119.38,118.92,1
123,119.45,118.96,1
123,119.52,119.00,1
123,119.59,119.04,1
123,119.66,119.08,1
123,119.73,119.12,1
123,119.79,119.16,1
123,119.86,119.20,1
123,119.92,119.24,1
122,119.96,119.26,1
123,120.02,119.30,1
122,120.06,119.33,1
123,120.12,119.37,1
122,120.16,119.39,1
122,120.20,119.42,1
121,120.21,119.43,1
122,120.25,119.46,1
122,120.28,119.48,1
122,120.32,119.51,1
123,120.37,119.54,1
123,120.42,119.58,1
124,120.49,119.62,1
122,120.52,119.65,1
122,120.55,119.67,1
121,120.56,119.68,1
122,120.59,119.71,1
122,120.62,119.73,1
123,120.67,119.76,1
123,120.71,119.80,1
123,120.76,119.83,1
123,120.80,119.86,1
123,120.85,119.89,1
123,120.89,119.92,1
124,120.95,119.96,1
123,120.99,119.99,1
123,121.03,120.02,1
123,121.07,120.05,1
123,121.11,120.08,1
123,121.15,120.11,1
123,121.19,120.14,1
123,121.22,120.17,1
124,121.28,120.21,1
124,121.33,120.24,1
123,121.37,120.27,1
123,121.40,120.30,1
122,121.41,120.32,1
123,121.44,120.34,1
121,121.43,120.35,1
122,121.45,120.37,1
121,121.44,120.37,1
122,121.45,120.39,1
123,121.48,120.42,1
122,121.49,120.43,1
121,121.48,120.44,1
122,121.49,120.45,1
123,121.52,120.48,1
123,121.55,120.50,1
124,121.60,120.54,1
123,121.63,120.56,1
123,121.65,120.59,1
123,121.68,120.61,1
122,121.69,120.63,1
123,121.71,120.65,1
124,121.76,120.68,1
123,121.78,120.71,1
124,121.83,120.74,1
123,121.85,120.76,1
125,121.92,120.80,1
124,121.96,120.84,1
125,122.02,120.88,1
124,122.06,120.91,1
125,122.12,120.95,1
125,122.17,120.99,1
125,122.23,121.03,1
125,122.29,121.07,1
125,122.34,121.11,1
126,122.41,121.16,1
123,122.43,121.18,1
125,122.48,121.21,1
125,122.53,121.25,1
125,122.58,121.29,1
124,122.61,121.32,1
125,122.65,121.35,1
125,122.70,121.39,1
126,122.77,121.44,1
125,122.81,121.47,1
125,122.85,121.51,1
127,122.94,121.56,1
127,123.02,121.62,1
127,123.10,121.67,1
127,123.18,121.72,1
126,123.23,121.77,1
127,123.31,121.82,1
127,123.38,121.87,1
128,123.47,121.93,1
128,123.56,121.99,1
128,123.65,122.05,1
128,123.74,122.11,1
128,123.83,122.17,1
129,123.93,122.24,1
128,124.01,122.30,1
129,124.11,122.36,1
128,124.19,122.42,1
128,124.26,122.48,1
127,124.32,122.52,1
128,124.39,122.58,1
127,124.44,122.62,1
127,124.50,122.66,1
128,124.57,122.72,1
128,124.63,122.77,1
127,124.68,122.81,1
127,124.73,122.85,1
127,124.77,122.90,1
128,124.84,122.95,1
127,124.88,122.99,1
127,124.92,123.03,1
131,125.05,123.11,1
127,125.08,123.15,1
127,125.12,123.18,1
127,125.16,123.22,1
127,125.20,123.26,1
127,125.23,123.30,1
127,125.27,123.34,1
128,125.32,123.38,1
129,125.40,123.44,1
129,125.47,123.49,1
129,125.54,123.55,1
129,125.61,123.60,1
129,125.68,123.66,1
130,125.76,123.72,1
131,125.87,123.79,1
133,126.01,123.89,1
129,126.07,123.94,1
131,126.17,124.01,1
131,126.27,124.08,1
131,126.36,124.15,1
133,126.49,124.23,1
133,126.62,124.32,1
135,126.79,124.43,1
136,126.97,124.55,1
136,127.16,124.66,1
139,127.39,124.80,1
140,127.64,124.95,1
141,127.91,125.12,1
141,128.17,125.27,1
142,128.45,125.44,1
140,128.68,125.59,1
141,128.93,125.74,1
141,129.17,125.89,1
141,129.41,126.04,1
141,129.64,126.19,1
141,129.86,126.34,1
142,130.11,126.50,1
142,130.35,126.65,1
142,130.58,126.81,1
142,130.81,126.96,1
143,131.05,127.12,1
142,131.27,127.27,1
142,131.48,127.42,1
143,131.71,127.57,1
143,131.94,127.73,1
142,132.14,127.87,1
143,132.36,128.02,1
142,132.55,128.16,1
141,132.72,128.29,1
141,132.89,128.42,1
142,133.07,128.55,1
141,133.23,128.68,1
142,133.40,128.81,1
143,133.59,128.95,1
142,133.76,129.08,1
143,133.95,129.22,1
142,134.11,129.35,1
143,134.29,129.48,1
143,134.46,129.62,1
143,134.63,129.75,1
141,134.76,129.87,1
143,134.92,130.00,1
142,135.06,130.12,1
141,135.18,130.23,1
143,135.34,130.35,1
143,135.49,130.48,1
145,135.68,130.63,1
145,135.87,130.77,1
147,136.09,130.93,1
147,136.31,131.09,1
147,136.52,131.25,1
147,136.73,131.41,1
148,136.96,131.58,1
147,137.16,131.73,1
148,137.38,131.89,1
147,137.57,132.04,1
147,137.76,132.19,1
147,137.94,132.34,1
147,138.12,132.49,1
147,138.30,132.63,1
149,138.52,132.80,1
149,138.72,132.96,1
147,138.89,133.10,1
149,139.09,133.26,1
149,139.29,133.42,1
148,139.46,133.56,1
149,139.66,133.72,1
149,139.84,133.87,1
149,140.03,134.02,1
150,140.23,134.18,1
148,140.38,134.32,1
149,140.55,134.46,1
151,140.76,134.63,1
151,140.97,134.79,1
152,141.19,134.97,1
153,141.42,135.15,1
153,141.66,135.32,1
155,141.92,135.52,1
155,142.18,135.72,1
156,142.46,135.92,1
155,142.71,136.11,1
155,142.96,136.30,1
156,143.22,136.50,1
155,143.45,136.68,1
156,143.70,136.87,1
156,143.95,137.07,1
157,144.21,137.26,1
157,144.47,137.46,1
159,144.76,137.68,1
158,145.02,137.88,1
159,145.30,138.09,1
159,145.58,138.30,1
160,145.86,138.52,1
159,146.13,138.72,1
160,146.40,138.94,1
159,146.66,139.14,1
161,146.94,139.35,1
161,147.22,139.57,1
162,147.52,139.80,1
161,147.79,140.01,1
161,148.05,140.22,1
161,148.31,140.43,1
161,148.57,140.63,1
161,148.82,140.83,1
162,149.08,141.05,1
162,149.34,141.26,1
162,149.59,141.46,1
164,149.88,141.69,1
163,150.14,141.90,1
167,150.48,142.15,1
167,150.81,142.40,1
167,151.13,142.65,1
168,151.47,142.90,1
169,151.82,143.16,1
170,152.18,143.43,1
172,152.58,143.72,1
171,152.95,143.99,1
171,153.31,144.26,1
171,153.66,144.53,1
171,154.01,144.79,1
171,154.35,145.05,1
171,154.68,145.31,1
173,155.05,145.59,1
173,155.41,145.86,1
176,155.82,146.16,1
176,156.22,146.46,1
176,156.62,146.76,1
178,157.05,147.07,1
179,157.49,147.39,1
184,158.02,147.76,1
184,158.54,148.12,1
183,159.03,148.47,1
184,159.52,148.82,1
183,159.99,149.16,1
183,160.45,149.50,1
184,160.93,149.85,1
184,161.39,150.19,1
184,161.84,150.53,1
185,162.30,150.87,1
186,162.78,151.22,1
187,163.26,151.58,1
187,163.74,151.94,1
187,164.20,152.29,1
189,164.70,152.65,1
188,165.16,153.01,1
187,165.60,153.35,1
189,166.07,153.70,1
189,166.53,154.06,1
189,166.98,154.41,1
191,167.46,154.77,1
191,167.93,155.13,1
193,168.43,155.51,1
195,168.96,155.91,1
195,169.48,156.30,1
195,169.99,156.69,1
197,170.53,157.09,1
200,171.12,157.52,1
201,171.72,157.95,1
201,172.30,158.38,1
203,172.92,158.83,1
205,173.56,159.29,1
207,174.23,159.77,1
207,174.88,160.24,1
206,175.51,160.70,1
206,176.12,161.15,1
207,176.73,161.61,1
212,177.44,162.11,1
213,178.15,162.62,1
212,178.83,163.12,1
211,179.47,163.59,1
213,180.14,164.09,1
212,180.78,164.57,1
212,181.40,165.04,1
212,182.01,165.51,1
211,182.59,165.97,1
212,183.18,166.43,1
213,183.78,166.89,1
215,184.40,167.37,1
214,185.00,167.84,1
215,185.60,168.31,1
215,186.18,168.78,1
216,186.78,169.25,1
217,187.38,169.73,1
219,188.02,170.22,1
220,188.66,170.72,1
218,189.24,171.19,1
217,189.80,171.65,1
219,190.38,172.12,1
218,190.93,172.58,1
221,191.54,173.07,1
221,192.13,173.55,1
221,192.70,174.02,1
221,193.27,174.49,1
223,193.86,174.97,1
222,194.43,175.45,1
221,194.96,175.90,1
222,195.50,176.36,1
223,196.05,176.83,1
224,196.61,177.30,1
223,197.14,177.76,1
222,197.63,178.20,1
223,198.14,178.65,1
223,198.64,179.09,1
222,199.10,179.52,1
223,199.58,179.95,1
225,200.09,180.41,1
227,200.63,180.87,1
227,201.16,181.33,1
227,201.67,181.79,1
227,202.18,182.24,1
229,202.72,182.71,1
229,203.24,183.17,1
231,203.80,183.65,1
233,204.38,184.14,1
231,204.91,184.61,1
231,205.44,185.08,1
231,205.95,185.54,1
231,206.45,185.99,1
231,206.94,186.44,1
235,207.50,186.93,1
236,208.07,187.42,1
237,208.65,187.91,1
237,209.22,188.40,1
239,209.81,188.91,1
242,210.46,189.44,1
244,211.13,189.99,1
243,211.76,190.52,1
244,212.41,191.05,1
243,213.02,191.57,1
243,213.62,192.08,1
243,214.21,192.59,1
242,214.76,193.09,1
243,215.33,193.59,1
243,215.88,194.08,1
244,216.44,194.58,1
243,216.97,195.06,1
244,217.52,195.55,1
243,218.02,196.03,1
245,218.56,196.52,1
245,219.09,197.00,1
245,219.61,197.48,1
245,220.12,197.96,1
248,220.68,198.46,1
246,221.18,198.93,1
246,221.68,199.40,1
