Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
89,94.24,98.44,2
89,94.14,98.35,2
88,94.01,98.25,2
88,93.89,98.14,2
88,93.77,98.04,2
89,93.68,97.95,2
88,93.57,97.85,2
88,93.45,97.75,2
89,93.37,97.67,2
89,93.28,97.58,2
88,93.17,97.48,2
88,93.07,97.39,2
88,92.97,97.30,2
89,92.89,97.21,2
88,92.79,97.12,2
88,92.69,97.03,2
88,92.60,96.94,2
89,92.53,96.86,2
88,92.44,96.77,2
88,92.35,96.68,2
89,92.28,96.61,2
89,92.22,96.53,2
88,92.13,96.44,2
88,92.05,96.36,2
87,91.95,96.27,2
88,91.87,96.18,2
87,91.77,96.09,2
88,91.70,96.01,2
87,91.60,95.92,2
87,91.51,95.83,2
86,91.40,95.73,2
86,91.29,95.64,2
87,91.21,95.55,2
87,91.12,95.46,2
86,91.02,95.37,2
87,90.94,95.29,2
87,90.86,95.20,2
86,90.76,95.11,2
86,90.67,95.02,2
86,90.58,94.93,2
86,90.48,94.84,2
86,90.39,94.75,2
86,90.31,94.66,2
86,90.22,94.58,2
86,90.14,94.49,2
87,90.07,94.42,2
86,89.99,94.33,2
85,89.89,94.24,2
86,89.81,94.16,2
85,89.72,94.07,2
86,89.64,93.99,2
84,89.53,93.89,2
86,89.46,93.81,2
84,89.35,93.71,2
84,89.24,93.61,2
84,89.14,93.52,2
85,89.06,93.43,2
84,88.95,93.34,2
84,88.86,93.24,2
84,88.76,93.15,2
83,88.64,93.05,2
84,88.55,92.96,2
84,88.46,92.87,2
86,88.41,92.80,2
85,88.34,92.72,2
84,88.26,92.63,2
84,88.17,92.55,2
84,88.09,92.46,2
83,87.99,92.37,2
84,87.91,92.28,2
84,87.83,92.20,2
84,87.75,92.12,2
84,87.68,92.04,2
84,87.60,91.96,2
84,87.53,91.88,2
84,87.46,91.80,2
83,87.37,91.71,2
84,87.30,91.63,2
84,87.24,91.56,2
84,87.17,91.48,2
83,87.09,91.40,2
85,87.05,91.33,2
82,86.95,91.24,2
82,86.85,91.15,2
83,86.77,91.07,2
83,86.69,90.99,2
82,86.60,90.90,2
84,86.55,90.83,2
83,86.48,90.75,2
85,86.45,90.69,2
82,86.36,90.60,2
81,86.25,90.51,2
84,86.21,90.44,2
81,86.10,90.35,2
81,86.00,90.26,2
82,85.92,90.17,2
82,85.84,90.09,2
82,85.77,90.01,2
81,85.67,89.92,2
82,85.60,89.84,2
81,85.51,89.75,2
81,85.41,89.66,2
80,85.31,89.57,2
80,85.20,89.47,2
81,85.12,89.39,2
81,85.03,89.30,2
81,84.95,89.22,2
80,84.85,89.13,2
80,84.76,89.04,2
81,84.68,88.96,2
80,84.59,88.87,2
80,84.50,88.78,2
80,84.41,88.69,2
81,84.34,88.61,2
80,84.25,88.53,2
80,84.17,88.44,2
79,84.06,88.35,2
80,83.98,88.26,2
80,83.90,88.18,2
80,83.82,88.10,2
80,83.75,88.02,2
80,83.67,87.94,2
81,83.62,87.87,2
78,83.51,87.77,2
79,83.42,87.68,2
79,83.33,87.60,2
78,83.22,87.50,2
78,83.12,87.41,2
80,83.06,87.33,2
81,83.01,87.27,2
79,82.93,87.19,2
78,82.84,87.09,2
80,82.78,87.02,2
80,82.72,86.95,2
79,82.65,86.87,2
79,82.58,86.79,2
79,82.50,86.72,2
79,82.43,86.64,2
78,82.35,86.55,2
80,82.30,86.49,2
79,82.23,86.41,2
79,82.17,86.34,2
79,82.10,86.26,2
79,82.04,86.19,2
79,81.98,86.12,2
78,81.90,86.04,2
78,81.82,85.96,2
79,81.77,85.89,2
77,81.67,85.80,2
78,81.60,85.72,2
78,81.53,85.64,2
78,81.46,85.57,2
77,81.37,85.48,2
78,81.30,85.41,2
78,81.23,85.33,2
78,81.17,85.26,2
78,81.11,85.19,2
78,81.04,85.12,2
78,80.98,85.04,2
78,80.92,84.97,2
77,80.84,84.89,2
77,80.77,84.82,2
79,80.73,84.76,2
78,80.68,84.69,2
76,80.58,84.60,2
76,80.49,84.52,2
76,80.40,84.43,2
76,80.31,84.35,2
77,80.25,84.27,2
78,80.20,84.21,2
76,80.12,84.13,2
77,80.06,84.06,2
77,80.00,83.99,2
78,79.96,83.93,2
76,79.88,83.85,2
76,79.80,83.77,2
76,79.72,83.69,2
76,79.65,83.62,2
76,79.58,83.54,2
76,79.50,83.46,2
75,79.41,83.38,2
76,79.35,83.31,2
76,79.28,83.23,2
76,79.21,83.16,2
75,79.13,83.08,2
76,79.07,83.01,2
76,79.01,82.94,2
76,78.95,82.87,2
75,78.87,82.79,2
76,78.81,82.72,2
76,78.75,82.65,2
74,78.66,82.57,2
76,78.60,82.50,2
76,78.55,82.44,2
76,78.50,82.37,2
74,78.41,82.29,2
74,78.32,82.21,2
74,78.24,82.12,2
74,78.15,82.04,2
74,78.07,81.96,2
75,78.01,81.89,2
74,77.93,81.81,2
74,77.85,81.74,2
74,77.77,81.66,2
74,77.70,81.58,2
75,77.64,81.52,2
74,77.57,81.44,2
76,77.54,81.39,2
74,77.47,81.31,2
74,77.40,81.24,2
74,77.33,81.17,2
74,77.26,81.10,2
73,77.18,81.01,2
73,77.09,80.93,2
73,77.01,80.85,2
74,76.95,80.79,2
73,76.87,80.71,2
76,76.86,80.66,2
74,76.80,80.59,2
72,76.70,80.51,2
73,76.63,80.43,2
73,76.56,80.36,2
71,76.45,80.27,2
74,76.40,80.20,2
74,76.35,80.14,2
73,76.28,80.07,2
74,76.24,80.01,2
74,76.19,79.95,2
74,76.15,79.89,2
75,76.12,79.84,2
74,76.08,79.78,2
74,76.04,79.72,2
74,76.00,79.67,2
75,75.98,79.62,2
74,75.94,79.56,2
74,75.90,79.51,2
73,75.84,79.44,2
74,75.81,79.39,2
74,75.77,79.34,2
74,75.73,79.28,2
73,75.68,79.22,2
74,75.65,79.17,2
74,75.61,79.12,2
72,75.54,79.04,2
74,75.51,78.99,2
72,75.44,78.92,2
72,75.37,78.85,2
72,75.30,78.79,2
72,75.24,78.72,2
72,75.17,78.65,2
73,75.13,78.59,2
72,75.07,78.53,2
72,75.01,78.46,2
72,74.95,78.40,2
72,74.89,78.33,2
72,74.83,78.27,2
72,74.77,78.21,2
73,74.74,78.16,2
73,74.70,78.10,2
72,74.65,78.04,2
72,74.60,77.98,2
71,74.52,77.91,2
72,74.47,77.85,2
72,74.42,77.80,2
72,74.37,77.74,2
71,74.31,77.67,2
72,74.26,77.61,2
71,74.20,77.55,2
71,74.13,77.48,2
73,74.11,77.44,2
72,74.07,77.38,2
71,74.01,77.32,2
72,73.97,77.27,2
72,73.93,77.21,2
72,73.89,77.16,2
72,73.85,77.11,2
71,73.79,77.05,2
71,73.74,76.99,2
72,73.70,76.94,2
71,73.65,76.88,2
73,73.64,76.84,2
70,73.56,76.77,2
70,73.49,76.70,2
70,73.42,76.64,2
71,73.37,76.58,2
71,73.33,76.52,2
70,73.26,76.46,2
70,73.19,76.39,2
71,73.15,76.34,2
70,73.09,76.28,2
70,73.03,76.21,2
70,72.97,76.15,2
70,72.91,76.09,2
71,72.87,76.04,2
70,72.81,75.98,2
70,72.75,75.92,2
70,72.70,75.86,2
69,72.63,75.79,2
70,72.57,75.73,2
70,72.52,75.68,2
69,72.45,75.61,2
70,72.40,75.55,2
70,72.35,75.50,2
70,72.31,75.44,2
69,72.24,75.38,2
69,72.18,75.32,2
70,72.13,75.26,2
70,72.09,75.21,2
69,72.03,75.15,2
70,71.99,75.10,2
68,71.91,75.02,2
68,71.83,74.95,2
69,71.77,74.90,2
70,71.74,74.85,2
68,71.66,74.78,2
68,71.59,74.71,2
70,71.56,74.66,2
69,71.51,74.61,2
70,71.48,74.56,2
69,71.43,74.50,2
70,71.40,74.46,2
70,71.37,74.41,2
70,71.34,74.37,2
68,71.28,74.31,2
68,71.21,74.24,2
68,71.15,74.18,2
68,71.08,74.12,2
70,71.06,74.08,2
69,71.02,74.03,2
68,70.96,73.97,2
70,70.94,73.93,2
70,70.92,73.89,2
69,70.88,73.84,2
68,70.83,73.78,2
68,70.77,73.72,2
68,70.71,73.67,2
70,70.70,73.63,2
67,70.63,73.56,2
68,70.57,73.51,2
68,70.52,73.45,2
69,70.49,73.41,2
68,70.44,73.35,2
68,70.39,73.30,2
68,70.34,73.25,2
69,70.32,73.20,2
68,70.27,73.15,2
71,70.29,73.13,2
69,70.26,73.09,2
69,70.24,73.05,2
68,70.19,73.00,2
69,70.17,72.96,2
68,70.12,72.91,2
69,70.10,72.87,2
72,70.14,72.86,2
69,70.12,72.82,2
68,70.07,72.77,2
69,70.05,72.74,2
69,70.03,72.70,2
70,70.03,72.67,2
69,70.01,72.64,2
70,70.01,72.61,2
71,70.03,72.59,2
70,70.03,72.57,2
70,70.03,72.54,2
70,70.03,72.52,2
72,70.07,72.51,2
70,70.07,72.49,2
70,70.06,72.46,2
71,70.08,72.45,2
69,70.06,72.41,2
69,70.04,72.38,2
70,70.04,72.35,2
70,70.04,72.33,2
69,70.02,72.30,2
69,70.00,72.26,2
69,69.98,72.23,2
69,69.96,72.20,2
69,69.94,72.17,2
69,69.92,72.14,2
68,69.88,72.09,2
69,69.86,72.06,2
69,69.85,72.03,2
69,69.83,72.00,2
70,69.83,71.98,2
68,69.80,71.94,2
69,69.78,71.91,2
69,69.77,71.88,2
68,69.73,71.85,2
70,69.74,71.83,2
69,69.72,71.80,2
70,69.73,71.78,2
70,69.73,71.76,2
69,69.72,71.73,2
70,69.72,71.72,2
70,69.73,71.70,2
70,69.73,71.68,2
70,69.74,71.67,2
70,69.74,71.65,2
70,69.75,71.63,2
70,69.75,71.62,2
71,69.78,71.61,2
70,69.78,71.59,2
70,69.79,71.58,2
70,69.79,71.56,2
71,69.82,71.56,2
71,69.84,71.55,2
70,69.84,71.54,2
70,69.85,71.52,2
70,69.85,71.51,2
70,69.85,71.49,2
70,69.86,71.48,2
70,69.86,71.46,2
71,69.88,71.46,2
70,69.88,71.44,2
70,69.89,71.43,2
71,69.91,71.42,2
71,69.93,71.42,2
72,69.97,71.42,2
70,69.97,71.41,2
70,69.97,71.40,2
70,69.97,71.38,2
70,69.97,71.37,2
70,69.97,71.35,2
70,69.97,71.34,2
71,70.00,71.34,2
70,70.00,71.32,2
70,70.00,71.31,2
72,70.04,71.32,2
72,70.07,71.32,2
72,70.11,71.33,2
73,70.17,71.35,2
72,70.21,71.35,2
72,70.24,71.36,2
72,70.28,71.37,2
72,70.31,71.37,2
72,70.35,71.38,2
74,70.42,71.41,2
74,70.49,71.43,2
72,70.52,71.44,2
72,70.55,71.44,2
72,70.58,71.45,2
74,70.65,71.47,2
70,70.64,71.46,2
72,70.66,71.47,2
74,70.73,71.49,2
71,70.74,71.49,2
71,70.74,71.48,2
72,70.77,71.49,2
71,70.77,71.48,2
72,70.79,71.49,2
70,70.78,71.47,2
71,70.78,71.47,2
71,70.79,71.46,2
73,70.83,71.48,2
70,70.82,71.46,2
72,70.84,71.47,2
73,70.88,71.48,2
71,70.88,71.48,2
72,70.91,71.48,2
71,70.91,71.48,2
71,70.91,71.47,2
72,70.93,71.48,2
71,70.93,71.47,2
70,70.92,71.46,2
71,70.92,71.46,2
72,70.94,71.46,2
71,70.94,71.46,2
70,70.92,71.44,2
70,70.90,71.43,2
70,70.88,71.41,2
71,70.89,71.41,2
70,70.87,71.39,2
72,70.89,71.40,2
72,70.91,71.41,2
71,70.92,71.40,2
70,70.90,71.39,2
70,70.88,71.37,2
71,70.88,71.37,2
70,70.86,71.36,2
70,70.85,71.34,2
71,70.85,71.34,2
71,70.85,71.34,2
70,70.84,71.32,2
70,70.82,71.31,2
70,70.80,71.30,2
71,70.81,71.29,2
71,70.81,71.29,2
72,70.83,71.30,2
72,70.86,71.31,2
72,70.88,71.31,2
72,70.90,71.32,2
72,70.92,71.33,2
74,70.99,71.35,2
73,71.03,71.37,2
72,71.05,71.38,2
72,71.07,71.38,2
72,71.08,71.39,2
72,71.10,71.39,2
72,71.12,71.40,2
72,71.14,71.41,2
72,71.15,71.41,2
72,71.17,71.42,2
72,71.19,71.42,2
72,71.20,71.43,2
73,71.24,71.45,2
72,71.26,71.45,2
72,71.27,71.46,2
73,71.31,71.47,2
73,71.34,71.49,2
72,71.35,71.49,2
72,71.37,71.50,2
72,71.38,71.50,2
72,71.39,71.51,2
71,71.38,71.50,2
72,71.39,71.51,2
72,71.41,71.51,2
72,71.42,71.52,2
72,71.43,71.52,2
74,71.48,71.55,2
70,71.45,71.53,2
71,71.44,71.53,2
70,71.41,71.51,2
70,71.39,71.50,2
71,71.38,71.49,2
71,71.37,71.49,2
71,71.36,71.48,2
72,71.38,71.49,2
70,71.35,71.47,2
71,71.34,71.47,2
70,71.31,71.45,2
71,71.31,71.45,2
71,71.30,71.44,2
70,71.28,71.43,2
72,71.29,71.43,2
71,71.28,71.43,2
70,71.26,71.42,2
71,71.25,71.41,2
74,71.31,71.44,2
70,71.28,71.42,2
70,71.26,71.41,2
70,71.23,71.39,2
71,71.23,71.39,2
70,71.20,71.38,2
70,71.18,71.36,2
70,71.16,71.35,2
69,71.11,71.33,2
70,71.09,71.31,2
71,71.09,71.31,2
70,71.07,71.30,2
72,71.09,71.30,2
72,71.10,71.31,2
72,71.12,71.32,2
72,71.14,71.32,2
73,71.18,71.34,2
73,71.21,71.36,2
72,71.23,71.36,2
71,71.22,71.36,2
72,71.24,71.37,2
72,71.25,71.37,2
70,71.23,71.36,2
72,71.24,71.37,2
72,71.26,71.37,2
72,71.27,71.38,2
72,71.29,71.38,2
72,71.30,71.39,2
72,71.32,71.40,2
72,71.33,71.40,2
71,71.32,71.40,2
72,71.34,71.40,2
73,71.37,71.42,2
72,71.38,71.43,2
72,71.40,71.43,2
72,71.41,71.44,2
72,71.42,71.44,2
72,71.43,71.45,2
72,71.44,71.45,2
73,71.47,71.47,2
72,71.48,71.48,2
72,71.49,71.48,2
72,71.51,71.49,2
71,71.49,71.48,2
72,71.51,71.49,2
72,71.51,71.49,2
70,71.48,71.48,2
71,71.47,71.47,2
71,71.47,71.47,2
72,71.48,71.47,2
72,71.49,71.48,2
72,71.50,71.48,2
72,71.51,71.49,2
72,71.52,71.49,2
71,71.51,71.49,2
72,71.52,71.49,2
72,71.53,71.50,2
72,71.54,71.50,2
72,71.54,71.51,2
72,71.55,71.51,2
72,71.56,71.52,2
72,71.57,71.52,2
72,71.58,71.53,2
72,71.59,71.53,2
72,71.60,71.54,2
72,71.60,71.54,2
74,71.65,71.57,2
74,71.70,71.59,2
73,71.73,71.60,2
74,71.77,71.63,2
74,71.82,71.65,2
73,71.84,71.67,2
73,71.86,71.68,2
72,71.87,71.68,2
74,71.91,71.71,2
73,71.93,71.72,2
72,71.93,71.72,2
72,71.93,71.72,2
74,71.97,71.75,2
73,71.99,71.76,2
74,72.03,71.78,2
74,72.07,71.80,2
74,72.11,71.83,2
73,72.13,71.84,2
73,72.15,71.85,2
74,72.18,71.87,2
74,72.22,71.89,2
75,72.28,71.92,2
76,72.35,71.96,2
76,72.42,72.00,2
76,72.50,72.04,2
78,72.61,72.10,2
77,72.69,72.15,2
77,72.78,72.20,2
77,72.86,72.25,2
78,72.97,72.31,2
81,73.13,72.39,2
78,73.22,72.45,2
78,73.32,72.51,2
78,73.41,72.56,2
79,73.53,72.62,2
78,73.62,72.68,2
77,73.68,72.72,2
80,73.81,72.79,2
77,73.87,72.84,2
79,73.98,72.90,2
78,74.06,72.95,2
80,74.18,73.02,2
79,74.27,73.08,2
80,74.39,73.15,2
80,74.50,73.22,2
80,74.61,73.28,2
80,74.72,73.35,2
80,74.82,73.42,2
80,74.93,73.48,2
80,75.03,73.55,2
81,75.15,73.62,2
80,75.24,73.69,2
82,75.38,73.77,2
80,75.47,73.83,2
81,75.58,73.90,2
82,75.71,73.99,2
82,75.84,74.07,2
82,75.96,74.15,2
83,76.10,74.23,2
82,76.22,74.31,2
82,76.33,74.39,2
82,76.45,74.46,2
82,76.56,74.54,2
82,76.67,74.61,2
82,76.77,74.69,2
82,76.88,74.76,2
83,77.00,74.84,2
82,77.10,74.92,2
82,77.20,74.99,2
82,77.29,75.06,2
83,77.41,75.14,2
86,77.58,75.24,2
82,77.67,75.31,2
84,77.80,75.40,2
83,77.90,75.47,2
84,78.02,75.56,2
84,78.14,75.64,2
85,78.28,75.74,2
84,78.39,75.82,2
83,78.48,75.89,2
84,78.60,75.97,2
85,78.72,76.06,2
87,78.89,76.17,2
86,79.03,76.27,2
87,79.19,76.38,2
86,79.33,76.48,2
86,79.46,76.57,2
83,79.53,76.63,2
86,79.66,76.73,2
85,79.77,76.81,2
85,79.87,76.89,2
86,79.99,76.98,2
86,80.11,77.07,2
86,80.23,77.16,2
86,80.35,77.25,2
86,80.46,77.34,2
86,80.57,77.43,2
87,80.70,77.52,2
88,80.85,77.63,2
88,80.99,77.73,2
88,81.13,77.83,2
89,81.29,77.94,2
88,81.42,78.04,2
89,81.57,78.15,2
88,81.70,78.25,2
90,81.87,78.37,2
88,81.99,78.47,2
89,82.13,78.57,2
89,82.27,78.68,2
89,82.40,78.78,2
93,82.61,78.92,2
90,82.76,79.03,2
91,82.93,79.15,2
91,83.09,79.27,2
92,83.27,79.40,2
90,83.40,79.50,2
91,83.55,79.62,2
91,83.70,79.73,2
91,83.85,79.85,2
90,83.97,79.95,2
91,84.11,80.06,2
91,84.25,80.17,2
91,84.38,80.28,2
92,84.54,80.39,2
92,84.69,80.51,2
92,84.83,80.62,2
93,85.00,80.75,2
92,85.14,80.86,2
91,85.25,80.96,2
95,85.45,81.10,2
94,85.62,81.23,2
92,85.75,81.34,2
92,85.87,81.44,2
94,86.03,81.57,2
93,86.17,81.68,2
93,86.31,81.80,2
93,86.44,81.91,2
92,86.55,82.01,2
93,86.68,82.12,2
94,86.83,82.24,2
94,86.97,82.36,2
95,87.13,82.48,2
94,87.27,82.60,2
94,87.41,82.71,2
94,87.54,82.83,2
96,87.71,82.96,2
96,87.87,83.09,2
96,88.04,83.22,2
96,88.19,83.34,2
96,88.35,83.47,2
95,88.48,83.59,2
96,88.63,83.71,2
96,88.78,83.83,2
95,88.91,83.95,2
98,89.09,84.09,2
97,89.25,84.22,2
98,89.42,84.35,2
98,89.59,84.49,2
99,89.78,84.63,2
98,89.95,84.77,2
98,90.11,84.90,2
99,90.28,85.04,2
101,90.50,85.20,2
100,90.69,85.35,2
99,90.85,85.49,2
100,91.04,85.63,2
102,91.26,85.79,2
102,91.47,85.96,2
101,91.66,86.11,2
104,91.91,86.29,2
106,92.19,86.48,2
108,92.51,86.70,2
106,92.78,86.89,2
107,93.06,87.09,2
109,93.38,87.31,2
109,93.69,87.53,2
109,94.00,87.74,2
109,94.30,87.96,2
109,94.59,88.17,2
109,94.88,88.37,2
109,95.16,88.58,2
109,95.44,88.78,2
110,95.73,89.00,2
110,96.02,89.21,2
112,96.34,89.43,2
113,96.67,89.67,2
113,97.00,89.90,2
115,97.36,90.15,2
116,97.73,90.41,2
117,98.11,90.68,2
119,98.53,90.96,2
120,98.96,91.25,2
121,99.40,91.55,2
124,99.89,91.87,2
121,100.32,92.17,2
122,100.75,92.46,2
123,101.20,92.77,2
123,101.63,93.07,2
124,102.08,93.38,2
126,102.56,93.71,2
128,103.07,94.05,2
130,103.60,94.41,2
130,104.13,94.77,2
133,104.71,95.15,2
132,105.26,95.52,2
132,105.79,95.88,2
132,106.31,96.24,2
132,106.83,96.60,2
134,107.37,96.97,2
138,107.98,97.38,2
138,108.58,97.79,2
137,109.15,98.18,2
139,109.75,98.59,2
141,110.37,99.01,2
142,111.01,99.44,2
142,111.63,99.87,2
142,112.23,100.29,2
145,112.89,100.74,2
143,113.49,101.16,2
145,114.12,101.60,2
144,114.72,102.02,2
146,115.35,102.46,2
145,115.94,102.89,2
145,116.52,103.31,2
145,117.09,103.73,2
145,117.65,104.14,2
147,118.23,104.57,2
148,118.83,105.00,2
148,119.41,105.43,2
149,120.01,105.87,2
148,120.57,106.29,2
151,121.17,106.74,2
153,121.81,107.20,2
153,122.43,107.66,2
153,123.05,108.11,2
155,123.68,108.58,2
155,124.31,109.04,2
154,124.90,109.49,2
153,125.47,109.93,2
155,126.06,110.38,2
154,126.62,110.82,2
155,127.18,111.26,2
153,127.70,111.67,2
158,128.31,112.14,2
159,128.92,112.61,2
159,129.52,113.07,2
160,130.13,113.54,2
159,130.71,113.99,2
160,131.29,114.45,2
160,131.87,114.91,2
160,132.43,115.36,2
160,132.98,115.81,2
159,133.50,116.24,2
159,134.01,116.67,2
160,134.53,117.10,2
161,135.06,117.54,2
164,135.64,118.00,2
167,136.27,118.49,2
165,136.84,118.96,2
167,137.45,119.44,2
168,138.06,119.92,2
169,138.68,120.42,2
168,139.26,120.89,2
169,139.86,121.37,2
171,140.48,121.87,2
171,141.09,122.36,2
173,141.73,122.87,2
177,142.43,123.41,2
175,143.09,123.92,2
175,143.72,124.43,2
175,144.35,124.94,2
175,144.96,125.44,2
175,145.56,125.94,2
174,146.13,126.42,2
175,146.71,126.90,2
175,147.27,127.38,2
175,147.83,127.86,2
175,148.37,128.33,2
175,148.91,128.80,2
174,149.41,129.25,2
175,149.92,129.71,2
173,150.38,130.14,2
173,150.83,130.57,2
175,151.32,131.01,2
175,151.79,131.45,2
173,152.21,131.87,2
173,152.63,132.28,2
173,153.04,132.69,2
173,153.44,133.09,2
173,153.83,133.49,2
173,154.21,133.88,2
173,154.59,134.28,2
173,154.96,134.66,2
173,155.32,135.05,2
173,155.67,135.43,2
173,156.02,135.80,2
173,156.36,136.17,2
173,156.69,136.54,2
173,157.02,136.91,2
174,157.36,137.28,2
175,157.71,137.65,2
177,158.09,138.05,2
177,158.47,138.44,2
177,158.84,138.82,2
177,159.21,139.20,2
176,159.54,139.57,2
175,159.85,139.93,2
176,160.17,140.29,2
175,160.47,140.63,2
175,160.76,140.98,2
176,161.07,141.33,2
175,161.34,141.67,2
177,161.66,142.02,2
175,161.92,142.35,2
175,162.19,142.68,2
175,162.44,143.00,2
175,162.69,143.32,2
175,162.94,143.64,2
175,163.18,143.95,2
175,163.42,144.26,2
175,163.65,144.57,2
175,163.88,144.87,2
175,164.10,145.17,2
175,164.32,145.47,2
174,164.51,145.76,2
173,164.68,146.03,2
173,164.85,146.30,2
173,165.01,146.57,2
173,165.17,146.83,2
172,165.31,147.08,2
172,165.44,147.33,2
172,165.57,147.58,2
171,165.68,147.81,2
173,165.83,148.06,2
171,165.93,148.29,2
171,166.03,148.52,2
171,166.13,148.74,2
171,166.23,148.97,2
169,166.28,149.17,2
171,166.38,149.39,2
170,166.45,149.59,2
170,166.52,149.80,2
169,166.57,149.99,2
170,166.64,150.19,2
169,166.69,150.38,2
169,166.73,150.56,2
169,166.78,150.75,2
169,166.82,150.93,2
169,166.87,151.11,2
169,166.91,151.29,2
170,166.97,151.48,2
168,166.99,151.64,2
168,167.01,151.80,2
168,167.03,151.97,2
168,167.05,152.13,2
167,167.05,152.28,2
167,167.05,152.42,2
167,167.05,152.57,2
166,167.03,152.70,2
165,166.99,152.83,2
166,166.97,152.96,2
166,166.95,153.09,2
165,166.91,153.21,2
165,166.87,153.33,2
165,166.83,153.44,2
165,166.80,153.56,2
164,166.74,153.66,2
165,166.70,153.78,2
163,166.63,153.87,2
164,166.58,153.97,2
165,166.55,154.08,2
164,166.50,154.18,2
164,166.45,154.28,2
164,166.40,154.37,2
164,166.35,154.47,2
164,166.30,154.57,2
164,166.26,154.66,2
163,166.19,154.74,2
164,166.15,154.84,2
163,166.08,154.92,2
163,166.02,155.00,2
162,165.94,155.07,2
162,165.86,155.14,2
161,165.77,155.20,2
161,165.67,155.25,2
161,165.58,155.31,2
161,165.49,155.37,2
161,165.40,155.43,2
162,165.33,155.49,2
159,165.20,155.53,2
160,165.10,155.57,2
160,165.00,155.61,2
160,164.90,155.66,2
159,164.78,155.69,2
159,164.66,155.73,2
159,164.55,155.76,2
159,164.44,155.79,2
159,164.33,155.82,2
159,164.22,155.85,2
157,164.08,155.87,2
158,163.96,155.89,2
157,163.82,155.90,2
157,163.68,155.91,2
158,163.57,155.93,2
157,163.44,155.94,2
157,163.31,155.95,2
157,163.18,155.96,2
156,163.04,155.96,2
156,162.90,155.96,2
155,162.74,155.95,2
156,162.60,155.95,2
156,162.47,155.95,2
155,162.32,155.94,2
155,162.18,155.94,2
155,162.03,155.93,2
154,161.87,155.91,2
153,161.69,155.88,2
154,161.54,155.86,2
153,161.37,155.83,2
153,161.20,155.80,2
154,161.06,155.78,2
153,160.90,155.76,2
153,160.74,155.73,2
153,160.58,155.70,2
152,160.41,155.66,2
153,160.26,155.64,2
153,160.12,155.61,2
152,159.96,155.57,2
152,159.80,155.54,2
152,159.64,155.50,2
152,159.49,155.47,2
153,159.36,155.44,2
152,159.21,155.41,2
152,159.07,155.38,2
151,158.91,155.33,2
151,158.75,155.29,2
150,158.57,155.24,2
150,158.40,155.18,2
149,158.21,155.12,2
149,158.03,155.06,2
149,157.85,155.00,2
149,157.67,154.94,2
149,157.50,154.88,2
149,157.33,154.82,2
149,157.16,154.76,2
148,156.98,154.70,2
148,156.80,154.63,2
147,156.60,154.55,2
147,156.41,154.48,2
147,156.22,154.40,2
148,156.06,154.34,2
147,155.88,154.26,2
147,155.70,154.19,2
148,155.55,154.13,2
148,155.39,154.07,2
145,155.19,153.98,2
146,155.00,153.90,2
145,154.80,153.81,2
145,154.61,153.72,2
145,154.41,153.63,2
145,154.23,153.55,2
145,154.04,153.46,2
145,153.86,153.38,2
145,153.68,153.29,2
144,153.49,153.20,2
143,153.28,153.10,2
144,153.09,153.01,3
143,152.89,152.91,3
143,152.70,152.81,4
143,152.50,152.71,4
143,152.31,152.61,4
143,152.13,152.52,4
143,151.94,152.42,4
141,151.72,152.31,4
141,151.51,152.19,4
143,151.34,152.10,4
141,151.13,151.99,4
141,150.93,151.88,4
141,150.73,151.77,4
141,150.54,151.67,4
141,150.35,151.56,4
141,150.16,151.45,4
140,149.96,151.34,4
140,149.76,151.23,4
140,149.56,151.11,4
140,149.37,151.00,4
141,149.20,150.90,4
143,149.08,150.82,4
139,148.88,150.70,4
139,148.68,150.59,4
138,148.47,150.46,4
139,148.28,150.35,4
140,148.11,150.24,4
138,147.91,150.12,4
138,147.71,150.00,4
137,147.50,149.87,4
137,147.29,149.74,4
138,147.10,149.62,4
137,146.90,149.50,4
138,146.72,149.38,4
137,146.53,149.26,4
137,146.34,149.14,4
137,146.15,149.01,4
136,145.95,148.88,4
136,145.75,148.76,4
136,145.55,148.63,4
136,145.36,148.50,4
136,145.17,148.38,4
135,144.97,148.24,4
136,144.79,148.12,4
135,144.60,147.99,4
135,144.40,147.86,4
133,144.18,147.71,4
134,143.97,147.57,4
135,143.79,147.45,4
133,143.58,147.30,4
134,143.39,147.17,4
133,143.18,147.03,4
133,142.97,146.89,4
133,142.77,146.75,4
133,142.58,146.61,4
133,142.39,146.48,4
132,142.18,146.33,4
131,141.96,146.18,4
133,141.78,146.05,4
132,141.58,145.91,4
132,141.39,145.77,4
132,141.20,145.63,4
132,141.02,145.49,4
132,140.84,145.36,4
131,140.64,145.21,4
131,140.45,145.07,4
131,140.26,144.93,4
131,140.07,144.79,4
131,139.89,144.65,4
129,139.67,144.50,4
130,139.48,144.35,4
129,139.27,144.20,4
130,139.09,144.06,4
129,138.88,143.91,4
129,138.69,143.76,4
131,138.53,143.63,4
127,138.30,143.46,4
