Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
84,88.12,93.32,4
85,88.06,93.23,4
84,87.98,93.14,4
84,87.90,93.05,4
84,87.82,92.96,4
83,87.72,92.86,4
86,87.69,92.79,4
86,87.66,92.72,4
84,87.58,92.64,4
84,87.51,92.55,4
86,87.48,92.48,4
84,87.41,92.40,4
84,87.34,92.31,4
83,87.26,92.22,4
86,87.23,92.16,4
84,87.17,92.08,4
84,87.10,92.00,4
83,87.02,91.91,4
85,86.98,91.84,4
84,86.92,91.76,4
83,86.84,91.67,4
83,86.77,91.59,4
86,86.75,91.53,4
84,86.70,91.45,4
83,86.62,91.37,4
82,86.53,91.28,4
83,86.46,91.19,4
82,86.37,91.10,4
82,86.28,91.01,4
82,86.20,90.92,4
81,86.09,90.82,4
82,86.01,90.73,4
82,85.93,90.65,4
83,85.87,90.57,4
84,85.83,90.50,4
82,85.76,90.42,4
81,85.66,90.32,4
82,85.59,90.24,4
81,85.50,90.15,4
81,85.41,90.06,4
82,85.34,89.98,4
82,85.27,89.90,4
81,85.19,89.81,4
81,85.10,89.72,4
82,85.04,89.64,4
82,84.98,89.57,4
84,84.96,89.51,4
81,84.88,89.43,4
82,84.82,89.35,4
82,84.77,89.28,4
82,84.71,89.20,4
82,84.66,89.13,4
80,84.56,89.04,4
81,84.49,88.96,4
81,84.42,88.88,4
81,84.36,88.80,4
80,84.27,88.71,4
81,84.20,88.64,4
81,84.14,88.56,4
81,84.08,88.49,4
80,83.99,88.40,4
81,83.93,88.33,4
80,83.86,88.24,4
80,83.78,88.16,4
80,83.70,88.08,4
80,83.63,88.00,4
80,83.56,87.92,4
80,83.49,87.84,4
78,83.38,87.74,4
80,83.31,87.66,4
80,83.24,87.59,4
80,83.18,87.51,4
80,83.11,87.44,4
79,83.03,87.35,4
79,82.95,87.27,4
80,82.89,87.20,4
80,82.83,87.12,4
79,82.76,87.04,4
79,82.68,86.96,4
80,82.63,86.89,4
79,82.56,86.81,4
79,82.48,86.74,4
80,82.44,86.67,4
78,82.35,86.58,4
78,82.26,86.50,4
79,82.19,86.42,4
79,82.13,86.35,4
80,82.09,86.28,4
79,82.03,86.21,4
80,81.99,86.15,4
78,81.91,86.07,4
80,81.87,86.01,4
78,81.79,85.93,4
79,81.73,85.86,4
78,81.66,85.78,4
78,81.59,85.70,4
78,81.51,85.62,4
81,81.50,85.58,4
78,81.43,85.50,4
79,81.39,85.44,4
79,81.34,85.37,4
79,81.29,85.31,4
78,81.23,85.23,4
78,81.16,85.16,4
78,81.10,85.09,4
81,81.10,85.05,4
78,81.03,84.98,4
79,80.99,84.92,4
79,80.95,84.86,4
78,80.89,84.79,4
80,80.88,84.74,4
79,80.84,84.69,4
78,80.78,84.62,4
79,80.75,84.56,4
81,80.75,84.53,4
78,80.70,84.46,4
78,80.64,84.40,4
78,80.59,84.33,4
79,80.56,84.28,4
78,80.51,84.22,4
78,80.46,84.16,4
78,80.41,84.09,4
77,80.34,84.02,4
78,80.29,83.96,4
78,80.25,83.90,4
78,80.20,83.84,4
77,80.14,83.78,4
80,80.13,83.74,4
78,80.09,83.68,4
78,80.05,83.62,4
77,79.99,83.56,4
78,79.95,83.50,4
78,79.91,83.45,4
77,79.85,83.38,4
80,79.86,83.35,4
78,79.82,83.30,4
78,79.78,83.24,4
78,79.75,83.19,4
79,79.73,83.15,4
78,79.70,83.10,4
77,79.64,83.04,4
78,79.61,82.99,4
79,79.60,82.95,4
78,79.57,82.90,4
78,79.53,82.85,4
78,79.50,82.80,4
78,79.47,82.75,4
78,79.44,82.70,4
78,79.42,82.66,4
77,79.37,82.60,4
77,79.32,82.54,4
78,79.29,82.50,4
78,79.27,82.45,4
78,79.24,82.41,4
77,79.20,82.35,4
78,79.17,82.31,4
78,79.15,82.27,4
78,79.13,82.22,4
77,79.08,82.17,4
78,79.06,82.13,4
78,79.04,82.09,4
77,79.00,82.04,4
78,78.98,82.00,4
76,78.92,81.94,4
78,78.90,81.90,4
77,78.86,81.85,4
77,78.83,81.80,4
78,78.81,81.76,4
78,78.79,81.73,4
77,78.76,81.68,4
77,78.72,81.63,4
76,78.67,81.58,4
76,78.62,81.52,4
77,78.58,81.47,4
76,78.53,81.42,4
76,78.48,81.37,4
76,78.43,81.31,4
78,78.42,81.28,4
76,78.37,81.23,4
78,78.37,81.19,4
76,78.32,81.14,4
76,78.27,81.09,4
76,78.23,81.04,4
76,78.18,80.99,4
76,78.14,80.94,4
75,78.08,80.88,4
76,78.03,80.83,4
76,77.99,80.78,4
76,77.95,80.73,4
76,77.92,80.69,4
76,77.88,80.64,4
75,77.82,80.58,4
76,77.78,80.54,4
76,77.75,80.49,4
78,77.75,80.47,4
76,77.72,80.42,4
76,77.68,80.38,4
77,77.67,80.35,4
76,77.64,80.30,4
76,77.60,80.26,4
76,77.57,80.22,4
77,77.56,80.18,4
77,77.55,80.15,4
78,77.56,80.13,4
80,77.61,80.13,4
77,77.59,80.10,4
77,77.58,80.07,4
78,77.59,80.05,4
78,77.60,80.03,4
78,77.61,80.01,4
78,77.61,79.99,4
78,77.62,79.97,4
77,77.61,79.94,4
77,77.60,79.91,4
77,77.59,79.88,4
76,77.55,79.84,4
76,77.52,79.80,4
76,77.49,79.76,4
79,77.52,79.76,4
77,77.51,79.73,4
80,77.56,79.73,4
76,77.53,79.69,4
77,77.52,79.67,4
77,77.51,79.64,4
76,77.48,79.60,4
78,77.49,79.59,4
77,77.48,79.56,4
76,77.45,79.53,4
75,77.40,79.48,4
77,77.39,79.46,4
76,77.37,79.42,4
75,77.32,79.38,4
75,77.27,79.33,4
77,77.27,79.31,4
76,77.24,79.28,4
75,77.20,79.23,4
72,77.09,79.16,4
76,77.07,79.13,4
76,77.05,79.10,4
76,77.03,79.07,4
74,76.97,79.02,4
76,76.95,78.99,4
76,76.93,78.96,4
76,76.91,78.93,4
76,76.89,78.90,4
76,76.87,78.87,4
76,76.86,78.84,4
74,76.80,78.79,4
74,76.74,78.74,4
76,76.73,78.72,4
75,76.69,78.68,4
74,76.64,78.63,4
74,76.59,78.59,4
76,76.58,78.56,4
75,76.54,78.52,4
75,76.51,78.49,4
74,76.46,78.44,4
76,76.45,78.42,4
75,76.43,78.39,4
74,76.38,78.34,4
75,76.35,78.31,4
75,76.32,78.28,4
75,76.30,78.24,4
74,76.25,78.20,4
74,76.20,78.16,4
75,76.18,78.13,4
74,76.14,78.09,4
74,76.09,78.04,4
76,76.09,78.02,4
75,76.07,77.99,4
74,76.03,77.95,4
76,76.03,77.93,4
75,76.01,77.91,4
75,75.99,77.88,4
74,75.95,77.84,4
74,75.91,77.80,4
74,75.87,77.76,4
75,75.85,77.73,4
74,75.82,77.70,4
74,75.78,77.66,4
76,75.78,77.64,4
76,75.79,77.63,4
74,75.75,77.59,4
76,75.76,77.57,4
74,75.72,77.54,4
75,75.71,77.51,4
74,75.67,77.48,4
74,75.64,77.44,4
74,75.61,77.41,4
75,75.60,77.38,4
74,75.56,77.35,4
74,75.53,77.32,4
75,75.52,77.29,4
74,75.49,77.26,4
74,75.46,77.23,4
74,75.43,77.20,4
73,75.38,77.15,4
74,75.36,77.12,4
74,75.33,77.09,4
74,75.30,77.06,4
74,75.28,77.03,4
74,75.25,77.00,4
75,75.25,76.98,4
74,75.22,76.95,4
74,75.20,76.92,4
75,75.19,76.90,4
73,75.15,76.86,4
74,75.13,76.83,4
74,75.10,76.81,4
74,75.08,76.78,4
75,75.08,76.76,4
74,75.06,76.73,4
74,75.04,76.70,4
74,75.02,76.68,4
76,75.04,76.67,4
74,75.02,76.64,4
74,74.99,76.62,4
74,74.97,76.59,4
74,74.96,76.57,4
74,74.94,76.54,4
74,74.92,76.51,4
74,74.90,76.49,4
74,74.88,76.46,4
74,74.86,76.44,4
74,74.85,76.42,4
74,74.83,76.39,4
75,74.83,76.38,4
74,74.82,76.35,4
74,74.80,76.33,4
76,74.82,76.33,4
74,74.81,76.30,4
74,74.79,76.28,4
74,74.78,76.26,4
74,74.76,76.23,4
76,74.78,76.23,4
80,74.89,76.27,4
76,74.91,76.27,4
76,74.93,76.26,4
77,74.97,76.27,4
76,74.99,76.27,4
74,74.97,76.25,4
76,75.00,76.24,4
75,75.00,76.23,4
75,75.00,76.22,4
76,75.02,76.22,4
76,75.04,76.22,4
76,75.05,76.21,4
76,75.07,76.21,4
76,75.09,76.21,4
76,75.11,76.21,4
75,75.11,76.19,4
73,75.07,76.16,4
76,75.08,76.16,4
75,75.08,76.15,4
74,75.06,76.13,4
76,75.08,76.13,4
76,75.10,76.13,4
75,75.10,76.11,4
74,75.07,76.09,4
78,75.13,76.11,4
76,75.15,76.11,4
76,75.17,76.11,4
76,75.18,76.11,4
76,75.20,76.11,4
76,75.22,76.11,4
76,75.23,76.11,4
76,75.25,76.10,4
78,75.30,76.12,4
76,75.32,76.12,4
75,75.31,76.11,4
75,75.30,76.10,4
77,75.34,76.11,4
76,75.35,76.11,4
76,75.36,76.11,4
76,75.38,76.11,4
76,75.39,76.10,4
76,75.40,76.10,4
76,75.41,76.10,4
77,75.45,76.11,4
77,75.48,76.12,4
76,75.49,76.12,4
76,75.50,76.12,4
77,75.53,76.13,4
77,75.56,76.14,4
77,75.59,76.14,4
79,75.65,76.17,4
81,75.76,76.22,4
79,75.83,76.25,4
80,75.91,76.29,4
81,76.01,76.33,4
79,76.07,76.36,4
81,76.17,76.41,4
80,76.25,76.44,4
82,76.36,76.50,4
80,76.43,76.53,4
80,76.50,76.57,4
80,76.57,76.60,4
82,76.68,76.66,4
81,76.77,76.70,4
81,76.85,76.74,4
80,76.92,76.78,4
82,77.02,76.83,4
82,77.12,76.88,4
83,77.24,76.94,4
82,77.33,76.99,4
82,77.42,77.04,4
84,77.56,77.11,4
83,77.67,77.17,4
83,77.77,77.23,4
85,77.92,77.31,4
84,78.04,77.37,4
83,78.14,77.43,4
82,78.21,77.47,4
83,78.31,77.53,4
83,78.40,77.58,4
84,78.52,77.65,4
84,78.63,77.71,4
84,78.73,77.77,4
84,78.84,77.84,4
84,78.94,77.90,4
84,79.04,77.96,4
85,79.16,78.03,4
84,79.26,78.09,4
84,79.35,78.15,4
86,79.49,78.23,4
86,79.62,78.31,4
86,79.74,78.38,4
86,79.87,78.46,4
86,79.99,78.53,4
87,80.13,78.62,4
86,80.25,78.69,4
88,80.40,78.79,4
88,80.56,78.88,4
89,80.73,78.98,4
88,80.87,79.07,4
90,81.05,79.18,4
92,81.27,79.31,4
93,81.51,79.44,4
92,81.72,79.57,4
92,81.92,79.69,4
92,82.12,79.82,4
92,82.32,79.94,4
92,82.52,80.06,4
92,82.70,80.18,4
92,82.89,80.30,4
91,83.05,80.40,4
92,83.23,80.52,4
94,83.45,80.65,4
92,83.62,80.77,4
93,83.81,80.89,4
98,84.09,81.06,4
94,84.29,81.19,4
96,84.52,81.34,4
95,84.73,81.48,4
96,84.96,81.62,4
96,85.18,81.76,4
96,85.39,81.91,4
96,85.61,82.05,4
95,85.79,82.18,4
98,86.04,82.34,4
96,86.24,82.47,4
96,86.43,82.61,4
98,86.66,82.76,4
97,86.87,82.90,4
97,87.07,83.04,4
97,87.27,83.18,4
97,87.47,83.32,4
100,87.72,83.49,4
100,87.96,83.65,4
102,88.24,83.84,4
101,88.50,84.01,4
102,88.77,84.19,4
101,89.01,84.36,4
100,89.23,84.51,4
101,89.47,84.68,4
101,89.70,84.84,4
101,89.93,85.00,4
103,90.19,85.18,4
103,90.44,85.36,4
102,90.67,85.53,4
103,90.92,85.70,4
101,91.12,85.86,4
103,91.36,86.03,4
103,91.59,86.20,4
101,91.78,86.34,4
101,91.97,86.49,4
102,92.17,86.65,4
103,92.38,86.81,4
102,92.57,86.96,4
103,92.78,87.12,4
104,93.01,87.29,4
103,93.21,87.45,4
103,93.40,87.60,4
103,93.60,87.76,4
104,93.80,87.92,4
104,94.01,88.08,4
104,94.21,88.24,4
104,94.40,88.40,4
104,94.60,88.55,4
103,94.76,88.70,4
108,95.03,88.89,4
106,95.25,89.06,4
106,95.46,89.23,4
107,95.69,89.41,4
106,95.90,89.58,4
108,96.14,89.76,4
107,96.36,89.93,4
109,96.61,90.12,4
109,96.86,90.31,4
109,97.10,90.50,4
108,97.32,90.67,4
109,97.55,90.86,4
109,97.78,91.04,4
108,97.99,91.21,4
108,98.19,91.38,4
109,98.40,91.55,4
107,98.58,91.71,4
109,98.78,91.88,4
108,98.97,92.04,4
109,99.17,92.21,4
109,99.37,92.38,4
108,99.54,92.53,4
108,99.71,92.69,4
109,99.89,92.85,4
109,100.08,93.01,4
108,100.23,93.16,4
109,100.41,93.32,4
109,100.58,93.48,4
110,100.77,93.64,4
110,100.95,93.81,4
109,101.11,93.96,4
109,101.27,94.11,4
110,101.45,94.27,4
109,101.60,94.42,4
110,101.77,94.57,4
110,101.93,94.73,4
110,102.09,94.88,4
110,102.25,95.03,4
111,102.43,95.19,4
111,102.60,95.35,4
114,102.82,95.53,4
111,102.99,95.69,4
114,103.21,95.87,4
114,103.42,96.05,4
113,103.62,96.22,4
113,103.80,96.39,4
113,103.99,96.56,4
114,104.19,96.73,4
112,104.34,96.88,4
113,104.52,97.04,4
114,104.71,97.21,4
111,104.83,97.35,4
118,105.10,97.56,4
114,105.27,97.72,4
115,105.47,97.90,4
117,105.70,98.09,4
116,105.91,98.27,4
118,106.15,98.46,4
116,106.34,98.64,4
119,106.60,98.84,4
118,106.83,99.03,4
118,107.05,99.22,4
118,107.27,99.41,4
119,107.50,99.61,4
118,107.71,99.79,4
119,107.94,99.98,4
120,108.18,100.18,4
120,108.42,100.38,4
120,108.65,100.58,4
121,108.89,100.78,4
121,109.14,100.98,4
124,109.43,101.21,4
122,109.69,101.42,4
123,109.95,101.64,4
123,110.21,101.85,4
124,110.49,102.07,4
125,110.78,102.30,4
125,111.06,102.53,4
127,111.38,102.77,4
124,111.63,102.99,4
126,111.92,103.22,4
125,112.18,103.43,4
125,112.44,103.65,4
127,112.73,103.88,4
125,112.98,104.09,4
125,113.22,104.30,4
127,113.49,104.53,4
129,113.80,104.78,4
131,114.15,105.04,4
129,114.44,105.28,4
129,114.73,105.51,4
129,115.02,105.75,4
132,115.36,106.01,4
133,115.71,106.28,4
133,116.06,106.55,4
133,116.40,106.81,4
134,116.75,107.09,4
136,117.13,107.37,4
136,117.51,107.66,4
135,117.86,107.93,4
135,118.20,108.20,4
137,118.58,108.49,4
136,118.93,108.77,4
138,119.31,109.06,4
137,119.66,109.34,4
137,120.01,109.62,4
137,120.35,109.89,4
137,120.68,110.16,4
137,121.01,110.43,4
139,121.37,110.72,4
138,121.70,110.99,4
138,122.03,111.26,4
137,122.33,111.52,4
139,122.66,111.79,4
140,123.01,112.07,4
140,123.35,112.35,4
141,123.70,112.64,4
141,124.05,112.92,4
141,124.39,113.20,4
142,124.74,113.49,4
142,125.08,113.78,4
142,125.42,114.06,4
143,125.77,114.35,4
145,126.16,114.65,4
145,126.53,114.96,4
145,126.90,115.26,4
145,127.27,115.56,4
145,127.62,115.85,4
144,127.95,116.13,4
144,128.27,116.41,4
145,128.60,116.70,4
145,128.93,116.98,4
145,129.25,117.26,4
145,129.57,117.54,4
145,129.88,117.81,4
145,130.18,118.08,4
145,130.48,118.35,4
145,130.77,118.62,4
145,131.05,118.88,4
145,131.33,119.14,4
145,131.60,119.40,4
146,131.89,119.67,4
146,132.17,119.93,4
145,132.43,120.18,4
145,132.68,120.43,4
149,133.01,120.72,4
148,133.31,120.99,4
149,133.62,121.27,4
149,133.93,121.55,4
148,134.21,121.81,4
149,134.51,122.08,4
147,134.76,122.33,4
147,135.00,122.58,4
150,135.30,122.85,4
148,135.55,123.10,4
148,135.80,123.35,4
148,136.05,123.60,4
151,136.35,123.87,4
149,136.60,124.12,4
148,136.83,124.36,4
148,137.05,124.60,4
148,137.27,124.83,4
147,137.46,125.06,4
147,137.66,125.28,4
147,137.84,125.49,4
147,138.03,125.71,4
147,138.20,125.92,4
147,138.38,126.13,4
148,138.57,126.35,4
147,138.74,126.56,4
147,138.91,126.76,4
148,139.09,126.97,4
147,139.25,127.17,4
145,139.36,127.35,4
147,139.51,127.55,4
147,139.66,127.74,4
147,139.81,127.94,4
148,139.98,128.14,4
148,140.14,128.33,4
148,140.29,128.53,4
147,140.43,128.72,4
147,140.56,128.90,4
147,140.69,129.08,4
146,140.79,129.25,4
146,140.90,129.42,4
145,140.98,129.57,4
145,141.06,129.73,4
144,141.12,129.87,4
145,141.20,130.02,4
145,141.27,130.17,4
146,141.37,130.33,4
145,141.44,130.48,4
145,141.51,130.62,4
144,141.56,130.75,4
145,141.63,130.90,4
144,141.68,131.03,4
144,141.72,131.16,4
145,141.79,131.30,4
145,141.85,131.43,4
144,141.90,131.56,4
143,141.92,131.67,4
144,141.96,131.80,4
145,142.02,131.93,4
143,142.04,132.04,4
143,142.06,132.15,4
143,142.08,132.26,4
143,142.10,132.36,4
143,142.11,132.47,4
143,142.13,132.58,4
143,142.15,132.68,4
143,142.17,132.78,4
143,142.18,132.89,4
143,142.20,132.99,4
143,142.22,133.09,4
143,142.23,133.19,4
143,142.25,133.28,4
143,142.26,133.38,4
143,142.28,133.48,4
143,142.29,133.57,4
142,142.29,133.66,4
141,142.26,133.73,4
141,142.23,133.80,4
142,142.23,133.89,4
142,142.23,133.97,4
141,142.20,134.04,4
141,142.18,134.11,4
141,142.15,134.18,4
141,142.13,134.24,4
140,142.09,134.30,4
139,142.03,134.35,4
140,141.99,134.40,4
140,141.95,134.46,4
140,141.91,134.52,4
140,141.87,134.57,4
140,141.83,134.63,4
139,141.77,134.67,4
140,141.74,134.72,4
140,141.70,134.78,4
139,141.65,134.82,4
139,141.60,134.86,4
140,141.57,134.91,4
139,141.51,134.95,4
138,141.44,134.98,4
137,141.35,135.00,4
137,141.27,135.02,4
137,141.18,135.04,4
137,141.10,135.06,4
137,141.02,135.08,4
137,140.94,135.10,4
137,140.86,135.12,4
136,140.76,135.13,4
136,140.67,135.14,4
136,140.57,135.15,4
135,140.46,135.14,4
136,140.37,135.15,4
135,140.26,135.15,4
135,140.16,135.15,4
135,140.06,135.15,4
135,139.95,135.15,4
135,139.86,135.14,4
135,139.76,135.14,4
133,139.62,135.12,4
134,139.51,135.11,4
134,139.40,135.10,4
133,139.27,135.08,4
133,139.15,135.06,4
133,139.02,135.04,4
131,138.86,135.00,4
133,138.75,134.98,4
133,138.63,134.96,4
132,138.50,134.93,4
131,138.35,134.89,4
133,138.24,134.87,4
132,138.12,134.84,4
131,137.97,134.80,4
132,137.86,134.77,4
131,137.72,134.74,4
131,137.58,134.70,4
131,137.45,134.66,4
131,137.32,134.63,4
130,137.18,134.58,4
131,137.05,134.54,4
130,136.91,134.50,4
131,136.79,134.46,4
129,136.64,134.41,4
129,136.49,134.35,4
129,136.34,134.30,4
129,136.19,134.25,4
129,136.04,134.20,4
131,135.94,134.16,4
129,135.81,134.11,4
129,135.67,134.06,4
129,135.54,134.01,4
129,135.40,133.96,4
129,135.28,133.91,4
128,135.13,133.85,4
128,134.99,133.79,4
128,134.85,133.73,4
129,134.73,133.69,4
128,134.60,133.63,4
127,134.45,133.56,4
127,134.30,133.50,4
128,134.17,133.44,4
127,134.03,133.38,4
128,133.91,133.33,4
127,133.77,133.26,4
127,133.63,133.20,4
127,133.50,133.14,4
127,133.37,133.08,4
125,133.20,133.00,4
127,133.08,132.94,4
127,132.96,132.88,5
126,132.82,132.81,5
126,132.68,132.74,6
126,132.55,132.67,6
125,132.40,132.60,6
126,132.27,132.53,6
127,132.16,132.47,6
125,132.02,132.40,6
125,131.88,132.33,6
125,131.74,132.25,6
127,131.65,132.20,6
122,131.45,132.10,6
125,131.33,132.03,6
125,131.20,131.96,6
124,131.06,131.88,6
125,130.93,131.81,6
124,130.80,131.73,6
124,130.66,131.65,6
124,130.53,131.58,6
124,130.40,131.50,6
123,130.25,131.42,6
124,130.12,131.34,6
123,129.98,131.26,6
124,129.86,131.19,6
124,129.74,131.11,6
123,129.61,131.03,6
123,129.48,130.95,6
123,129.35,130.87,6
123,129.22,130.79,6
123,129.10,130.72,6
121,128.93,130.62,6
122,128.80,130.53,6
122,128.66,130.45,6
123,128.55,130.37,6
121,128.40,130.28,6
121,128.25,130.19,6
121,128.10,130.09,6
121,127.96,130.00,6
121,127.82,129.91,6
121,127.68,129.82,6
121,127.55,129.74,6
121,127.42,129.65,6
121,127.29,129.56,6
121,127.17,129.48,6
121,127.04,129.39,6
120,126.90,129.30,6
120,126.76,129.20,6
120,126.63,129.11,6
120,126.50,129.02,6
120,126.37,128.93,6
119,126.22,128.83,6
119,126.07,128.73,6
119,125.93,128.64,6
119,125.79,128.54,6
119,125.66,128.44,6
119,125.52,128.35,6
118,125.37,128.25,6
118,125.23,128.14,6
118,125.08,128.04,6
117,124.92,127.93,6
118,124.78,127.83,6
119,124.67,127.74,6
117,124.51,127.64,6
117,124.36,127.53,6
118,124.24,127.44,6
119,124.13,127.35,6
117,123.99,127.25,6
117,123.85,127.15,6
117,123.71,127.04,6
117,123.58,126.94,6
117,123.45,126.84,6
117,123.32,126.75,6
118,123.21,126.66,6
117,123.09,126.56,6
117,122.96,126.47,6
116,122.83,126.36,6
117,122.71,126.27,6
115,122.55,126.15,6
117,122.44,126.06,6
116,122.31,125.96,6
115,122.17,125.85,6
115,122.03,125.74,6
117,121.92,125.66,6
116,121.81,125.56,6
116,121.69,125.46,6
115,121.56,125.36,6
115,121.43,125.26,6
115,121.30,125.15,6
116,121.19,125.06,6
116,121.09,124.97,6
116,120.99,124.88,6
116,120.89,124.79,6
115,120.77,124.70,6
117,120.69,124.62,6
116,120.60,124.53,6
117,120.53,124.46,6
116,120.44,124.37,6
117,120.37,124.30,6
115,120.26,124.21,6
117,120.19,124.13,6
116,120.11,124.05,6
116,120.03,123.97,6
116,119.95,123.89,6
115,119.85,123.80,6
115,119.75,123.72,6
115,119.66,123.63,6
115,119.56,123.54,6
115,119.47,123.46,6
115,119.38,123.37,6
115,119.30,123.29,6
115,119.21,123.21,6
115,119.13,123.12,6
115,119.04,123.04,6
114,118.94,122.95,6
114,118.84,122.86,6
115,118.77,122.78,6
115,118.69,122.71,6
113,118.58,122.61,6
113,118.47,122.51,6
111,118.32,122.40,6
114,118.23,122.31,6
113,118.13,122.22,6
113,118.02,122.13,6
113,117.92,122.04,6
113,117.82,121.95,6
113,117.73,121.86,6
113,117.63,121.77,6
111,117.50,121.66,6
113,117.41,121.57,6
113,117.32,121.49,6
112,117.22,121.39,6
111,117.09,121.29,6
111,116.97,121.19,6
111,116.85,121.08,6
111,116.73,120.98,6
111,116.62,120.88,6
111,116.51,120.79,6
112,116.42,120.70,6
111,116.31,120.60,6
111,116.20,120.50,6
111,116.10,120.41,6
110,115.98,120.31,6
109,115.84,120.19,6
110,115.72,120.09,6
112,115.64,120.01,6
111,115.55,119.92,6
111,115.46,119.83,6
110,115.35,119.73,6
111,115.26,119.64,6
110,115.16,119.55,6
110,115.06,119.45,6
109,114.94,119.35,6
111,114.86,119.26,6
110,114.76,119.17,6
110,114.66,119.08,6
109,114.55,118.98,6
109,114.44,118.88,6
109,114.33,118.78,6
109,114.22,118.68,6
110,114.14,118.60,6
105,113.96,118.46,6
109,113.86,118.37,6
108,113.74,118.26,6
109,113.65,118.17,6
107,113.51,118.06,6
108,113.40,117.96,6
109,113.31,117.87,6
109,113.23,117.78,6
109,113.14,117.69,6
110,113.08,117.61,6
108,112.98,117.52,6
109,112.90,117.43,6
109,112.82,117.35,6
109,112.75,117.26,6
109,112.67,117.18,6
109,112.60,117.10,6
109,112.53,117.02,6
109,112.45,116.94,6
109,112.39,116.86,6
109,112.32,116.78,6
109,112.25,116.70,6
109,112.19,116.63,6
108,112.10,116.54,6
109,112.04,116.46,6
109,111.98,116.39,6
107,111.88,116.30,6
109,111.82,116.22,6
108,111.75,116.14,6
107,111.65,116.05,6
108,111.58,115.97,6
107,111.49,115.88,6
108,111.42,115.80,6
107,111.33,115.71,6
107,111.24,115.63,6
107,111.16,115.54,6
107,111.07,115.45,6
107,110.99,115.37,6
107,110.91,115.29,6
107,110.83,115.20,6
107,110.76,115.12,6
107,110.68,115.04,6
107,110.61,114.96,6
105,110.50,114.86,6
107,110.43,114.78,6
107,110.36,114.70,6
105,110.25,114.61,6
106,110.17,114.52,6
105,110.06,114.42,6
105,109.96,114.33,6
105,109.86,114.24,6
105,109.77,114.14,6
105,109.67,114.05,6
105,109.58,113.96,6
105,109.48,113.87,6
105,109.40,113.78,6
105,109.31,113.70,6
104,109.20,113.60,6
104,109.10,113.50,6
105,109.02,113.42,6
104,108.91,113.32,6
105,108.84,113.24,6
104,108.74,113.15,6
104,108.65,113.06,6
104,108.55,112.97,6
106,108.50,112.90,6
104,108.41,112.81,6
103,108.30,112.71,6
104,108.22,112.62,6
103,108.11,112.53,6
105,108.05,112.45,6
104,107.97,112.37,6
104,107.89,112.28,6
103,107.79,112.19,6
103,107.70,112.10,6
103,107.60,112.01,6
104,107.53,111.93,6
103,107.44,111.84,6
103,107.35,111.75,6
103,107.26,111.66,6
103,107.18,111.58,6
103,107.09,111.49,6
103,107.01,111.41,6
102,106.91,111.31,6
103,106.83,111.23,6
103,106.76,111.15,6
101,106.64,111.04,6
102,106.55,110.95,6
101,106.44,110.85,6
101,106.33,110.76,6
101,106.22,110.66,6
101,106.12,110.56,6
101,106.02,110.47,6
103,105.96,110.39,6
101,105.86,110.30,6
102,105.78,110.21,6
101,105.68,110.12,6
102,105.61,110.04,6
101,105.52,109.95,6
103,105.47,109.88,6
103,105.42,109.81,6
101,105.33,109.72,6
101,105.24,109.64,6
101,105.16,109.55,6
102,105.10,109.48,6
101,105.01,109.39,6
102,104.95,109.32,6
101,104.87,109.23,6
101,104.80,109.15,6
101,104.72,109.07,6
101,104.65,108.99,6
101,104.57,108.91,6
100,104.48,108.82,6
100,104.39,108.73,6
101,104.32,108.65,6
101,104.26,108.58,6
101,104.19,108.50,6
101,104.13,108.43,6
100,104.05,108.34,6
101,103.99,108.27,6
100,103.91,108.19,6
100,103.83,108.10,6
100,103.75,108.02,6
101,103.70,107.95,6
99,103.60,107.86,6
100,103.53,107.79,6
99,103.44,107.70,6
99,103.35,107.61,6
99,103.26,107.52,6
100,103.20,107.45,6
98,103.09,107.35,6
100,103.03,107.28,6
99,102.95,107.20,6
97,102.83,107.10,6
98,102.74,107.01,6
98,102.64,106.92,6
98,102.55,106.83,6
98,102.46,106.74,6
98,102.37,106.65,6
98,102.28,106.56,6
98,102.20,106.48,6
98,102.11,106.39,6
98,102.03,106.31,6
98,101.95,106.23,6
99,101.89,106.15,6
98,101.81,106.07,6
98,101.74,105.99,6
97,101.64,105.90,6
98,101.57,105.82,6
98,101.50,105.74,6
98,101.43,105.67,6
98,101.36,105.59,6
98,101.29,105.51,6
98,101.23,105.44,6
97,101.14,105.36,6
96,101.04,105.26,6
102,101.06,105.23,6
97,100.98,105.15,6
97,100.90,105.07,6
96,100.80,104.97,6
96,100.70,104.88,6
96,100.61,104.80,6
97,100.54,104.72,6
96,100.45,104.63,6
96,100.36,104.54,6
96,100.27,104.46,6
96,100.18,104.37,6
96,100.10,104.29,6
98,100.06,104.23,6
95,99.96,104.14,6
96,99.88,104.05,6
95,99.78,103.96,6
95,99.69,103.87,6
97,99.63,103.81,6
95,99.54,103.72,6
95,99.45,103.63,6
