Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
71,65.82,64.74,1
71,65.93,64.81,1
70,66.01,64.86,1
69,66.07,64.90,1
69,66.13,64.94,1
68,66.16,64.97,1
68,66.20,65.00,1
68,66.24,65.03,1
69,66.29,65.07,1
70,66.37,65.12,1
72,66.48,65.19,1
74,66.63,65.28,1
77,66.84,65.40,1
72,66.94,65.46,1
72,67.04,65.53,1
72,67.14,65.59,1
73,67.26,65.67,1
77,67.45,65.78,1
76,67.62,65.88,1
72,67.71,65.94,1
76,67.88,66.04,1
72,67.96,66.10,1
72,68.04,66.16,1
72,68.12,66.22,1
73,68.22,66.29,1
73,68.31,66.35,1
72,68.39,66.41,1
72,68.46,66.47,1
73,68.55,66.53,1
72,68.62,66.59,1
72,68.69,66.64,1
74,68.79,66.71,1
73,68.88,66.78,1
72,68.94,66.83,1
74,69.04,66.90,1
72,69.10,66.95,1
75,69.22,67.03,1
78,69.39,67.14,1
78,69.56,67.25,1
74,69.65,67.32,1
79,69.84,67.44,1
79,70.02,67.55,1
82,70.26,67.70,1
85,70.56,67.87,1
82,70.79,68.01,1
78,70.93,68.11,1
78,71.07,68.21,1
82,71.29,68.35,1
84,71.55,68.50,1
82,71.75,68.64,1
80,71.92,68.75,1
79,72.06,68.85,1
79,72.20,68.96,1
79,72.34,69.06,1
80,72.49,69.17,1
84,72.72,69.31,1
81,72.88,69.43,1
82,73.07,69.56,1
80,73.21,69.66,1
79,73.32,69.75,1
82,73.50,69.88,1
82,73.67,70.00,1
80,73.79,70.10,1
79,73.90,70.19,1
79,74.00,70.28,1
82,74.16,70.39,1
84,74.36,70.53,1
86,74.59,70.68,1
85,74.80,70.83,1
84,74.98,70.96,1
82,75.12,71.07,1
84,75.30,71.20,1
89,75.57,71.38,1
90,75.86,71.56,1
86,76.06,71.71,1
92,76.38,71.91,1
92,76.69,72.11,1
90,76.96,72.29,1
86,77.14,72.43,1
95,77.50,72.65,1
94,77.83,72.87,1
94,78.15,73.08,1
92,78.43,73.27,1
96,78.78,73.49,1
92,79.04,73.68,1
92,79.30,73.86,1
90,79.52,74.02,1
91,79.75,74.19,1
93,80.01,74.38,1
96,80.33,74.60,1
93,80.59,74.78,1
92,80.81,74.95,1
94,81.08,75.14,1
99,81.44,75.38,1
101,81.83,75.64,1
94,82.07,75.82,1
99,82.41,76.05,1
100,82.76,76.29,1
103,83.17,76.56,1
103,83.56,76.83,1
97,83.83,77.03,1
100,84.15,77.26,1
100,84.47,77.48,1
101,84.80,77.72,1
99,85.09,77.93,1
101,85.40,78.16,1
102,85.74,78.40,1
101,86.04,78.63,1
100,86.32,78.84,1
99,86.57,79.04,1
100,86.84,79.25,1
101,87.13,79.47,1
99,87.36,79.66,1
99,87.60,79.86,1
100,87.84,80.06,1
99,88.07,80.25,1
99,88.29,80.44,1
104,88.60,80.67,1
102,88.87,80.89,1
111,89.31,81.19,1
111,89.74,81.48,1
108,90.11,81.75,1
105,90.41,81.98,1
114,90.88,82.30,1
113,91.32,82.61,1
111,91.72,82.89,1
107,92.02,83.13,1
105,92.28,83.35,1
109,92.62,83.61,1
115,93.06,83.92,1
115,93.50,84.23,1
113,93.89,84.52,1
108,94.17,84.76,1
115,94.59,85.06,1
120,95.10,85.41,1
113,95.46,85.68,1
110,95.75,85.93,1
116,96.15,86.23,1
111,96.45,86.48,1
110,96.72,86.71,1
113,97.05,86.97,1
116,97.43,87.26,1
118,97.84,87.57,1
120,98.28,87.90,1
113,98.57,88.15,1
113,98.86,88.40,1
121,99.31,88.72,1
119,99.70,89.02,1
115,100.01,89.28,1
116,100.33,89.55,1
122,100.76,89.88,1
114,101.02,90.12,1
118,101.36,90.40,1
120,101.74,90.69,1
117,102.04,90.95,1
116,102.32,91.21,1
121,102.69,91.50,1
122,103.08,91.81,1
118,103.38,92.07,1
122,103.75,92.37,1
124,104.16,92.69,1
126,104.59,93.02,1
122,104.94,93.31,1
119,105.22,93.57,1
120,105.52,93.83,1
118,105.77,94.07,1
120,106.05,94.33,1
120,106.33,94.59,1
123,106.66,94.87,1
124,107.01,95.16,1
125,107.37,95.46,1
120,107.62,95.71,1
121,107.89,95.96,1
122,108.17,96.22,1
123,108.47,96.49,1
128,108.86,96.80,1
121,109.10,97.05,1
126,109.44,97.33,1
123,109.71,97.59,1
121,109.94,97.83,1
122,110.18,98.07,1
128,110.54,98.37,1
134,111.00,98.72,1
132,111.42,99.06,1
124,111.68,99.31,1
134,112.12,99.65,1
140,112.68,100.06,1
139,113.21,100.44,1
134,113.62,100.78,1
137,114.09,101.14,1
136,114.53,101.49,1
133,114.90,101.81,1
135,115.30,102.14,1
133,115.65,102.45,1
140,116.14,102.82,1
148,116.78,103.27,1
139,117.22,103.63,1
135,117.58,103.95,1
137,117.97,104.28,1
136,118.33,104.59,1
134,118.64,104.89,1
139,119.05,105.23,1
139,119.45,105.57,1
141,119.88,105.92,1
139,120.26,106.25,1
136,120.58,106.55,1
137,120.90,106.85,1
135,121.19,107.13,1
138,121.52,107.44,1
140,121.89,107.77,1
137,122.19,108.06,1
139,122.53,108.37,1
143,122.94,108.72,1
142,123.32,109.05,1
141,123.67,109.37,1
141,124.02,109.69,1
138,124.30,109.97,1
142,124.65,110.29,1
143,125.02,110.62,1
139,125.30,110.90,1
139,125.57,111.18,1
141,125.88,111.48,1
144,126.25,111.80,1
141,126.54,112.10,1
139,126.79,112.37,1
144,127.13,112.68,1
141,127.41,112.96,1
140,127.66,113.24,1
145,128.01,113.55,1
139,128.23,113.81,1
141,128.48,114.08,1
141,128.74,114.35,1
143,129.02,114.63,1
141,129.26,114.90,1
139,129.45,115.14,1
141,129.69,115.40,1
139,129.87,115.63,1
149,130.25,115.97,1
147,130.59,116.28,1
141,130.80,116.53,1
144,131.06,116.80,1
147,131.38,117.10,1
143,131.61,117.36,1
144,131.86,117.63,1
145,132.12,117.90,1
143,132.34,118.15,1
143,132.55,118.40,1
145,132.80,118.67,1
145,133.05,118.93,1
142,133.23,119.16,1
143,133.42,119.40,1
143,133.61,119.64,1
145,133.84,119.89,1
143,134.02,120.12,1
143,134.20,120.35,1
141,134.34,120.56,1
146,134.57,120.81,1
144,134.76,121.04,1
144,134.95,121.27,1
141,135.07,121.47,1
144,135.25,121.69,1
141,135.36,121.89,1
145,135.55,122.12,1
147,135.78,122.37,1
144,135.95,122.58,1
143,136.09,122.79,1
142,136.21,122.98,1
145,136.38,123.20,1
145,136.55,123.42,1
145,136.72,123.63,1
143,136.85,123.83,1
148,137.07,124.07,1
149,137.31,124.32,1
148,137.52,124.55,1
146,137.69,124.77,1
145,137.84,124.97,1
151,138.10,125.23,1
158,138.50,125.56,1
152,138.77,125.82,1
147,138.94,126.04,1
152,139.20,126.30,1
153,139.47,126.56,1
151,139.70,126.81,1
149,139.89,127.03,1
149,140.07,127.25,1
151,140.29,127.49,1
153,140.54,127.74,1
155,140.83,128.01,1
153,141.08,128.26,1
150,141.26,128.48,1
160,141.63,128.80,1
158,141.96,129.09,1
154,142.20,129.34,1
153,142.41,129.57,1
155,142.67,129.83,1
155,142.91,130.08,1
151,143.07,130.29,1
153,143.27,130.52,1
157,143.55,130.78,1
161,143.90,131.08,1
155,144.12,131.32,1
157,144.38,131.58,1
161,144.71,131.87,1
161,145.03,132.16,1
159,145.31,132.43,1
157,145.55,132.68,1
163,145.90,132.98,1
166,146.30,133.31,1
161,146.59,133.59,1
161,146.88,133.86,1
164,147.22,134.16,1
161,147.50,134.43,1
160,147.75,134.69,1
159,147.97,134.93,1
158,148.17,135.16,1
166,148.53,135.47,1
167,148.90,135.79,1
161,149.14,136.04,1
164,149.44,136.32,1
164,149.73,136.59,1
160,149.94,136.83,1
161,150.16,137.07,1
161,150.37,137.31,1
163,150.63,137.57,1
165,150.91,137.84,1
164,151.18,138.10,1
163,151.41,138.35,1
161,151.60,138.58,1
165,151.87,138.84,1
166,152.15,139.11,1
164,152.39,139.36,1
161,152.56,139.58,1
161,152.73,139.79,1
161,152.90,140.01,1
161,153.06,140.22,1
160,153.20,140.41,1
161,153.35,140.62,1
163,153.55,140.84,1
161,153.70,141.04,1
162,153.86,141.25,1
161,154.01,141.45,1
161,154.15,141.65,1
161,154.28,141.84,1
160,154.40,142.02,1
160,154.51,142.20,1
159,154.60,142.37,1
159,154.69,142.54,1
159,154.77,142.70,1
159,154.86,142.86,1
159,154.94,143.03,1
159,155.02,143.18,1
158,155.08,143.33,1
158,155.14,143.48,1
157,155.18,143.61,1
160,155.27,143.78,1
158,155.33,143.92,1
157,155.36,144.05,1
157,155.39,144.18,1
157,155.43,144.31,1
157,155.46,144.44,1
157,155.49,144.56,1
157,155.52,144.69,1
155,155.51,144.79,1
156,155.52,144.90,1
155,155.51,145.00,1
156,155.52,145.11,1
155,155.51,145.21,1
155,155.50,145.31,1
159,155.57,145.45,1
155,155.56,145.54,1
155,155.54,145.64,1
154,155.51,145.72,1
154,155.48,145.80,1
153,155.43,145.87,1
153,155.39,145.95,1
155,155.38,146.04,1
156,155.39,146.14,1
153,155.34,146.20,1
153,155.30,146.27,1
153,155.25,146.34,1
153,155.20,146.41,1
153,155.16,146.47,1
153,155.12,146.54,1
152,155.05,146.59,1
152,154.99,146.65,1
151,154.91,146.69,1
152,154.86,146.74,1
151,154.78,146.79,1
152,154.72,146.84,1
151,154.65,146.88,1
150,154.56,146.91,1
149,154.44,146.93,1
151,154.38,146.97,1
149,154.27,146.99,1
150,154.18,147.02,1
149,154.08,147.04,1
149,153.98,147.06,1
149,153.88,147.08,1
147,153.74,147.08,1
148,153.63,147.09,1
148,153.51,147.10,1
147,153.38,147.10,1
147,153.26,147.10,1
147,153.13,147.10,1
149,153.05,147.11,1
148,152.95,147.12,1
147,152.83,147.12,1
150,152.77,147.15,1
148,152.68,147.16,1
148,152.58,147.17,1
151,152.55,147.21,1
147,152.44,147.20,1
145,152.29,147.18,1
145,152.14,147.16,1
147,152.04,147.16,1
148,151.96,147.17,1
146,151.84,147.16,1
147,151.75,147.15,1
146,151.63,147.14,1
145,151.50,147.12,1
145,151.37,147.10,1
145,151.24,147.08,1
144,151.10,147.05,1
145,150.97,147.03,1
143,150.81,146.99,1
144,150.68,146.96,1
144,150.54,146.93,1
145,150.43,146.91,1
145,150.32,146.89,1
145,150.22,146.87,1
145,150.11,146.85,1
143,149.97,146.81,1
144,149.85,146.79,1
143,149.72,146.75,1
143,149.58,146.71,1
143,149.45,146.67,1
141,149.28,146.62,1
143,149.15,146.58,1
141,148.99,146.52,1
141,148.83,146.47,1
141,148.68,146.41,1
142,148.54,146.37,1
141,148.39,146.32,1
140,148.22,146.25,1
141,148.08,146.20,1
139,147.90,146.13,1
139,147.72,146.06,1
139,147.54,145.99,1
140,147.39,145.93,1
139,147.23,145.86,1
140,147.08,145.80,1
139,146.92,145.73,1
137,146.72,145.64,1
138,146.55,145.57,1
138,146.38,145.49,1
137,146.19,145.41,1
138,146.02,145.33,1
137,145.84,145.25,1
139,145.71,145.19,1
137,145.53,145.11,1
137,145.36,145.02,1
137,145.20,144.94,1
136,145.01,144.85,1
136,144.83,144.77,2
136,144.65,144.68,2
135,144.46,144.58,3
135,144.27,144.49,3
135,144.09,144.39,3
135,143.91,144.30,3
136,143.75,144.21,3
134,143.55,144.11,3
134,143.36,144.01,3
134,143.17,143.91,3
135,143.01,143.82,3
133,142.81,143.71,3
134,142.63,143.62,3
133,142.44,143.51,3
133,142.25,143.40,3
133,142.07,143.30,3
133,141.89,143.20,3
133,141.71,143.10,3
132,141.51,142.98,3
132,141.32,142.88,3
131,141.12,142.76,3
132,140.94,142.65,3
131,140.74,142.53,3
131,140.54,142.42,3
131,140.35,142.30,3
130,140.14,142.18,3
130,139.94,142.06,3
132,139.78,141.96,3
129,139.57,141.83,3
129,139.36,141.70,3
129,139.15,141.57,3
129,138.95,141.45,3
129,138.75,141.32,3
129,138.55,141.20,3
128,138.34,141.07,3
128,138.13,140.94,3
129,137.95,140.82,3
127,137.73,140.68,3
127,137.52,140.54,3
127,137.31,140.41,3
128,137.12,140.28,3
127,136.92,140.15,3
127,136.72,140.02,3
126,136.51,139.88,3
127,136.32,139.75,3
125,136.09,139.60,3
127,135.91,139.48,3
125,135.69,139.33,3
125,135.48,139.19,3
125,135.27,139.05,3
125,135.06,138.91,3
125,134.86,138.77,3
125,134.66,138.63,3
125,134.47,138.49,3
125,134.28,138.36,3
125,134.09,138.22,3
124,133.89,138.08,3
121,133.63,137.91,3
123,133.42,137.76,3
125,133.25,137.63,3
124,133.07,137.50,3
123,132.87,137.35,3
123,132.67,137.21,3
123,132.48,137.07,3
123,132.29,136.93,3
123,132.10,136.79,3
122,131.90,136.64,3
123,131.72,136.50,3
121,131.51,136.35,3
121,131.30,136.19,3
121,131.09,136.04,3
121,130.89,135.89,3
121,130.69,135.74,3
121,130.50,135.60,3
121,130.31,135.45,3
121,130.12,135.31,3
121,129.94,135.16,3
120,129.74,135.01,3
120,129.54,134.86,3
120,129.35,134.71,3
120,129.17,134.56,3
120,128.98,134.42,3
119,128.78,134.27,3
119,128.59,134.11,3
119,128.40,133.96,3
119,128.21,133.81,3
119,128.02,133.66,3
119,127.84,133.52,3
118,127.65,133.36,3
118,127.45,133.21,3
117,127.24,133.05,3
119,127.08,132.91,3
119,126.92,132.77,3
120,126.78,132.64,3
117,126.58,132.48,3
117,126.39,132.33,3
117,126.20,132.17,3
118,126.04,132.03,3
117,125.86,131.88,3
117,125.68,131.73,3
117,125.51,131.59,3
117,125.34,131.44,3
117,125.17,131.30,3
116,124.99,131.14,3
116,124.81,130.99,3
116,124.63,130.84,3
115,124.44,130.68,3
115,124.25,130.53,3
116,124.09,130.38,3
115,123.90,130.23,3
115,123.73,130.07,3
115,123.55,129.92,3
115,123.38,129.77,3
114,123.19,129.62,3
114,123.01,129.46,3
113,122.81,129.30,3
113,122.61,129.13,3
113,122.42,128.97,3
113,122.23,128.81,3
113,122.05,128.65,3
113,121.87,128.50,3
113,121.69,128.34,3
113,121.52,128.19,3
113,121.35,128.04,3
112,121.16,127.88,3
111,120.96,127.71,3
111,120.76,127.54,3
112,120.58,127.39,3
111,120.39,127.22,3
112,120.22,127.07,3
111,120.04,126.91,3
111,119.86,126.75,3
111,119.68,126.59,3
111,119.51,126.44,3
111,119.34,126.28,3
110,119.15,126.12,3
111,118.99,125.97,3
111,118.83,125.82,3
109,118.63,125.65,3
110,118.46,125.49,3
109,118.27,125.33,3
109,118.08,125.17,3
109,117.90,125.00,3
109,117.72,124.84,3
109,117.55,124.69,3
109,117.38,124.53,3
110,117.23,124.38,3
108,117.05,124.22,3
109,116.88,124.07,3
109,116.73,123.92,3
107,116.53,123.75,3
105,116.30,123.56,3
107,116.12,123.39,3
108,115.95,123.24,3
107,115.77,123.08,3
108,115.62,122.93,3
107,115.45,122.77,3
109,115.32,122.63,3
107,115.15,122.47,3
107,114.99,122.32,3
105,114.79,122.15,3
106,114.61,121.98,3
106,114.44,121.82,3
106,114.27,121.67,3
105,114.09,121.50,3
105,113.90,121.33,3
105,113.73,121.17,3
105,113.55,121.01,3
106,113.40,120.86,3
105,113.23,120.70,3
105,113.07,120.54,3
105,112.91,120.39,3
105,112.75,120.23,3
104,112.57,120.07,3
104,112.40,119.91,3
104,112.23,119.75,3
104,112.07,119.60,3
104,111.91,119.44,3
105,111.77,119.29,3
104,111.61,119.14,3
103,111.44,118.98,3
103,111.27,118.82,3
103,111.11,118.66,3
103,110.95,118.51,3
104,110.81,118.36,3
103,110.65,118.21,3
102,110.48,118.04,3
101,110.29,117.87,3
103,110.14,117.73,3
103,110.00,117.58,3
102,109.84,117.42,3
103,109.70,117.28,3
101,109.53,117.12,3
102,109.38,116.96,3
101,109.21,116.80,3
102,109.07,116.66,3
101,108.91,116.50,3
101,108.75,116.35,3
101,108.59,116.19,3
101,108.44,116.04,3
100,108.27,115.88,3
100,108.11,115.72,3
100,107.94,115.56,3
99,107.76,115.40,3
99,107.59,115.23,3
99,107.42,115.07,3
98,107.23,114.90,3
100,107.08,114.75,3
100,106.94,114.60,3
102,106.84,114.48,3
101,106.73,114.34,3
103,106.65,114.23,3
101,106.54,114.10,3
101,106.43,113.97,3
103,106.36,113.86,3
103,106.29,113.75,3
101,106.19,113.62,3
101,106.08,113.49,3
101,105.98,113.37,3
101,105.88,113.25,3
104,105.84,113.15,3
100,105.73,113.02,3
103,105.67,112.92,3
105,105.66,112.84,3
106,105.67,112.77,3
101,105.57,112.66,3
102,105.50,112.55,3
102,105.43,112.44,3
102,105.36,112.34,3
102,105.30,112.24,3
102,105.23,112.13,3
103,105.19,112.04,3
101,105.10,111.93,3
101,105.02,111.82,3
101,104.94,111.72,3
101,104.86,111.61,3
100,104.76,111.49,3
100,104.67,111.38,3
99,104.55,111.25,3
99,104.44,111.13,3
101,104.37,111.03,3
101,104.31,110.93,3
99,104.20,110.81,3
99,104.10,110.69,3
100,104.02,110.58,3
99,103.91,110.47,3
100,103.84,110.36,3
98,103.72,110.24,3
99,103.63,110.13,3
99,103.53,110.02,3
98,103.42,109.90,3
99,103.33,109.79,3
98,103.23,109.67,3
100,103.16,109.57,3
99,103.08,109.47,3
99,103.00,109.36,3
98,102.90,109.25,3
98,102.80,109.14,3
98,102.70,109.03,3
98,102.61,108.92,3
98,102.52,108.81,3
98,102.43,108.70,3
97,102.32,108.58,3
98,102.23,108.48,3
98,102.15,108.37,3
98,102.06,108.27,3
98,101.98,108.16,3
97,101.88,108.05,3
97,101.79,107.94,3
96,101.67,107.82,3
96,101.56,107.70,3
96,101.45,107.59,3
96,101.34,107.47,3
96,101.23,107.36,3
98,101.17,107.26,3
96,101.06,107.15,3
96,100.96,107.04,3
96,100.86,106.93,3
95,100.74,106.81,3
100,100.73,106.74,3
96,100.64,106.63,3
95,100.52,106.52,3
95,100.41,106.40,3
94,100.28,106.28,3
95,100.18,106.17,3
96,100.09,106.06,3
96,100.01,105.96,3
95,99.91,105.85,3
94,99.79,105.73,3
95,99.70,105.63,3
94,99.58,105.51,3
95,99.49,105.41,3
94,99.38,105.29,3
93,99.26,105.17,3
93,99.13,105.05,3
94,99.03,104.94,3
93,98.91,104.82,3
94,98.81,104.71,3
93,98.69,104.59,3
94,98.60,104.49,3
93,98.49,104.37,3
93,98.38,104.26,3
93,98.27,104.15,3
92,98.14,104.02,3
93,98.04,103.91,3
92,97.92,103.79,3
93,97.82,103.69,3
92,97.71,103.57,3
92,97.59,103.45,3
92,97.48,103.34,3
93,97.39,103.24,3
93,97.30,103.13,3
93,97.22,103.03,3
93,97.13,102.93,3
95,97.09,102.85,3
91,96.97,102.73,3
92,96.87,102.63,3
91,96.75,102.51,3
91,96.64,102.40,3
91,96.52,102.28,3
93,96.45,102.19,3
91,96.34,102.08,3
91,96.24,101.97,3
89,96.09,101.84,3
90,95.97,101.72,3
89,95.83,101.59,3
92,95.75,101.49,3
90,95.64,101.38,3
90,95.53,101.27,3
91,95.44,101.16,3
88,95.29,101.03,3
89,95.16,100.91,3
89,95.04,100.79,3
89,94.92,100.67,3
89,94.80,100.56,3
90,94.70,100.45,3
89,94.59,100.34,3
91,94.52,100.24,3
89,94.41,100.13,3
89,94.30,100.02,3
89,94.19,99.91,3
89,94.09,99.80,3
89,93.99,99.69,3
89,93.89,99.59,3
89,93.79,99.48,3
89,93.69,99.38,3
92,93.66,99.30,3
89,93.57,99.20,3
88,93.46,99.09,3
88,93.35,98.98,3
87,93.22,98.86,3
88,93.11,98.75,3
88,93.01,98.64,3
88,92.91,98.53,3
87,92.79,98.42,3
88,92.70,98.31,3
86,92.56,98.19,3
87,92.45,98.08,3
87,92.34,97.97,3
85,92.20,97.84,3
86,92.07,97.72,3
87,91.97,97.61,3
85,91.83,97.49,3
86,91.72,97.37,3
86,91.60,97.26,3
86,91.49,97.15,3
86,91.38,97.03,3
86,91.27,96.92,3
86,91.17,96.81,3
86,91.06,96.71,3
85,90.94,96.59,3
85,90.82,96.47,3
84,90.69,96.35,3
85,90.57,96.24,3
85,90.46,96.12,3
84,90.33,96.00,3
84,90.21,95.88,3
85,90.10,95.77,3
85,90.00,95.67,3
84,89.88,95.55,3
84,89.76,95.43,3
85,89.67,95.33,3
85,89.57,95.23,3
83,89.44,95.10,3
83,89.31,94.98,3
84,89.21,94.87,3
84,89.10,94.76,3
83,88.98,94.65,3
82,88.84,94.52,3
84,88.74,94.41,3
84,88.65,94.31,3
83,88.54,94.20,3
82,88.41,94.08,3
83,88.30,93.96,3
83,88.19,93.85,3
82,88.07,93.74,3
82,87.95,93.62,3
83,87.85,93.51,3
84,87.77,93.42,3
82,87.65,93.30,3
82,87.54,93.19,3
82,87.43,93.08,3
82,87.32,92.97,3
82,87.22,92.86,3
82,87.11,92.75,3
82,87.01,92.64,3
82,86.91,92.54,3
82,86.81,92.43,3
82,86.71,92.33,3
82,86.62,92.22,3
81,86.51,92.11,3
80,86.38,91.99,3
80,86.25,91.87,3
81,86.15,91.76,3
81,86.04,91.65,3
80,85.92,91.54,3
80,85.80,91.42,3
82,85.73,91.33,3
80,85.61,91.21,3
80,85.50,91.10,3
79,85.37,90.98,3
79,85.24,90.86,3
80,85.14,90.75,3
80,85.04,90.64,3
79,84.91,90.53,3
80,84.82,90.42,3
79,84.70,90.31,3
80,84.61,90.21,3
79,84.49,90.09,3
79,84.38,89.98,3
79,84.28,89.87,3
78,84.15,89.75,3
78,84.03,89.64,3
79,83.93,89.53,3
80,83.85,89.43,3
80,83.77,89.34,3
78,83.66,89.23,3
79,83.56,89.12,3
78,83.45,89.01,3
78,83.34,88.90,3
78,83.24,88.79,3
78,83.13,88.69,3
78,83.03,88.58,3
77,82.91,88.46,3
79,82.83,88.37,3
78,82.73,88.27,3
78,82.64,88.16,3
77,82.53,88.05,3
78,82.44,87.95,3
82,82.43,87.89,3
78,82.34,87.79,3
77,82.23,87.68,3
77,82.13,87.58,3
78,82.04,87.48,3
77,81.94,87.38,3
76,81.82,87.26,3
76,81.71,87.15,3
78,81.63,87.06,3
76,81.52,86.95,3
76,81.41,86.84,3
77,81.32,86.74,3
77,81.24,86.64,3
77,81.15,86.55,3
76,81.05,86.44,3
76,80.95,86.34,3
76,80.85,86.23,3
76,80.75,86.13,3
77,80.68,86.04,3
76,80.58,85.94,3
76,80.49,85.84,3
76,80.40,85.74,3
76,80.31,85.64,3
75,80.21,85.54,3
78,80.16,85.46,3
76,80.08,85.37,3
76,80.00,85.27,3
76,79.92,85.18,3
75,79.82,85.08,3
76,79.74,84.99,3
74,79.63,84.88,3
74,79.52,84.77,3
74,79.41,84.66,3
74,79.30,84.56,3
74,79.19,84.45,3
74,79.09,84.35,3
74,78.99,84.24,3
74,78.89,84.14,3
74,78.79,84.04,3
74,78.69,83.94,3
75,78.62,83.85,3
75,78.55,83.76,3
74,78.46,83.66,3
74,78.37,83.57,3
73,78.26,83.46,3
73,78.15,83.36,3
74,78.07,83.26,3
74,77.99,83.17,3
74,77.91,83.08,3
74,77.83,82.99,3
74,77.75,82.90,3
72,77.64,82.79,3
72,77.53,82.68,3
73,77.44,82.58,3
74,77.37,82.50,3
72,77.26,82.39,3
72,77.16,82.29,3
73,77.07,82.20,3
72,76.97,82.09,3
72,76.87,81.99,3
72,76.77,81.89,3
72,76.68,81.79,3
74,76.62,81.72,3
72,76.53,81.62,3
73,76.46,81.53,3
73,76.39,81.45,3
72,76.30,81.35,3
72,76.22,81.26,3
73,76.15,81.18,3
74,76.11,81.11,3
72,76.03,81.01,3
72,75.95,80.92,3
73,75.89,80.84,3
74,75.85,80.78,3
72,75.77,80.69,3
74,75.74,80.62,3
73,75.68,80.55,3
72,75.61,80.46,3
75,75.60,80.41,3
74,75.57,80.34,3
75,75.56,80.29,3
72,75.48,80.21,3
74,75.45,80.14,3
73,75.41,80.07,3
72,75.34,79.99,3
74,75.31,79.93,3
72,75.24,79.85,3
72,75.18,79.77,3
73,75.14,79.71,3
72,75.07,79.63,3
72,75.01,79.55,3
72,74.95,79.48,3
72,74.89,79.40,3
71,74.81,79.32,3
70,74.72,79.22,3
72,74.66,79.15,3
72,74.61,79.08,3
71,74.54,79.00,3
72,74.49,78.93,3
70,74.40,78.84,3
72,74.35,78.77,3
71,74.28,78.69,3
73,74.26,78.64,3
71,74.19,78.56,3
71,74.13,78.49,3
74,74.13,78.44,3
72,74.08,78.38,3
72,74.04,78.31,3
71,73.98,78.24,3
73,73.96,78.19,3
72,73.92,78.13,3
71,73.86,78.05,3
72,73.83,77.99,3
72,73.79,77.93,3
74,73.79,77.89,3
74,73.80,77.86,3
74,73.80,77.82,3
76,73.85,77.80,3
72,73.81,77.74,3
71,73.75,77.67,3
73,73.74,77.63,3
73,73.72,77.58,3
74,73.73,77.54,3
74,73.73,77.51,3
72,73.70,77.45,3
73,73.69,77.41,3
74,73.69,77.38,3
73,73.68,77.33,3
73,73.66,77.29,3
73,73.65,77.25,3
72,73.62,77.19,3
76,73.67,77.18,3
72,73.63,77.13,3
72,73.60,77.08,3
72,73.57,77.03,3
72,73.54,76.98,3
71,73.49,76.92,3
73,73.48,76.88,3
71,73.43,76.82,3
71,73.38,76.76,3
70,73.31,76.69,3
73,73.30,76.66,3
74,73.32,76.63,3
70,73.25,76.56,3
72,73.23,76.52,3
73,73.22,76.48,3
74,73.24,76.46,3
72,73.21,76.41,3
71,73.17,76.36,3
73,73.17,76.33,3
74,73.18,76.30,3
74,73.20,76.28,3
72,73.17,76.24,3
72,73.15,76.19,3
72,73.13,76.15,3
74,73.15,76.13,3
73,73.14,76.10,3
72,73.12,76.06,3
72,73.10,76.02,3
72,73.08,75.98,3
72,73.05,75.94,3
73,73.05,75.91,3
72,73.03,75.87,3
73,73.03,75.84,3
72,73.01,75.80,3
72,72.99,75.76,3
72,72.97,75.73,3
71,72.93,75.68,3
72,72.91,75.64,3
75,72.95,75.64,3
72,72.94,75.60,3
72,72.92,75.56,3
74,72.94,75.55,3
72,72.92,75.51,3
72,72.90,75.48,3
74,72.92,75.46,3
76,72.98,75.47,3
75,73.02,75.46,3
74,73.04,75.45,3
74,73.06,75.43,3
74,73.08,75.42,3
74,73.10,75.41,3
74,73.12,75.39,3
74,73.14,75.38,3
76,73.19,75.38,3
76,73.25,75.39,3
74,73.26,75.38,3
74,73.28,75.36,3
75,73.31,75.36,3
74,73.33,75.35,3
74,73.34,75.33,3
74,73.35,75.32,3
74,73.37,75.31,3
76,73.42,75.31,3
73,73.41,75.29,3
74,73.42,75.28,3
74,73.43,75.26,3
74,73.45,75.25,3
76,73.50,75.26,3
75,73.53,75.26,3
73,73.52,75.23,3
74,73.53,75.22,3
74,73.54,75.21,3
76,73.58,75.22,3
75,73.61,75.21,3
74,73.62,75.20,3
74,73.63,75.19,3
73,73.62,75.17,3
74,73.62,75.16,3
74,73.63,75.15,3
74,73.64,75.13,3
72,73.61,75.10,3
73,73.59,75.08,3
73,73.58,75.06,3
74,73.59,75.05,3
72,73.56,75.02,3
74,73.57,75.01,3
73,73.56,74.99,3
76,73.60,75.00,3
72,73.57,74.97,3
73,73.56,74.95,3
73,73.55,74.93,3
72,73.52,74.90,3
74,73.53,74.89,3
73,73.52,74.87,3
76,73.57,74.88,3
74,73.58,74.88,3
73,73.56,74.86,3
72,73.53,74.83,3
73,73.52,74.81,3
74,73.53,74.80,3
73,73.52,74.78,3
73,73.51,74.77,3
74,73.52,74.76,3
