Biceps D- Middle of muscle belly (Woensel W. van) + neutro no pulso - 19/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
304,251.06,220.20,6
307,252.18,221.07,6
299,253.12,221.85,6
296,253.97,222.59,6
292,254.73,223.28,6
309,255.82,224.14,6
310,256.90,225.00,6
313,258.03,225.88,6
298,258.83,226.60,6
307,259.79,227.40,6
316,260.91,228.29,6
309,261.87,229.10,6
300,262.64,229.81,6
306,263.50,230.57,6
309,264.41,231.35,6
319,265.51,232.23,6
321,266.62,233.12,6
323,267.74,234.02,6
312,268.63,234.79,6
324,269.74,235.69,6
327,270.88,236.60,6
329,272.04,237.52,6
332,273.24,238.47,6
315,274.08,239.23,6
324,275.08,240.08,6
332,276.22,241.00,6
331,277.31,241.90,6
337,278.50,242.85,6
329,279.51,243.71,6
322,280.36,244.50,6
339,281.54,245.44,6
338,282.67,246.37,6
333,283.67,247.23,6
325,284.50,248.01,6
326,285.33,248.79,6
325,286.12,249.55,6
331,287.02,250.37,6
332,287.92,251.18,6
332,288.80,251.99,6
325,289.53,252.72,6
329,290.32,253.48,6
332,291.15,254.27,6
331,291.95,255.04,6
329,292.69,255.78,6
324,293.31,256.46,6
337,294.19,257.26,6
332,294.94,258.01,6
332,295.68,258.75,6
340,296.57,259.56,6
334,297.32,260.31,6
332,298.01,261.03,6
347,298.99,261.89,6
348,299.97,262.75,6
349,300.95,263.61,6
336,301.65,264.33,6
352,302.66,265.21,6
355,303.71,266.11,6
351,304.65,266.96,6
348,305.52,267.77,6
340,306.21,268.49,6
339,306.87,269.19,6
339,307.51,269.89,6
345,308.26,270.64,6
341,308.91,271.35,6
356,309.86,272.19,6
358,310.82,273.05,6
360,311.80,273.92,6
356,312.69,274.74,6
349,313.41,275.48,6
346,314.06,276.19,6
346,314.70,276.89,6
350,315.41,277.62,6
358,316.26,278.42,6
364,317.22,279.28,6
367,318.21,280.16,6
366,319.17,281.01,6
353,319.84,281.73,6
364,320.73,282.56,6
361,321.53,283.34,6
369,322.48,284.20,6
372,323.47,285.08,6
374,324.48,285.96,6
374,325.47,286.85,6
365,326.26,287.63,6
368,327.10,288.43,6
373,328.02,289.28,6
367,328.80,290.05,6
379,329.80,290.94,6
382,330.84,291.85,6
380,331.83,292.74,6
384,332.87,293.65,6
387,333.95,294.58,6
388,335.03,295.52,6
382,335.97,296.38,6
372,336.69,297.14,6
375,337.46,297.92,6
375,338.21,298.69,6
382,339.09,299.52,6
387,340.04,300.39,6
376,340.76,301.15,6
377,341.49,301.91,6
382,342.30,302.71,6
387,343.19,303.55,6
383,343.99,304.35,6
388,344.87,305.18,6
376,345.49,305.89,6
383,346.24,306.66,6
394,347.20,307.54,6
396,348.17,308.42,6
397,349.15,309.31,6
393,350.03,310.14,6
384,350.71,310.88,6
396,351.61,311.73,6
390,352.38,312.52,6
383,352.99,313.22,6
391,353.75,314.00,6
385,354.38,314.71,6
393,355.15,315.49,6
402,356.09,316.36,6
401,356.99,317.20,6
391,357.67,317.94,6
406,358.63,318.82,6
407,359.60,319.70,6
408,360.57,320.59,6
401,361.38,321.39,6
395,362.05,322.13,6
402,362.85,322.93,6
412,363.83,323.82,6
414,364.83,324.72,6
401,365.56,325.48,6
405,366.35,326.28,6
416,367.34,327.17,6
410,368.19,328.00,6
401,368.85,328.73,6
407,369.61,329.51,6
415,370.52,330.37,6
413,371.37,331.20,6
401,371.96,331.89,6
406,372.64,332.63,6
413,373.45,333.44,6
412,374.22,334.22,6
411,374.96,334.99,6
422,375.90,335.86,6
423,376.84,336.73,6
410,377.50,337.47,6
417,378.29,338.26,6
425,379.23,339.13,6
427,380.18,340.01,6
426,381.10,340.87,6
414,381.76,341.60,6
416,382.44,342.34,6
425,383.29,343.17,6
425,384.13,343.99,6
418,384.80,344.73,6
417,385.45,345.45,6
417,386.08,346.17,6
419,386.74,346.89,6
413,387.26,347.56,6
413,387.78,348.21,6
425,388.52,348.98,6
427,389.29,349.76,6
425,390.01,350.51,6
416,390.53,351.16,6
427,391.26,351.92,6
430,392.03,352.70,6
427,392.73,353.45,6
424,393.35,354.15,6
420,393.89,354.81,6
426,394.53,355.52,6
423,395.10,356.20,6
418,395.56,356.82,6
417,395.99,357.42,6
419,396.45,358.03,6
417,396.86,358.62,6
417,397.26,359.21,6
424,397.80,359.85,6
427,398.38,360.53,6
421,398.83,361.13,6
424,399.34,361.76,6
430,399.95,362.44,6
435,400.65,363.17,6
422,401.08,363.76,6
421,401.48,364.33,6
422,401.89,364.91,6
418,402.21,365.44,6
417,402.50,365.95,6
420,402.85,366.49,6
417,403.14,367.00,6
417,403.41,367.50,6
417,403.69,367.99,6
417,403.95,368.48,6
413,404.13,368.93,6
413,404.31,369.37,6
416,404.54,369.83,6
419,404.83,370.33,6
412,404.98,370.74,6
412,405.12,371.16,6
413,405.27,371.57,6
412,405.41,371.98,6
412,405.54,372.38,6
412,405.67,372.77,6
413,405.82,373.18,6
409,405.88,373.54,6
412,406.00,373.92,6
409,406.06,374.27,6
407,406.08,374.60,6
407,406.10,374.92,6
406,406.10,375.23,6
408,406.14,375.56,6
413,406.27,375.93,6
414,406.43,376.32,6
407,406.44,376.62,6
408,406.47,376.94,6
412,406.58,377.29,6
418,406.81,377.69,6
415,406.97,378.07,6
408,406.99,378.37,6
408,407.01,378.66,6
406,406.99,378.94,6
406,406.97,379.21,6
405,406.93,379.46,6
407,406.94,379.74,6
406,406.92,380.00,6
403,406.84,380.23,6
404,406.78,380.47,6
405,406.75,380.72,6
401,406.63,380.92,6
401,406.52,381.12,6
400,406.39,381.31,6
402,406.30,381.51,6
400,406.17,381.70,6
398,406.01,381.86,6
397,405.83,382.01,6
399,405.69,382.18,6
397,405.52,382.33,6
396,405.33,382.47,6
396,405.14,382.60,6
397,404.98,382.75,6
395,404.78,382.87,6
394,404.57,382.98,6
392,404.31,383.07,6
395,404.13,383.19,6
391,403.87,383.27,6
390,403.59,383.34,6
390,403.32,383.40,6
393,403.11,383.50,6
391,402.87,383.57,6
390,402.61,383.64,6
389,402.34,383.69,6
388,402.05,383.74,6
389,401.79,383.79,6
387,401.49,383.82,6
389,401.24,383.87,6
387,400.96,383.90,6
385,400.64,383.91,6
384,400.31,383.92,6
389,400.08,383.97,6
383,399.74,383.96,6
383,399.41,383.95,6
382,399.06,383.93,6
383,398.74,383.92,6
382,398.40,383.90,6
381,398.05,383.87,6
380,397.69,383.83,6
383,397.40,383.82,6
379,397.03,383.77,6
379,396.67,383.73,6
378,396.30,383.67,6
377,395.91,383.60,6
379,395.57,383.56,6
376,395.18,383.48,6
376,394.80,383.41,6
377,394.44,383.34,6
375,394.05,383.26,6
373,393.63,383.16,6
373,393.22,383.05,6
373,392.81,382.95,6
372,392.40,382.84,6
371,391.97,382.73,6
373,391.59,382.63,6
370,391.16,382.50,6
369,390.72,382.37,6
369,390.28,382.23,6
369,389.86,382.10,6
368,389.42,381.96,6
368,388.99,381.82,6
369,388.59,381.69,6
372,388.26,381.60,6
367,387.83,381.45,6
367,387.42,381.31,6
369,387.05,381.18,6
367,386.65,381.04,6
366,386.23,380.89,6
364,385.79,380.72,6
364,385.35,380.55,6
365,384.95,380.40,6
365,384.55,380.24,6
363,384.12,380.07,6
362,383.67,379.89,6
364,383.28,379.73,6
361,382.84,379.55,6
363,382.44,379.38,6
360,381.99,379.19,6
362,381.59,379.01,6
359,381.14,378.81,6
358,380.68,378.61,6
358,380.22,378.40,6
359,379.80,378.21,6
360,379.40,378.02,6
357,378.95,377.81,6
357,378.51,377.61,6
356,378.06,377.39,6
355,377.60,377.17,6
355,377.15,376.94,6
355,376.71,376.72,7
354,376.25,376.50,7
353,375.79,376.26,7
352,375.31,376.02,7
354,374.89,375.80,7
353,374.45,375.57,7
351,373.98,375.33,7
350,373.50,375.07,7
352,373.07,374.84,7
349,372.59,374.58,7
349,372.12,374.33,7
348,371.64,374.06,7
349,371.18,373.81,7
348,370.72,373.56,7
349,370.28,373.31,7
348,369.84,373.06,7
348,369.40,372.81,7
346,368.93,372.54,7
345,368.46,372.26,7
347,368.03,372.01,7
349,367.65,371.78,7
345,367.19,371.51,7
343,366.71,371.23,7
346,366.29,370.97,7
345,365.87,370.72,7
345,365.45,370.46,7
343,365.00,370.18,7
342,364.54,369.90,7
342,364.09,369.62,7
341,363.63,369.34,7
341,363.18,369.05,7
340,362.71,368.76,7
339,362.24,368.46,7
339,361.77,368.17,7
339,361.32,367.88,7
339,360.87,367.59,7
339,360.44,367.30,7
337,359.97,367.00,7
336,359.49,366.69,7
337,359.04,366.39,7
336,358.58,366.09,7
335,358.11,365.78,7
335,357.64,365.47,7
336,357.21,365.18,7
334,356.75,364.86,7
333,356.27,364.55,7
332,355.79,364.22,7
333,355.33,363.91,7
332,354.86,363.59,7
331,354.39,363.26,7
330,353.90,362.93,7
331,353.44,362.61,7
330,352.97,362.29,7
329,352.49,361.95,7
328,352.00,361.61,7
329,351.54,361.29,7
327,351.05,360.94,7
327,350.57,360.60,7
326,350.08,360.26,7
326,349.60,359.92,7
326,349.13,359.58,7
324,348.62,359.22,7
325,348.15,358.88,7
325,347.69,358.54,7
324,347.21,358.19,7
323,346.73,357.84,7
324,346.27,357.50,7
322,345.79,357.15,7
322,345.31,356.80,7
321,344.83,356.44,7
321,344.35,356.09,7
322,343.90,355.74,7
320,343.43,355.39,7
322,343.00,355.05,7
322,342.58,354.72,7
320,342.13,354.38,7
321,341.70,354.04,7
321,341.29,353.71,7
320,340.86,353.37,7
319,340.43,353.03,7
318,339.98,352.68,7
317,339.52,352.32,7
318,339.09,351.98,7
317,338.65,351.63,7
315,338.17,351.26,7
315,337.71,350.90,7
317,337.30,350.56,7
314,336.83,350.20,7
316,336.41,349.86,7
314,335.96,349.50,7
314,335.53,349.14,7
314,335.09,348.79,7
312,334.63,348.42,7
313,334.20,348.07,7
312,333.76,347.71,7
312,333.32,347.35,7
311,332.87,346.99,7
310,332.42,346.62,7
311,331.99,346.26,7
309,331.53,345.89,7
310,331.10,345.53,7
309,330.66,345.16,7
307,330.18,344.78,7
308,329.74,344.41,7
307,329.29,344.04,7
309,328.88,343.69,7
306,328.42,343.31,7
305,327.95,342.93,7
305,327.49,342.55,7
307,327.08,342.20,7
305,326.64,341.82,7
304,326.19,341.44,7
304,325.75,341.07,7
307,325.37,340.73,7
305,324.96,340.37,7
305,324.56,340.02,7
305,324.17,339.67,7
307,323.83,339.34,7
302,323.39,338.97,7
305,323.03,338.63,7
307,322.70,338.31,7
305,322.35,337.98,7
305,322.00,337.65,7
304,321.64,337.31,7
301,321.23,336.95,7
303,320.87,336.61,7
301,320.47,336.25,7
301,320.08,335.90,7
301,319.70,335.55,7
301,319.32,335.21,7
299,318.92,334.85,7
298,318.50,334.48,7
299,318.11,334.12,7
298,317.71,333.76,7
297,317.29,333.39,7
297,316.89,333.03,7
297,316.49,332.67,7
298,316.12,332.32,7
297,315.74,331.97,7
296,315.34,331.61,7
298,315.00,331.27,7
295,314.60,330.91,7
295,314.20,330.55,7
293,313.78,330.18,7
295,313.40,329.82,7
294,313.02,329.47,7
293,312.62,329.10,7
292,312.20,328.73,7
294,311.84,328.38,7
292,311.44,328.02,7
292,311.05,327.66,7
291,310.65,327.29,7
292,310.28,326.94,7
290,309.87,326.57,7
289,309.46,326.19,7
289,309.05,325.82,7
290,308.67,325.46,7
289,308.27,325.10,7
287,307.85,324.72,7
287,307.43,324.34,7
288,307.04,323.98,7
287,306.64,323.61,7
287,306.25,323.24,7
287,305.86,322.88,7
287,305.49,322.52,7
285,305.08,322.15,7
285,304.67,321.77,7
284,304.26,321.40,7
289,303.96,321.07,7
286,303.60,320.72,7
286,303.25,320.37,7
284,302.86,320.01,7
285,302.50,319.66,7
284,302.13,319.30,7
283,301.75,318.94,7
287,301.46,318.62,7
281,301.05,318.25,7
282,300.67,317.88,7
281,300.27,317.51,7
282,299.91,317.16,7
283,299.57,316.82,7
281,299.20,316.46,7
280,298.81,316.09,7
281,298.46,315.74,7
280,298.09,315.39,7
279,297.71,315.02,7
278,297.31,314.65,7
280,296.97,314.31,7
278,296.59,313.94,7
277,296.19,313.57,7
276,295.79,313.20,7
278,295.43,312.85,7
276,295.05,312.48,7
276,294.67,312.11,7
275,294.27,311.74,7
276,293.91,311.38,7
274,293.51,311.01,7
275,293.14,310.65,7
273,292.74,310.27,7
275,292.38,309.92,7
273,291.99,309.55,7
272,291.59,309.18,7
272,291.20,308.80,7
273,290.84,308.45,7
272,290.46,308.08,7
271,290.07,307.71,7
273,289.73,307.36,7
271,289.36,307.00,7
271,288.99,306.64,7
270,288.61,306.27,7
271,288.26,305.92,7
270,287.89,305.56,7
271,287.55,305.22,7
269,287.18,304.85,7
272,286.88,304.53,7
271,286.56,304.19,7
271,286.25,303.86,7
270,285.93,303.52,7
270,285.61,303.18,7
271,285.31,302.86,7
273,285.07,302.56,7
273,284.83,302.27,7
269,284.51,301.94,7
271,284.24,301.63,7
267,283.90,301.28,7
267,283.56,300.94,7
270,283.29,300.63,7
266,282.94,300.28,7
266,282.60,299.94,7
266,282.27,299.60,7
268,281.98,299.28,7
266,281.66,298.95,7
265,281.33,298.61,7
264,280.98,298.27,7
265,280.67,297.93,7
267,280.39,297.62,7
265,280.08,297.30,7
265,279.78,296.97,7
264,279.47,296.64,7
264,279.16,296.32,7
263,278.83,295.98,7
266,278.58,295.68,7
263,278.27,295.36,7
262,277.94,295.02,7
261,277.60,294.68,7
264,277.33,294.38,7
261,277.00,294.04,7
260,276.66,293.70,7
260,276.33,293.37,7
263,276.06,293.06,7
259,275.72,292.72,7
258,275.37,292.37,7
259,275.04,292.04,7
259,274.72,291.71,7
259,274.41,291.38,7
258,274.08,291.05,7
260,273.80,290.74,7
258,273.48,290.41,7
257,273.15,290.08,7
256,272.81,289.74,7
261,272.57,289.45,7
263,272.38,289.18,7
261,272.15,288.90,7
256,271.83,288.57,7
257,271.53,288.26,7
257,271.24,287.95,7
261,271.04,287.68,7
262,270.86,287.42,7
259,270.62,287.14,7
257,270.35,286.83,7
255,270.04,286.52,7
257,269.78,286.22,7
257,269.52,285.93,7
256,269.25,285.63,7
254,268.95,285.31,7
254,268.65,285.00,7
256,268.40,284.71,7
256,268.15,284.42,7
253,267.84,284.11,7
253,267.55,283.80,7
255,267.30,283.51,7
253,267.01,283.20,7
253,266.73,282.90,7
253,266.46,282.60,7
252,266.17,282.30,7
252,265.88,281.99,7
251,265.59,281.68,7
250,265.27,281.37,7
253,265.03,281.08,7
249,264.71,280.76,7
250,264.41,280.46,7
249,264.11,280.14,7
249,263.80,279.83,7
249,263.51,279.52,7
249,263.22,279.22,7
248,262.91,278.90,7
249,262.64,278.60,7
247,262.32,278.29,7
248,262.04,277.99,7
246,261.72,277.67,7
250,261.48,277.39,7
246,261.17,277.08,7
246,260.87,276.76,7
248,260.61,276.48,7
247,260.34,276.18,7
247,260.07,275.89,7
247,259.81,275.60,7
246,259.53,275.31,7
245,259.24,275.00,7
245,258.96,274.70,7
243,258.64,274.39,7
249,258.45,274.13,7
245,258.18,273.84,7
245,257.91,273.55,7
248,257.72,273.30,7
248,257.52,273.04,7
244,257.25,272.75,7
245,257.01,272.48,7
245,256.77,272.20,7
244,256.51,271.92,7
247,256.32,271.67,7
245,256.09,271.40,7
244,255.85,271.13,7
244,255.62,270.86,7
243,255.36,270.58,7
242,255.10,270.29,7
242,254.83,270.01,7
243,254.60,269.74,7
241,254.33,269.45,7
241,254.06,269.17,7
241,253.80,268.89,7
242,253.56,268.62,7
240,253.29,268.33,7
239,253.00,268.04,7
240,252.74,267.76,7
241,252.51,267.49,7
239,252.24,267.21,7
238,251.95,266.91,7
238,251.68,266.62,7
238,251.40,266.34,7
242,251.21,266.09,7
239,250.97,265.82,7
242,250.79,265.59,7
238,250.53,265.31,7
238,250.28,265.04,7
239,250.06,264.78,7
238,249.82,264.51,7
240,249.62,264.26,7
239,249.41,264.01,7
239,249.20,263.76,7
237,248.96,263.49,7
239,248.76,263.25,7
236,248.50,262.98,7
236,248.25,262.71,7
236,248.01,262.44,7
236,247.77,262.17,7
235,247.51,261.90,7
235,247.26,261.63,7
236,247.04,261.38,7
234,246.78,261.10,7
233,246.50,260.82,7
234,246.25,260.55,7
234,246.00,260.29,7
233,245.74,260.02,7
231,245.45,259.73,7
231,245.16,259.44,7
233,244.92,259.17,7
231,244.64,258.89,7
231,244.37,258.61,7
230,244.08,258.33,7
231,243.82,258.05,7
230,243.54,257.77,7
231,243.29,257.51,7
230,243.02,257.23,7
230,242.76,256.96,7
229,242.49,256.68,7
231,242.26,256.42,7
232,242.05,256.18,7
231,241.83,255.93,7
231,241.62,255.68,7
229,241.36,255.41,7
231,241.16,255.17,7
228,240.89,254.89,7
229,240.66,254.64,7
228,240.40,254.37,7
229,240.17,254.12,7
229,239.95,253.86,7
228,239.71,253.61,7
228,239.48,253.35,7
228,239.25,253.10,7
227,239.00,252.83,7
227,238.76,252.58,7
225,238.49,252.30,7
227,238.26,252.05,7
225,237.99,251.78,7
225,237.73,251.51,7
225,237.48,251.24,7
227,237.27,251.00,7
225,237.02,250.74,7
225,236.78,250.48,7
224,236.53,250.22,7
224,236.28,249.96,7
225,236.05,249.71,7
225,235.83,249.46,7
225,235.61,249.22,7
224,235.38,248.96,7
223,235.13,248.70,7
223,234.89,248.45,7
222,234.63,248.18,7
222,234.38,247.92,7
221,234.11,247.65,7
222,233.87,247.40,7
223,233.65,247.15,7
221,233.40,246.89,7
221,233.15,246.63,7
221,232.91,246.37,7
223,232.71,246.14,7
220,232.46,245.88,7
220,232.21,245.62,7
219,231.94,245.35,7
221,231.72,245.11,7
218,231.45,244.84,7
218,231.18,244.57,7
218,230.92,244.31,7
219,230.68,244.05,7
218,230.43,243.79,7
219,230.20,243.54,7
217,229.93,243.28,7
217,229.67,243.02,7
220,229.48,242.79,7
219,229.27,242.55,7
220,229.09,242.32,7
217,228.84,242.07,7
220,228.67,241.85,7
220,228.49,241.63,7
218,228.28,241.39,7
218,228.08,241.16,7
217,227.86,240.92,7
217,227.64,240.68,7
218,227.45,240.45,7
218,227.26,240.23,7
216,227.03,239.99,7
215,226.79,239.74,7
215,226.56,239.49,7
216,226.35,239.25,7
215,226.12,239.01,7
216,225.92,238.78,7
216,225.72,238.55,7
215,225.50,238.32,7
214,225.27,238.07,7
213,225.03,237.82,7
216,224.85,237.61,7
215,224.65,237.38,7
213,224.42,237.14,7
213,224.19,236.89,7
213,223.97,236.66,7
212,223.73,236.41,7
212,223.49,236.16,7
211,223.24,235.91,7
214,223.06,235.69,7
211,222.82,235.45,7
212,222.60,235.21,7
210,222.35,234.96,7
213,222.16,234.74,7
211,221.94,234.50,7
211,221.72,234.27,7
213,221.54,234.06,7
212,221.35,233.83,7
209,221.11,233.59,7
209,220.86,233.34,7
209,220.63,233.10,7
211,220.43,232.88,7
209,220.21,232.64,7
211,220.02,232.42,7
209,219.80,232.19,7
210,219.60,231.97,7
211,219.43,231.76,7
212,219.28,231.56,7
209,219.08,231.33,7
212,218.94,231.14,7
212,218.80,230.95,7
211,218.64,230.75,7
208,218.43,230.52,7
208,218.22,230.30,7
208,218.02,230.07,7
208,217.82,229.85,7
209,217.64,229.64,7
207,217.43,229.42,7
207,217.22,229.19,7
208,217.03,228.98,7
211,216.91,228.80,7
207,216.72,228.58,7
209,216.56,228.39,7
207,216.37,228.17,7
207,216.18,227.96,7
207,216.00,227.75,7
208,215.84,227.55,7
207,215.66,227.35,7
207,215.49,227.15,7
206,215.30,226.93,7
205,215.09,226.71,7
205,214.89,226.50,7
206,214.71,226.29,7
204,214.50,226.07,7
205,214.31,225.86,7
204,214.10,225.64,7
207,213.96,225.45,7
204,213.76,225.24,7
203,213.55,225.02,7
204,213.36,224.81,7
204,213.17,224.60,7
203,212.96,224.38,7
203,212.77,224.17,7
204,212.59,223.97,7
204,212.42,223.77,7
205,212.27,223.58,7
204,212.10,223.38,7
203,211.92,223.18,7
204,211.76,222.99,7
201,211.55,222.77,7
203,211.38,222.57,7
205,211.25,222.40,7
201,211.05,222.18,7
201,210.84,221.97,7
201,210.65,221.76,7
203,210.49,221.57,7
201,210.30,221.37,7
202,210.14,221.17,7
203,210.00,220.99,7
202,209.84,220.80,7
201,209.66,220.60,7
199,209.45,220.39,7
201,209.28,220.19,7
201,209.11,220.00,7
199,208.91,219.79,7
200,208.73,219.59,7
200,208.56,219.40,7
199,208.37,219.19,7
200,208.20,219.00,7
199,208.01,218.80,7
198,207.81,218.59,7
199,207.64,218.40,7
197,207.42,218.18,7
198,207.24,217.98,7
198,207.05,217.78,7
198,206.87,217.58,7
197,206.67,217.38,7
197,206.48,217.17,7
198,206.31,216.98,7
197,206.12,216.78,7
196,205.92,216.58,7
195,205.70,216.36,7
199,205.57,216.19,7
195,205.36,215.97,7
195,205.15,215.76,7
195,204.95,215.56,7
195,204.75,215.35,7
195,204.55,215.15,7
195,204.36,214.95,7
194,204.16,214.74,7
197,204.01,214.56,7
194,203.81,214.35,7
193,203.60,214.14,7
196,203.44,213.96,7
197,203.31,213.79,7
193,203.11,213.58,7
197,202.99,213.42,7
195,202.83,213.23,7
195,202.67,213.05,7
195,202.52,212.87,7
197,202.41,212.71,7
196,202.28,212.54,7
195,202.13,212.37,7
195,201.99,212.19,7
194,201.83,212.01,7
193,201.65,211.82,7
194,201.50,211.64,7
193,201.33,211.46,7
192,201.14,211.26,7
193,200.98,211.08,7
193,200.82,210.90,7
193,200.67,210.72,7
191,200.47,210.52,7
193,200.32,210.35,7
192,200.16,210.16,7
191,199.97,209.97,7
191,199.79,209.78,7
195,199.70,209.63,7
191,199.52,209.45,7
192,199.37,209.27,7
190,199.19,209.08,7
193,199.06,208.92,7
189,198.86,208.72,7
190,198.68,208.53,7
189,198.49,208.34,7
191,198.34,208.17,7
189,198.15,207.97,7
189,197.97,207.78,7
189,197.79,207.60,7
191,197.65,207.43,7
189,197.48,207.25,7
189,197.31,207.06,7
189,197.15,206.88,7
191,197.02,206.72,7
188,196.84,206.54,7
188,196.67,206.35,7
188,196.49,206.17,7
189,196.34,206.00,7
189,196.20,205.83,7
189,196.05,205.66,7
188,195.89,205.48,7
188,195.73,205.31,7
189,195.60,205.14,7
190,195.49,204.99,7
188,195.34,204.82,7
191,195.25,204.68,7
191,195.16,204.55,7
188,195.02,204.38,7
189,194.90,204.23,7
189,194.78,204.08,7
189,194.67,203.92,7
187,194.51,203.76,7
187,194.36,203.59,7
189,194.26,203.44,7
189,194.15,203.30,7
188,194.03,203.14,7
188,193.91,202.99,7
187,193.77,202.83,7
187,193.63,202.67,7
187,193.50,202.52,7
187,193.37,202.36,7
185,193.20,202.19,7
187,193.08,202.04,7
186,192.94,201.88,7
189,192.86,201.75,7
185,192.70,201.58,7
185,192.55,201.42,7
185,192.40,201.25,7
185,192.25,201.09,7
187,192.14,200.95,7
186,192.02,200.80,7
184,191.86,200.63,7
188,191.78,200.50,7
186,191.67,200.36,7
188,191.60,200.24,7
185,191.46,200.08,7
187,191.37,199.95,7
185,191.25,199.80,7
185,191.12,199.65,7
185,191.00,199.51,7
187,190.92,199.38,7
185,190.80,199.24,7
185,190.68,199.10,7
189,190.65,199.00,7
185,190.54,198.86,7
184,190.41,198.71,7
184,190.28,198.56,7
185,190.17,198.42,7
186,190.09,198.30,7
185,189.99,198.17,7
187,189.93,198.06,7
185,189.83,197.93,7
183,189.69,197.78,7
184,189.58,197.64,7
183,189.45,197.49,7
185,189.36,197.37,7
182,189.21,197.21,7
183,189.09,197.07,7
182,188.95,196.92,7
183,188.83,196.78,7
184,188.73,196.65,7
184,188.64,196.53,7
185,188.56,196.41,7
186,188.51,196.31,7
181,188.36,196.15,7
183,188.25,196.02,7
184,188.17,195.90,7
183,188.07,195.77,7
188,188.06,195.70,7
187,188.04,195.61,7
186,188.00,195.51,7
184,187.92,195.40,7
184,187.84,195.28,7
184,187.77,195.17,7
185,187.71,195.07,7
183,187.62,194.95,7
184,187.55,194.84,7
183,187.45,194.72,7
182,187.35,194.59,7
183,187.26,194.48,7
183,187.17,194.36,7
183,187.09,194.25,7
185,187.05,194.16,7
183,186.97,194.04,7
184,186.91,193.94,7
185,186.87,193.86,7
185,186.83,193.77,7
185,186.80,193.68,7
185,186.76,193.59,7
187,186.76,193.53,7
184,186.71,193.43,7
185,186.67,193.35,7
183,186.60,193.24,7
183,186.53,193.14,7
186,186.52,193.07,7
184,186.47,192.98,7
183,186.40,192.88,7
