Biceps D- Belly-tendon montage (Logullo F) + neutro no cotovelo - 19/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
262,245.76,221.79,0
259,246.02,222.17,0
264,246.38,222.58,0
267,246.79,223.03,0
265,247.16,223.45,0
264,247.49,223.85,0
260,247.74,224.21,0
259,247.97,224.56,0
265,248.31,224.97,0
262,248.58,225.34,0
260,248.81,225.68,0
270,249.24,226.13,0
271,249.67,226.58,0
268,250.04,226.99,0
261,250.26,227.33,0
261,250.47,227.67,0
260,250.66,227.99,0
264,250.93,228.35,0
261,251.13,228.68,0
262,251.35,229.01,0
261,251.54,229.33,0
267,251.85,229.71,0
264,252.09,230.05,0
261,252.27,230.36,0
263,252.49,230.69,0
261,252.66,230.99,0
260,252.80,231.28,0
264,253.03,231.61,0
260,253.17,231.89,0
259,253.28,232.16,0
263,253.48,232.47,0
261,253.63,232.75,0
263,253.82,233.06,0
260,253.94,233.33,0
258,254.02,233.57,0
260,254.14,233.84,0
262,254.30,234.12,0
260,254.41,234.38,0
257,254.46,234.60,0
262,254.61,234.88,0
261,254.74,235.14,0
261,254.87,235.40,0
261,254.99,235.65,0
259,255.07,235.89,0
264,255.25,236.17,0
263,255.40,236.44,0
259,255.47,236.66,0
260,255.57,236.90,0
259,255.63,237.12,0
257,255.66,237.32,0
257,255.69,237.51,0
258,255.73,237.72,0
258,255.78,237.92,0
259,255.84,238.13,0
261,255.95,238.36,0
257,255.97,238.55,0
259,256.03,238.75,0
259,256.09,238.95,0
258,256.13,239.14,0
257,256.14,239.32,0
257,256.16,239.50,0
255,256.14,239.65,0
257,256.16,239.83,0
260,256.23,240.03,0
257,256.25,240.20,0
256,256.24,240.36,0
260,256.32,240.55,0
255,256.29,240.70,0
254,256.25,240.83,0
253,256.18,240.95,0
255,256.16,241.09,0
253,256.09,241.21,0
253,256.03,241.33,0
252,255.95,241.44,0
253,255.89,241.55,0
253,255.83,241.67,0
252,255.76,241.77,0
253,255.70,241.88,0
256,255.71,242.02,0
251,255.61,242.11,0
250,255.50,242.19,0
252,255.43,242.29,0
253,255.38,242.40,0
252,255.32,242.49,0
250,255.21,242.57,0
251,255.13,242.65,0
250,255.02,242.73,0
250,254.92,242.80,0
249,254.80,242.86,0
251,254.73,242.94,0
250,254.63,243.01,0
250,254.54,243.08,0
248,254.41,243.13,0
252,254.36,243.22,0
249,254.25,243.28,0
246,254.09,243.31,0
247,253.95,243.34,0
249,253.85,243.40,0
248,253.73,243.45,0
248,253.62,243.49,0
245,253.44,243.51,0
247,253.32,243.54,0
245,253.15,243.56,0
248,253.05,243.60,0
247,252.93,243.63,0
247,252.81,243.67,0
244,252.63,243.67,0
244,252.46,243.67,0
243,252.27,243.67,0
243,252.08,243.66,0
245,251.94,243.67,0
244,251.78,243.68,0
242,251.59,243.66,0
246,251.48,243.68,0
242,251.29,243.67,0
242,251.10,243.65,0
241,250.90,243.62,0
242,250.72,243.61,0
241,250.53,243.58,0
240,250.32,243.55,0
241,250.13,243.52,0
241,249.95,243.50,0
241,249.77,243.47,0
239,249.55,243.43,0
242,249.40,243.41,0
241,249.23,243.39,0
239,249.03,243.34,0
240,248.85,243.31,0
241,248.69,243.29,0
239,248.50,243.24,0
237,248.27,243.18,0
238,248.06,243.13,0
240,247.90,243.10,0
238,247.70,243.05,0
237,247.49,242.99,0
237,247.28,242.93,0
238,247.09,242.88,0
237,246.89,242.82,0
236,246.67,242.75,0
235,246.44,242.67,0
237,246.25,242.62,0
235,246.03,242.54,0
235,245.81,242.47,0
233,245.55,242.37,0
237,245.38,242.32,0
234,245.15,242.23,0
235,244.95,242.16,0
234,244.73,242.08,0
236,244.55,242.02,0
234,244.34,241.94,0
233,244.12,241.85,0
232,243.87,241.75,0
233,243.66,241.66,0
233,243.44,241.58,0
232,243.21,241.48,0
233,243.01,241.40,0
232,242.79,241.30,0
230,242.53,241.19,0
230,242.28,241.08,0
233,242.10,241.00,0
231,241.88,240.90,0
233,241.70,240.82,0
230,241.46,240.71,0
231,241.26,240.61,0
229,241.01,240.50,0
229,240.77,240.38,0
227,240.49,240.25,0
232,240.32,240.17,0
228,240.08,240.04,1
227,239.82,239.91,1
227,239.56,239.78,1
230,239.37,239.69,1
228,239.14,239.57,1
227,238.90,239.44,1
226,238.64,239.31,1
229,238.45,239.21,1
227,238.22,239.08,1
225,237.95,238.94,1
225,237.70,238.80,1
228,237.50,238.70,1
225,237.25,238.56,1
224,236.99,238.41,1
225,236.75,238.28,1
225,236.51,238.15,1
225,236.28,238.01,1
223,236.02,237.86,1
223,235.76,237.72,1
224,235.52,237.58,1
223,235.27,237.43,1
222,235.01,237.28,1
225,234.80,237.16,1
223,234.57,237.01,1
222,234.32,236.86,1
221,234.05,236.71,1
224,233.85,236.58,1
222,233.61,236.43,1
221,233.36,236.28,1
223,233.15,236.15,1
223,232.95,236.01,1
219,232.67,235.84,1
219,232.40,235.68,1
220,232.15,235.52,1
221,231.93,235.37,1
220,231.69,235.22,1
219,231.43,235.06,1
219,231.19,234.90,1
220,230.96,234.75,1
220,230.74,234.60,1
217,230.47,234.42,1
217,230.20,234.25,1
221,230.02,234.12,1
218,229.77,233.96,1
217,229.52,233.79,1
215,229.23,233.60,1
218,229.00,233.44,1
216,228.74,233.27,1
216,228.49,233.10,1
216,228.24,232.93,1
217,228.01,232.77,1
216,227.77,232.60,1
215,227.52,232.42,1
215,227.27,232.25,1
217,227.06,232.10,1
214,226.80,231.91,1
215,226.57,231.75,1
217,226.37,231.60,1
214,226.13,231.42,1
214,225.88,231.25,1
215,225.67,231.09,1
216,225.47,230.93,1
214,225.24,230.77,1
212,224.98,230.58,1
212,224.72,230.39,1
215,224.53,230.24,1
213,224.29,230.07,1
212,224.05,229.88,1
211,223.79,229.70,1
213,223.57,229.53,1
212,223.34,229.35,1
212,223.11,229.18,1
210,222.85,228.99,1
213,222.65,228.83,1
211,222.42,228.65,1
211,222.19,228.47,1
209,221.93,228.28,1
213,221.75,228.13,1
209,221.50,227.93,1
209,221.25,227.75,1
209,221.00,227.56,1
211,220.80,227.39,1
209,220.56,227.21,1
208,220.31,227.02,1
209,220.09,226.84,1
209,219.87,226.66,1
208,219.63,226.47,1
207,219.38,226.28,1
207,219.13,226.08,1
208,218.91,225.90,1
209,218.71,225.73,1
207,218.47,225.55,1
209,218.28,225.38,1
208,218.08,225.21,1
207,217.86,225.03,1
205,217.60,224.83,1
211,217.47,224.69,1
205,217.22,224.49,1
206,216.99,224.31,1
205,216.75,224.11,1
208,216.58,223.95,1
205,216.35,223.76,1
205,216.12,223.57,1
204,215.88,223.38,1
207,215.70,223.21,1
204,215.47,223.02,1
204,215.24,222.83,1
205,215.03,222.65,1
205,214.83,222.48,1
204,214.62,222.29,1
203,214.38,222.10,1
204,214.18,221.92,1
205,213.99,221.75,1
203,213.77,221.56,1
202,213.54,221.37,1
201,213.29,221.16,1
203,213.08,220.98,1
202,212.86,220.79,1
201,212.62,220.59,1
201,212.39,220.40,1
201,212.16,220.20,1
201,211.94,220.01,1
201,211.72,219.82,1
202,211.52,219.64,1
201,211.31,219.46,1
200,211.09,219.26,1
200,210.87,219.07,1
201,210.67,218.89,1
201,210.48,218.71,1
199,210.25,218.51,1
199,210.02,218.32,1
204,209.90,218.17,1
200,209.70,217.99,1
199,209.49,217.80,1
200,209.30,217.62,1
201,209.13,217.46,1
199,208.93,217.27,1
199,208.73,217.09,1
198,208.52,216.90,1
204,208.43,216.77,1
197,208.20,216.57,1
197,207.97,216.38,1
197,207.75,216.18,1
200,207.60,216.02,1
197,207.39,215.83,1
197,207.18,215.64,1
197,206.98,215.46,1
198,206.80,215.28,1
197,206.60,215.10,1
196,206.39,214.91,1
195,206.16,214.71,1
197,205.98,214.53,1
195,205.76,214.34,1
195,205.54,214.14,1
193,205.29,213.93,1
196,205.11,213.75,1
195,204.90,213.57,1
195,204.71,213.38,1
196,204.53,213.21,1
194,204.32,213.01,1
193,204.09,212.81,1
193,203.87,212.62,1
196,203.72,212.45,1
195,203.54,212.28,1
193,203.33,212.08,1
192,203.10,211.88,1
196,202.96,211.72,1
193,202.76,211.54,1
193,202.57,211.35,1
192,202.36,211.16,1
195,202.21,211.00,1
191,201.98,210.80,1
192,201.78,210.61,1
191,201.57,210.41,1
193,201.40,210.24,1
192,201.21,210.05,1
192,201.03,209.87,1
191,200.83,209.69,1
193,200.67,209.52,1
190,200.46,209.32,1
190,200.25,209.13,1
190,200.04,208.94,1
191,199.86,208.76,1
189,199.64,208.56,1
190,199.45,208.38,1
190,199.26,208.19,1
191,199.10,208.02,1
190,198.91,207.84,1
189,198.72,207.65,1
189,198.52,207.47,1
189,198.33,207.28,1
189,198.14,207.10,1
187,197.92,206.90,1
189,197.74,206.72,1
189,197.57,206.54,1
187,197.36,206.35,1
187,197.15,206.15,1
190,197.01,205.99,1
188,196.83,205.81,1
187,196.63,205.62,1
187,196.44,205.44,1
189,196.29,205.27,1
188,196.12,205.10,1
186,195.92,204.91,1
187,195.74,204.73,1
187,195.57,204.55,1
185,195.36,204.36,1
185,195.15,204.16,1
185,194.95,203.97,1
187,194.79,203.80,1
186,194.61,203.62,1
185,194.42,203.44,1
185,194.23,203.25,1
186,194.07,203.08,1
184,193.86,202.89,1
184,193.67,202.70,1
183,193.45,202.50,1
185,193.29,202.33,1
185,193.12,202.16,1
184,192.94,201.97,1
183,192.74,201.78,1
185,192.58,201.62,1
183,192.39,201.43,1
183,192.20,201.25,1
182,192.00,201.05,1
185,191.86,200.89,1
184,191.70,200.72,1
183,191.53,200.55,1
185,191.40,200.39,1
183,191.23,200.22,1
181,191.03,200.02,1
181,190.83,199.83,1
184,190.69,199.68,1
181,190.49,199.49,1
181,190.30,199.30,1
181,190.12,199.12,1
183,189.98,198.96,1
181,189.80,198.78,1
181,189.62,198.60,1
180,189.43,198.42,1
181,189.26,198.24,1
179,189.05,198.05,1
180,188.87,197.87,1
179,188.68,197.68,1
181,188.52,197.51,1
179,188.33,197.33,1
179,188.15,197.15,1
179,187.96,196.96,1
181,187.82,196.80,1
177,187.61,196.61,1
178,187.41,196.42,1
177,187.21,196.23,1
181,187.08,196.07,1
178,186.90,195.89,1
177,186.70,195.70,1
177,186.51,195.52,1
178,186.34,195.34,1
177,186.15,195.16,1
177,185.97,194.98,1
177,185.79,194.80,1
179,185.65,194.64,1
177,185.48,194.46,1
177,185.31,194.29,1
182,185.24,194.17,1
178,185.10,194.00,1
177,184.94,193.83,1
177,184.78,193.67,1
177,184.62,193.50,1
179,184.51,193.35,1
180,184.42,193.22,1
177,184.27,193.06,1
179,184.17,192.92,1
176,184.00,192.75,1
175,183.82,192.57,1
175,183.65,192.40,1
178,183.53,192.25,1
176,183.38,192.09,1
176,183.24,191.93,1
175,183.07,191.76,1
177,182.95,191.61,1
175,182.79,191.45,1
175,182.63,191.28,1
175,182.48,191.12,1
176,182.35,190.97,1
176,182.23,190.82,1
173,182.04,190.64,1
175,181.90,190.48,1
175,181.76,190.33,1
176,181.65,190.18,1
173,181.47,190.01,1
173,181.30,189.84,1
175,181.18,189.69,1
174,181.03,189.54,1
173,180.87,189.37,1
173,180.72,189.21,1
173,180.56,189.05,1
173,180.41,188.89,1
173,180.26,188.73,1
175,180.16,188.59,1
172,179.99,188.42,1
171,179.81,188.25,1
172,179.66,188.09,1
177,179.61,187.98,1
175,179.51,187.85,1
171,179.34,187.68,1
172,179.20,187.52,1
173,179.07,187.38,1
174,178.97,187.24,1
171,178.81,187.08,1
172,178.67,186.93,1
174,178.58,186.80,1
171,178.43,186.64,1
171,178.28,186.48,1
170,178.12,186.32,1
174,178.03,186.20,1
171,177.89,186.04,1
170,177.73,185.88,1
169,177.56,185.72,1
171,177.43,185.57,1
171,177.30,185.42,1
169,177.13,185.26,1
169,176.97,185.10,1
172,176.87,184.97,1
169,176.71,184.81,1
169,176.56,184.65,1
169,176.41,184.49,1
171,176.30,184.36,1
169,176.16,184.20,1
168,175.99,184.04,1
169,175.85,183.89,1
169,175.72,183.74,1
169,175.58,183.59,1
168,175.43,183.44,1
170,175.32,183.30,1
168,175.17,183.15,1
167,175.01,182.99,1
167,174.85,182.83,1
169,174.73,182.69,1
167,174.58,182.53,1
167,174.43,182.38,1
166,174.26,182.21,1
169,174.15,182.08,1
167,174.01,181.93,1
169,173.91,181.80,1
165,173.73,181.63,1
169,173.64,181.51,1
165,173.46,181.34,1
165,173.30,181.18,1
165,173.13,181.02,1
167,173.01,180.88,1
165,172.85,180.72,1
165,172.69,180.56,1
165,172.54,180.41,1
167,172.43,180.27,1
165,172.28,180.12,1
163,172.09,179.95,1
165,171.95,179.80,1
167,171.85,179.67,1
164,171.69,179.51,1
163,171.52,179.35,1
164,171.37,179.20,1
165,171.24,179.05,1
163,171.08,178.89,1
163,170.92,178.73,1
165,170.80,178.60,1
163,170.64,178.44,1
164,170.51,178.30,1
164,170.38,178.15,1
165,170.27,178.02,1
163,170.13,177.87,1
162,169.96,177.71,1
163,169.82,177.57,1
166,169.75,177.45,1
164,169.63,177.32,1
163,169.50,177.17,1
163,169.37,177.03,1
163,169.24,176.89,1
163,169.12,176.75,1
162,168.97,176.60,1
161,168.82,176.45,1
163,168.70,176.31,1
161,168.55,176.16,1
161,168.39,176.01,1
161,168.25,175.86,1
163,168.14,175.73,1
161,168.00,175.58,1
161,167.86,175.44,1
160,167.70,175.28,1
163,167.61,175.16,1
159,167.44,175.00,1
159,167.27,174.84,1
160,167.12,174.69,1
161,167.00,174.55,1
160,166.86,174.41,1
160,166.72,174.26,1
159,166.57,174.11,1
161,166.46,173.98,1
158,166.29,173.82,1
159,166.14,173.67,1
162,166.06,173.55,1
160,165.94,173.42,1
159,165.80,173.27,1
161,165.70,173.15,1
161,165.61,173.03,1
159,165.48,172.89,1
160,165.37,172.76,1
161,165.28,172.64,1
163,165.23,172.55,1
160,165.13,172.42,1
160,165.03,172.30,1
159,164.91,172.16,1
159,164.79,172.03,1
161,164.71,171.92,1
159,164.60,171.79,1
158,164.47,171.66,1
161,164.40,171.55,1
159,164.29,171.42,1
159,164.18,171.30,1
157,164.04,171.16,1
160,163.96,171.04,1
158,163.84,170.91,1
157,163.70,170.78,1
157,163.57,170.64,1
160,163.50,170.53,1
157,163.37,170.40,1
157,163.24,170.26,1
157,163.11,170.13,1
159,163.03,170.02,1
157,162.91,169.89,1
157,162.79,169.76,1
156,162.66,169.62,1
157,162.54,169.50,1
157,162.43,169.37,1
156,162.31,169.24,1
159,162.24,169.13,1
158,162.15,169.02,1
157,162.05,168.90,1
156,161.93,168.77,1
160,161.89,168.69,1
155,161.75,168.55,1
156,161.64,168.42,1
155,161.51,168.29,1
157,161.42,168.18,1
156,161.31,168.05,1
157,161.22,167.94,1
155,161.10,167.81,1
158,161.03,167.72,1
155,160.91,167.59,1
155,160.80,167.46,1
155,160.68,167.34,1
157,160.61,167.24,1
156,160.51,167.12,1
154,160.38,166.99,1
151,160.20,166.83,1
155,160.09,166.71,1
155,159.99,166.60,1
153,159.85,166.46,1
153,159.71,166.33,1
156,159.64,166.22,1
154,159.53,166.10,1
153,159.40,165.97,1
153,159.27,165.84,1
153,159.14,165.71,1
153,159.02,165.58,1
153,158.90,165.46,1
153,158.78,165.33,1
153,158.67,165.21,1
152,158.53,165.08,1
153,158.42,164.96,1
155,158.35,164.86,1
153,158.25,164.74,1
152,158.12,164.61,1
152,158.00,164.49,1
155,157.94,164.39,1
154,157.86,164.29,1
152,157.74,164.16,1
151,157.61,164.03,1
154,157.54,163.93,1
153,157.45,163.82,1
151,157.32,163.69,1
152,157.21,163.58,1
153,157.13,163.47,1
151,157.00,163.35,1
151,156.88,163.22,1
151,156.77,163.10,1
153,156.69,163.00,1
151,156.58,162.88,1
149,156.43,162.74,1
149,156.28,162.60,1
152,156.19,162.50,1
149,156.05,162.36,1
150,155.93,162.24,1
153,155.87,162.15,1
152,155.79,162.05,1
149,155.65,161.92,1
149,155.52,161.79,1
149,155.39,161.66,1
151,155.30,161.55,1
149,155.18,161.43,1
151,155.09,161.32,1
150,154.99,161.21,1
151,154.91,161.11,1
149,154.79,160.99,1
148,154.66,160.86,1
153,154.62,160.78,1
149,154.51,160.66,1
147,154.36,160.52,1
148,154.23,160.40,1
151,154.17,160.30,1
149,154.07,160.19,1
149,153.97,160.08,1
147,153.83,159.95,1
151,153.77,159.86,1
147,153.63,159.73,1
148,153.52,159.61,1
148,153.41,159.50,1
150,153.34,159.40,1
147,153.22,159.28,1
149,153.13,159.17,1
146,152.99,159.04,1
149,152.91,158.94,1
147,152.79,158.82,1
146,152.66,158.69,1
146,152.52,158.57,1
149,152.45,158.47,1
147,152.34,158.36,1
146,152.22,158.23,1
147,152.11,158.12,1
148,152.03,158.02,1
145,151.89,157.89,1
146,151.77,157.77,1
148,151.70,157.67,1
146,151.58,157.56,1
146,151.47,157.44,1
147,151.38,157.34,1
148,151.31,157.24,1
147,151.23,157.14,1
145,151.10,157.02,1
145,150.98,156.90,1
149,150.94,156.82,1
146,150.84,156.71,1
147,150.76,156.62,1
145,150.65,156.50,1
147,150.58,156.40,1
145,150.47,156.29,1
146,150.38,156.19,1
145,150.27,156.08,1
148,150.22,155.99,1
145,150.12,155.88,1
145,150.02,155.78,1
144,149.90,155.66,1
147,149.84,155.57,1
145,149.74,155.47,1
144,149.63,155.35,1
143,149.49,155.23,1
146,149.42,155.14,1
145,149.34,155.03,1
145,149.25,154.93,1
145,149.16,154.83,1
145,149.08,154.74,1
144,148.98,154.63,1
143,148.86,154.51,1
143,148.74,154.40,1
145,148.67,154.30,1
144,148.57,154.20,1
144,148.48,154.10,1
143,148.37,153.99,1
143,148.27,153.88,1
143,148.16,153.77,1
143,148.06,153.66,1
145,148.00,153.57,1
144,147.92,153.48,1
143,147.82,153.37,1
143,147.72,153.27,1
146,147.69,153.20,1
143,147.59,153.10,1
141,147.46,152.97,1
141,147.33,152.85,1
143,147.25,152.76,1
143,147.16,152.66,1
142,147.06,152.55,1
143,146.98,152.46,1
144,146.92,152.37,1
143,146.84,152.28,1
141,146.72,152.17,1
141,146.61,152.05,1
147,146.61,152.00,1
141,146.50,151.89,1
141,146.39,151.78,1
141,146.28,151.68,1
143,146.22,151.59,1
141,146.11,151.48,1
141,146.01,151.38,1
141,145.91,151.27,1
141,145.81,151.17,1
141,145.72,151.07,1
141,145.62,150.97,1
139,145.49,150.85,1
141,145.40,150.75,1
140,145.29,150.64,1
141,145.21,150.55,1
140,145.10,150.44,1
139,144.98,150.33,1
139,144.86,150.21,1
139,144.74,150.10,1
143,144.71,150.03,1
140,144.62,149.93,1
139,144.50,149.82,1
139,144.39,149.71,1
140,144.30,149.62,1
141,144.24,149.53,1
140,144.15,149.43,1
139,144.05,149.33,1
142,144.01,149.26,1
139,143.91,149.15,1
140,143.83,149.06,1
140,143.75,148.97,1
143,143.74,148.91,1
137,143.61,148.79,1
138,143.49,148.69,1
139,143.40,148.59,1
139,143.32,148.49,1
141,143.27,148.42,1
141,143.22,148.34,1
140,143.16,148.26,1
141,143.12,148.19,1
139,143.03,148.10,1
138,142.93,147.99,1
138,142.83,147.90,1
141,142.80,147.83,1
138,142.70,147.73,1
137,142.59,147.62,1
137,142.48,147.51,1
139,142.41,147.43,1
137,142.30,147.32,1
138,142.21,147.23,1
138,142.13,147.14,1
138,142.05,147.05,1
139,141.98,146.97,1
137,141.88,146.87,1
140,141.85,146.80,1
141,141.83,146.74,1
139,141.77,146.66,1
137,141.68,146.57,1
140,141.64,146.50,1
138,141.57,146.42,1
137,141.48,146.32,1
137,141.39,146.23,1
137,141.30,146.14,1
139,141.26,146.07,1
137,141.17,145.97,1
136,141.07,145.87,1
139,141.03,145.81,1
137,140.95,145.72,1
135,140.83,145.61,1
136,140.73,145.51,1
139,140.70,145.45,1
133,140.54,145.33,1
136,140.45,145.23,1
136,140.36,145.14,1
137,140.30,145.06,1
138,140.25,144.99,1
135,140.14,144.89,1
135,140.04,144.79,1
140,140.04,144.74,1
136,139.96,144.65,1
136,139.88,144.57,1
136,139.80,144.48,1
139,139.79,144.43,1
139,139.77,144.37,1
137,139.72,144.30,1
137,139.66,144.23,1
137,139.61,144.15,1
137,139.56,144.08,1
136,139.48,144.00,1
138,139.46,143.94,1
139,139.45,143.89,1
136,139.38,143.81,1
137,139.33,143.74,1
137,139.28,143.68,1
137,139.24,143.61,1
136,139.17,143.53,1
136,139.11,143.46,1
139,139.11,143.41,1
136,139.04,143.34,1
137,139.00,143.28,1
137,138.96,143.21,1
137,138.92,143.15,1
136,138.87,143.08,1
135,138.79,143.00,1
136,138.73,142.93,1
140,138.76,142.90,1
135,138.68,142.82,1
136,138.63,142.75,1
136,138.58,142.69,1
137,138.55,142.63,1
136,138.49,142.56,1
135,138.42,142.49,1
133,138.32,142.39,1
138,138.31,142.35,1
134,138.22,142.26,1
134,138.14,142.18,1
133,138.04,142.09,1
136,138.00,142.03,1
136,137.96,141.97,1
134,137.88,141.89,1
136,137.84,141.83,1
136,137.80,141.77,1
136,137.77,141.71,1
133,137.67,141.63,1
140,137.72,141.61,1
134,137.64,141.53,1
134,137.57,141.46,1
133,137.48,141.37,1
136,137.45,141.32,1
136,137.42,141.27,1
137,137.41,141.23,1
135,137.36,141.16,1
135,137.32,141.10,1
135,137.27,141.04,1
133,137.18,140.96,1
135,137.14,140.90,1
137,137.14,140.86,1
134,137.08,140.79,1
134,137.01,140.72,1
133,136.93,140.65,1
136,136.92,140.60,1
135,136.88,140.55,1
134,136.82,140.48,1
133,136.74,140.40,1
135,136.71,140.35,1
134,136.65,140.29,1
134,136.60,140.22,1
133,136.53,140.15,1
134,136.48,140.09,1
134,136.43,140.03,1
133,136.36,139.96,1
133,136.29,139.89,1
134,136.25,139.83,1
134,136.20,139.77,1
134,136.16,139.71,1
134,136.11,139.66,1
133,136.05,139.59,1
132,135.97,139.52,1
133,135.91,139.45,1
136,135.91,139.42,1
133,135.86,139.35,1
133,135.80,139.29,1
133,135.74,139.23,1
134,135.71,139.17,1
133,135.65,139.11,1
131,135.56,139.03,1
132,135.49,138.96,1
133,135.44,138.90,1
134,135.41,138.85,1
133,135.36,138.79,1
133,135.32,138.73,1
133,135.27,138.68,1
132,135.20,138.61,1
132,135.14,138.54,1
131,135.06,138.47,1
135,135.06,138.43,1
131,134.97,138.36,1
131,134.89,138.29,1
132,134.84,138.22,1
133,134.80,138.17,1
131,134.72,138.10,1
132,134.67,138.04,1
130,134.58,137.96,1
133,134.54,137.91,1
131,134.47,137.84,1
132,134.42,137.78,1
131,134.36,137.71,1
132,134.31,137.66,1
131,134.24,137.59,1
130,134.16,137.51,1
133,134.13,137.47,1
131,134.07,137.40,1
131,134.01,137.34,1
130,133.93,137.27,1
135,133.95,137.24,1
130,133.87,137.17,1
129,133.78,137.09,1
130,133.70,137.02,1
132,133.67,136.97,1
130,133.59,136.90,1
130,133.52,136.83,1
129,133.43,136.75,1
132,133.40,136.70,1
129,133.31,136.63,1
133,133.31,136.59,1
129,133.22,136.51,1
131,133.18,136.46,1
129,133.09,136.39,1
130,133.03,136.32,1
130,132.97,136.26,1
132,132.95,136.22,1
131,132.91,136.16,1
129,132.83,136.09,1
129,132.76,136.02,1
131,132.72,135.97,1
129,132.65,135.90,1
129,132.57,135.83,1
129,132.50,135.76,1
129,132.43,135.70,1
129,132.36,135.63,1
128,132.28,135.55,1
129,132.21,135.49,1
129,132.15,135.42,1
128,132.06,135.35,1
127,131.96,135.26,1
131,131.94,135.22,1
129,131.89,135.16,1
129,131.83,135.10,1
128,131.75,135.03,1
129,131.70,134.97,1
129,131.64,134.91,1
129,131.59,134.85,1
128,131.52,134.78,1
131,131.51,134.74,1
127,131.42,134.66,1
128,131.35,134.60,1
127,131.26,134.52,1
131,131.26,134.49,1
129,131.21,134.43,1
127,131.13,134.36,1
128,131.06,134.29,1
130,131.04,134.25,1
129,131.00,134.20,1
127,130.92,134.13,1
127,130.84,134.06,1
129,130.81,134.00,1
128,130.75,133.94,1
128,130.70,133.89,1
128,130.64,133.83,1
129,130.61,133.78,1
127,130.54,133.71,1
126,130.45,133.63,1
127,130.38,133.57,1
128,130.33,133.51,1
127,130.26,133.45,1
125,130.16,133.36,1
129,130.13,133.32,1
127,130.07,133.25,1
127,130.01,133.19,1
127,129.95,133.13,1
129,129.93,133.09,1
127,129.87,133.03,1
125,129.78,132.95,1
125,129.68,132.87,1
127,129.63,132.81,1
129,129.61,132.77,1
128,129.58,132.72,1
127,129.53,132.67,1
130,129.54,132.64,1
128,129.51,132.59,1
129,129.50,132.56,1
127,129.45,132.50,1
127,129.40,132.45,1
130,129.41,132.42,1
128,129.38,132.38,1
127,129.34,132.32,1
129,129.33,132.29,1
129,129.32,132.26,1
129,129.32,132.23,1
127,129.27,132.17,1
129,129.26,132.14,1
127,129.22,132.09,1
128,129.19,132.05,1
128,129.17,132.01,1
131,129.21,132.00,1
127,129.16,131.95,1
127,129.12,131.90,1
127,129.08,131.85,1
128,129.06,131.81,1
127,129.01,131.76,1
126,128.95,131.71,1
128,128.94,131.67,1
129,128.94,131.64,1
127,128.90,131.60,1
126,128.84,131.54,1
127,128.80,131.49,1
128,128.79,131.46,1
127,128.75,131.42,1
126,128.70,131.36,1
129,128.70,131.34,1
126,128.65,131.28,1
126,128.60,131.23,1
126,128.54,131.18,1
129,128.55,131.16,1
125,128.48,131.10,1
127,128.45,131.05,1
127,128.42,131.01,1
127,128.39,130.97,1
127,128.37,130.93,1
127,128.34,130.89,1
127,128.31,130.86,1
128,128.31,130.83,1
126,128.26,130.78,1
129,128.27,130.76,1
130,128.31,130.75,1
130,128.34,130.75,1
129,128.36,130.73,1
131,128.41,130.73,1
129,128.42,130.71,1
129,128.43,130.70,1
128,128.42,130.67,1
130,128.46,130.66,1
127,128.43,130.63,1
129,128.44,130.61,1
129,128.45,130.59,1
129,128.46,130.58,1
129,128.47,130.56,1
127,128.44,130.53,1
128,128.43,130.50,1
128,128.42,130.48,1
132,128.50,130.49,1
128,128.49,130.47,1
127,128.46,130.43,1
127,128.43,130.40,1
130,128.46,130.39,1
127,128.43,130.36,1
129,128.44,130.35,1
131,128.49,130.35,1
128,128.48,130.33,1
130,128.51,130.33,1
128,128.50,130.30,1
128,128.49,130.28,1
133,128.58,130.31,1
128,128.57,130.28,1
128,128.56,130.26,1
128,128.55,130.24,1
129,128.56,130.23,1
128,128.55,130.20,1
128,128.53,130.18,1
127,128.50,130.15,1
129,128.51,130.14,1
128,128.50,130.12,1
127,128.47,130.09,1
128,128.46,130.06,1
129,128.47,130.05,1
127,128.45,130.02,1
127,128.42,129.99,1
128,128.41,129.97,1
129,128.42,129.96,1
128,128.41,129.94,1
126,128.36,129.90,1
132,128.44,129.93,1
127,128.41,129.90,1
128,128.40,129.88,1
