Biceps D- Belly-tendon montage (Logullo F) + neutro no pulso - 19/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
225,192.28,163.71,0
223,192.89,164.30,0
230,193.64,164.96,0
226,194.28,165.57,0
239,195.18,166.30,0
241,196.09,167.05,0
235,196.87,167.73,0
233,197.59,168.38,0
239,198.42,169.09,0
237,199.19,169.76,0
247,200.15,170.54,0
245,201.05,171.28,0
239,201.81,171.96,0
236,202.49,172.60,0
236,203.16,173.23,0
236,203.82,173.86,0
240,204.54,174.52,0
249,205.43,175.27,0
251,206.34,176.02,0
246,207.13,176.72,0
244,207.87,177.40,0
250,208.71,178.12,0
257,209.68,178.91,0
260,210.69,179.72,0
253,211.53,180.46,0
251,212.32,181.16,0
247,213.02,181.82,0
249,213.74,182.49,0
253,214.52,183.20,0
253,215.29,183.89,0
252,216.02,184.58,0
249,216.68,185.22,0
254,217.43,185.91,0
251,218.10,186.56,0
251,218.76,187.20,0
255,219.48,187.88,0
253,220.16,188.53,0
249,220.73,189.14,0
253,221.38,189.78,0
263,222.21,190.51,0
266,223.09,191.26,0
261,223.84,191.96,0
254,224.45,192.58,0
256,225.08,193.21,0
256,225.70,193.84,0
256,226.30,194.46,0
261,227.00,195.13,0
260,227.66,195.78,0
260,228.30,196.42,0
260,228.94,197.06,0
260,229.56,197.69,0
258,230.13,198.29,0
261,230.74,198.92,0
256,231.25,199.49,0
257,231.77,200.06,0
269,232.51,200.75,0
267,233.20,201.41,0
266,233.86,202.06,0
261,234.40,202.65,0
260,234.91,203.22,0
265,235.51,203.84,0
263,236.06,204.43,0
264,236.62,205.03,0
266,237.21,205.64,0
263,237.72,206.21,0
262,238.21,206.77,0
269,238.83,207.39,0
264,239.33,207.96,0
262,239.78,208.50,0
269,240.37,209.10,0
266,240.88,209.67,0
261,241.28,210.18,0
261,241.68,210.69,0
263,242.10,211.22,0
261,242.48,211.71,0
261,242.85,212.21,0
263,243.25,212.71,0
261,243.61,213.20,0
260,243.94,213.67,0
260,244.26,214.13,0
260,244.57,214.59,0
263,244.94,215.07,0
259,245.22,215.51,0
261,245.54,215.97,0
261,245.85,216.42,0
265,246.23,216.90,0
263,246.57,217.36,0
262,246.87,217.81,0
260,247.14,218.23,0
262,247.43,218.67,0
260,247.69,219.08,0
259,247.91,219.48,0
266,248.27,219.95,0
260,248.51,220.35,0
266,248.86,220.80,0
268,249.24,221.28,0
261,249.48,221.67,0
268,249.85,222.14,0
268,250.21,222.59,0
267,250.55,223.04,0
265,250.83,223.46,0
264,251.10,223.86,0
267,251.42,224.30,0
263,251.65,224.68,0
267,251.95,225.11,0
264,252.20,225.49,0
264,252.43,225.88,0
261,252.60,226.23,0
264,252.83,226.61,0
261,252.99,226.95,0
264,253.21,227.32,0
263,253.41,227.68,0
264,253.62,228.04,0
266,253.87,228.42,0
266,254.11,228.80,0
263,254.29,229.14,0
263,254.46,229.48,0
271,254.79,229.89,0
266,255.02,230.26,0
263,255.18,230.58,0
263,255.33,230.91,0
265,255.53,231.25,0
264,255.70,231.58,0
264,255.86,231.90,0
267,256.09,232.25,0
266,256.28,232.59,0
262,256.40,232.88,0
262,256.51,233.17,0
261,256.60,233.45,0
262,256.71,233.74,0
261,256.79,234.01,0
260,256.86,234.27,0
259,256.90,234.52,0
261,256.98,234.78,0
259,257.02,235.02,0
258,257.04,235.25,0
257,257.04,235.47,0
259,257.08,235.71,0
257,257.08,235.92,0
256,257.06,236.12,0
257,257.06,236.33,0
257,257.06,236.54,0
256,257.04,236.73,0
257,257.03,236.93,0
256,257.01,237.12,0
257,257.01,237.32,0
256,256.99,237.51,0
257,256.99,237.70,0
255,256.95,237.88,0
254,256.89,238.04,0
253,256.82,238.19,0
255,256.78,238.36,0
255,256.74,238.52,0
253,256.67,238.67,0
253,256.60,238.81,0
252,256.50,238.94,0
251,256.39,239.06,0
254,256.35,239.21,0
254,256.30,239.36,0
251,256.19,239.48,0
252,256.11,239.60,0
251,256.01,239.72,0
252,255.93,239.84,0
249,255.79,239.93,0
249,255.65,240.02,0
249,255.52,240.11,0
249,255.39,240.20,0
249,255.26,240.29,0
248,255.12,240.36,0
249,254.99,240.45,0
247,254.83,240.52,0
248,254.70,240.59,0
249,254.58,240.68,0
247,254.43,240.74,0
247,254.28,240.80,0
246,254.12,240.85,0
246,253.96,240.91,0
245,253.78,240.95,0
245,253.60,240.99,0
243,253.39,241.01,0
244,253.20,241.04,0
244,253.02,241.07,0
243,252.82,241.09,0
241,252.58,241.08,0
242,252.37,241.09,0
241,252.14,241.09,0
241,251.92,241.09,0
241,251.70,241.09,0
241,251.49,241.09,0
241,251.28,241.09,0
239,251.03,241.07,0
239,250.79,241.05,0
240,250.57,241.04,0
239,250.34,241.02,0
238,250.10,240.99,0
237,249.83,240.95,0
238,249.60,240.92,0
237,249.35,240.88,0
237,249.10,240.84,0
236,248.84,240.79,0
237,248.60,240.75,0
236,248.35,240.71,0
235,248.08,240.65,0
237,247.86,240.61,0
235,247.60,240.56,0
235,247.35,240.50,0
234,247.08,240.44,0
235,246.84,240.38,0
233,246.56,240.31,0
233,246.29,240.23,0
233,246.03,240.16,0
233,245.77,240.09,0
233,245.51,240.02,0
232,245.24,239.94,0
231,244.96,239.85,0
233,244.72,239.78,0
231,244.44,239.69,0
229,244.13,239.59,0
230,243.85,239.49,0
231,243.59,239.41,0
229,243.30,239.30,0
230,243.04,239.21,0
229,242.76,239.11,0
229,242.48,239.01,0
228,242.19,238.90,0
227,241.89,238.78,0
228,241.61,238.67,0
228,241.34,238.56,0
227,241.05,238.45,0
227,240.77,238.33,0
227,240.49,238.22,0
228,240.24,238.12,0
227,239.98,238.01,0
229,239.76,237.92,0
227,239.50,237.81,0
225,239.21,237.68,0
225,238.93,237.55,0
224,238.63,237.42,0
227,238.40,237.31,0
223,238.09,237.17,0
224,237.81,237.04,0
223,237.51,236.90,0
224,237.24,236.77,0
223,236.96,236.63,0
222,236.66,236.48,0
223,236.39,236.35,1
223,236.12,236.22,1
222,235.84,236.07,1
220,235.52,235.91,1
220,235.21,235.75,1
221,234.92,235.61,1
221,234.65,235.46,1
220,234.35,235.30,1
219,234.05,235.14,1
221,233.79,235.00,1
220,233.51,234.85,1
218,233.20,234.68,1
219,232.92,234.53,1
219,232.64,234.37,1
217,232.32,234.20,1
218,232.04,234.03,1
217,231.74,233.86,1
219,231.48,233.72,1
217,231.19,233.55,1
216,230.89,233.37,1
216,230.59,233.20,1
217,230.32,233.04,1
216,230.03,232.87,1
216,229.75,232.70,1
215,229.46,232.52,1
216,229.19,232.36,1
215,228.90,232.18,1
214,228.61,232.00,1
215,228.33,231.83,1
214,228.05,231.65,1
213,227.75,231.47,1
213,227.45,231.28,1
214,227.18,231.11,1
214,226.92,230.94,1
212,226.62,230.75,1
212,226.33,230.56,1
213,226.06,230.38,1
211,225.76,230.19,1
211,225.47,230.00,1
209,225.14,229.79,1
212,224.87,229.61,1
211,224.60,229.42,1
209,224.28,229.22,1
209,223.98,229.02,1
209,223.68,228.82,1
209,223.38,228.62,1
209,223.10,228.42,1
209,222.82,228.23,1
209,222.54,228.04,1
207,222.23,227.83,1
207,221.92,227.62,1
207,221.63,227.41,1
207,221.33,227.21,1
206,221.03,227.00,1
205,220.71,226.78,1
205,220.39,226.56,1
205,220.08,226.34,1
205,219.78,226.13,1
205,219.49,225.92,1
204,219.18,225.70,1
205,218.89,225.49,1
204,218.60,225.28,1
203,218.28,225.05,1
205,218.02,224.85,1
203,217.72,224.64,1
203,217.42,224.42,1
203,217.13,224.20,1
205,216.89,224.01,1
201,216.57,223.78,1
201,216.26,223.55,1
201,215.96,223.33,1
202,215.68,223.12,1
201,215.38,222.89,1
200,215.08,222.67,1
200,214.78,222.44,1
201,214.50,222.22,1
199,214.19,221.99,1
199,213.89,221.76,1
199,213.59,221.53,1
199,213.30,221.31,1
199,213.01,221.09,1
199,212.73,220.87,1
197,212.42,220.63,1
198,212.13,220.40,1
198,211.84,220.18,1
197,211.55,219.95,1
197,211.26,219.72,1
197,210.97,219.49,1
196,210.67,219.25,1
195,210.36,219.01,1
196,210.07,218.78,1
195,209.77,218.54,1
195,209.48,218.31,1
195,209.19,218.07,1
195,208.90,217.84,1
196,208.64,217.63,1
194,208.35,217.39,1
193,208.04,217.15,1
195,207.78,216.92,1
193,207.49,216.68,1
193,207.20,216.45,1
193,206.91,216.21,1
193,206.64,215.98,1
193,206.36,215.75,1
192,206.08,215.51,1
191,205.77,215.27,1
193,205.52,215.05,1
192,205.25,214.82,1
191,204.96,214.58,1
191,204.68,214.34,1
192,204.43,214.12,1
190,204.14,213.88,1
190,203.86,213.64,1
190,203.58,213.40,1
190,203.31,213.17,1
189,203.02,212.93,1
189,202.74,212.69,1
189,202.47,212.45,1
189,202.20,212.22,1
189,201.94,211.98,1
189,201.68,211.75,1
188,201.40,211.52,1
189,201.15,211.29,1
188,200.89,211.06,1
186,200.59,210.81,1
186,200.30,210.56,1
188,200.06,210.33,1
185,199.75,210.08,1
185,199.46,209.83,1
187,199.21,209.60,1
187,198.97,209.38,1
185,198.69,209.13,1
185,198.41,208.89,1
185,198.15,208.65,1
185,197.88,208.41,1
185,197.62,208.18,1
184,197.35,207.94,1
188,197.16,207.74,1
184,196.90,207.50,1
184,196.64,207.27,1
183,196.37,207.02,1
185,196.14,206.80,1
183,195.88,206.57,1
183,195.62,206.33,1
182,195.35,206.09,1
183,195.10,205.86,1
181,194.82,205.61,1
182,194.56,205.37,1
181,194.29,205.13,1
182,194.05,204.90,1
181,193.79,204.66,1
181,193.53,204.42,1
180,193.26,204.18,1
179,192.98,203.93,1
179,192.70,203.68,1
179,192.42,203.43,1
179,192.15,203.18,1
179,191.89,202.94,1
179,191.63,202.70,1
179,191.38,202.47,1
178,191.11,202.22,1
178,190.85,201.98,1
177,190.57,201.73,1
178,190.32,201.49,1
179,190.10,201.27,1
177,189.83,201.02,1
177,189.58,200.78,1
177,189.33,200.55,1
178,189.10,200.32,1
177,188.86,200.09,1
176,188.60,199.85,1
175,188.33,199.60,1
177,188.10,199.37,1
176,187.86,199.14,1
175,187.60,198.90,1
175,187.35,198.66,1
175,187.10,198.42,1
175,186.86,198.19,1
174,186.60,197.95,1
175,186.37,197.72,1
174,186.12,197.48,1
175,185.90,197.25,1
174,185.66,197.02,1
173,185.41,196.78,1
173,185.16,196.54,1
173,184.92,196.31,1
173,184.68,196.08,1
173,184.45,195.84,1
173,184.22,195.62,1
171,183.95,195.37,1
171,183.69,195.13,1
171,183.44,194.89,1
175,183.27,194.69,1
171,183.03,194.45,1
171,182.79,194.22,1
172,182.57,193.99,1
172,182.36,193.77,1
169,182.09,193.53,1
170,181.85,193.29,1
173,181.67,193.09,1
171,181.46,192.87,1
172,181.27,192.66,1
171,181.06,192.44,1
170,180.84,192.22,1
171,180.65,192.00,1
171,180.45,191.79,1
171,180.26,191.59,1
169,180.04,191.36,1
170,179.84,191.15,1
170,179.64,190.94,1
168,179.41,190.71,1
169,179.20,190.49,1
168,178.98,190.26,1
167,178.74,190.03,1
168,178.52,189.81,1
168,178.31,189.59,1
167,178.09,189.37,1
167,177.86,189.14,1
167,177.65,188.92,1
168,177.45,188.71,1
166,177.22,188.49,1
168,177.04,188.28,1
167,176.84,188.07,1
165,176.60,187.84,1
165,176.37,187.61,1
166,176.16,187.39,1
165,175.94,187.17,1
165,175.72,186.95,1
165,175.51,186.73,1
166,175.32,186.52,1
165,175.11,186.31,1
165,174.91,186.09,1
165,174.71,185.88,1
163,174.48,185.65,1
165,174.29,185.45,1
165,174.10,185.24,1
165,173.92,185.04,1
163,173.70,184.82,1
165,173.53,184.62,1
163,173.32,184.40,1
163,173.11,184.19,1
163,172.91,183.98,1
163,172.71,183.77,1
163,172.51,183.56,1
163,172.32,183.36,1
162,172.12,183.14,1
164,171.96,182.95,1
161,171.74,182.73,1
162,171.54,182.52,1
159,171.29,182.29,1
163,171.13,182.10,1
161,170.92,181.88,1
161,170.72,181.68,1
161,170.53,181.47,1
161,170.34,181.26,1
161,170.15,181.06,1
161,169.97,180.86,1
160,169.77,180.65,1
160,169.57,180.45,1
161,169.40,180.25,1
160,169.21,180.05,1
159,169.01,179.84,1
159,168.81,179.63,1
160,168.63,179.43,1
160,168.46,179.24,1
163,168.35,179.08,1
159,168.17,178.88,1
161,168.02,178.70,1
161,167.88,178.52,1
160,167.72,178.34,1
159,167.55,178.14,1
159,167.38,177.95,1
158,167.19,177.75,1
160,167.05,177.57,1
158,166.87,177.38,1
158,166.69,177.18,1
157,166.50,176.98,1
158,166.33,176.79,1
159,166.18,176.61,1
157,166.00,176.42,1
157,165.82,176.22,1
157,165.64,176.03,1
158,165.49,175.85,1
156,165.30,175.65,1
155,165.09,175.45,1
157,164.93,175.26,1
156,164.75,175.07,1
156,164.58,174.88,1
155,164.38,174.68,1
156,164.22,174.49,1
155,164.03,174.30,1
155,163.85,174.11,1
155,163.67,173.91,1
157,163.54,173.75,1
155,163.37,173.56,1
156,163.22,173.38,1
155,163.06,173.20,1
157,162.94,173.04,1
156,162.80,172.87,1
156,162.66,172.70,1
156,162.53,172.53,1
155,162.38,172.35,1
153,162.19,172.16,1
155,162.05,171.99,1
155,161.91,171.82,1
156,161.79,171.66,1
155,161.65,171.50,1
155,161.52,171.33,1
153,161.35,171.15,1
154,161.20,170.98,1
153,161.04,170.80,1
153,160.88,170.62,1
154,160.74,170.45,1
153,160.58,170.28,1
153,160.43,170.10,1
153,160.28,169.93,1
153,160.14,169.76,1
152,159.98,169.59,1
153,159.84,169.42,1
151,159.66,169.24,1
153,159.53,169.07,1
152,159.38,168.90,1
152,159.23,168.73,1
150,159.04,168.55,1
151,158.88,168.37,1
151,158.73,168.20,1
150,158.55,168.02,1
151,158.40,167.85,1
150,158.23,167.67,1
149,158.05,167.48,1
149,157.87,167.30,1
149,157.69,167.11,1
149,157.52,166.93,1
149,157.34,166.75,1
149,157.18,166.57,1
151,157.05,166.42,1
148,156.87,166.23,1
148,156.70,166.05,1
147,156.50,165.86,1
150,156.37,165.70,1
149,156.22,165.54,1
151,156.12,165.39,1
147,155.94,165.21,1
149,155.80,165.04,1
148,155.64,164.87,1
147,155.47,164.70,1
147,155.30,164.52,1
149,155.17,164.36,1
148,155.03,164.20,1
147,154.87,164.03,1
148,154.73,163.87,1
147,154.58,163.70,1
147,154.43,163.53,1
146,154.26,163.36,1
146,154.09,163.18,1
146,153.93,163.01,1
147,153.79,162.85,1
144,153.60,162.66,1
145,153.42,162.49,1
147,153.30,162.33,1
145,153.13,162.16,1
145,152.97,161.99,1
146,152.83,161.83,1
145,152.67,161.66,1
145,152.52,161.49,1
145,152.37,161.33,1
144,152.20,161.15,1
143,152.02,160.97,1
144,151.86,160.80,1
143,151.68,160.62,1
145,151.55,160.47,1
144,151.39,160.30,1
143,151.23,160.13,1
143,151.06,159.96,1
145,150.94,159.81,1
143,150.78,159.64,1
143,150.63,159.47,1
142,150.45,159.30,1
143,150.31,159.14,1
145,150.20,159.00,1
143,150.05,158.84,1
142,149.89,158.67,1
143,149.76,158.51,1
141,149.58,158.34,1
142,149.43,158.17,1
141,149.26,158.00,1
143,149.14,157.85,1
142,148.99,157.69,1
141,148.83,157.52,1
141,148.68,157.36,1
141,148.52,157.20,1
141,148.37,157.03,1
141,148.22,156.87,1
139,148.04,156.70,1
141,147.90,156.54,1
139,147.72,156.36,1
143,147.63,156.23,1
139,147.45,156.06,1
140,147.31,155.90,1
140,147.16,155.74,1
139,147.00,155.57,1
139,146.84,155.40,1
140,146.70,155.25,1
139,146.55,155.09,1
138,146.37,154.92,1
141,146.27,154.78,1
138,146.10,154.61,1
139,145.96,154.45,1
137,145.78,154.28,1
139,145.65,154.13,1
138,145.49,153.97,1
139,145.36,153.82,1
137,145.20,153.65,1
140,145.09,153.51,1
137,144.93,153.35,1
137,144.77,153.18,1
136,144.60,153.01,1
138,144.46,152.86,1
137,144.31,152.70,1
137,144.17,152.54,1
137,144.02,152.39,1
137,143.88,152.24,1
136,143.73,152.07,1
136,143.57,151.91,1
136,143.42,151.75,1
137,143.29,151.61,1
136,143.15,151.45,1
135,142.98,151.29,1
136,142.84,151.13,1
136,142.71,150.98,1
135,142.55,150.82,1
134,142.38,150.65,1
134,142.21,150.49,1
135,142.07,150.33,1
135,141.93,150.18,1
135,141.79,150.03,1
136,141.67,149.89,1
134,141.52,149.73,1
133,141.35,149.56,1
133,141.18,149.39,1
136,141.08,149.26,1
133,140.92,149.10,1
135,140.80,148.96,1
133,140.64,148.80,1
134,140.51,148.65,1
133,140.36,148.49,1
133,140.21,148.34,1
133,140.07,148.18,1
133,139.93,148.03,1
133,139.79,147.88,1
132,139.63,147.72,1
132,139.48,147.57,1
133,139.35,147.42,1
133,139.22,147.28,1
131,139.06,147.11,1
131,138.90,146.95,1
132,138.76,146.80,1
131,138.61,146.65,1
131,138.45,146.49,1
131,138.30,146.33,1
132,138.18,146.19,1
131,138.03,146.04,1
130,137.87,145.88,1
130,137.72,145.72,1
132,137.60,145.58,1
132,137.49,145.45,1
131,137.36,145.30,1
130,137.21,145.15,1
129,137.05,144.99,1
129,136.89,144.83,1
129,136.73,144.67,1
131,136.62,144.53,1
129,136.46,144.38,1
129,136.31,144.22,1
129,136.17,144.07,1
129,136.02,143.92,1
131,135.92,143.79,1
129,135.79,143.64,1
129,135.65,143.50,1
129,135.52,143.35,1
129,135.39,143.21,1
129,135.26,143.07,1
128,135.11,142.92,1
129,134.99,142.78,1
129,134.87,142.64,1
128,134.73,142.49,1
128,134.60,142.35,1
129,134.49,142.21,1
127,134.34,142.06,1
127,134.19,141.91,1
128,134.07,141.77,1
129,133.97,141.64,1
127,133.83,141.50,1
127,133.69,141.35,1
127,133.56,141.21,1
127,133.42,141.07,1
125,133.26,140.91,1
127,133.13,140.77,1
126,132.99,140.62,1
127,132.87,140.48,1
126,132.73,140.34,1
126,132.60,140.20,1
125,132.44,140.04,1
126,132.32,139.90,1
126,132.19,139.76,1
125,132.05,139.62,1
125,131.90,139.47,1
125,131.77,139.33,1
125,131.63,139.18,1
125,131.50,139.04,1
127,131.41,138.92,1
125,131.28,138.78,1
125,131.16,138.64,1
123,130.99,138.49,1
127,130.91,138.37,1
124,130.77,138.23,1
124,130.64,138.09,1
124,130.51,137.94,1
125,130.40,137.82,1
125,130.29,137.69,1
125,130.18,137.56,1
125,130.08,137.43,1
124,129.96,137.30,1
124,129.84,137.17,1
123,129.70,137.03,1
124,129.59,136.90,1
125,129.50,136.78,1
124,129.39,136.65,1
123,129.26,136.51,1
123,129.13,136.38,1
123,129.01,136.24,1
124,128.91,136.12,1
123,128.79,135.99,1
123,128.68,135.86,1
123,128.56,135.73,1
121,128.41,135.58,1
121,128.26,135.44,1
123,128.16,135.31,1
122,128.03,135.18,1
122,127.91,135.05,1
121,127.78,134.91,1
123,127.68,134.79,1
121,127.55,134.65,1
121,127.42,134.51,1
121,127.29,134.38,1
125,127.24,134.29,1
120,127.10,134.14,1
120,126.95,134.00,1
121,126.84,133.87,1
121,126.72,133.74,1
121,126.60,133.62,1
121,126.49,133.49,1
120,126.36,133.35,1
121,126.26,133.23,1
121,126.15,133.11,1
120,126.03,132.98,1
119,125.89,132.84,1
121,125.79,132.72,1
120,125.67,132.59,1
120,125.56,132.47,1
119,125.43,132.33,1
122,125.36,132.23,1
120,125.25,132.11,1
120,125.15,131.98,1
118,125.00,131.85,1
120,124.90,131.73,1
120,124.81,131.61,1
119,124.69,131.48,1
119,124.58,131.36,1
119,124.46,131.23,1
118,124.34,131.10,1
119,124.23,130.98,1
118,124.10,130.85,1
117,123.96,130.71,1
117,123.82,130.58,1
117,123.69,130.44,1
119,123.59,130.33,1
118,123.48,130.20,1
117,123.35,130.07,1
117,123.22,129.94,1
119,123.14,129.83,1
117,123.02,129.70,1
117,122.90,129.58,1
117,122.78,129.45,1
118,122.68,129.33,1
117,122.57,129.21,1
117,122.46,129.09,1
117,122.35,128.97,1
117,122.24,128.85,1
116,122.12,128.72,1
117,122.01,128.60,1
116,121.89,128.48,1
118,121.82,128.37,1
115,121.68,128.24,1
116,121.57,128.12,1
115,121.44,127.99,1
116,121.33,127.87,1
116,121.22,127.75,1
116,121.12,127.63,1
115,120.99,127.50,1
117,120.91,127.40,1
115,120.80,127.27,1
115,120.68,127.15,1
115,120.57,127.03,1
115,120.45,126.91,1
115,120.35,126.79,1
115,120.24,126.67,1
115,120.13,126.56,1
115,120.03,126.44,1
114,119.91,126.32,1
114,119.79,126.19,1
117,119.74,126.10,1
116,119.66,126.00,1
116,119.59,125.90,1
115,119.50,125.79,1
117,119.45,125.70,1
115,119.36,125.60,1
115,119.27,125.49,1
113,119.15,125.36,1
114,119.04,125.25,1
115,118.96,125.15,1
115,118.88,125.05,1
116,118.82,124.96,1
115,118.75,124.86,1
114,118.65,124.75,1
114,118.56,124.64,1
114,118.47,124.53,1
117,118.44,124.46,1
115,118.37,124.36,1
115,118.30,124.27,1
113,118.20,124.16,1
113,118.09,124.05,1
113,117.99,123.94,1
113,117.89,123.83,1
114,117.81,123.73,1
114,117.74,123.63,1
113,117.64,123.53,1
113,117.55,123.42,1
114,117.48,123.33,1
115,117.43,123.24,1
113,117.34,123.14,1
113,117.25,123.04,1
114,117.19,122.95,1
113,117.11,122.85,1
112,117.00,122.74,1
113,116.92,122.64,1
116,116.90,122.58,1
113,116.83,122.48,1
113,116.75,122.39,1
113,116.67,122.29,1
114,116.62,122.21,1
113,116.55,122.12,1
113,116.48,122.03,1
113,116.41,121.94,1
113,116.34,121.85,1
115,116.31,121.78,1
117,116.33,121.73,1
115,116.30,121.66,1
113,116.23,121.58,1
114,116.19,121.50,1
115,116.17,121.44,1
113,116.10,121.35,1
116,116.10,121.30,1
115,116.08,121.23,1
116,116.08,121.18,1
115,116.06,121.12,1
115,116.03,121.06,1
115,116.01,121.00,1
115,115.99,120.94,1
113,115.93,120.86,1
113,115.88,120.78,1
113,115.82,120.70,1
113,115.76,120.63,1
113,115.71,120.55,1
114,115.67,120.48,1
113,115.62,120.41,1
113,115.57,120.33,1
113,115.51,120.26,1
113,115.46,120.19,1
114,115.44,120.13,1
115,115.43,120.08,1
115,115.42,120.03,1
115,115.41,119.97,1
113,115.36,119.91,1
115,115.35,119.86,1
115,115.35,119.81,1
114,115.32,119.75,1
115,115.31,119.70,1
113,115.27,119.63,1
116,115.28,119.60,1
114,115.26,119.54,1
115,115.25,119.50,1
113,115.21,119.43,1
115,115.20,119.39,1
117,115.24,119.36,1
118,115.29,119.35,1
117,115.33,119.33,1
117,115.36,119.30,1
119,115.43,119.30,1
119,115.51,119.30,1
121,115.62,119.31,1
117,115.64,119.29,1
117,115.67,119.27,1
115,115.66,119.23,1
116,115.66,119.19,1
115,115.65,119.15,1
116,115.66,119.12,1
115,115.64,119.08,1
116,115.65,119.05,1
117,115.68,119.03,1
115,115.66,118.99,1
116,115.67,118.96,1
116,115.68,118.93,1
116,115.68,118.90,1
115,115.67,118.86,1
117,115.70,118.84,1
115,115.68,118.80,1
116,115.69,118.77,1
115,115.68,118.74,1
116,115.68,118.71,1
115,115.67,118.67,1
115,115.66,118.64,1
116,115.66,118.61,1
115,115.65,118.57,1
117,115.68,118.56,1
118,115.72,118.55,1
115,115.71,118.52,1
115,115.69,118.48,1
116,115.70,118.46,1
114,115.67,118.41,1
115,115.65,118.38,1
114,115.62,118.33,1
117,115.65,118.32,1
114,115.61,118.28,1
114,115.58,118.23,1
115,115.57,118.20,1
117,115.60,118.19,1
116,115.61,118.17,1
114,115.57,118.13,1
115,115.56,118.10,1
115,115.55,118.06,1
114,115.52,118.02,1
117,115.55,118.01,1
115,115.54,117.98,1
114,115.51,117.94,1
116,115.52,117.92,1
116,115.53,117.91,1
115,115.52,117.88,1
117,115.55,117.87,1
115,115.54,117.84,1
114,115.51,117.80,1
115,115.50,117.77,1
114,115.47,117.73,1
120,115.56,117.76,1
115,115.55,117.73,1
118,115.59,117.73,1
115,115.58,117.70,1
117,115.61,117.70,1
117,115.64,117.69,1
116,115.65,117.67,1
116,115.65,117.66,1
118,115.70,117.66,1
116,115.71,117.64,1
117,115.73,117.64,1
117,115.76,117.63,1
118,115.80,117.63,1
116,115.81,117.62,1
118,115.85,117.62,1
117,115.87,117.62,1
118,115.92,117.62,1
117,115.94,117.61,1
118,115.98,117.62,1
119,116.04,117.63,1
118,116.08,117.64,1
117,116.10,117.63,1
117,116.11,117.62,1
116,116.11,117.61,1
116,116.11,117.59,1
117,116.13,117.58,1
117,116.15,117.58,1
120,116.22,117.60,1
117,116.24,117.60,1
118,116.27,117.60,1
117,116.29,117.59,1
117,116.30,117.59,1
117,116.32,117.58,1
117,116.33,117.58,1
117,116.34,117.57,1
118,116.38,117.58,1
117,116.39,117.57,1
117,116.40,117.56,1
117,116.41,117.56,1
117,116.42,117.55,1
118,116.46,117.56,1
116,116.45,117.54,1
118,116.48,117.55,1
115,116.45,117.52,1
117,116.46,117.52,1
119,116.51,117.53,1
117,116.52,117.53,1
117,116.53,117.52,1
117,116.54,117.51,1
119,116.59,117.53,1
119,116.64,117.54,1
115,116.60,117.52,1
120,116.67,117.54,1
119,116.72,117.56,1
119,116.76,117.57,1
117,116.77,117.57,1
118,116.79,117.57,1
117,116.80,117.57,1
119,116.84,117.58,1
119,116.88,117.59,1
121,116.97,117.63,1
118,116.99,117.63,1
121,117.07,117.67,1
118,117.09,117.67,1
118,117.10,117.67,1
117,117.10,117.67,1
118,117.12,117.67,1
121,117.20,117.70,1
118,117.21,117.71,1
119,117.25,117.72,1
119,117.28,117.73,1
118,117.30,117.73,1
119,117.33,117.75,1
120,117.39,117.77,1
120,117.44,117.79,1
119,117.47,117.80,1
117,117.46,117.80,1
117,117.45,117.79,1
118,117.46,117.79,1
119,117.49,117.80,1
118,117.50,117.80,1
119,117.53,117.82,1
121,117.60,117.85,1
119,117.63,117.86,1
117,117.62,117.85,1
117,117.61,117.84,1
120,117.65,117.86,1
119,117.68,117.87,1
119,117.71,117.89,1
120,117.75,117.91,1
118,117.76,117.91,1
118,117.76,117.91,1
121,117.83,117.94,1
120,117.87,117.96,1
121,117.93,117.99,1
120,117.97,118.01,1
119,118.00,118.02,1
118,118.00,118.02,1
121,118.06,118.05,1
125,118.19,118.12,1
123,118.29,118.17,1
125,118.42,118.24,1
123,118.52,118.28,1
124,118.63,118.34,1
123,118.71,118.39,1
124,118.82,118.44,1
123,118.90,118.49,1
127,119.06,118.58,1
122,119.12,118.61,1
123,119.20,118.65,1
121,119.24,118.68,1
123,119.31,118.72,1
122,119.37,118.75,1
121,119.40,118.78,1
121,119.43,118.80,1
121,119.46,118.82,1
121,119.49,118.84,1
121,119.52,118.86,1
123,119.59,118.90,1
125,119.70,118.97,1
121,119.73,118.99,1
121,119.75,119.01,1
121,119.78,119.03,1
123,119.84,119.07,1
121,119.86,119.08,1
121,119.89,119.10,1
121,119.91,119.12,1
127,120.05,119.20,1
122,120.09,119.23,1
123,120.15,119.27,1
125,120.25,119.32,1
125,120.34,119.38,1
121,120.35,119.40,1
121,120.37,119.41,1
123,120.42,119.45,1
129,120.59,119.55,1
125,120.68,119.60,1
126,120.79,119.66,1
135,121.07,119.82,1
127,121.19,119.89,1
125,121.26,119.94,1
125,121.34,119.99,1
127,121.45,120.06,1
127,121.56,120.13,1
127,121.67,120.20,1
127,121.78,120.27,1
126,121.86,120.32,1
126,121.95,120.38,1
125,122.01,120.43,1
