Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/09/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
84,87.88,90.37,0
83,87.78,90.29,0
83,87.69,90.22,0
83,87.59,90.15,0
86,87.56,90.11,0
84,87.49,90.05,0
83,87.40,89.98,0
83,87.31,89.91,0
82,87.21,89.83,0
84,87.14,89.77,0
82,87.04,89.69,0
83,86.96,89.62,0
82,86.86,89.55,0
82,86.76,89.47,0
82,86.67,89.40,0
82,86.57,89.32,0
81,86.46,89.24,0
82,86.37,89.17,0
82,86.28,89.10,0
82,86.20,89.03,0
81,86.10,88.95,0
82,86.01,88.88,0
82,85.93,88.81,0
84,85.89,88.76,0
81,85.80,88.68,0
82,85.72,88.61,0
82,85.65,88.55,0
84,85.61,88.50,0
81,85.52,88.43,0
82,85.45,88.36,0
81,85.36,88.29,0
82,85.29,88.23,0
83,85.25,88.17,0
82,85.18,88.11,0
82,85.12,88.05,0
82,85.06,87.99,0
81,84.98,87.92,0
82,84.92,87.86,0
82,84.86,87.80,0
82,84.80,87.75,0
82,84.75,87.69,0
81,84.67,87.62,0
82,84.62,87.57,0
81,84.54,87.50,0
81,84.47,87.43,0
80,84.38,87.36,0
80,84.30,87.29,0
81,84.23,87.22,0
81,84.17,87.16,0
81,84.10,87.10,0
80,84.02,87.03,0
80,83.94,86.96,0
80,83.86,86.89,0
80,83.78,86.82,0
84,83.79,86.79,0
82,83.75,86.74,0
80,83.68,86.68,0
80,83.60,86.61,0
80,83.53,86.54,0
80,83.46,86.48,0
80,83.39,86.41,0
80,83.32,86.35,0
79,83.24,86.28,0
79,83.15,86.20,0
80,83.09,86.14,0
78,82.99,86.06,0
78,82.89,85.98,0
79,82.81,85.91,0
80,82.75,85.85,0
78,82.66,85.77,0
76,82.53,85.67,0
79,82.46,85.61,0
79,82.39,85.54,0
79,82.32,85.48,0
78,82.23,85.40,0
79,82.17,85.34,0
81,82.14,85.29,0
80,82.10,85.24,0
78,82.02,85.17,0
79,81.96,85.11,0
78,81.88,85.04,0
78,81.80,84.97,0
78,81.73,84.90,0
79,81.67,84.84,0
79,81.62,84.78,0
78,81.55,84.71,0
78,81.48,84.64,0
78,81.41,84.58,0
78,81.34,84.51,0
78,81.27,84.45,0
78,81.21,84.38,0
78,81.14,84.32,0
76,81.04,84.23,0
77,80.96,84.16,0
78,80.90,84.10,0
78,80.84,84.04,0
76,80.74,83.96,0
76,80.65,83.88,0
76,80.56,83.80,0
78,80.50,83.74,0
76,80.41,83.67,0
77,80.35,83.60,0
76,80.26,83.52,0
77,80.19,83.46,0
78,80.15,83.40,0
76,80.07,83.33,0
76,79.99,83.26,0
76,79.91,83.18,0
76,79.83,83.11,0
76,79.75,83.04,0
76,79.68,82.97,0
76,79.60,82.90,0
76,79.53,82.83,0
75,79.44,82.75,0
76,79.37,82.69,0
75,79.28,82.61,0
77,79.24,82.55,0
76,79.17,82.49,0
76,79.11,82.42,0
76,79.05,82.36,0
75,78.97,82.28,0
76,78.91,82.22,0
75,78.83,82.15,0
75,78.75,82.08,0
75,78.68,82.01,0
76,78.62,81.95,0
74,78.53,81.87,0
76,78.48,81.81,0
76,78.43,81.75,0
74,78.34,81.67,0
74,78.26,81.60,0
76,78.21,81.54,0
75,78.15,81.47,0
74,78.06,81.40,0
74,77.98,81.33,0
74,77.90,81.25,0
74,77.82,81.18,0
74,77.75,81.11,0
74,77.67,81.04,0
74,77.60,80.97,0
73,77.51,80.89,0
74,77.44,80.82,0
74,77.37,80.75,0
74,77.30,80.68,0
73,77.22,80.61,0
74,77.15,80.54,0
72,77.05,80.45,0
74,76.99,80.39,0
73,76.91,80.32,0
73,76.83,80.24,0
72,76.73,80.16,0
72,76.64,80.08,0
73,76.57,80.01,0
72,76.47,79.93,0
72,76.38,79.85,0
74,76.34,79.79,0
72,76.25,79.71,0
72,76.17,79.64,0
72,76.08,79.56,0
72,76.00,79.48,0
72,75.92,79.41,0
72,75.84,79.33,0
73,75.79,79.27,0
73,75.73,79.21,0
73,75.67,79.15,0
72,75.60,79.07,0
70,75.49,78.98,0
72,75.42,78.91,0
71,75.33,78.84,0
74,75.30,78.79,0
70,75.20,78.70,0
71,75.11,78.62,0
70,75.01,78.54,0
70,74.91,78.45,0
72,74.85,78.39,0
71,74.78,78.31,0
70,74.68,78.23,0
70,74.59,78.15,0
71,74.52,78.08,0
70,74.43,77.99,0
71,74.36,77.92,0
70,74.27,77.85,0
70,74.18,77.77,0
70,74.10,77.69,0
70,74.02,77.61,0
66,73.86,77.50,0
70,73.78,77.42,0
70,73.71,77.35,0
70,73.63,77.27,0
70,73.56,77.20,0
70,73.49,77.13,0
69,73.40,77.05,0
68,73.29,76.96,0
70,73.22,76.89,0
70,73.16,76.82,0
69,73.08,76.74,0
71,73.03,76.68,0
68,72.93,76.60,0
68,72.84,76.51,0
69,72.76,76.43,0
68,72.66,76.35,0
68,72.57,76.27,0
68,72.48,76.18,0
68,72.39,76.10,0
68,72.30,76.02,0
68,72.22,75.94,0
68,72.13,75.86,0
67,72.03,75.77,0
68,71.95,75.70,0
68,71.87,75.62,0
67,71.77,75.53,0
67,71.68,75.45,0
67,71.58,75.36,0
68,71.51,75.29,0
67,71.42,75.21,0
67,71.33,75.12,0
69,71.29,75.06,0
68,71.22,74.99,0
66,71.12,74.90,0
67,71.03,74.82,0
68,70.97,74.76,0
68,70.91,74.69,0
66,70.81,74.60,0
67,70.74,74.52,0
65,70.62,74.43,0
66,70.53,74.35,0
66,70.44,74.26,0
66,70.35,74.18,0
66,70.26,74.10,0
66,70.18,74.02,0
66,70.10,73.94,0
66,70.01,73.86,0
65,69.91,73.77,0
66,69.84,73.69,0
66,69.76,73.61,0
65,69.66,73.53,0
66,69.59,73.45,0
66,69.52,73.38,0
66,69.45,73.30,0
65,69.36,73.22,0
66,69.29,73.15,0
64,69.19,73.06,0
66,69.12,72.99,0
66,69.06,72.92,0
66,69.00,72.85,0
66,68.94,72.78,0
66,68.88,72.71,0
65,68.80,72.63,0
65,68.73,72.56,0
65,68.65,72.48,0
64,68.56,72.40,0
65,68.49,72.32,0
65,68.42,72.25,0
64,68.33,72.17,0
64,68.24,72.09,0
65,68.18,72.02,0
65,68.11,71.95,0
64,68.03,71.87,0
64,67.95,71.79,0
66,67.91,71.73,0
64,67.83,71.65,0
64,67.76,71.58,0
64,67.68,71.50,0
64,67.61,71.42,0
64,67.54,71.35,0
64,67.47,71.28,0
66,67.44,71.22,0
64,67.37,71.15,0
64,67.30,71.08,0
64,67.23,71.01,0
64,67.17,70.94,0
64,67.11,70.87,0
64,67.04,70.80,0
64,66.98,70.73,0
64,66.92,70.67,0
64,66.87,70.60,0
64,66.81,70.53,0
62,66.71,70.45,0
64,66.66,70.38,0
64,66.60,70.32,0
64,66.55,70.26,0
62,66.46,70.17,0
64,66.41,70.11,0
63,66.34,70.04,0
66,66.34,70.00,0
62,66.25,69.92,0
62,66.17,69.84,0
64,66.12,69.78,0
62,66.04,69.71,0
62,65.96,69.63,0
62,65.88,69.55,0
63,65.82,69.49,0
62,65.75,69.41,0
62,65.67,69.34,0
62,65.60,69.26,0
63,65.55,69.20,0
62,65.47,69.13,0
61,65.38,69.05,0
62,65.32,68.98,0
63,65.27,68.92,0
59,65.15,68.82,0
64,65.12,68.77,0
61,65.04,68.69,0
61,64.96,68.62,0
62,64.90,68.55,0
61,64.82,68.47,0
61,64.75,68.40,0
61,64.67,68.33,0
62,64.62,68.26,0
62,64.56,68.20,0
62,64.51,68.14,0
62,64.46,68.08,0
61,64.39,68.01,0
62,64.35,67.95,0
61,64.28,67.88,0
61,64.21,67.81,0
64,64.21,67.77,0
62,64.17,67.71,0
61,64.10,67.64,0
61,64.04,67.58,0
61,63.98,67.51,0
62,63.94,67.46,0
61,63.88,67.39,0
61,63.82,67.33,0
63,63.81,67.29,0
61,63.75,67.22,0
60,63.68,67.15,0
62,63.64,67.10,0
61,63.59,67.04,0
62,63.56,66.99,0
60,63.49,66.92,0
61,63.44,66.86,0
63,63.43,66.82,0
60,63.36,66.75,0
60,63.29,66.68,0
61,63.25,66.63,0
61,63.20,66.57,0
60,63.14,66.51,0
60,63.07,66.44,0
60,63.01,66.38,0
60,62.95,66.31,0
59,62.87,66.24,0
59,62.80,66.17,0
60,62.74,66.10,0
60,62.69,66.04,0
60,62.63,65.98,0
58,62.54,65.90,0
60,62.49,65.84,0
61,62.46,65.80,0
60,62.41,65.74,0
59,62.34,65.67,0
61,62.31,65.62,0
60,62.27,65.57,0
59,62.20,65.50,0
60,62.16,65.45,0
60,62.12,65.39,0
59,62.05,65.33,0
58,61.97,65.26,0
58,61.89,65.18,0
59,61.83,65.12,0
59,61.78,65.06,0
58,61.70,64.99,0
58,61.63,64.92,0
58,61.56,64.85,0
59,61.50,64.79,0
58,61.43,64.72,0
58,61.37,64.66,0
59,61.32,64.60,0
58,61.25,64.53,0
58,61.19,64.47,0
58,61.12,64.40,0
58,61.06,64.34,0
58,61.00,64.28,0
58,60.94,64.21,0
58,60.88,64.15,0
57,60.80,64.08,0
58,60.75,64.02,0
58,60.69,63.96,0
60,60.68,63.92,0
58,60.63,63.86,0
58,60.57,63.80,0
58,60.52,63.74,0
58,60.47,63.69,0
58,60.42,63.63,0
58,60.37,63.57,0
56,60.29,63.50,0
58,60.24,63.44,0
57,60.17,63.38,0
58,60.13,63.32,0
58,60.09,63.27,0
58,60.05,63.22,0
60,60.05,63.19,0
58,60.01,63.13,0
60,60.01,63.10,0
58,59.96,63.05,0
58,59.93,63.00,0
58,59.89,62.95,0
59,59.87,62.91,0
57,59.81,62.85,0
63,59.88,62.85,0
60,59.88,62.83,0
57,59.82,62.77,0
58,59.78,62.72,0
58,59.75,62.67,0
60,59.75,62.65,0
56,59.68,62.58,0
57,59.62,62.52,0
55,59.53,62.45,0
57,59.48,62.39,0
58,59.45,62.35,0
60,59.46,62.33,0
57,59.41,62.27,0
60,59.43,62.25,0
57,59.38,62.20,0
56,59.31,62.14,0
55,59.22,62.06,0
57,59.18,62.01,0
56,59.12,61.95,0
56,59.05,61.89,0
56,58.99,61.84,0
57,58.95,61.79,0
57,58.91,61.74,0
57,58.87,61.69,0
58,58.86,61.65,0
56,58.80,61.60,0
56,58.74,61.54,0
56,58.69,61.49,0
56,58.64,61.43,0
56,58.58,61.38,0
56,58.53,61.32,0
56,58.48,61.27,0
56,58.43,61.22,0
57,58.40,61.18,0
56,58.35,61.12,0
56,58.31,61.07,0
56,58.26,61.02,0
56,58.22,60.97,0
56,58.17,60.92,0
56,58.13,60.87,0
56,58.09,60.82,0
57,58.06,60.79,0
56,58.02,60.74,0
56,57.98,60.69,0
55,57.92,60.63,0
56,57.88,60.59,0
55,57.83,60.53,0
54,57.75,60.47,0
56,57.71,60.42,0
56,57.68,60.38,0
55,57.63,60.32,0
55,57.57,60.27,0
56,57.54,60.23,0
56,57.51,60.19,0
55,57.46,60.13,0
54,57.39,60.07,0
56,57.36,60.03,0
56,57.34,59.99,0
56,57.31,59.95,0
56,57.28,59.91,0
56,57.26,59.87,0
56,57.23,59.83,0
56,57.21,59.80,0
56,57.18,59.76,0
58,57.20,59.74,0
56,57.18,59.70,0
56,57.15,59.67,0
56,57.13,59.63,0
57,57.13,59.60,0
57,57.13,59.58,0
56,57.10,59.54,0
56,57.08,59.51,0
56,57.06,59.47,0
56,57.04,59.44,0
56,57.02,59.40,0
56,57.00,59.37,0
56,56.98,59.33,0
55,56.94,59.29,0
54,56.88,59.24,0
56,56.86,59.21,0
56,56.84,59.17,0
55,56.81,59.13,0
56,56.79,59.10,0
54,56.73,59.05,0
55,56.70,59.01,0
54,56.65,58.96,0
56,56.63,58.93,0
54,56.58,58.88,0
55,56.55,58.84,0
54,56.50,58.79,0
54,56.45,58.74,0
55,56.42,58.71,0
55,56.39,58.67,0
54,56.34,58.62,0
54,56.30,58.58,0
54,56.25,58.53,0
55,56.23,58.50,0
54,56.18,58.45,0
56,56.18,58.43,0
54,56.13,58.38,0
55,56.11,58.35,0
56,56.11,58.32,0
54,56.07,58.28,0
54,56.03,58.24,0
54,55.98,58.20,0
55,55.96,58.16,0
56,55.97,58.14,0
55,55.95,58.11,0
55,55.93,58.08,0
54,55.89,58.04,0
56,55.89,58.02,0
55,55.87,57.99,0
55,55.86,57.96,0
57,55.88,57.95,0
56,55.88,57.93,0
58,55.92,57.93,0
55,55.90,57.90,0
57,55.93,57.89,0
54,55.89,57.85,0
54,55.85,57.81,0
55,55.83,57.79,0
54,55.80,57.75,0
55,55.78,57.72,0
54,55.75,57.68,0
54,55.71,57.65,0
53,55.66,57.60,0
54,55.62,57.56,0
54,55.59,57.53,0
55,55.58,57.50,0
53,55.53,57.46,0
53,55.48,57.41,0
50,55.37,57.34,0
54,55.34,57.31,0
54,55.31,57.27,0
54,55.29,57.24,0
54,55.26,57.21,0
53,55.22,57.17,0
54,55.19,57.13,0
54,55.17,57.10,0
53,55.12,57.06,0
54,55.10,57.03,0
55,55.10,57.01,0
53,55.06,56.97,0
52,55.00,56.92,0
53,54.96,56.88,0
53,54.92,56.84,0
54,54.90,56.82,0
52,54.84,56.77,0
53,54.80,56.73,0
54,54.79,56.70,0
52,54.73,56.65,0
54,54.72,56.63,0
53,54.68,56.59,0
54,54.67,56.57,0
52,54.62,56.52,0
52,54.56,56.48,0
53,54.53,56.44,0
52,54.48,56.40,0
53,54.45,56.36,0
52,54.40,56.32,0
52,54.36,56.28,0
54,54.35,56.25,0
52,54.30,56.21,0
52,54.26,56.17,0
54,54.25,56.15,0
52,54.21,56.10,0
52,54.16,56.06,0
52,54.12,56.02,0
52,54.08,55.98,0
51,54.01,55.93,0
52,53.97,55.89,0
52,53.93,55.85,0
53,53.92,55.83,0
52,53.88,55.79,0
52,53.84,55.75,0
52,53.80,55.71,0
52,53.77,55.68,0
52,53.73,55.64,0
52,53.70,55.60,0
53,53.68,55.58,0
53,53.67,55.55,0
51,53.62,55.51,0
52,53.58,55.47,0
52,53.55,55.44,0
52,53.52,55.40,0
53,53.51,55.38,0
54,53.52,55.36,0
53,53.51,55.34,0
51,53.46,55.30,0
50,53.39,55.24,0
53,53.38,55.22,0
52,53.36,55.19,0
51,53.31,55.15,0
52,53.28,55.12,0
54,53.30,55.10,0
52,53.27,55.07,0
51,53.22,55.03,0
52,53.20,55.00,0
50,53.14,54.95,0
52,53.11,54.92,0
51,53.07,54.88,0
52,53.05,54.85,0
50,52.99,54.81,0
51,52.95,54.77,0
51,52.91,54.73,0
50,52.85,54.68,0
51,52.81,54.65,0
51,52.78,54.61,0
51,52.74,54.57,0
50,52.69,54.53,0
50,52.63,54.48,0
50,52.58,54.44,0
51,52.55,54.40,0
53,52.56,54.39,0
50,52.51,54.35,0
50,52.46,54.30,0
50,52.41,54.26,0
51,52.38,54.23,0
52,52.37,54.20,0
50,52.33,54.16,0
50,52.28,54.12,0
51,52.25,54.09,0
50,52.21,54.05,0
50,52.16,54.01,0
52,52.16,53.99,0
49,52.10,53.94,0
50,52.06,53.90,0
50,52.01,53.86,0
52,52.01,53.84,0
49,51.95,53.79,0
52,51.95,53.77,0
50,51.92,53.74,0
52,51.92,53.72,0
50,51.88,53.68,0
50,51.84,53.65,0
50,51.80,53.61,0
50,51.77,53.57,0
50,51.73,53.54,0
50,51.70,53.50,0
50,51.66,53.47,0
49,51.61,53.42,0
50,51.58,53.39,0
50,51.55,53.35,0
50,51.52,53.32,0
50,51.49,53.29,0
50,51.46,53.25,0
49,51.41,53.21,0
50,51.38,53.18,0
50,51.35,53.15,0
50,51.32,53.12,0
50,51.30,53.09,0
50,51.27,53.05,0
50,51.25,53.02,0
50,51.22,52.99,0
50,51.20,52.96,0
50,51.17,52.93,0
50,51.15,52.90,0
50,51.13,52.88,0
50,51.10,52.85,0
50,51.08,52.82,0
49,51.04,52.78,0
49,51.00,52.74,0
48,50.94,52.70,0
50,50.92,52.67,0
49,50.88,52.63,0
49,50.84,52.60,0
50,50.83,52.57,0
50,50.81,52.54,0
50,50.80,52.52,0
50,50.78,52.49,0
50,50.76,52.47,0
50,50.75,52.44,0
50,50.73,52.42,0
51,50.74,52.40,0
50,50.72,52.38,0
49,50.69,52.35,0
50,50.68,52.32,0
50,50.66,52.30,0
50,50.65,52.28,0
47,50.58,52.22,0
50,50.56,52.20,0
49,50.53,52.17,0
50,50.52,52.15,0
50,50.51,52.13,0
49,50.48,52.10,0
49,50.45,52.06,0
48,50.40,52.02,0
50,50.40,52.00,0
49,50.37,51.97,0
49,50.34,51.94,0
50,50.33,51.92,0
50,50.33,51.91,0
47,50.26,51.86,0
48,50.21,51.82,0
49,50.19,51.79,0
48,50.15,51.75,0
49,50.12,51.72,0
49,50.10,51.70,0
50,50.10,51.68,0
48,50.06,51.64,0
47,50.00,51.60,0
50,50.00,51.58,0
49,49.98,51.55,0
50,49.98,51.54,0
47,49.92,51.49,0
49,49.90,51.47,0
50,49.90,51.45,0
49,49.88,51.43,0
49,49.87,51.41,0
50,49.87,51.39,0
48,49.83,51.36,0
48,49.79,51.32,0
49,49.78,51.30,0
48,49.74,51.27,0
48,49.71,51.24,0
48,49.67,51.20,0
50,49.68,51.19,0
48,49.65,51.16,0
48,49.61,51.13,0
48,49.58,51.10,0
47,49.53,51.05,0
48,49.50,51.02,0
49,49.49,51.00,0
48,49.46,50.97,0
48,49.43,50.94,0
48,49.40,50.91,0
49,49.39,50.90,0
48,49.37,50.87,0
48,49.34,50.84,0
48,49.31,50.81,0
48,49.29,50.78,0
48,49.26,50.75,0
48,49.23,50.73,0
48,49.21,50.70,0
48,49.19,50.67,0
48,49.16,50.65,0
49,49.16,50.63,0
48,49.14,50.60,0
48,49.11,50.58,0
48,49.09,50.55,0
49,49.09,50.54,0
49,49.09,50.52,0
48,49.07,50.49,0
49,49.06,50.48,0
48,49.04,50.45,0
52,49.10,50.47,0
49,49.10,50.46,0
48,49.08,50.43,0
47,49.04,50.40,0
49,49.04,50.38,0
48,49.01,50.36,0
48,48.99,50.34,0
49,48.99,50.32,0
49,48.99,50.31,0
49,48.99,50.30,0
48,48.97,50.27,0
47,48.94,50.24,0
50,48.96,50.24,0
48,48.94,50.22,0
48,48.92,50.19,0
49,48.92,50.18,0
47,48.88,50.15,0
49,48.88,50.14,0
48,48.87,50.12,0
47,48.83,50.09,0
49,48.83,50.07,0
48,48.82,50.05,0
48,48.80,50.03,0
47,48.76,50.00,0
49,48.77,49.99,0
48,48.75,49.97,0
50,48.78,49.97,0
48,48.76,49.95,0
48,48.75,49.93,0
48,48.73,49.91,0
48,48.72,49.90,0
48,48.70,49.88,0
48,48.69,49.86,0
48,48.68,49.84,0
47,48.64,49.81,0
48,48.63,49.79,0
50,48.66,49.79,0
50,48.68,49.80,0
47,48.65,49.77,0
48,48.64,49.75,0
48,48.62,49.73,0
50,48.65,49.74,0
47,48.62,49.71,0
48,48.61,49.69,0
48,48.59,49.67,0
48,48.58,49.66,0
47,48.55,49.63,0
48,48.54,49.62,0
50,48.57,49.62,0
50,48.60,49.62,0
47,48.57,49.60,0
48,48.55,49.58,0
48,48.54,49.56,0
49,48.55,49.56,0
47,48.52,49.53,0
48,48.51,49.52,0
48,48.50,49.50,0
48,48.49,49.49,0
47,48.46,49.46,0
48,48.45,49.45,0
50,48.48,49.45,0
50,48.51,49.46,0
48,48.50,49.45,0
48,48.49,49.43,0
51,48.54,49.45,0
48,48.53,49.43,0
47,48.50,49.41,0
47,48.47,49.38,0
48,48.46,49.37,0
48,48.45,49.36,0
48,48.44,49.34,0
48,48.43,49.33,0
48,48.43,49.32,0
48,48.42,49.30,0
48,48.41,49.29,0
45,48.34,49.25,0
49,48.35,49.24,0
48,48.35,49.23,0
47,48.32,49.21,0
48,48.31,49.20,0
48,48.31,49.19,0
48,48.30,49.17,0
47,48.28,49.15,0
48,48.27,49.14,0
49,48.28,49.14,0
48,48.28,49.13,0
46,48.23,49.10,0
46,48.19,49.07,0
48,48.18,49.05,0
48,48.18,49.04,0
47,48.16,49.02,0
47,48.13,49.00,0
47,48.11,48.98,0
47,48.09,48.96,0
47,48.07,48.94,0
49,48.09,48.94,0
48,48.08,48.93,0
48,48.08,48.93,0
46,48.04,48.90,0
47,48.02,48.88,0
48,48.02,48.87,0
48,48.02,48.86,0
45,47.96,48.82,0
48,47.96,48.81,0
48,47.96,48.80,0
47,47.94,48.79,0
46,47.90,48.76,0
47,47.88,48.74,0
48,47.89,48.73,0
46,47.85,48.71,0
48,47.85,48.70,0
47,47.84,48.68,0
48,47.84,48.68,0
46,47.80,48.65,0
46,47.77,48.62,0
47,47.75,48.61,0
47,47.74,48.59,0
48,47.74,48.58,0
47,47.73,48.57,0
47,47.71,48.55,0
47,47.70,48.54,0
46,47.66,48.51,0
46,47.63,48.49,0
47,47.62,48.47,0
47,47.60,48.46,0
46,47.57,48.43,0
49,47.60,48.44,0
47,47.59,48.42,0
47,47.58,48.41,0
46,47.55,48.39,0
46,47.51,48.36,0
45,47.46,48.33,0
48,47.48,48.32,0
48,47.49,48.32,0
47,47.48,48.31,0
47,47.47,48.30,0
48,47.48,48.29,0
46,47.45,48.27,0
47,47.44,48.26,0
47,47.43,48.24,0
48,47.44,48.24,0
48,47.45,48.24,0
47,47.44,48.23,0
47,47.43,48.21,0
47,47.43,48.20,0
47,47.42,48.19,0
47,47.41,48.18,0
47,47.40,48.17,0
48,47.41,48.17,0
46,47.38,48.14,0
49,47.42,48.15,0
49,47.45,48.16,0
48,47.46,48.16,0
49,47.49,48.17,0
48,47.50,48.17,0
48,47.51,48.16,0
48,47.52,48.16,0
49,47.55,48.17,0
48,47.56,48.17,0
47,47.55,48.16,0
48,47.56,48.16,0
48,47.57,48.15,0
48,47.57,48.15,0
47,47.56,48.14,0
47,47.55,48.13,0
48,47.56,48.13,0
47,47.55,48.12,0
48,47.56,48.12,0
47,47.55,48.10,0
47,47.54,48.09,0
47,47.53,48.08,0
47,47.52,48.07,0
47,47.50,48.06,0
47,47.49,48.05,0
46,47.46,48.03,0
47,47.46,48.02,0
48,47.47,48.02,0
48,47.48,48.02,0
46,47.45,48.00,0
47,47.44,47.99,0
47,47.43,47.98,0
47,47.42,47.97,0
48,47.43,47.97,0
47,47.42,47.96,0
48,47.44,47.96,0
47,47.43,47.95,0
46,47.40,47.93,0
48,47.41,47.93,0
47,47.40,47.92,0
47,47.39,47.91,0
46,47.37,47.89,0
48,47.38,47.90,0
47,47.37,47.89,0
48,47.38,47.89,0
46,47.36,47.87,0
47,47.35,47.86,0
47,47.34,47.85,0
46,47.32,47.83,0
46,47.29,47.81,0
46,47.26,47.80,0
47,47.26,47.79,0
46,47.23,47.77,0
46,47.21,47.75,0
46,47.18,47.74,0
47,47.18,47.73,0
46,47.16,47.71,0
46,47.13,47.69,0
47,47.13,47.69,0
47,47.13,47.68,0
46,47.11,47.66,0
46,47.08,47.65,0
47,47.08,47.64,0
47,47.08,47.63,0
46,47.06,47.62,0
46,47.04,47.60,0
47,47.04,47.60,0
47,47.04,47.59,0
46,47.02,47.57,0
46,46.99,47.56,0
47,47.00,47.55,0
47,47.00,47.55,0
46,46.98,47.53,0
47,46.98,47.53,0
47,46.98,47.52,0
47,46.98,47.52,0
46,46.96,47.50,0
46,46.94,47.49,0
47,46.94,47.48,0
48,46.96,47.49,0
46,46.94,47.47,0
49,46.98,47.49,0
47,46.98,47.48,0
46,46.96,47.47,0
46,46.94,47.45,0
47,46.95,47.45,0
47,46.95,47.44,0
46,46.93,47.43,0
46,46.91,47.41,0
46,46.89,47.40,0
46,46.87,47.39,0
46,46.86,47.37,0
46,46.84,47.36,0
46,46.82,47.34,0
46,46.80,47.33,0
46,46.79,47.32,0
46,46.77,47.30,0
43,46.70,47.26,0
46,46.68,47.25,0
48,46.71,47.26,0
46,46.70,47.24,0
46,46.68,47.23,0
47,46.69,47.23,0
46,46.67,47.22,0
47,46.68,47.21,0
47,46.69,47.21,0
47,46.69,47.21,0
46,46.68,47.20,0
46,46.67,47.19,0
45,46.63,47.16,0
46,46.62,47.15,0
49,46.67,47.17,0
46,46.65,47.16,0
46,46.64,47.15,0
46,46.63,47.14,0
46,46.62,47.13,0
46,46.60,47.11,0
47,46.61,47.11,0
47,46.62,47.11,0
47,46.63,47.11,0
46,46.61,47.10,0
46,46.60,47.09,0
47,46.61,47.09,0
47,46.62,47.09,0
46,46.61,47.08,0
47,46.61,47.08,0
48,46.64,47.08,0
47,46.65,47.08,0
47,46.66,47.08,0
46,46.64,47.07,0
47,46.65,47.07,0
47,46.66,47.07,0
46,46.64,47.06,0
46,46.63,47.05,0
46,46.62,47.04,0
46,46.61,47.03,0
46,46.59,47.02,0
46,46.58,47.01,0
46,46.57,47.00,0
47,46.58,47.00,0
45,46.55,46.98,0
46,46.54,46.97,0
45,46.51,46.95,0
46,46.50,46.94,0
46,46.49,46.93,0
46,46.48,46.92,0
45,46.45,46.90,0
46,46.44,46.89,0
46,46.43,46.88,0
46,46.42,46.87,0
46,46.41,46.87,0
45,46.38,46.85,0
46,46.38,46.84,0
46,46.37,46.83,0
47,46.38,46.83,0
47,46.39,46.83,0
48,46.43,46.84,0
48,46.46,46.86,0
49,46.51,46.88,0
49,46.56,46.90,0
47,46.57,46.90,0
48,46.59,46.91,0
49,46.64,46.93,0
50,46.71,46.96,0
50,46.78,46.99,0
50,46.84,47.02,0
47,46.84,47.02,0
51,46.93,47.06,0
50,46.99,47.09,0
50,47.05,47.12,0
49,47.09,47.14,0
50,47.15,47.17,0
50,47.20,47.20,0
52,47.30,47.24,0
50,47.35,47.27,0
50,47.41,47.30,0
48,47.42,47.31,0
50,47.47,47.33,0
49,47.50,47.35,0
50,47.55,47.38,0
50,47.60,47.40,0
50,47.65,47.43,0
50,47.69,47.45,0
49,47.72,47.47,0
50,47.77,47.50,0
50,47.81,47.52,0
51,47.87,47.56,0
50,47.92,47.58,0
52,48.00,47.62,0
50,48.04,47.65,0
51,48.10,47.68,0
52,48.18,47.72,0
52,48.25,47.77,0
54,48.37,47.83,0
54,48.48,47.89,0
54,48.59,47.95,0
54,48.70,48.01,0
52,48.76,48.05,0
54,48.87,48.11,0
54,48.97,48.17,0
53,49.05,48.22,0
54,49.15,48.28,0
53,49.23,48.32,0
54,49.32,48.38,0
54,49.42,48.44,0
53,49.49,48.48,0
54,49.58,48.54,0
53,49.65,48.58,0
53,49.71,48.63,0
54,49.80,48.68,0
54,49.88,48.73,0
53,49.95,48.78,0
51,49.97,48.80,0
52,50.01,48.83,0
54,50.09,48.88,0
53,50.15,48.92,0
54,50.22,48.97,0
53,50.28,49.01,0
53,50.33,49.05,0
54,50.41,49.10,0
52,50.44,49.13,0
55,50.53,49.19,0
54,50.60,49.24,0
55,50.69,49.30,0
56,50.79,49.36,0
55,50.88,49.42,0
56,50.98,49.49,0
57,51.10,49.56,0
56,51.20,49.63,0
55,51.27,49.68,0
56,51.37,49.74,0
56,51.46,49.81,0
55,51.53,49.86,0
55,51.60,49.91,0
55,51.67,49.96,0
55,51.74,50.01,0
56,51.82,50.07,0
54,51.87,50.11,0
54,51.91,50.15,0
55,51.97,50.20,0
56,52.05,50.25,0
54,52.09,50.29,0
58,52.21,50.37,0
56,52.28,50.43,0
56,52.36,50.48,0
56,52.43,50.54,0
56,52.50,50.59,0
58,52.61,50.67,0
56,52.68,50.72,0
56,52.75,50.77,0
58,52.85,50.84,0
57,52.93,50.91,0
58,53.04,50.98,0
