Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
109,92.83,81.66,0
105,93.07,81.89,0
105,93.31,82.12,0
105,93.55,82.35,0
105,93.77,82.58,0
107,94.04,82.82,0
107,94.30,83.06,0
106,94.53,83.29,0
107,94.78,83.53,0
109,95.07,83.78,0
109,95.34,84.04,0
108,95.60,84.28,0
109,95.87,84.52,0
107,96.09,84.75,0
107,96.31,84.97,0
109,96.56,85.21,0
109,96.81,85.45,0
109,97.05,85.68,0
108,97.27,85.91,0
107,97.47,86.12,0
109,97.70,86.35,0
109,97.92,86.57,0
108,98.13,86.79,0
107,98.30,86.99,0
109,98.52,87.21,0
107,98.69,87.41,0
108,98.87,87.61,0
108,99.06,87.82,0
108,99.23,88.02,0
111,99.47,88.25,0
109,99.66,88.46,0
111,99.89,88.68,0
111,100.11,88.90,0
111,100.33,89.13,0
109,100.50,89.32,0
112,100.73,89.55,0
111,100.94,89.77,0
109,101.10,89.96,0
108,101.23,90.14,0
108,101.37,90.32,0
110,101.54,90.51,0
110,101.71,90.71,0
110,101.88,90.90,0
109,102.02,91.08,0
110,102.18,91.27,0
108,102.30,91.44,0
110,102.45,91.62,0
109,102.58,91.80,0
109,102.71,91.97,0
110,102.86,92.15,0
111,103.02,92.34,0
108,103.12,92.50,0
110,103.26,92.67,0
112,103.43,92.86,0
112,103.60,93.06,0
112,103.77,93.25,0
110,103.89,93.41,0
111,104.04,93.59,0
114,104.24,93.79,0
117,104.49,94.02,0
114,104.68,94.22,0
116,104.91,94.44,0
114,105.09,94.64,0
112,105.23,94.81,0
117,105.46,95.03,0
115,105.65,95.23,0
115,105.84,95.43,0
114,106.00,95.62,0
112,106.12,95.78,0
111,106.22,95.93,0
112,106.34,96.09,0
112,106.45,96.25,0
114,106.60,96.43,0
113,106.73,96.60,0
112,106.83,96.75,0
112,106.94,96.90,0
111,107.02,97.04,0
113,107.14,97.20,0
112,107.24,97.35,0
111,107.31,97.49,0
111,107.39,97.62,0
111,107.46,97.76,0
111,107.53,97.89,0
110,107.58,98.01,0
110,107.63,98.13,0
110,107.67,98.25,0
112,107.76,98.39,0
114,107.88,98.54,0
111,107.95,98.67,0
111,108.01,98.79,0
110,108.05,98.90,0
113,108.15,99.04,0
118,108.34,99.23,0
116,108.50,99.40,0
113,108.59,99.54,0
112,108.66,99.66,0
111,108.70,99.77,0
112,108.77,99.90,0
111,108.81,100.01,0
111,108.86,100.12,0
111,108.90,100.23,0
111,108.94,100.33,0
113,109.02,100.46,0
113,109.10,100.59,0
112,109.16,100.70,0
113,109.24,100.82,0
114,109.33,100.95,0
112,109.39,101.07,0
112,109.44,101.17,0
113,109.51,101.29,0
111,109.54,101.39,0
111,109.57,101.49,0
111,109.60,101.58,0
111,109.63,101.68,0
113,109.69,101.79,0
111,109.72,101.88,0
112,109.76,101.98,0
112,109.81,102.08,0
111,109.83,102.17,0
110,109.84,102.25,0
109,109.82,102.32,0
111,109.84,102.40,0
112,109.89,102.50,0
111,109.91,102.58,0
112,109.95,102.68,0
111,109.97,102.76,0
111,109.99,102.84,0
111,110.01,102.93,0
109,109.99,102.99,0
111,110.01,103.07,0
114,110.09,103.18,0
113,110.15,103.27,0
112,110.19,103.36,0
111,110.20,103.44,0
112,110.24,103.52,0
113,110.29,103.62,0
114,110.37,103.72,0
113,110.42,103.82,0
111,110.43,103.89,0
113,110.48,103.98,0
112,110.51,104.06,0
113,110.56,104.15,0
111,110.57,104.22,0
111,110.58,104.28,0
111,110.59,104.35,0
112,110.62,104.43,0
109,110.59,104.47,0
110,110.57,104.53,0
109,110.54,104.57,0
110,110.53,104.63,0
109,110.50,104.67,0
109,110.47,104.71,0
109,110.44,104.76,0
109,110.41,104.80,0
109,110.38,104.84,0
109,110.36,104.88,0
110,110.35,104.93,0
109,110.32,104.98,0
109,110.30,105.02,0
108,110.25,105.05,0
109,110.23,105.09,0
108,110.18,105.11,0
109,110.16,105.15,0
110,110.15,105.20,0
107,110.09,105.22,0
109,110.07,105.26,0
107,110.01,105.27,0
108,109.97,105.30,0
109,109.95,105.34,0
109,109.93,105.38,0
107,109.87,105.39,0
108,109.83,105.42,0
109,109.82,105.45,0
107,109.76,105.47,0
107,109.71,105.48,0
108,109.67,105.51,0
107,109.62,105.52,0
107,109.57,105.54,0
109,109.55,105.57,0
107,109.50,105.59,0
107,109.45,105.60,0
107,109.40,105.62,0
107,109.36,105.63,0
107,109.31,105.64,0
108,109.28,105.67,0
106,109.22,105.67,0
107,109.17,105.68,0
106,109.11,105.69,0
105,109.03,105.68,0
106,108.97,105.68,0
107,108.93,105.70,0
105,108.85,105.69,0
105,108.77,105.68,0
105,108.70,105.68,0
105,108.62,105.67,0
104,108.53,105.65,0
105,108.46,105.65,0
105,108.39,105.64,0
105,108.32,105.63,0
105,108.26,105.63,0
104,108.17,105.61,0
104,108.09,105.59,0
104,108.01,105.58,0
104,107.93,105.56,0
103,107.83,105.54,0
104,107.75,105.52,0
103,107.66,105.50,0
105,107.60,105.49,0
103,107.51,105.47,0
103,107.42,105.44,0
105,107.37,105.44,0
104,107.30,105.42,0
103,107.22,105.40,0
103,107.13,105.37,0
103,107.05,105.35,0
103,106.97,105.33,0
103,106.89,105.30,0
102,106.79,105.27,0
102,106.70,105.24,0
103,106.62,105.22,0
103,106.55,105.19,0
101,106.44,105.15,0
103,106.37,105.13,0
103,106.30,105.11,0
102,106.22,105.08,0
101,106.11,105.04,0
101,106.01,105.00,0
102,105.93,104.97,0
102,105.85,104.94,0
101,105.75,104.90,0
101,105.66,104.86,0
101,105.57,104.82,0
100,105.46,104.77,0
101,105.37,104.73,0
99,105.24,104.68,0
100,105.13,104.63,0
100,105.03,104.58,0
100,104.93,104.54,0
99,104.81,104.48,0
99,104.70,104.43,0
100,104.60,104.38,0
100,104.51,104.34,0
100,104.42,104.30,0
100,104.33,104.25,0
99,104.22,104.20,0
98,104.10,104.14,0
99,104.00,104.09,0
100,103.92,104.05,0
99,103.82,104.00,0
98,103.70,103.94,0
98,103.59,103.88,0
100,103.52,103.84,0
98,103.41,103.78,0
99,103.32,103.73,0
98,103.21,103.67,0
99,103.13,103.63,0
98,103.03,103.57,0
97,102.91,103.51,0
98,102.81,103.45,0
98,102.71,103.40,0
96,102.58,103.32,0
97,102.47,103.26,0
97,102.36,103.20,0
95,102.21,103.11,0
97,102.10,103.05,0
98,102.02,103.00,0
97,101.92,102.94,0
97,101.82,102.88,0
96,101.71,102.81,0
95,101.57,102.74,0
96,101.46,102.67,0
98,101.39,102.62,0
96,101.28,102.56,0
96,101.18,102.49,0
96,101.08,102.43,0
97,100.99,102.37,0
98,100.93,102.33,0
95,100.82,102.25,0
96,100.72,102.19,0
96,100.62,102.13,0
95,100.51,102.06,0
96,100.42,102.00,0
95,100.31,101.93,0
95,100.21,101.86,0
94,100.08,101.78,0
95,99.98,101.71,0
95,99.88,101.65,0
95,99.78,101.58,0
95,99.69,101.51,0
95,99.59,101.45,0
96,99.52,101.39,0
95,99.43,101.33,0
95,99.34,101.27,0
95,99.26,101.20,0
95,99.17,101.14,0
95,99.09,101.08,0
94,98.99,101.01,0
95,98.91,100.95,0
95,98.83,100.89,0
96,98.77,100.84,0
94,98.68,100.77,0
94,98.58,100.70,0
93,98.47,100.63,0
93,98.36,100.55,0
94,98.27,100.49,0
94,98.19,100.42,0
93,98.09,100.35,0
94,98.00,100.28,0
95,97.94,100.23,0
93,97.84,100.16,0
93,97.75,100.09,0
93,97.65,100.02,0
93,97.56,99.95,0
94,97.49,99.89,0
95,97.44,99.84,0
92,97.33,99.76,0
92,97.22,99.68,0
92,97.12,99.60,0
93,97.04,99.54,0
92,96.94,99.46,0
92,96.84,99.39,0
92,96.74,99.31,0
92,96.65,99.24,0
92,96.55,99.17,0
92,96.46,99.10,0
93,96.39,99.04,0
92,96.30,98.97,0
92,96.22,98.90,0
90,96.09,98.81,0
92,96.01,98.74,0
92,95.93,98.67,0
91,95.83,98.60,0
92,95.76,98.53,0
92,95.68,98.46,0
92,95.61,98.40,0
94,95.58,98.36,0
89,95.44,98.26,0
92,95.38,98.20,0
91,95.29,98.13,0
91,95.20,98.06,0
90,95.10,97.98,0
92,95.04,97.92,0
91,94.96,97.85,0
87,94.80,97.74,0
90,94.70,97.66,0
90,94.61,97.58,0
90,94.51,97.51,0
90,94.42,97.43,0
88,94.30,97.34,0
88,94.17,97.25,0
89,94.07,97.16,0
88,93.94,97.07,0
90,93.87,97.00,0
90,93.79,96.93,0
89,93.69,96.85,0
88,93.58,96.76,0
90,93.51,96.70,0
88,93.40,96.61,0
90,93.33,96.54,0
90,93.26,96.48,0
90,93.20,96.41,0
90,93.13,96.35,0
88,93.03,96.26,0
90,92.97,96.20,0
90,92.91,96.14,0
88,92.81,96.06,0
88,92.72,95.98,0
88,92.62,95.90,0
88,92.53,95.82,0
89,92.46,95.75,0
89,92.39,95.68,0
88,92.30,95.61,0
88,92.22,95.53,0
87,92.11,95.45,0
88,92.03,95.37,0
89,91.97,95.31,0
86,91.85,95.21,0
88,91.77,95.14,0
88,91.70,95.07,0
87,91.60,94.99,0
88,91.53,94.92,0
87,91.44,94.84,0
89,91.39,94.78,0
88,91.32,94.71,0
88,91.26,94.65,0
88,91.19,94.58,0
88,91.13,94.51,0
87,91.05,94.44,0
87,90.96,94.37,0
86,90.87,94.28,0
89,90.83,94.23,0
87,90.75,94.16,0
87,90.68,94.08,0
87,90.60,94.01,0
87,90.53,93.94,0
86,90.44,93.86,0
86,90.35,93.79,0
86,90.26,93.71,0
87,90.20,93.64,0
86,90.12,93.56,0
86,90.03,93.49,0
86,89.95,93.41,0
85,89.85,93.33,0
86,89.78,93.26,0
85,89.68,93.17,0
86,89.61,93.10,0
85,89.51,93.02,0
85,89.42,92.94,0
86,89.36,92.87,0
86,89.29,92.80,0
86,89.22,92.73,0
86,89.16,92.67,0
85,89.08,92.59,0
84,88.97,92.50,0
85,88.89,92.43,0
84,88.80,92.35,0
84,88.70,92.26,0
84,88.61,92.18,0
86,88.55,92.12,0
85,88.48,92.05,0
84,88.39,91.97,0
85,88.33,91.90,0
84,88.24,91.82,0
85,88.17,91.75,0
84,88.09,91.67,0
84,88.01,91.60,0
84,87.93,91.52,0
83,87.83,91.43,0
84,87.75,91.36,0
84,87.68,91.29,0
85,87.63,91.22,0
83,87.53,91.14,0
84,87.46,91.07,0
85,87.41,91.01,0
84,87.34,90.94,0
83,87.26,90.86,0
84,87.19,90.79,0
84,87.13,90.72,0
85,87.09,90.67,0
84,87.02,90.60,0
84,86.96,90.53,0
84,86.90,90.47,0
85,86.87,90.41,0
83,86.79,90.34,0
84,86.73,90.28,0
86,86.72,90.23,0
83,86.64,90.16,0
84,86.59,90.10,0
82,86.50,90.02,0
82,86.41,89.94,0
87,86.42,89.91,0
84,86.37,89.85,0
84,86.33,89.79,0
83,86.26,89.72,0
83,86.19,89.66,0
82,86.11,89.58,0
82,86.03,89.50,0
83,85.97,89.44,0
83,85.91,89.37,0
82,85.83,89.30,0
81,85.73,89.22,0
82,85.66,89.14,0
82,85.59,89.07,0
82,85.51,89.00,0
82,85.44,88.93,0
81,85.35,88.85,0
81,85.27,88.77,0
82,85.20,88.71,0
82,85.14,88.64,0
80,85.04,88.55,0
81,84.95,88.48,0
82,84.90,88.41,0
80,84.80,88.33,0
81,84.72,88.26,0
80,84.63,88.17,0
82,84.57,88.11,0
82,84.52,88.05,0
81,84.45,87.98,0
80,84.36,87.90,0
81,84.30,87.83,0
80,84.21,87.75,0
80,84.13,87.68,0
80,84.04,87.60,0
81,83.98,87.53,0
80,83.90,87.46,0
79,83.81,87.37,0
80,83.73,87.30,0
81,83.67,87.24,0
79,83.58,87.15,0
80,83.51,87.08,0
82,83.48,87.03,0
80,83.41,86.96,0
80,83.34,86.89,0
79,83.25,86.81,0
82,83.23,86.76,0
81,83.18,86.71,0
80,83.12,86.64,0
79,83.04,86.56,0
81,83.00,86.51,0
80,82.94,86.44,0
79,82.86,86.37,0
79,82.78,86.29,0
80,82.73,86.23,0
79,82.65,86.16,0
80,82.60,86.10,0
78,82.51,86.02,0
77,82.40,85.93,0
79,82.33,85.86,0
80,82.28,85.80,0
79,82.22,85.73,0
79,82.15,85.66,0
79,82.09,85.60,0
78,82.01,85.52,0
78,81.93,85.45,0
79,81.87,85.38,0
80,81.83,85.33,0
78,81.75,85.25,0
79,81.70,85.19,0
79,81.65,85.13,0
80,81.61,85.08,0
78,81.54,85.01,0
78,81.47,84.94,0
77,81.38,84.86,0
80,81.35,84.81,0
78,81.29,84.74,0
78,81.22,84.67,0
78,81.16,84.61,0
78,81.09,84.54,0
78,81.03,84.48,0
78,80.97,84.41,0
78,80.91,84.35,0
78,80.85,84.28,0
78,80.80,84.22,0
78,80.74,84.16,0
77,80.66,84.09,0
78,80.61,84.03,0
76,80.52,83.95,0
79,80.49,83.90,0
78,80.44,83.84,0
77,80.37,83.77,0
78,80.32,83.71,0
78,80.28,83.65,0
77,80.21,83.59,0
77,80.15,83.52,0
76,80.06,83.45,0
78,80.02,83.39,0
78,79.98,83.34,0
78,79.94,83.28,0
76,79.86,83.21,0
79,79.85,83.17,0
78,79.81,83.12,0
76,79.73,83.05,0
76,79.66,82.98,0
77,79.61,82.92,0
77,79.55,82.86,0
76,79.48,82.79,0
77,79.43,82.73,0
75,79.34,82.65,0
77,79.30,82.60,0
78,79.27,82.55,0
76,79.21,82.49,0
76,79.14,82.42,0
76,79.08,82.36,0
76,79.02,82.29,0
76,78.96,82.23,0
78,78.94,82.19,0
76,78.88,82.13,0
75,78.80,82.05,0
76,78.75,81.99,0
76,78.69,81.93,0
76,78.64,81.87,0
76,78.58,81.82,0
76,78.53,81.76,0
76,78.48,81.70,0
76,78.43,81.64,0
79,78.44,81.62,0
76,78.39,81.56,0
76,78.35,81.51,0
76,78.30,81.45,0
75,78.23,81.39,0
76,78.19,81.33,0
75,78.13,81.27,0
76,78.08,81.22,0
76,78.04,81.16,0
74,77.96,81.09,0
76,77.92,81.04,0
78,77.92,81.01,0
76,77.88,80.96,0
75,77.83,80.90,0
74,77.75,80.83,0
75,77.69,80.77,0
75,77.64,80.72,0
74,77.57,80.65,0
75,77.52,80.59,0
77,77.51,80.56,0
76,77.48,80.51,0
74,77.41,80.45,0
74,77.34,80.38,0
76,77.31,80.34,0
74,77.25,80.27,0
74,77.18,80.21,0
74,77.12,80.15,0
75,77.07,80.10,0
74,77.01,80.04,0
74,76.95,79.98,0
74,76.89,79.92,0
73,76.82,79.85,0
74,76.76,79.79,0
74,76.70,79.73,0
74,76.65,79.67,0
73,76.58,79.61,0
74,76.53,79.55,0
74,76.48,79.50,0
72,76.39,79.42,0
73,76.32,79.36,0
74,76.27,79.30,0
74,76.23,79.25,0
74,76.18,79.20,0
73,76.12,79.14,0
73,76.06,79.07,0
72,75.97,79.00,0
72,75.90,78.93,0
73,75.84,78.87,0
72,75.76,78.80,0
72,75.69,78.74,0
72,75.61,78.67,0
72,75.54,78.60,0
72,75.47,78.54,0
72,75.40,78.47,0
72,75.33,78.41,0
73,75.28,78.35,0
72,75.22,78.29,0
72,75.15,78.23,0
72,75.09,78.16,0
73,75.05,78.11,0
73,75.01,78.06,0
72,74.95,78.00,0
71,74.87,77.93,0
72,74.81,77.87,0
72,74.76,77.81,0
72,74.70,77.75,0
72,74.65,77.70,0
72,74.59,77.64,0
72,74.54,77.58,0
70,74.45,77.51,0
72,74.40,77.45,0
72,74.35,77.40,0
70,74.27,77.32,0
71,74.20,77.26,0
72,74.16,77.21,0
72,74.11,77.16,0
70,74.03,77.08,0
72,73.99,77.03,0
74,73.99,77.00,0
72,73.95,76.95,0
72,73.91,76.90,0
72,73.87,76.85,0
72,73.84,76.81,0
72,73.80,76.76,0
72,73.76,76.71,0
72,73.73,76.66,0
72,73.69,76.62,0
71,73.64,76.56,0
70,73.57,76.50,0
71,73.52,76.44,0
72,73.49,76.40,0
72,73.46,76.35,0
70,73.39,76.29,0
70,73.32,76.23,0
71,73.27,76.17,0
70,73.21,76.11,0
74,73.22,76.09,0
72,73.20,76.05,0
71,73.16,76.00,0
70,73.09,75.94,0
70,73.03,75.88,0
69,72.95,75.81,0
71,72.91,75.76,0
71,72.87,75.72,0
72,72.85,75.68,0
74,72.88,75.66,0
71,72.84,75.61,0
70,72.78,75.56,0
70,72.73,75.50,0
70,72.67,75.45,0
70,72.62,75.39,0
70,72.57,75.34,0
72,72.56,75.31,0
70,72.50,75.25,0
69,72.43,75.19,0
70,72.39,75.14,0
69,72.32,75.08,0
69,72.25,75.02,0
70,72.21,74.97,0
73,72.22,74.95,0
70,72.18,74.90,0
68,72.09,74.83,0
70,72.05,74.78,0
71,72.03,74.74,0
70,71.99,74.69,0
69,71.93,74.64,0
70,71.89,74.59,0
69,71.83,74.54,0
72,71.84,74.51,0
69,71.78,74.45,0
69,71.73,74.40,0
69,71.67,74.35,0
68,71.60,74.28,0
68,71.53,74.22,0
68,71.46,74.16,0
69,71.41,74.11,0
68,71.34,74.05,0
68,71.27,73.98,0
68,71.21,73.92,0
69,71.16,73.88,0
68,71.10,73.82,0
68,71.04,73.76,0
66,70.94,73.68,0
68,70.88,73.62,0
68,70.82,73.57,0
67,70.74,73.50,0
68,70.69,73.45,0
68,70.63,73.39,0
68,70.58,73.34,0
66,70.49,73.27,0
66,70.40,73.19,0
68,70.35,73.14,0
67,70.29,73.08,0
66,70.20,73.01,0
68,70.16,72.96,0
67,70.09,72.90,0
68,70.05,72.85,0
66,69.97,72.78,0
66,69.89,72.71,0
68,69.85,72.67,0
67,69.80,72.61,0
66,69.72,72.54,0
66,69.65,72.48,0
66,69.57,72.41,0
66,69.50,72.35,0
66,69.43,72.29,0
66,69.36,72.22,0
66,69.30,72.16,0
66,69.23,72.10,0
66,69.16,72.04,0
66,69.10,71.98,0
66,69.04,71.92,0
66,68.98,71.86,0
66,68.92,71.80,0
66,68.86,71.74,0
66,68.80,71.69,0
66,68.75,71.63,0
64,68.65,71.55,0
66,68.60,71.50,0
66,68.55,71.44,0
65,68.48,71.38,0
65,68.41,71.31,0
66,68.36,71.26,0
66,68.31,71.21,0
66,68.27,71.16,0
64,68.18,71.08,0
65,68.12,71.02,0
65,68.05,70.96,0
67,68.03,70.92,0
68,68.03,70.89,0
65,67.97,70.84,0
64,67.89,70.77,0
66,67.85,70.72,0
66,67.82,70.67,0
65,67.76,70.62,0
66,67.73,70.57,0
66,67.69,70.52,0
66,67.66,70.48,0
66,67.62,70.43,0
64,67.55,70.37,0
66,67.52,70.33,0
64,67.45,70.26,0
64,67.38,70.20,0
63,67.29,70.13,0
64,67.23,70.07,0
66,67.20,70.03,0
66,67.18,69.99,0
66,67.16,69.95,0
64,67.09,69.89,0
66,67.07,69.85,0
66,67.05,69.81,0
66,67.03,69.77,0
66,67.01,69.73,0
65,66.97,69.69,0
65,66.93,69.64,0
67,66.93,69.61,0
65,66.89,69.57,0
64,66.83,69.51,0
64,66.78,69.46,0
65,66.74,69.41,0
70,66.81,69.42,0
65,66.77,69.37,0
65,66.73,69.33,0
64,66.68,69.28,0
66,66.67,69.24,0
64,66.61,69.19,0
64,66.56,69.14,0
65,66.53,69.10,0
63,66.46,69.04,0
64,66.41,68.99,0
64,66.36,68.94,0
64,66.31,68.89,0
64,66.27,68.84,0
64,66.22,68.79,0
64,66.18,68.74,0
64,66.13,68.69,0
64,66.09,68.65,0
64,66.05,68.60,0
64,66.01,68.55,0
64,65.97,68.51,0
64,65.93,68.46,0
64,65.89,68.42,0
62,65.81,68.36,0
64,65.78,68.31,0
65,65.76,68.28,0
64,65.73,68.24,0
62,65.65,68.17,0
64,65.62,68.13,0
63,65.57,68.08,0
64,65.53,68.04,0
64,65.50,68.00,0
64,65.47,67.96,0
62,65.40,67.90,0
62,65.34,67.84,0
62,65.27,67.78,0
62,65.20,67.72,0
62,65.14,67.67,0
64,65.12,67.63,0
62,65.06,67.57,0
63,65.01,67.53,0
63,64.97,67.48,0
62,64.91,67.43,0
64,64.90,67.39,0
64,64.88,67.36,0
62,64.82,67.31,0
62,64.76,67.25,0
64,64.75,67.22,0
63,64.71,67.18,0
62,64.66,67.13,0
64,64.65,67.10,0
64,64.63,67.06,0
64,64.62,67.03,0
62,64.57,66.98,0
61,64.50,66.92,0
64,64.49,66.89,0
64,64.48,66.87,0
62,64.43,66.82,0
62,64.38,66.77,0
62,64.33,66.72,0
64,64.33,66.69,0
62,64.28,66.65,0
62,64.23,66.60,0
63,64.21,66.56,0
63,64.18,66.53,0
62,64.14,66.48,0
63,64.12,66.45,0
64,64.12,66.42,0
64,64.11,66.40,0
62,64.07,66.36,0
62,64.03,66.31,0
62,63.99,66.27,0
62,63.95,66.23,0
62,63.91,66.18,0
62,63.87,66.14,0
63,63.85,66.11,0
62,63.82,66.07,0
62,63.78,66.03,0
64,63.79,66.01,0
63,63.77,65.98,0
62,63.73,65.94,0
65,63.76,65.93,0
62,63.72,65.89,0
62,63.69,65.85,0
63,63.68,65.82,0
61,63.62,65.77,0
62,63.59,65.74,0
62,63.56,65.70,0
63,63.55,65.67,0
61,63.50,65.63,0
62,63.47,65.59,0
62,63.44,65.55,0
62,63.41,65.52,0
64,63.42,65.50,0
61,63.37,65.46,0
63,63.36,65.43,0
62,63.34,65.40,0
61,63.29,65.36,0
61,63.24,65.31,0
61,63.20,65.27,0
62,63.18,65.24,0
64,63.19,65.22,0
62,63.17,65.19,0
61,63.12,65.15,0
62,63.10,65.12,0
64,63.12,65.11,0
60,63.06,65.06,0
60,63.00,65.00,0
61,62.96,64.96,0
60,62.90,64.92,0
60,62.84,64.87,0
60,62.78,64.82,0
61,62.75,64.78,0
60,62.69,64.73,0
60,62.64,64.68,0
62,62.63,64.66,0
65,62.67,64.66,0
63,62.68,64.64,0
61,62.65,64.61,0
62,62.63,64.58,0
61,62.60,64.55,0
61,62.57,64.51,0
62,62.56,64.49,0
60,62.51,64.44,0
64,62.54,64.44,0
60,62.49,64.39,0
60,62.44,64.35,0
62,62.43,64.32,0
61,62.40,64.29,0
62,62.39,64.27,0
60,62.34,64.23,0
60,62.30,64.18,0
59,62.23,64.13,0
62,62.23,64.11,0
62,62.22,64.09,0
62,62.22,64.07,0
63,62.23,64.06,0
63,62.25,64.05,0
62,62.24,64.03,0
61,62.22,64.00,0
60,62.17,63.96,0
60,62.13,63.92,0
60,62.09,63.88,0
59,62.03,63.83,0
61,62.00,63.80,0
60,61.96,63.76,0
60,61.93,63.72,0
60,61.89,63.69,0
60,61.85,63.65,0
60,61.81,63.61,0
62,61.82,63.60,0
60,61.78,63.56,0
59,61.72,63.52,0
59,61.67,63.47,0
60,61.64,63.44,0
62,61.64,63.42,0
59,61.59,63.38,0
60,61.56,63.34,0
60,61.53,63.31,0
60,61.50,63.28,0
59,61.45,63.23,0
58,61.38,63.18,0
60,61.35,63.15,0
60,61.32,63.12,0
59,61.28,63.08,0
60,61.25,63.05,0
60,61.23,63.02,0
58,61.16,62.97,0
59,61.12,62.93,0
60,61.10,62.90,0
58,61.03,62.85,0
60,61.01,62.82,0
60,60.99,62.79,0
60,60.97,62.76,0
60,60.95,62.74,0
60,60.94,62.71,0
60,60.92,62.68,0
58,60.86,62.64,0
59,60.82,62.60,0
60,60.80,62.57,0
60,60.79,62.55,0
59,60.75,62.51,0
60,60.74,62.49,0
60,60.72,62.46,0
60,60.71,62.44,0
60,60.69,62.41,0
60,60.68,62.39,0
60,60.67,62.36,0
60,60.65,62.34,0
61,60.66,62.33,0
60,60.65,62.30,0
60,60.63,62.28,0
60,60.62,62.26,0
60,60.61,62.24,0
60,60.60,62.21,0
59,60.56,62.18,0
59,60.53,62.15,0
60,60.52,62.13,0
58,60.47,62.09,0
57,60.40,62.04,0
60,60.40,62.02,0
60,60.39,62.00,0
60,60.38,61.98,0
60,60.37,61.96,0
61,60.38,61.95,0
60,60.38,61.93,0
60,60.37,61.91,0
62,60.40,61.91,0
61,60.41,61.90,0
60,60.41,61.88,0
60,60.40,61.86,0
58,60.35,61.82,0
60,60.34,61.80,0
60,60.34,61.79,0
60,60.33,61.77,0
61,60.34,61.76,0
60,60.34,61.74,0
60,60.33,61.73,0
60,60.32,61.71,0
58,60.28,61.67,0
60,60.27,61.65,0
60,60.26,61.64,0
59,60.24,61.61,0
60,60.23,61.60,0
59,60.21,61.57,0
59,60.19,61.54,0
60,60.18,61.53,0
58,60.14,61.49,0
60,60.14,61.48,0
59,60.11,61.45,0
59,60.09,61.43,0
61,60.11,61.42,0
60,60.11,61.41,0
58,60.06,61.38,0
60,60.06,61.36,0
58,60.02,61.33,0
60,60.02,61.32,0
58,59.98,61.28,0
58,59.94,61.25,0
58,59.90,61.22,0
59,59.88,61.20,0
58,59.85,61.16,0
58,59.81,61.13,0
60,59.81,61.12,0
58,59.78,61.09,0
58,59.74,61.06,0
58,59.71,61.03,0
54,59.59,60.96,0
59,59.58,60.94,0
58,59.55,60.91,0
58,59.52,60.88,0
58,59.49,60.85,0
58,59.46,60.82,0
58,59.43,60.79,0
58,59.40,60.77,0
58,59.37,60.74,0
58,59.35,60.71,0
56,59.28,60.66,0
58,59.25,60.64,0
58,59.23,60.61,0
57,59.18,60.57,0
58,59.16,60.55,0
58,59.14,60.52,0
56,59.07,60.48,0
59,59.07,60.46,0
58,59.05,60.44,0
58,59.03,60.41,0
57,58.99,60.38,0
58,58.97,60.36,0
58,58.95,60.33,0
57,58.91,60.30,0
56,58.85,60.26,0
57,58.82,60.22,0
56,58.76,60.18,0
56,58.70,60.14,0
57,58.67,60.11,0
56,58.62,60.07,0
56,58.56,60.03,0
58,58.55,60.01,0
57,58.52,59.98,0
58,58.51,59.96,0
58,58.50,59.94,0
58,58.49,59.92,0
57,58.46,59.89,0
57,58.43,59.86,0
58,58.42,59.84,0
56,58.38,59.80,0
57,58.35,59.77,0
57,58.32,59.75,0
57,58.29,59.72,0
58,58.29,59.70,0
58,58.28,59.69,0
57,58.26,59.66,0
58,58.25,59.64,0
57,58.23,59.62,0
56,58.18,59.58,0
60,58.22,59.58,0
58,58.21,59.57,0
56,58.17,59.53,0
57,58.15,59.51,0
56,58.10,59.47,0
57,58.08,59.45,0
57,58.06,59.42,0
56,58.02,59.39,0
59,58.04,59.38,0
57,58.02,59.36,0
56,57.98,59.33,0
57,57.96,59.30,0
57,57.94,59.28,0
57,57.92,59.26,0
56,57.88,59.23,0
56,57.84,59.19,0
56,57.81,59.16,0
57,57.79,59.14,0
58,57.79,59.13,0
56,57.76,59.10,0
56,57.72,59.07,0
56,57.69,59.04,0
56,57.66,59.00,0
56,57.62,58.97,0
57,57.61,58.95,0
58,57.62,58.95,0
58,57.63,58.94,0
58,57.63,58.93,0
59,57.66,58.93,0
57,57.65,58.91,0
58,57.65,58.90,0
58,57.66,58.89,0
60,57.71,58.90,0
58,57.71,58.89,0
58,57.72,58.88,0
58,57.73,58.87,0
57,57.71,58.86,0
58,57.72,58.85,0
58,57.72,58.84,0
60,57.77,58.85,0
59,57.79,58.85,0
59,57.82,58.85,0
60,57.86,58.86,0
60,57.90,58.88,0
60,57.94,58.89,0
59,57.97,58.89,0
58,57.97,58.88,0
60,58.01,58.89,0
59,58.03,58.89,0
60,58.07,58.90,0
64,58.19,58.95,0
58,58.18,58.94,0
59,58.20,58.94,0
58,58.19,58.94,0
58,58.19,58.93,0
60,58.23,58.94,0
