Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
109,115.27,120.33,4
109,115.15,120.21,4
109,115.03,120.10,4
109,114.90,119.99,4
108,114.77,119.87,4
108,114.63,119.75,4
108,114.50,119.63,4
107,114.35,119.51,4
108,114.22,119.39,4
108,114.10,119.28,4
108,113.98,119.17,4
108,113.86,119.05,4
107,113.72,118.93,4
107,113.58,118.81,4
108,113.47,118.71,4
107,113.34,118.59,4
106,113.20,118.46,4
105,113.03,118.33,4
107,112.91,118.21,4
105,112.75,118.08,4
106,112.62,117.96,4
106,112.49,117.84,4
106,112.36,117.72,4
105,112.21,117.60,4
105,112.07,117.47,4
105,111.92,117.35,4
105,111.79,117.22,4
105,111.65,117.10,4
105,111.52,116.98,4
105,111.39,116.86,4
105,111.26,116.74,4
106,111.15,116.63,4
105,111.03,116.52,4
105,110.91,116.40,4
105,110.79,116.29,4
105,110.68,116.18,4
105,110.56,116.06,4
105,110.45,115.95,4
104,110.32,115.83,4
104,110.20,115.71,4
104,110.07,115.60,4
104,109.95,115.48,4
105,109.85,115.38,4
104,109.73,115.26,4
103,109.60,115.14,4
103,109.47,115.02,4
104,109.36,114.91,4
103,109.23,114.79,4
105,109.15,114.69,4
103,109.02,114.58,4
103,108.90,114.46,4
103,108.78,114.34,4
103,108.67,114.23,4
103,108.56,114.12,4
102,108.42,114.00,4
103,108.32,113.89,4
102,108.19,113.77,4
102,108.07,113.65,4
102,107.94,113.53,4
101,107.81,113.41,4
102,107.69,113.30,4
101,107.56,113.17,4
101,107.42,113.05,4
101,107.30,112.93,4
101,107.17,112.81,4
101,107.05,112.69,4
101,106.93,112.58,4
101,106.81,112.46,4
99,106.65,112.33,4
99,106.50,112.19,4
101,106.39,112.08,4
100,106.26,111.96,4
99,106.12,111.83,4
99,105.97,111.70,4
99,105.83,111.57,4
99,105.70,111.45,4
100,105.58,111.33,4
100,105.47,111.22,4
99,105.34,111.10,4
99,105.22,110.98,4
98,105.07,110.85,4
98,104.93,110.72,4
100,104.83,110.61,4
98,104.69,110.49,4
99,104.58,110.37,4
98,104.45,110.25,4
98,104.32,110.13,4
96,104.15,109.98,4
98,104.03,109.86,4
98,103.91,109.75,4
98,103.79,109.63,4
100,103.72,109.53,4
98,103.60,109.42,4
98,103.49,109.30,4
98,103.38,109.19,4
98,103.27,109.08,4
98,103.17,108.97,4
97,103.04,108.85,4
98,102.94,108.74,4
100,102.88,108.65,4
98,102.79,108.54,4
97,102.67,108.43,4
98,102.58,108.32,4
98,102.49,108.22,4
97,102.38,108.11,4
96,102.25,107.99,4
96,102.12,107.87,4
96,102.00,107.75,4
98,101.92,107.65,4
96,101.80,107.54,4
97,101.71,107.43,4
100,101.67,107.36,4
97,101.58,107.25,4
96,101.47,107.14,4
97,101.38,107.04,4
96,101.27,106.93,4
96,101.16,106.82,4
96,101.06,106.71,4
96,100.96,106.60,4
96,100.86,106.50,4
95,100.74,106.38,4
94,100.61,106.26,4
95,100.50,106.15,4
96,100.41,106.04,4
95,100.30,105.93,4
95,100.19,105.82,4
96,100.11,105.73,4
94,99.99,105.61,4
96,99.91,105.51,4
96,99.83,105.42,4
95,99.73,105.31,4
96,99.66,105.22,4
94,99.54,105.11,4
95,99.45,105.01,4
93,99.32,104.89,4
94,99.22,104.78,4
94,99.11,104.67,4
93,98.99,104.55,4
98,98.97,104.49,4
94,98.87,104.38,4
94,98.77,104.28,4
93,98.66,104.17,4
93,98.55,104.06,4
94,98.46,103.95,4
93,98.35,103.85,4
93,98.24,103.74,4
93,98.13,103.63,4
93,98.03,103.52,4
93,97.93,103.42,4
93,97.83,103.31,4
92,97.72,103.20,4
93,97.62,103.10,4
93,97.53,103.00,4
94,97.46,102.91,4
92,97.35,102.80,4
93,97.26,102.70,4
92,97.16,102.59,4
92,97.05,102.49,4
93,96.97,102.39,4
92,96.87,102.29,4
91,96.76,102.18,4
91,96.64,102.06,4
92,96.55,101.96,4
91,96.44,101.85,4
91,96.33,101.75,4
91,96.22,101.64,4
92,96.14,101.54,4
92,96.05,101.45,4
91,95.95,101.34,4
91,95.85,101.24,4
91,95.76,101.14,4
91,95.66,101.03,4
89,95.53,100.91,4
90,95.42,100.81,4
90,95.31,100.70,4
89,95.18,100.58,4
93,95.14,100.50,4
91,95.06,100.41,4
90,94.96,100.31,4
90,94.86,100.20,4
89,94.74,100.09,4
88,94.61,99.97,4
90,94.51,99.87,4
89,94.40,99.76,4
89,94.29,99.65,4
89,94.19,99.55,4
91,94.12,99.46,4
89,94.02,99.36,4
89,93.92,99.25,4
89,93.82,99.15,4
88,93.71,99.04,4
89,93.61,98.94,4
90,93.54,98.85,4
88,93.43,98.74,4
88,93.32,98.63,4
88,93.21,98.53,4
88,93.11,98.42,4
88,93.01,98.32,4
88,92.91,98.21,4
88,92.81,98.11,4
88,92.71,98.01,4
88,92.62,97.91,4
89,92.55,97.82,4
88,92.46,97.72,4
88,92.37,97.63,4
86,92.24,97.51,4
87,92.13,97.40,4
87,92.03,97.30,4
87,91.93,97.20,4
86,91.81,97.09,4
86,91.70,96.98,4
87,91.60,96.88,4
86,91.49,96.77,4
86,91.38,96.66,4
87,91.29,96.56,4
87,91.21,96.47,4
86,91.10,96.36,4
86,91.00,96.26,4
88,90.94,96.18,4
87,90.86,96.08,4
86,90.77,95.98,4
86,90.67,95.88,4
87,90.60,95.79,4
86,90.50,95.70,4
86,90.41,95.60,4
86,90.33,95.50,4
85,90.22,95.40,4
86,90.14,95.30,4
86,90.05,95.21,4
86,89.97,95.12,4
86,89.89,95.03,4
86,89.81,94.94,4
86,89.74,94.85,4
86,89.66,94.76,4
87,89.61,94.68,4
86,89.54,94.60,4
86,89.47,94.51,4
86,89.40,94.42,4
87,89.35,94.35,4
86,89.28,94.27,4
86,89.22,94.18,4
86,89.15,94.10,4
85,89.07,94.01,4
86,89.01,93.93,4
84,88.91,93.83,4
86,88.85,93.75,4
85,88.77,93.67,4
84,88.68,93.57,4
84,88.58,93.47,4
86,88.53,93.40,4
85,88.46,93.32,4
85,88.39,93.23,4
86,88.34,93.16,4
85,88.28,93.08,4
84,88.19,92.99,4
86,88.15,92.92,4
84,88.07,92.83,4
84,87.98,92.74,4
85,87.92,92.66,4
83,87.83,92.57,4
84,87.75,92.48,4
84,87.67,92.40,4
84,87.60,92.31,4
84,87.53,92.23,4
84,87.46,92.15,4
83,87.37,92.05,4
83,87.28,91.96,4
84,87.22,91.88,4
84,87.15,91.81,4
84,87.09,91.73,4
83,87.01,91.64,4
83,86.93,91.55,4
82,86.83,91.46,4
82,86.73,91.36,4
84,86.68,91.29,4
84,86.62,91.22,4
84,86.57,91.14,4
82,86.48,91.05,4
84,86.43,90.98,4
84,86.38,90.91,4
81,86.27,90.81,4
82,86.19,90.73,4
82,86.10,90.64,4
84,86.06,90.57,4
83,86.00,90.50,4
82,85.92,90.41,4
82,85.84,90.33,4
83,85.79,90.25,4
81,85.69,90.16,4
82,85.62,90.08,4
83,85.56,90.01,4
84,85.53,89.95,4
82,85.46,89.87,4
82,85.39,89.79,4
81,85.31,89.70,4
83,85.26,89.64,4
80,85.15,89.54,4
82,85.09,89.46,4
82,85.03,89.39,4
81,84.95,89.31,4
82,84.89,89.23,4
82,84.83,89.16,4
81,84.75,89.08,4
81,84.68,89.00,4
82,84.63,88.93,4
80,84.53,88.84,4
81,84.46,88.76,4
84,84.45,88.71,4
81,84.38,88.64,4
80,84.30,88.55,4
81,84.23,88.47,4
81,84.17,88.40,4
80,84.08,88.31,4
80,84.00,88.23,4
79,83.90,88.14,4
81,83.84,88.07,4
80,83.77,87.99,4
80,83.69,87.91,4
79,83.60,87.82,4
80,83.53,87.74,4
80,83.45,87.66,4
79,83.37,87.58,4
79,83.28,87.49,4
80,83.21,87.42,4
80,83.15,87.34,4
79,83.07,87.26,4
81,83.02,87.20,4
79,82.94,87.11,4
80,82.89,87.04,4
79,82.81,86.96,4
79,82.73,86.88,4
79,82.66,86.80,4
78,82.56,86.72,4
78,82.47,86.63,4
80,82.42,86.56,4
78,82.33,86.48,4
80,82.29,86.41,4
78,82.20,86.33,4
79,82.14,86.25,4
79,82.08,86.18,4
80,82.03,86.12,4
78,81.95,86.04,4
79,81.89,85.97,4
80,81.86,85.91,4
78,81.78,85.83,4
78,81.70,85.75,4
79,81.65,85.68,4
78,81.58,85.61,4
80,81.54,85.55,4
78,81.47,85.48,4
79,81.42,85.41,4
82,81.44,85.38,4
79,81.39,85.31,4
78,81.32,85.24,4
78,81.25,85.17,4
78,81.19,85.10,4
79,81.14,85.03,4
78,81.08,84.96,4
77,81.00,84.88,4
79,80.96,84.83,4
78,80.90,84.76,4
78,80.84,84.69,4
78,80.79,84.62,4
78,80.73,84.56,4
78,80.68,84.49,4
78,80.62,84.43,4
78,80.57,84.36,4
79,80.54,84.31,4
78,80.49,84.25,4
78,80.44,84.18,4
79,80.41,84.13,4
78,80.36,84.07,4
79,80.33,84.02,4
78,80.29,83.96,4
77,80.22,83.89,4
77,80.16,83.82,4
77,80.09,83.75,4
78,80.05,83.69,4
77,79.99,83.63,4
78,79.95,83.57,4
78,79.91,83.52,4
78,79.87,83.46,4
78,79.84,83.41,4
77,79.78,83.34,4
77,79.72,83.28,4
78,79.69,83.23,4
78,79.66,83.17,4
82,79.70,83.16,4
78,79.67,83.11,4
78,79.63,83.06,4
78,79.60,83.01,4
77,79.55,82.95,4
77,79.50,82.89,4
76,79.43,82.82,4
78,79.40,82.77,4
79,79.39,82.73,4
76,79.32,82.67,4
76,79.26,82.60,4
76,79.19,82.53,4
78,79.17,82.49,4
76,79.11,82.42,4
76,79.04,82.36,4
76,78.98,82.30,4
75,78.90,82.22,4
76,78.85,82.16,4
76,78.79,82.10,4
77,78.75,82.05,4
77,78.72,82.00,4
76,78.66,81.94,4
76,78.61,81.88,4
77,78.58,81.83,4
75,78.51,81.76,4
76,78.46,81.70,4
76,78.41,81.65,4
76,78.36,81.59,4
77,78.33,81.54,4
76,78.28,81.49,4
78,78.28,81.45,4
78,78.27,81.42,4
78,78.27,81.39,4
78,78.26,81.35,4
79,78.28,81.33,4
79,78.29,81.30,4
78,78.29,81.27,4
78,78.28,81.24,4
78,78.27,81.21,4
79,78.29,81.18,4
79,78.30,81.16,4
80,78.34,81.15,4
78,78.33,81.12,4
79,78.34,81.10,4
78,78.34,81.07,4
78,78.33,81.04,4
78,78.32,81.01,4
79,78.34,80.99,4
78,78.33,80.96,4
79,78.34,80.94,4
78,78.34,80.91,4
78,78.33,80.88,4
78,78.32,80.85,4
77,78.30,80.81,4
78,78.29,80.78,4
78,78.29,80.76,4
78,78.28,80.73,4
79,78.29,80.71,4
79,78.31,80.69,4
78,78.30,80.67,4
82,78.38,80.68,4
79,78.39,80.66,4
78,78.38,80.64,4
78,78.37,80.61,4
81,78.43,80.61,4
79,78.44,80.60,4
78,78.43,80.57,4
78,78.42,80.55,4
77,78.39,80.51,4
78,78.38,80.49,4
78,78.38,80.46,4
78,78.37,80.44,4
80,78.40,80.43,4
77,78.37,80.40,4
78,78.37,80.37,4
78,78.36,80.35,4
77,78.33,80.32,4
77,78.30,80.28,4
78,78.30,80.26,4
77,78.27,80.23,4
77,78.25,80.20,4
78,78.24,80.17,4
78,78.24,80.15,4
77,78.21,80.12,4
77,78.19,80.09,4
77,78.16,80.06,4
78,78.16,80.04,4
77,78.14,80.01,4
79,78.16,80.00,4
77,78.13,79.97,4
78,78.13,79.95,4
78,78.13,79.93,4
77,78.10,79.90,4
78,78.10,79.88,4
78,78.10,79.86,4
77,78.08,79.83,4
77,78.06,79.80,4
78,78.06,79.79,4
78,78.05,79.77,4
79,78.07,79.76,4
78,78.07,79.74,4
78,78.07,79.73,4
78,78.07,79.71,4
77,78.05,79.68,4
78,78.05,79.66,4
78,78.05,79.65,4
78,78.04,79.63,4
78,78.04,79.61,4
78,78.04,79.60,4
78,78.04,79.58,4
78,78.04,79.57,4
78,78.04,79.55,4
79,78.06,79.55,4
79,78.08,79.54,4
78,78.08,79.52,4
78,78.08,79.51,4
78,78.07,79.49,4
78,78.07,79.48,4
78,78.07,79.46,4
79,78.09,79.46,4
78,78.09,79.45,4
80,78.13,79.45,4
78,78.12,79.44,4
84,78.24,79.48,4
80,78.28,79.49,4
78,78.27,79.47,4
78,78.27,79.46,4
79,78.28,79.45,4
80,78.31,79.46,4
80,78.35,79.46,4
80,78.38,79.47,4
80,78.41,79.47,4
80,78.45,79.48,4
78,78.44,79.46,4
79,78.45,79.46,4
79,78.46,79.46,4
78,78.45,79.44,4
79,78.46,79.44,4
79,78.47,79.43,4
76,78.42,79.40,4
78,78.41,79.38,4
79,78.43,79.38,4
78,78.42,79.37,4
79,78.43,79.36,4
79,78.44,79.36,4
79,78.45,79.36,4
79,78.46,79.35,4
79,78.47,79.35,4
79,78.48,79.34,4
80,78.51,79.35,4
79,78.52,79.35,4
79,78.53,79.34,4
82,78.60,79.37,4
79,78.61,79.37,4
78,78.60,79.35,4
79,78.61,79.35,4
80,78.63,79.36,4
79,78.64,79.35,4
78,78.63,79.34,4
80,78.66,79.35,4
80,78.68,79.35,4
78,78.67,79.34,4
79,78.68,79.34,4
79,78.68,79.33,4
81,78.73,79.35,4
79,78.73,79.35,4
79,78.74,79.34,4
81,78.78,79.36,4
80,78.81,79.37,4
79,78.81,79.36,4
79,78.82,79.36,4
81,78.86,79.37,4
79,78.86,79.37,4
79,78.87,79.37,4
78,78.85,79.35,4
79,78.85,79.35,4
79,78.85,79.35,4
78,78.84,79.33,4
78,78.82,79.32,4
78,78.80,79.31,4
79,78.81,79.30,4
78,78.79,79.29,4
78,78.78,79.28,4
78,78.76,79.26,4
78,78.75,79.25,4
78,78.73,79.24,4
78,78.72,79.23,4
78,78.70,79.21,4
77,78.67,79.19,4
78,78.65,79.18,4
78,78.64,79.17,4
78,78.63,79.16,4
78,78.62,79.15,4
78,78.60,79.13,4
78,78.59,79.12,4
79,78.60,79.12,4
78,78.59,79.11,4
78,78.58,79.10,4
77,78.54,79.08,4
77,78.51,79.06,4
78,78.50,79.05,4
77,78.47,79.03,4
78,78.46,79.02,4
78,78.45,79.01,4
77,78.43,78.99,4
78,78.42,78.98,4
77,78.39,78.96,4
77,78.36,78.94,4
77,78.33,78.92,4
76,78.29,78.89,4
78,78.28,78.88,4
77,78.26,78.86,4
77,78.23,78.84,4
76,78.19,78.81,4
78,78.18,78.81,4
77,78.16,78.79,4
76,78.12,78.76,4
78,78.11,78.75,4
78,78.11,78.74,4
77,78.09,78.73,4
76,78.05,78.70,4
76,78.01,78.67,4
76,77.97,78.65,4
77,77.95,78.63,4
76,77.91,78.60,4
77,77.89,78.59,4
76,77.85,78.56,4
77,77.83,78.55,4
76,77.80,78.52,4
76,77.76,78.49,4
76,77.73,78.47,4
76,77.69,78.45,4
76,77.66,78.42,4
76,77.62,78.40,4
76,77.59,78.37,4
77,77.58,78.36,4
76,77.55,78.34,4
77,77.54,78.32,4
79,77.57,78.33,4
77,77.56,78.32,4
76,77.52,78.29,4
76,77.49,78.27,4
76,77.46,78.25,4
76,77.44,78.22,4
76,77.41,78.20,4
76,77.38,78.18,4
76,77.35,78.16,4
76,77.32,78.14,4
76,77.30,78.12,4
75,77.25,78.08,4
76,77.23,78.06,4
76,77.20,78.04,4
75,77.16,78.01,4
76,77.13,77.99,4
76,77.11,77.97,4
75,77.07,77.94,4
76,77.05,77.92,4
76,77.03,77.90,4
75,76.99,77.87,4
76,76.97,77.86,4
77,76.97,77.85,4
77,76.97,77.84,4
76,76.95,77.82,4
77,76.95,77.81,4
76,76.93,77.79,4
77,76.93,77.79,4
77,76.93,77.78,4
77,76.93,77.77,4
77,76.94,77.76,4
77,76.94,77.76,4
76,76.92,77.74,4
77,76.92,77.73,4
77,76.92,77.72,4
78,76.94,77.73,4
76,76.92,77.71,4
77,76.93,77.70,4
78,76.95,77.70,4
78,76.97,77.71,4
78,76.99,77.71,4
78,77.01,77.71,4
77,77.01,77.71,4
78,77.03,77.71,4
78,77.05,77.71,4
79,77.09,77.72,4
79,77.13,77.74,4
78,77.14,77.74,4
78,77.16,77.74,4
79,77.20,77.76,4
78,77.21,77.76,4
78,77.23,77.76,4
78,77.24,77.76,4
77,77.24,77.76,4
78,77.25,77.76,4
81,77.33,77.79,4
78,77.34,77.79,4
78,77.36,77.79,4
78,77.37,77.80,4
78,77.38,77.80,4
78,77.39,77.80,4
79,77.43,77.81,4
79,77.46,77.82,4
78,77.47,77.83,4
79,77.50,77.84,4
81,77.57,77.87,4
79,77.60,77.88,4
80,77.65,77.90,4
82,77.73,77.94,4
79,77.76,77.95,4
80,77.80,77.97,4
80,77.85,77.99,4
79,77.87,78.00,4
81,77.93,78.03,4
80,77.97,78.05,4
82,78.05,78.09,4
79,78.07,78.10,4
81,78.13,78.13,4
81,78.19,78.16,4
82,78.27,78.20,4
82,78.34,78.24,4
81,78.39,78.26,4
82,78.47,78.30,4
82,78.54,78.34,4
80,78.57,78.35,4
82,78.63,78.39,4
80,78.66,78.41,4
81,78.71,78.43,4
82,78.77,78.47,4
81,78.82,78.49,4
81,78.86,78.52,4
81,78.91,78.54,4
82,78.97,78.58,4
82,79.03,78.61,4
82,79.09,78.65,4
81,79.13,78.67,4
84,79.22,78.72,4
83,79.30,78.77,4
86,79.43,78.84,4
83,79.50,78.88,4
84,79.59,78.93,4
85,79.70,78.99,4
85,79.81,79.05,4
84,79.89,79.10,4
86,80.01,79.17,4
86,80.13,79.24,4
85,80.23,79.30,4
86,80.35,79.36,4
85,80.44,79.42,4
87,80.57,79.50,4
88,80.72,79.58,4
88,80.86,79.67,4
87,80.99,79.74,4
88,81.13,79.82,4
89,81.29,79.91,4
90,81.46,80.01,4
88,81.59,80.09,4
88,81.72,80.17,4
89,81.86,80.26,4
88,81.99,80.34,4
88,82.11,80.41,4
86,82.18,80.47,4
88,82.30,80.55,4
88,82.42,80.62,4
88,82.53,80.69,4
89,82.66,80.78,4
88,82.76,80.85,4
88,82.87,80.92,4
88,82.97,80.99,4
88,83.07,81.06,4
88,83.17,81.13,4
87,83.25,81.19,4
90,83.38,81.28,4
89,83.49,81.36,4
91,83.64,81.45,4
91,83.79,81.55,4
92,83.96,81.65,4
95,84.18,81.79,4
93,84.35,81.90,4
94,84.55,82.02,4
96,84.77,82.16,4
97,85.02,82.31,4
98,85.28,82.46,4
97,85.51,82.61,4
98,85.76,82.76,4
101,86.07,82.95,4
102,86.39,83.14,4
99,86.64,83.29,4
102,86.95,83.48,4
101,87.23,83.66,4
103,87.54,83.85,4
101,87.81,84.02,4
101,88.08,84.19,4
102,88.35,84.37,4
101,88.61,84.54,4
101,88.85,84.70,4
103,89.14,84.88,4
104,89.43,85.07,4
105,89.75,85.27,4
105,90.05,85.47,4
105,90.35,85.67,4
106,90.66,85.87,4
108,91.01,86.09,4
110,91.39,86.33,4
110,91.76,86.57,4
110,92.13,86.80,4
109,92.46,87.02,4
110,92.81,87.25,4
111,93.18,87.49,4
111,93.53,87.73,4
110,93.86,87.95,4
111,94.21,88.18,4
110,94.52,88.40,4
109,94.81,88.60,4
111,95.14,88.83,4
109,95.41,89.03,4
111,95.73,89.25,4
113,96.07,89.49,4
111,96.37,89.70,4
111,96.66,89.91,4
111,96.95,90.12,4
111,97.23,90.33,4
109,97.47,90.52,4
111,97.74,90.73,4
112,98.02,90.94,4
110,98.26,91.13,4
114,98.58,91.36,4
114,98.88,91.58,4
114,99.19,91.81,4
113,99.46,92.02,4
114,99.75,92.24,4
113,100.02,92.45,4
115,100.32,92.67,4
113,100.57,92.88,4
115,100.86,93.10,4
115,101.14,93.32,4
115,101.42,93.53,4
116,101.71,93.76,4
118,102.04,94.00,4
118,102.36,94.24,4
123,102.77,94.53,4
120,103.11,94.78,4
121,103.47,95.04,4
125,103.90,95.34,4
126,104.34,95.65,4
124,104.74,95.93,4
124,105.12,96.21,4
126,105.54,96.51,4
123,105.89,96.78,4
124,106.25,97.05,4
125,106.63,97.33,4
126,107.01,97.62,4
128,107.43,97.92,4
126,107.81,98.20,4
128,108.21,98.50,4
126,108.56,98.77,4
128,108.95,99.07,4
128,109.33,99.36,4
129,109.73,99.65,4
128,110.09,99.94,4
129,110.47,100.23,4
128,110.82,100.50,4
130,111.21,100.80,4
130,111.58,101.09,4
131,111.97,101.39,4
130,112.33,101.68,4
129,112.66,101.95,4
130,113.01,102.23,4
131,113.37,102.52,4
130,113.70,102.79,4
132,114.07,103.08,4
131,114.41,103.36,4
130,114.72,103.63,4
132,115.06,103.91,4
132,115.40,104.19,4
134,115.78,104.49,4
133,116.12,104.78,4
132,116.44,105.05,4
132,116.75,105.32,4
133,117.07,105.60,4
133,117.39,105.87,4
133,117.70,106.14,4
136,118.07,106.44,4
135,118.41,106.73,4
134,118.72,107.00,4
135,119.05,107.28,4
133,119.33,107.54,4
133,119.60,107.79,4
133,119.87,108.04,4
134,120.15,108.30,4
137,120.49,108.59,4
136,120.80,108.86,4
137,121.12,109.14,4
136,121.42,109.41,4
137,121.73,109.69,4
136,122.02,109.95,4
136,122.30,110.21,4
137,122.59,110.48,4
136,122.86,110.74,4
137,123.14,111.00,4
137,123.42,111.26,4
137,123.69,111.52,4
137,123.96,111.77,4
138,124.24,112.03,4
137,124.49,112.28,4
137,124.74,112.53,4
137,124.99,112.77,4
137,125.23,113.02,4
138,125.48,113.27,4
137,125.71,113.50,4
137,125.94,113.74,4
137,126.16,113.97,4
136,126.36,114.19,4
137,126.57,114.42,4
136,126.76,114.64,4
136,126.94,114.85,4
136,127.12,115.06,4
137,127.32,115.28,4
135,127.48,115.48,4
136,127.65,115.68,4
135,127.79,115.88,4
139,128.02,116.11,4
136,128.18,116.31,4
136,128.33,116.50,4
136,128.49,116.70,4
139,128.70,116.92,4
138,128.88,117.13,4
138,129.07,117.34,4
139,129.26,117.56,4
139,129.46,117.77,4
140,129.67,117.99,4
141,129.90,118.22,4
142,130.14,118.46,4
141,130.36,118.69,4
143,130.61,118.93,4
143,130.86,119.17,4
141,131.06,119.39,4
142,131.28,119.61,4
141,131.47,119.83,4
141,131.66,120.04,4
141,131.85,120.25,4
141,132.03,120.46,4
141,132.21,120.66,4
140,132.37,120.86,4
140,132.52,121.05,4
140,132.67,121.24,4
139,132.80,121.42,4
140,132.94,121.60,4
140,133.08,121.78,4
140,133.22,121.97,4
139,133.34,122.14,4
139,133.45,122.31,4
139,133.56,122.47,4
140,133.69,122.65,4
139,133.80,122.81,4
139,133.90,122.97,4
139,134.00,123.13,4
140,134.12,123.30,4
138,134.20,123.45,4
139,134.29,123.61,4
139,134.39,123.76,4
139,134.48,123.91,4
139,134.57,124.06,4
138,134.64,124.20,4
139,134.73,124.35,4
138,134.79,124.49,4
137,134.84,124.61,4
137,134.88,124.74,4
137,134.92,124.86,4
137,134.96,124.98,4
137,135.00,125.10,4
137,135.04,125.22,4
137,135.08,125.34,4
137,135.12,125.45,4
137,135.16,125.57,4
136,135.18,125.67,4
136,135.19,125.78,4
136,135.21,125.88,4
136,135.23,125.98,4
136,135.24,126.08,4
135,135.24,126.17,4
135,135.23,126.26,4
135,135.23,126.34,4
135,135.22,126.43,4
135,135.22,126.52,4
135,135.21,126.60,4
135,135.21,126.69,4
134,135.18,126.76,4
135,135.18,126.84,4
135,135.18,126.92,4
135,135.17,127.00,4
135,135.17,127.08,4
131,135.09,127.12,4
133,135.05,127.18,4
133,135.00,127.24,4
134,134.98,127.31,4
133,134.94,127.36,4
133,134.91,127.42,4
133,134.87,127.48,4
132,134.81,127.52,4
133,134.77,127.58,4
131,134.70,127.61,4
132,134.64,127.65,4
131,134.57,127.69,4
132,134.52,127.73,4
131,134.45,127.76,4
131,134.38,127.80,4
131,134.31,127.83,4
131,134.25,127.86,4
131,134.18,127.89,4
131,134.12,127.92,4
132,134.08,127.96,4
132,134.03,128.00,4
130,133.95,128.02,4
130,133.87,128.04,4
130,133.80,128.06,4
130,133.72,128.08,4
130,133.65,128.10,4
129,133.55,128.11,4
129,133.46,128.12,4
129,133.37,128.13,4
129,133.29,128.14,4
130,133.22,128.16,4
129,133.14,128.16,4
129,133.05,128.17,4
128,132.95,128.17,4
128,132.85,128.17,4
128,132.76,128.17,4
128,132.66,128.17,4
128,132.57,128.16,4
127,132.46,128.15,4
131,132.43,128.18,4
127,132.32,128.17,4
127,132.21,128.16,4
125,132.07,128.13,4
127,131.97,128.11,4
127,131.87,128.10,4
126,131.75,128.08,4
126,131.64,128.06,4
126,131.52,128.04,4
125,131.39,128.01,4
126,131.28,127.99,4
126,131.18,127.97,4
125,131.05,127.94,4
127,130.97,127.93,4
126,130.87,127.91,4
126,130.78,127.89,4
124,130.64,127.85,4
125,130.53,127.83,4
125,130.42,127.80,4
125,130.31,127.77,4
125,130.20,127.74,4
124,130.08,127.70,4
124,129.96,127.67,4
124,129.84,127.63,4
123,129.70,127.58,4
123,129.57,127.54,4
124,129.46,127.50,4
124,129.35,127.47,4
123,129.22,127.42,4
123,129.10,127.38,4
123,128.97,127.34,4
123,128.85,127.29,4
123,128.74,127.25,4
121,128.58,127.19,4
122,128.45,127.13,4
123,128.34,127.09,4
122,128.22,127.04,4
122,128.09,126.99,4
121,127.95,126.93,4
121,127.81,126.87,4
121,127.67,126.81,4
121,127.54,126.76,4
121,127.41,126.70,4
121,127.28,126.64,4
121,127.16,126.58,4
121,127.03,126.53,4
121,126.91,126.47,4
120,126.77,126.41,4
120,126.64,126.34,4
120,126.51,126.28,4
120,126.38,126.22,4
120,126.25,126.16,4
119,126.10,126.08,4
119,125.96,126.01,4
119,125.82,125.94,4
119,125.69,125.87,4
120,125.57,125.82,4
119,125.44,125.75,4
119,125.31,125.68,4
118,125.17,125.60,4
119,125.04,125.54,4
118,124.90,125.46,4
118,124.76,125.39,4
118,124.63,125.31,4
119,124.52,125.25,4
117,124.36,125.17,4
117,124.22,125.09,4
117,124.07,125.01,4
117,123.93,124.93,4
118,123.81,124.86,4
117,123.68,124.78,4
117,123.54,124.70,4
117,123.41,124.62,4
117,123.28,124.55,4
117,123.16,124.47,4
116,123.02,124.39,4
116,122.88,124.30,4
116,122.74,124.22,4
115,122.58,124.13,4
117,122.47,124.06,4
115,122.32,123.97,4
115,122.18,123.88,4
115,122.03,123.79,4
115,121.89,123.70,4
115,121.75,123.61,4
115,121.62,123.53,4
114,121.47,123.43,4
114,121.32,123.34,4
113,121.15,123.23,4
113,120.99,123.13,4
114,120.85,123.04,4
114,120.71,122.95,4
113,120.56,122.85,4
113,120.41,122.75,4
113,120.26,122.65,4
113,120.11,122.56,4
115,120.01,122.48,4
113,119.87,122.39,4
113,119.73,122.29,4
113,119.60,122.20,4
113,119.47,122.11,4
113,119.34,122.02,4
113,119.21,121.93,4
112,119.07,121.83,4
112,118.92,121.73,4
111,118.77,121.62,4
111,118.61,121.52,4
111,118.46,121.41,4
112,118.33,121.32,4
111,118.18,121.21,4
111,118.04,121.11,4
112,117.92,121.02,4
111,117.78,120.92,4
111,117.64,120.82,4
111,117.51,120.72,4
110,117.36,120.61,4
111,117.23,120.52,4
111,117.11,120.42,4
110,116.97,120.32,4
111,116.85,120.23,4
109,116.69,120.11,4
110,116.56,120.01,4
111,116.45,119.92,4
110,116.32,119.82,4
110,116.19,119.73,4
109,116.05,119.62,4
109,115.91,119.51,4
109,115.77,119.41,4
109,115.63,119.30,4
109,115.50,119.20,4
