Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
105,106.69,100.53,0
105,106.66,100.58,0
105,106.63,100.62,0
104,106.57,100.65,0
104,106.52,100.69,0
103,106.45,100.71,0
104,106.40,100.74,0
105,106.37,100.79,0
104,106.33,100.82,0
104,106.28,100.85,0
103,106.21,100.87,0
104,106.17,100.90,0
103,106.11,100.92,0
103,106.05,100.94,0
103,105.98,100.96,0
103,105.92,100.98,0
100,105.81,100.97,0
103,105.75,101.00,0
103,105.69,101.02,0
102,105.62,101.02,0
101,105.53,101.02,0
102,105.46,101.03,0
103,105.41,101.05,0
104,105.38,101.08,0
101,105.29,101.08,0
101,105.21,101.08,0
101,105.12,101.08,0
101,105.04,101.08,0
102,104.98,101.09,0
101,104.90,101.09,0
100,104.80,101.08,0
101,104.73,101.08,0
100,104.63,101.07,0
101,104.56,101.07,0
101,104.49,101.06,0
101,104.42,101.06,0
99,104.31,101.04,0
100,104.22,101.03,0
102,104.18,101.04,0
99,104.08,101.02,0
99,103.97,101.00,0
100,103.89,100.99,0
101,103.84,100.99,0
100,103.76,100.98,0
99,103.66,100.96,0
100,103.59,100.95,0
99,103.50,100.93,0
98,103.39,100.90,0
99,103.30,100.88,0
98,103.20,100.86,0
98,103.09,100.83,0
98,102.99,100.80,0
100,102.93,100.79,0
98,102.83,100.76,0
98,102.73,100.74,0
99,102.66,100.72,0
98,102.57,100.69,0
98,102.48,100.66,0
96,102.35,100.62,0
96,102.22,100.57,0
100,102.17,100.57,0
97,102.07,100.53,0
98,101.99,100.50,0
98,101.91,100.48,0
97,101.81,100.44,0
98,101.74,100.42,0
99,101.68,100.41,0
98,101.61,100.38,0
97,101.52,100.35,0
96,101.40,100.30,0
95,101.28,100.25,0
96,101.17,100.21,0
95,101.05,100.16,0
96,100.95,100.12,0
95,100.83,100.06,0
96,100.73,100.02,0
95,100.62,99.97,0
95,100.50,99.92,0
95,100.39,99.87,0
95,100.29,99.83,0
96,100.20,99.79,0
96,100.12,99.75,0
97,100.05,99.72,0
97,99.99,99.70,0
95,99.89,99.65,0
95,99.80,99.60,0
97,99.74,99.58,0
97,99.68,99.55,0
95,99.59,99.50,0
95,99.50,99.46,0
96,99.43,99.42,0
98,99.40,99.41,0
99,99.39,99.41,0
95,99.30,99.36,0
96,99.24,99.33,0
95,99.15,99.29,0
96,99.09,99.25,0
94,98.99,99.20,0
96,98.93,99.17,0
95,98.85,99.13,0
95,98.77,99.09,0
94,98.68,99.03,0
94,98.58,98.98,0
95,98.51,98.94,0
98,98.50,98.93,0
96,98.45,98.91,0
96,98.40,98.88,0
95,98.34,98.84,0
95,98.27,98.80,0
96,98.22,98.77,0
96,98.18,98.74,0
94,98.10,98.70,0
94,98.01,98.65,0
94,97.93,98.60,0
95,97.87,98.57,0
94,97.80,98.52,0
94,97.72,98.48,0
94,97.65,98.43,0
95,97.59,98.40,0
94,97.52,98.35,0
94,97.45,98.31,0
94,97.38,98.27,0
94,97.31,98.22,0
94,97.25,98.18,0
94,97.18,98.14,0
94,97.12,98.10,0
93,97.04,98.05,0
92,96.94,97.99,0
94,96.88,97.95,0
94,96.82,97.91,0
93,96.74,97.86,0
94,96.69,97.82,0
94,96.64,97.78,0
92,96.54,97.72,0
93,96.47,97.68,0
94,96.42,97.64,0
92,96.33,97.58,0
94,96.29,97.55,0
93,96.22,97.50,0
92,96.14,97.45,0
92,96.05,97.39,0
92,95.97,97.34,0
92,95.89,97.28,0
91,95.80,97.22,0
92,95.72,97.17,0
92,95.65,97.12,0
92,95.57,97.07,0
93,95.52,97.03,0
91,95.43,96.97,0
92,95.36,96.92,0
91,95.27,96.86,0
92,95.21,96.81,0
91,95.13,96.75,0
92,95.06,96.70,0
91,94.98,96.65,0
91,94.90,96.59,0
89,94.78,96.51,0
90,94.69,96.45,0
91,94.61,96.39,0
94,94.60,96.37,0
91,94.53,96.32,0
90,94.44,96.25,0
91,94.37,96.20,0
91,94.30,96.15,0
91,94.24,96.10,0
90,94.15,96.04,0
90,94.07,95.98,0
92,94.03,95.94,0
90,93.95,95.88,0
90,93.87,95.82,0
90,93.79,95.76,0
90,93.72,95.70,0
89,93.62,95.64,0
89,93.53,95.57,0
90,93.46,95.51,0
89,93.37,95.45,0
90,93.30,95.39,0
88,93.20,95.32,0
89,93.11,95.26,0
90,93.05,95.20,0
88,92.95,95.13,0
88,92.85,95.06,0
89,92.77,95.00,0
88,92.68,94.93,0
88,92.58,94.86,0
88,92.49,94.79,0
88,92.40,94.72,0
88,92.31,94.66,0
88,92.23,94.59,0
87,92.12,94.51,0
87,92.02,94.44,0
88,91.94,94.37,0
88,91.86,94.31,0
86,91.74,94.23,0
86,91.63,94.15,0
88,91.56,94.08,0
86,91.45,94.00,0
88,91.38,93.94,0
87,91.29,93.87,0
88,91.22,93.82,0
87,91.14,93.75,0
86,91.04,93.67,0
86,90.94,93.59,0
86,90.84,93.52,0
86,90.74,93.44,0
86,90.65,93.37,0
88,90.59,93.31,0
86,90.50,93.24,0
83,90.35,93.14,0
86,90.26,93.07,0
86,90.18,93.00,0
86,90.09,92.93,0
86,90.01,92.86,0
84,89.89,92.77,0
86,89.81,92.70,0
86,89.74,92.63,0
82,89.58,92.53,0
86,89.51,92.46,0
87,89.46,92.41,0
86,89.39,92.34,0
84,89.28,92.26,0
86,89.22,92.20,0
85,89.13,92.13,0
87,89.09,92.07,0
86,89.03,92.01,0
84,88.93,91.93,0
85,88.85,91.86,0
87,88.81,91.82,0
84,88.72,91.74,0
85,88.64,91.67,0
84,88.55,91.59,0
84,88.46,91.52,0
84,88.37,91.44,0
85,88.30,91.38,0
85,88.24,91.31,0
83,88.13,91.23,0
84,88.05,91.16,0
84,87.97,91.09,0
83,87.87,91.01,0
83,87.77,90.93,0
84,87.70,90.86,0
84,87.62,90.79,0
83,87.53,90.71,0
84,87.46,90.64,0
84,87.39,90.58,0
83,87.30,90.50,0
84,87.24,90.44,0
82,87.13,90.35,0
84,87.07,90.29,0
84,87.01,90.23,0
83,86.93,90.15,0
81,86.81,90.06,0
84,86.75,90.00,0
84,86.70,89.94,0
79,86.54,89.83,0
84,86.49,89.77,0
84,86.44,89.72,0
82,86.35,89.64,0
82,86.27,89.56,0
83,86.20,89.50,0
81,86.10,89.41,0
82,86.02,89.34,0
82,85.94,89.26,0
83,85.88,89.20,0
82,85.80,89.13,0
82,85.72,89.06,0
83,85.67,89.00,0
83,85.62,88.94,0
83,85.56,88.88,0
82,85.49,88.81,0
82,85.42,88.74,0
81,85.33,88.66,0
82,85.27,88.60,0
82,85.20,88.53,0
81,85.12,88.46,0
81,85.04,88.38,0
81,84.95,88.31,0
82,84.90,88.24,0
79,84.78,88.15,0
81,84.70,88.08,0
80,84.61,88.00,0
80,84.52,87.92,0
80,84.43,87.84,0
80,84.34,87.76,0
81,84.27,87.69,0
79,84.16,87.61,0
82,84.12,87.55,0
80,84.04,87.48,0
80,83.96,87.40,0
79,83.86,87.32,0
79,83.76,87.23,0
79,83.67,87.15,0
80,83.59,87.08,0
80,83.52,87.01,0
80,83.45,86.94,0
80,83.38,86.87,0
80,83.31,86.80,0
80,83.25,86.73,0
80,83.18,86.67,0
81,83.14,86.61,0
79,83.06,86.53,0
78,82.96,86.45,0
80,82.90,86.38,0
79,82.82,86.31,0
78,82.72,86.23,0
78,82.63,86.14,0
79,82.56,86.07,0
80,82.50,86.01,0
79,82.43,85.94,0
78,82.35,85.86,0
78,82.26,85.78,0
78,82.17,85.71,0
78,82.09,85.63,0
78,82.01,85.55,0
78,81.93,85.48,0
80,81.89,85.42,0
78,81.81,85.35,0
78,81.74,85.27,0
81,81.72,85.23,0
80,81.69,85.18,0
81,81.67,85.14,0
82,81.68,85.11,0
79,81.63,85.05,0
79,81.57,84.98,0
78,81.50,84.91,0
79,81.45,84.86,0
78,81.38,84.79,0
78,81.31,84.72,0
78,81.25,84.65,0
78,81.18,84.59,0
78,81.12,84.52,0
78,81.06,84.45,0
78,81.00,84.39,0
78,80.94,84.33,0
78,80.88,84.26,0
78,80.82,84.20,0
79,80.78,84.15,0
78,80.73,84.09,0
79,80.69,84.04,0
78,80.64,83.98,0
80,80.63,83.94,0
78,80.57,83.88,0
77,80.50,83.81,0
76,80.41,83.73,0
76,80.32,83.65,0
78,80.28,83.60,0
77,80.21,83.53,0
78,80.17,83.47,0
77,80.10,83.41,0
78,80.06,83.36,0
78,80.02,83.30,0
77,79.96,83.24,0
77,79.90,83.18,0
76,79.82,83.10,0
76,79.75,83.03,0
76,79.67,82.96,0
76,79.60,82.89,0
76,79.53,82.82,0
76,79.46,82.76,0
76,79.39,82.69,0
76,79.32,82.62,0
76,79.25,82.56,0
76,79.19,82.49,0
78,79.16,82.45,0
76,79.10,82.38,0
76,79.04,82.32,0
77,79.00,82.26,0
75,78.92,82.19,0
76,78.86,82.13,0
76,78.80,82.07,0
76,78.75,82.01,0
73,78.63,81.92,0
74,78.54,81.84,0
74,78.45,81.76,0
75,78.38,81.69,0
75,78.31,81.63,0
74,78.23,81.55,0
74,78.14,81.47,0
76,78.10,81.42,0
73,78.00,81.33,0
74,77.92,81.26,0
75,77.86,81.20,0
74,77.78,81.13,0
74,77.71,81.06,0
74,77.63,80.98,0
74,77.56,80.92,0
76,77.53,80.87,0
76,77.50,80.82,0
75,77.45,80.76,0
74,77.38,80.69,0
75,77.33,80.63,0
76,77.30,80.59,0
74,77.24,80.52,0
74,77.17,80.46,0
76,77.15,80.41,0
74,77.09,80.35,0
74,77.02,80.28,0
74,76.96,80.22,0
74,76.90,80.16,0
76,76.89,80.12,0
74,76.83,80.06,0
74,76.77,80.00,0
76,76.76,79.96,0
76,76.74,79.92,0
74,76.69,79.86,0
73,76.61,79.79,0
74,76.56,79.73,0
73,76.49,79.66,0
74,76.44,79.61,0
74,76.39,79.55,0
74,76.34,79.50,0
74,76.30,79.44,0
74,76.25,79.39,0
74,76.21,79.33,0
73,76.14,79.27,0
74,76.10,79.22,0
72,76.02,79.14,0
72,75.94,79.07,0
74,75.90,79.02,0
73,75.84,78.96,0
72,75.76,78.89,0
74,75.73,78.84,0
76,75.73,78.82,0
73,75.68,78.76,0
72,75.60,78.69,0
72,75.53,78.62,0
72,75.46,78.56,0
72,75.39,78.49,0
72,75.33,78.43,0
72,75.26,78.36,0
75,75.25,78.33,0
73,75.21,78.27,0
70,75.10,78.19,0
70,75.00,78.11,0
72,74.94,78.05,0
72,74.88,77.99,0
72,74.83,77.93,0
70,74.73,77.85,0
69,74.61,77.76,0
72,74.56,77.70,0
70,74.47,77.63,0
70,74.38,77.55,0
71,74.31,77.48,0
70,74.23,77.41,0
70,74.14,77.34,0
70,74.06,77.26,0
69,73.96,77.18,0
70,73.88,77.11,0
70,73.80,77.04,0
70,73.73,76.97,0
70,73.65,76.90,0
72,73.62,76.85,0
71,73.57,76.79,0
70,73.49,76.72,0
70,73.43,76.65,0
70,73.36,76.59,0
69,73.27,76.51,0
70,73.20,76.45,0
71,73.16,76.39,0
69,73.08,76.32,0
70,73.02,76.25,0
70,72.95,76.19,0
70,72.90,76.13,0
73,72.90,76.10,0
70,72.84,76.04,0
70,72.78,75.98,0
71,72.75,75.93,0
69,72.67,75.86,0
70,72.62,75.80,0
70,72.57,75.74,0
70,72.52,75.68,0
69,72.45,75.62,0
70,72.40,75.56,0
69,72.33,75.50,0
70,72.28,75.44,0
69,72.22,75.38,0
70,72.17,75.32,0
68,72.09,75.25,0
71,72.07,75.21,0
69,72.01,75.15,0
69,71.95,75.08,0
68,71.87,75.01,0
69,71.81,74.95,0
69,71.75,74.89,0
68,71.68,74.82,0
68,71.60,74.76,0
69,71.55,74.70,0
68,71.48,74.63,0
68,71.41,74.57,0
68,71.34,74.50,0
69,71.30,74.44,0
69,71.25,74.39,0
68,71.19,74.33,0
68,71.12,74.26,0
68,71.06,74.20,0
68,71.00,74.14,0
68,70.94,74.08,0
68,70.88,74.02,0
68,70.82,73.96,0
68,70.77,73.90,0
67,70.69,73.83,0
66,70.60,73.75,0
66,70.50,73.67,0
67,70.43,73.60,0
70,70.43,73.57,0
70,70.42,73.53,0
68,70.37,73.48,0
67,70.30,73.41,0
66,70.22,73.34,0
66,70.13,73.27,0
66,70.05,73.19,0
67,69.99,73.13,0
67,69.93,73.07,0
67,69.87,73.01,0
67,69.81,72.95,0
67,69.76,72.89,0
66,69.68,72.82,0
66,69.61,72.75,0
66,69.53,72.68,0
66,69.46,72.62,0
66,69.39,72.55,0
68,69.37,72.51,0
67,69.32,72.45,0
66,69.25,72.39,0
66,69.19,72.32,0
66,69.12,72.26,0
66,69.06,72.20,0
66,69.00,72.14,0
66,68.94,72.07,0
66,68.88,72.01,0
67,68.84,71.96,0
66,68.79,71.90,0
66,68.73,71.84,0
66,68.68,71.79,0
65,68.60,71.72,0
66,68.55,71.66,0
66,68.50,71.60,0
70,68.53,71.59,0
66,68.48,71.53,0
66,68.43,71.48,0
66,68.38,71.42,0
66,68.33,71.37,0
65,68.27,71.30,0
66,68.22,71.25,0
68,68.22,71.22,0
70,68.25,71.21,0
65,68.19,71.14,0
66,68.14,71.09,0
68,68.14,71.06,0
65,68.08,71.00,0
65,68.02,70.94,0
64,67.94,70.87,0
64,67.86,70.80,0
64,67.78,70.74,0
64,67.71,70.67,0
66,67.67,70.62,0
65,67.62,70.56,0
65,67.57,70.51,0
64,67.49,70.44,0
64,67.42,70.38,0
64,67.36,70.32,0
64,67.29,70.25,0
64,67.22,70.19,0
63,67.14,70.12,0
64,67.08,70.06,0
64,67.01,70.00,0
64,66.95,69.94,0
63,66.87,69.87,0
64,66.82,69.81,0
64,66.76,69.75,0
63,66.69,69.68,0
63,66.61,69.62,0
63,66.54,69.55,0
64,66.49,69.49,0
67,66.50,69.47,0
64,66.45,69.41,0
64,66.40,69.36,0
64,66.35,69.31,0
64,66.30,69.25,0
64,66.26,69.20,0
64,66.21,69.15,0
64,66.17,69.10,0
64,66.13,69.05,0
64,66.08,69.00,0
63,66.02,68.94,0
63,65.96,68.88,0
64,65.92,68.83,0
64,65.88,68.78,0
62,65.81,68.71,0
62,65.73,68.65,0
64,65.70,68.60,0
63,65.64,68.54,0
62,65.57,68.48,0
62,65.50,68.41,0
62,65.43,68.35,0
62,65.36,68.29,0
62,65.29,68.22,0
62,65.23,68.16,0
63,65.18,68.11,0
61,65.10,68.04,0
62,65.04,67.98,0
62,64.97,67.92,0
63,64.94,67.87,0
62,64.88,67.81,0
62,64.82,67.75,0
62,64.76,67.69,0
64,64.75,67.66,0
61,64.67,67.59,0
62,64.62,67.53,0
62,64.57,67.48,0
62,64.52,67.42,0
62,64.47,67.37,0
62,64.42,67.32,0
62,64.37,67.26,0
61,64.30,67.20,0
61,64.23,67.14,0
62,64.19,67.09,0
62,64.15,67.04,0
62,64.10,66.99,0
61,64.04,66.93,0
62,64.00,66.88,0
62,63.96,66.83,0
62,63.92,66.78,0
62,63.88,66.73,0
62,63.84,66.68,0
62,63.81,66.64,0
61,63.75,66.58,0
62,63.72,66.54,0
60,63.64,66.47,0
61,63.59,66.42,0
63,63.58,66.38,0
60,63.51,66.32,0
60,63.44,66.25,0
60,63.37,66.19,0
61,63.32,66.14,0
60,63.25,66.08,0
60,63.19,66.02,0
62,63.16,65.98,0
61,63.12,65.93,0
60,63.06,65.87,0
62,63.04,65.83,0
60,62.98,65.77,0
61,62.94,65.72,0
60,62.88,65.67,0
62,62.86,65.63,0
60,62.80,65.57,0
60,62.75,65.52,0
62,62.73,65.48,0
61,62.70,65.44,0
60,62.64,65.38,0
59,62.57,65.32,0
60,62.52,65.27,0
60,62.47,65.21,0
60,62.42,65.16,0
60,62.37,65.11,0
60,62.32,65.06,0
60,62.28,65.01,0
59,62.21,64.95,0
60,62.17,64.90,0
60,62.12,64.85,0
64,62.16,64.84,0
60,62.12,64.79,0
60,62.08,64.74,0
60,62.04,64.70,0
60,61.99,64.65,0
61,61.97,64.61,0
61,61.96,64.58,0
61,61.94,64.54,0
62,61.94,64.52,0
60,61.90,64.47,0
59,61.84,64.42,0
60,61.80,64.37,0
60,61.77,64.33,0
60,61.73,64.29,0
60,61.70,64.24,0
61,61.68,64.21,0
60,61.65,64.17,0
60,61.62,64.13,0
59,61.56,64.08,0
60,61.53,64.03,0
59,61.48,63.98,0
58,61.41,63.92,0
58,61.34,63.87,0
60,61.32,63.83,0
58,61.25,63.77,0
58,61.19,63.71,0
57,61.10,63.64,0
58,61.04,63.59,0
58,60.98,63.53,0
58,60.92,63.48,0
58,60.86,63.42,0
58,60.80,63.37,0
58,60.75,63.31,0
58,60.69,63.26,0
57,60.62,63.20,0
60,60.61,63.17,0
58,60.56,63.11,0
58,60.50,63.06,0
57,60.43,63.00,0
58,60.39,62.95,0
58,60.34,62.90,0
58,60.29,62.85,0
58,60.25,62.80,0
59,60.22,62.77,0
58,60.18,62.72,0
58,60.13,62.67,0
57,60.07,62.62,0
57,60.01,62.56,0
58,59.97,62.51,0
56,59.89,62.45,0
58,59.85,62.40,0
58,59.81,62.36,0
58,59.78,62.32,0
56,59.70,62.25,0
58,59.67,62.21,0
58,59.63,62.17,0
58,59.60,62.13,0
58,59.57,62.09,0
57,59.52,62.03,0
58,59.49,61.99,0
56,59.42,61.93,0
56,59.35,61.88,0
57,59.30,61.83,0
58,59.28,61.79,0
56,59.21,61.73,0
58,59.19,61.69,0
58,59.16,61.66,0
58,59.14,61.62,0
56,59.08,61.56,0
56,59.02,61.51,0
56,58.96,61.45,0
56,58.90,61.40,0
58,58.88,61.36,0
56,58.82,61.31,0
57,58.78,61.27,0
56,58.73,61.21,0
60,58.75,61.20,0
56,58.70,61.15,0
56,58.65,61.10,0
56,58.59,61.05,0
56,58.54,61.00,0
56,58.49,60.95,0
56,58.44,60.90,0
57,58.41,60.86,0
56,58.36,60.81,0
56,58.32,60.76,0
55,58.25,60.70,0
54,58.16,60.64,0
56,58.12,60.59,0
56,58.08,60.55,0
56,58.04,60.50,0
55,57.98,60.44,0
56,57.94,60.40,0
55,57.88,60.35,0
55,57.82,60.29,0
58,57.82,60.27,0
54,57.75,60.21,0
54,57.67,60.15,0
54,57.60,60.08,0
54,57.53,60.02,0
54,57.46,59.96,0
54,57.39,59.90,0
55,57.34,59.85,0
55,57.29,59.81,0
54,57.23,59.75,0
54,57.16,59.69,0
54,57.10,59.63,0
56,57.08,59.60,0
54,57.02,59.54,0
54,56.96,59.49,0
56,56.94,59.45,0
56,56.92,59.42,0
55,56.88,59.37,0
54,56.82,59.32,0
53,56.75,59.26,0
58,56.77,59.24,0
55,56.73,59.20,0
54,56.68,59.15,0
53,56.61,59.09,0
53,56.53,59.03,0
54,56.48,58.98,0
53,56.41,58.92,0
55,56.39,58.88,0
56,56.38,58.85,0
54,56.33,58.80,0
54,56.28,58.75,0
55,56.26,58.71,0
54,56.21,58.67,0
54,56.17,58.62,0
54,56.13,58.57,0
54,56.08,58.53,0
51,55.98,58.45,0
54,55.94,58.41,0
54,55.90,58.36,0
54,55.86,58.32,0
53,55.81,58.27,0
54,55.77,58.22,0
52,55.70,58.16,0
53,55.64,58.11,0
54,55.61,58.07,0
54,55.58,58.03,0
52,55.51,57.97,0
53,55.46,57.92,0
53,55.41,57.87,0
54,55.38,57.83,0
52,55.31,57.77,0
54,55.28,57.74,0
53,55.24,57.69,0
54,55.21,57.65,0
54,55.19,57.61,0
53,55.15,57.57,0
52,55.08,57.51,0
54,55.06,57.48,0
54,55.04,57.44,0
53,55.00,57.40,0
54,54.98,57.36,0
52,54.92,57.31,0
52,54.86,57.26,0
53,54.82,57.21,0
54,54.81,57.18,0
52,54.75,57.13,0
53,54.72,57.09,0
52,54.66,57.04,0
51,54.59,56.98,0
52,54.54,56.93,0
52,54.49,56.88,0
52,54.44,56.83,0
52,54.39,56.78,0
52,54.34,56.73,0
52,54.29,56.69,0
54,54.29,56.66,0
54,54.28,56.63,0
52,54.24,56.59,0
52,54.19,56.54,0
53,54.17,56.51,0
52,54.12,56.46,0
52,54.08,56.42,0
52,54.04,56.37,0
52,54.00,56.33,0
52,53.96,56.29,0
54,53.96,56.26,0
52,53.92,56.22,0
54,53.92,56.20,0
52,53.88,56.16,0
52,53.85,56.11,0
51,53.79,56.06,0
53,53.77,56.03,0
54,53.78,56.01,0
53,53.76,55.98,0
53,53.75,55.95,0
52,53.71,55.91,0
54,53.72,55.89,0
52,53.68,55.85,0
52,53.65,55.82,0
52,53.62,55.78,0
52,53.58,55.74,0
52,53.55,55.70,0
53,53.54,55.68,0
54,53.55,55.66,0
56,53.60,55.66,0
54,53.61,55.65,0
58,53.70,55.67,0
59,53.80,55.70,0
55,53.83,55.70,0
55,53.85,55.69,0
57,53.91,55.70,0
56,53.95,55.70,0
55,53.98,55.70,0
54,53.98,55.68,0
56,54.02,55.68,0
55,54.04,55.68,0
56,54.08,55.68,0
55,54.09,55.67,0
55,54.11,55.67,0
56,54.15,55.67,0
56,54.19,55.67,0
55,54.20,55.67,0
54,54.20,55.65,0
54,54.19,55.63,0
57,54.25,55.65,0
54,54.25,55.63,0
54,54.24,55.61,0
56,54.28,55.62,0
54,54.27,55.60,0
54,54.27,55.59,0
54,54.26,55.57,0
54,54.25,55.55,0
55,54.27,55.55,0
54,54.26,55.53,0
54,54.26,55.52,0
60,54.37,55.56,0
56,54.41,55.57,0
56,54.44,55.57,0
55,54.45,55.57,0
55,54.46,55.56,0
54,54.45,55.54,0
54,54.44,55.53,0
54,54.43,55.51,0
54,54.42,55.50,0
55,54.44,55.49,0
56,54.47,55.50,0
56,54.50,55.50,0
54,54.49,55.49,0
58,54.56,55.51,0
58,54.63,55.54,0
58,54.69,55.56,0
59,54.78,55.60,0
57,54.83,55.61,0
58,54.89,55.64,0
58,54.95,55.66,0
60,55.05,55.70,0
58,55.11,55.73,0
58,55.17,55.75,0
60,55.27,55.79,0
57,55.30,55.80,0
58,55.35,55.82,0
56,55.37,55.83,0
57,55.40,55.84,0
58,55.45,55.86,0
57,55.48,55.87,0
57,55.51,55.88,0
58,55.56,55.90,0
57,55.59,55.91,0
58,55.64,55.94,0
58,55.69,55.96,0
57,55.71,55.97,0
57,55.74,55.98,0
56,55.74,55.98,0
56,55.75,55.98,0
56,55.75,55.98,0
56,55.76,55.98,0
58,55.80,56.00,0
58,55.85,56.02,0
58,55.89,56.04,0
57,55.91,56.05,0
59,55.97,56.08,0
57,56.00,56.09,0
56,56.00,56.09,0
58,56.04,56.10,0
58,56.07,56.12,0
58,56.11,56.14,0
59,56.17,56.17,0
59,56.23,56.20,0
56,56.22,56.20,0
57,56.24,56.21,0
59,56.29,56.23,0
59,56.35,56.26,0
60,56.42,56.30,0
58,56.45,56.32,0
62,56.56,56.37,0
60,56.63,56.41,0
59,56.68,56.43,0
58,56.71,56.45,0
59,56.75,56.48,0
59,56.80,56.50,0
66,56.98,56.60,0
62,57.08,56.65,0
60,57.14,56.68,0
63,57.26,56.75,0
62,57.35,56.80,0
60,57.40,56.83,0
60,57.46,56.86,0
59,57.49,56.88,0
60,57.54,56.92,0
60,57.59,56.95,0
60,57.64,56.98,0
59,57.66,57.00,0
60,57.71,57.03,0
61,57.78,57.07,0
61,57.84,57.11,0
61,57.90,57.14,0
61,57.96,57.18,0
60,58.01,57.21,0
60,58.05,57.24,0
59,58.06,57.26,0
61,58.12,57.29,0
62,58.20,57.34,0
59,58.22,57.36,0
59,58.23,57.37,0
61,58.29,57.41,0
60,58.32,57.44,0
64,58.44,57.50,0
61,58.49,57.54,0
63,58.58,57.59,0
60,58.61,57.62,0
60,58.63,57.64,0
64,58.74,57.70,0
61,58.79,57.74,0
62,58.85,57.78,0
62,58.91,57.82,0
62,58.97,57.86,0
64,59.08,57.92,0
62,59.13,57.97,0
62,59.19,58.01,0
62,59.25,58.05,0
63,59.32,58.10,0
60,59.34,58.11,0
64,59.43,58.17,0
63,59.50,58.22,0
62,59.55,58.26,0
64,59.64,58.32,0
66,59.77,58.39,0
65,59.87,58.46,0
64,59.95,58.51,0
63,60.02,58.56,0
68,60.17,58.65,0
63,60.23,58.70,0
64,60.31,58.75,0
68,60.46,58.84,0
68,60.61,58.93,0
64,60.68,58.99,0
64,60.75,59.04,0
66,60.85,59.11,0
70,61.03,59.21,0
72,61.25,59.34,0
68,61.39,59.43,0
72,61.60,59.55,0
76,61.89,59.72,0
72,62.09,59.84,0
70,62.25,59.94,0
68,62.36,60.02,0
66,62.44,60.08,0
69,62.57,60.17,0
68,62.68,60.25,0
70,62.82,60.35,0
70,62.97,60.44,0
68,63.07,60.52,0
68,63.17,60.60,0
68,63.26,60.67,0
68,63.36,60.74,0
67,63.43,60.81,0
70,63.56,60.90,0
70,63.69,60.99,0
70,63.82,61.08,0
69,63.92,61.16,0
68,64.00,61.23,0
72,64.16,61.33,0
74,64.36,61.46,0
73,64.53,61.58,0
70,64.64,61.66,0
72,64.79,61.76,0
74,64.97,61.89,0
73,65.13,62.00,0
71,65.25,62.09,0
73,65.40,62.20,0
72,65.54,62.29,0
71,65.65,62.38,0
70,65.73,62.46,0
72,65.86,62.55,0
71,65.96,62.64,0
76,66.16,62.77,0
74,66.32,62.88,0
74,66.47,62.99,0
79,66.72,63.15,0
86,67.11,63.38,0
83,67.43,63.58,0
76,67.60,63.70,0
80,67.85,63.87,0
81,68.11,64.04,0
79,68.33,64.19,0
81,68.58,64.36,0
81,68.83,64.52,0
79,69.03,64.67,0
79,69.23,64.81,0
83,69.51,64.99,0
81,69.74,65.15,0
79,69.92,65.29,0
82,70.16,65.46,0
82,70.40,65.62,0
84,70.67,65.81,0
83,70.92,65.98,0
81,71.12,66.13,0
83,71.36,66.30,0
88,71.69,66.51,0
88,72.02,66.73,0
84,72.26,66.90,0
82,72.45,67.05,0
86,72.72,67.24,0
86,72.99,67.43,0
88,73.29,67.64,0
86,73.54,67.82,0
84,73.75,67.98,0
82,73.92,68.12,0
88,74.20,68.32,0
86,74.43,68.50,0
84,74.63,68.65,0
88,74.89,68.85,0
89,75.18,69.05,0
86,75.39,69.22,0
89,75.66,69.41,0
99,76.13,69.71,0
98,76.57,69.99,0
89,76.82,70.18,0
90,77.08,70.38,0
95,77.44,70.63,0
93,77.75,70.85,0
91,78.02,71.05,0
90,78.25,71.24,0
94,78.57,71.47,0
94,78.88,71.70,0
90,79.10,71.88,0
96,79.44,72.12,0
101,79.87,72.41,0
93,80.13,72.61,0
95,80.43,72.84,0
97,80.76,73.08,0
96,81.07,73.31,0
96,81.36,73.54,0
95,81.64,73.75,0
94,81.88,73.95,0
98,82.21,74.19,0
98,82.52,74.43,0
95,82.77,74.64,0
99,83.10,74.88,0
102,83.48,75.15,0
99,83.79,75.39,0
98,84.07,75.62,0
97,84.33,75.83,0
100,84.64,76.07,0
99,84.93,76.30,0
97,85.17,76.51,0
100,85.47,76.74,0
99,85.74,76.97,0
99,86.00,77.19,0
101,86.30,77.42,0
99,86.56,77.64,0
99,86.81,77.85,0
98,87.03,78.06,0
102,87.33,78.29,0
99,87.56,78.50,0
102,87.85,78.74,0
100,88.09,78.95,0
103,88.39,79.19,0
103,88.68,79.43,0
102,88.95,79.65,0
101,89.19,79.87,0
99,89.39,80.06,0
100,89.60,80.26,0
103,89.87,80.49,0
99,90.05,80.67,0
102,90.29,80.88,0
105,90.58,81.12,0
101,90.79,81.32,0
103,91.04,81.54,0
101,91.24,81.73,0
103,91.47,81.95,0
