Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/09/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
248,222.38,200.53,3
247,222.87,200.99,3
247,223.35,201.45,3
246,223.81,201.90,3
249,224.31,202.37,3
247,224.76,202.82,3
247,225.21,203.26,3
248,225.66,203.70,3
247,226.09,204.14,3
247,226.51,204.57,3
247,226.92,204.99,3
247,227.32,205.41,3
248,227.73,205.84,3
251,228.20,206.29,3
249,228.62,206.72,3
247,228.98,207.12,3
248,229.36,207.53,3
247,229.72,207.92,3
246,230.04,208.30,3
245,230.34,208.67,3
246,230.65,209.04,3
248,231.00,209.43,3
249,231.36,209.83,3
250,231.73,210.23,3
247,232.04,210.60,3
252,232.44,211.01,3
251,232.81,211.41,3
249,233.13,211.79,3
249,233.45,212.16,3
250,233.78,212.54,3
251,234.13,212.92,3
252,234.48,213.31,3
249,234.77,213.67,3
250,235.08,214.03,3
251,235.40,214.40,3
251,235.71,214.77,3
251,236.01,215.13,3
249,236.27,215.47,3
249,236.53,215.81,3
250,236.80,216.15,3
249,237.04,216.48,3
249,237.28,216.80,3
249,237.52,217.12,3
248,237.73,217.43,3
248,237.93,217.74,3
248,238.13,218.04,3
252,238.41,218.38,3
252,238.68,218.72,3
249,238.89,219.02,3
253,239.17,219.36,3
256,239.51,219.72,3
256,239.84,220.09,3
253,240.10,220.42,3
253,240.36,220.74,3
253,240.61,221.07,3
254,240.88,221.39,3
252,241.10,221.70,3
253,241.34,222.01,3
251,241.53,222.30,3
253,241.76,222.61,3
252,241.97,222.90,3
251,242.15,223.19,3
250,242.30,223.45,3
251,242.48,223.73,3
253,242.69,224.02,3
250,242.83,224.28,3
249,242.96,224.53,3
249,243.08,224.77,3
248,243.18,225.01,3
248,243.27,225.24,3
247,243.35,225.45,3
246,243.40,225.66,3
247,243.47,225.87,3
247,243.54,226.08,3
247,243.61,226.29,3
245,243.64,226.48,3
247,243.71,226.68,3
247,243.77,226.89,3
247,243.84,227.09,3
245,243.86,227.27,3
244,243.86,227.44,3
245,243.89,227.61,3
245,243.91,227.79,3
244,243.91,227.95,3
244,243.91,228.11,3
243,243.89,228.26,3
244,243.90,228.41,3
243,243.88,228.56,3
241,243.82,228.68,3
242,243.78,228.82,3
241,243.73,228.94,3
241,243.67,229.06,3
241,243.62,229.18,3
240,243.55,229.29,3
241,243.50,229.40,3
241,243.45,229.52,3
239,243.36,229.62,3
239,243.27,229.71,3
237,243.15,229.78,3
239,243.06,229.87,3
237,242.94,229.95,3
237,242.82,230.02,3
237,242.71,230.09,3
239,242.63,230.18,3
238,242.54,230.25,3
237,242.43,230.32,3
239,242.36,230.41,3
239,242.29,230.49,3
239,242.23,230.58,3
237,242.12,230.64,3
237,242.02,230.71,3
236,241.90,230.76,3
237,241.80,230.82,3
235,241.67,230.86,3
237,241.57,230.92,3
235,241.44,230.97,3
235,241.31,231.01,3
235,241.19,231.05,3
235,241.06,231.09,3
236,240.96,231.13,3
233,240.80,231.15,3
233,240.65,231.17,3
232,240.47,231.18,3
233,240.32,231.20,3
231,240.14,231.20,3
232,239.97,231.20,3
232,239.81,231.21,3
231,239.64,231.21,3
231,239.47,231.21,3
231,239.30,231.21,3
229,239.09,231.18,3
229,238.89,231.16,3
229,238.69,231.14,3
230,238.52,231.13,3
229,238.33,231.11,3
229,238.14,231.09,3
227,237.92,231.05,3
227,237.70,231.01,3
227,237.49,230.97,3
227,237.28,230.93,3
228,237.09,230.90,3
227,236.89,230.86,3
225,236.65,230.80,3
225,236.42,230.74,3
225,236.19,230.68,3
225,235.97,230.63,3
225,235.75,230.57,3
223,235.49,230.49,3
224,235.26,230.43,3
225,235.06,230.38,3
224,234.83,230.31,3
223,234.60,230.24,3
224,234.39,230.18,3
223,234.16,230.10,3
223,233.94,230.03,3
222,233.70,229.95,3
222,233.46,229.87,3
221,233.21,229.78,3
221,232.97,229.70,3
221,232.73,229.61,3
220,232.48,229.51,3
221,232.25,229.43,3
219,231.98,229.32,3
219,231.72,229.22,3
219,231.47,229.12,3
219,231.22,229.02,3
218,230.95,228.91,3
219,230.71,228.81,3
217,230.44,228.69,3
217,230.17,228.57,3
217,229.91,228.46,3
217,229.65,228.34,3
216,229.38,228.22,3
216,229.11,228.10,3
215,228.83,227.97,3
215,228.55,227.84,3
215,228.28,227.71,3
214,227.99,227.57,3
213,227.69,227.43,3
213,227.40,227.28,4
213,227.11,227.14,4
213,226.83,227.00,4
213,226.55,226.86,4
212,226.26,226.71,4
213,226.00,226.57,4
211,225.70,226.42,4
212,225.42,226.27,4
212,225.15,226.13,4
215,224.95,226.02,4
211,224.67,225.87,4
210,224.38,225.71,4
211,224.11,225.56,4
209,223.81,225.40,4
211,223.55,225.25,4
211,223.30,225.11,4
210,223.04,224.96,4
210,222.78,224.81,4
210,222.52,224.66,4
209,222.25,224.50,4
209,221.98,224.35,4
208,221.70,224.19,4
208,221.43,224.02,4
208,221.16,223.86,4
207,220.88,223.70,4
208,220.62,223.54,4
207,220.35,223.37,4
207,220.08,223.21,4
206,219.80,223.04,4
207,219.54,222.88,4
206,219.27,222.71,4
207,219.03,222.55,4
205,218.75,222.38,4
205,218.47,222.20,4
207,218.24,222.05,4
205,217.98,221.88,4
203,217.68,221.69,4
205,217.42,221.52,4
203,217.14,221.34,4
203,216.85,221.15,4
201,216.54,220.95,4
203,216.27,220.77,4
202,215.98,220.59,4
202,215.70,220.40,4
201,215.41,220.21,4
201,215.12,220.01,4
201,214.84,219.82,4
201,214.56,219.64,4
201,214.29,219.45,4
200,214.00,219.25,4
199,213.70,219.05,4
200,213.43,218.86,4
199,213.14,218.66,4
199,212.86,218.47,4
199,212.58,218.27,4
199,212.31,218.08,4
198,212.02,217.88,4
198,211.74,217.68,4
198,211.47,217.48,4
197,211.18,217.28,4
197,210.89,217.08,4
197,210.62,216.87,4
197,210.34,216.68,4
197,210.08,216.48,4
197,209.82,216.28,4
196,209.54,216.08,4
195,209.25,215.87,4
196,208.98,215.67,4
195,208.70,215.47,4
196,208.45,215.27,4
195,208.18,215.07,4
194,207.90,214.86,4
193,207.60,214.64,4
194,207.33,214.43,4
193,207.04,214.22,4
194,206.78,214.02,4
193,206.50,213.81,4
193,206.23,213.60,4
192,205.95,213.38,4
192,205.67,213.17,4
193,205.42,212.97,4
193,205.17,212.77,4
193,204.93,212.57,4
191,204.65,212.35,4
192,204.39,212.15,4
191,204.13,211.94,4
193,203.90,211.75,4
191,203.65,211.54,4
190,203.37,211.33,4
191,203.13,211.12,4
189,202.84,210.90,4
189,202.57,210.68,4
189,202.29,210.47,4
189,202.03,210.25,4
188,201.75,210.03,4
189,201.49,209.82,4
187,201.20,209.59,4
188,200.94,209.37,4
188,200.68,209.16,4
188,200.43,208.95,4
187,200.16,208.73,4
187,199.90,208.51,4
187,199.64,208.30,4
188,199.40,208.09,4
187,199.16,207.88,4
186,198.89,207.66,4
187,198.66,207.46,4
187,198.42,207.25,4
185,198.15,207.03,4
185,197.89,206.81,4
185,197.63,206.59,4
185,197.38,206.38,4
184,197.11,206.15,4
184,196.85,205.93,4
184,196.59,205.71,4
183,196.32,205.48,4
183,196.06,205.26,4
183,195.79,205.04,4
183,195.54,204.82,4
182,195.27,204.59,4
182,195.00,204.36,4
181,194.72,204.13,4
181,194.45,203.90,4
181,194.18,203.67,4
182,193.94,203.45,4
181,193.68,203.23,4
181,193.42,203.00,4
181,193.17,202.78,4
180,192.91,202.56,4
180,192.65,202.33,4
179,192.38,202.10,4
179,192.11,201.87,4
179,191.85,201.64,4
180,191.61,201.42,4
178,191.34,201.19,4
178,191.07,200.96,4
177,190.79,200.72,4
177,190.52,200.48,4
177,190.25,200.24,4
178,190.00,200.02,4
177,189.74,199.79,4
177,189.49,199.56,4
176,189.22,199.33,4
177,188.97,199.11,4
175,188.69,198.86,4
177,188.46,198.65,4
175,188.19,198.41,4
176,187.95,198.18,4
177,187.73,197.97,4
176,187.49,197.75,4
177,187.28,197.55,4
175,187.04,197.32,4
175,186.80,197.10,4
175,186.56,196.88,4
175,186.33,196.66,4
175,186.10,196.44,4
176,185.90,196.24,4
175,185.68,196.02,4
175,185.47,195.81,4
175,185.26,195.61,4
174,185.03,195.39,4
175,184.83,195.19,4
175,184.64,194.98,4
175,184.44,194.78,4
175,184.26,194.59,4
174,184.05,194.38,4
174,183.85,194.18,4
173,183.63,193.96,4
173,183.42,193.76,4
173,183.21,193.55,4
173,183.01,193.34,4
173,182.81,193.14,4
173,182.61,192.94,4
173,182.42,192.74,4
172,182.21,192.53,4
172,182.01,192.33,4
172,181.81,192.12,4
171,181.59,191.91,4
170,181.36,191.69,4
171,181.15,191.48,4
170,180.93,191.27,4
170,180.71,191.06,4
171,180.52,190.86,4
169,180.28,190.64,4
169,180.06,190.42,4
169,179.84,190.21,4
169,179.62,190.00,4
168,179.39,189.78,4
169,179.18,189.57,4
168,178.96,189.35,4
168,178.74,189.14,4
167,178.50,188.92,4
167,178.27,188.70,4
169,178.09,188.50,4
168,177.89,188.30,4
167,177.67,188.08,4
167,177.46,187.87,4
166,177.23,187.65,4
166,177.00,187.44,4
165,176.76,187.21,4
165,176.53,186.99,4
166,176.32,186.78,4
166,176.11,186.57,4
165,175.89,186.36,4
166,175.69,186.15,4
167,175.52,185.96,4
166,175.33,185.76,4
165,175.12,185.55,4
165,174.92,185.35,4
165,174.72,185.15,4
165,174.52,184.94,4
166,174.35,184.75,4
165,174.17,184.56,4
164,173.96,184.35,4
164,173.76,184.15,4
163,173.55,183.94,4
165,173.38,183.75,4
163,173.17,183.54,4
165,173.01,183.35,4
163,172.81,183.15,4
163,172.61,182.95,4
162,172.40,182.74,4
162,172.19,182.53,4
161,171.97,182.32,4
161,171.75,182.10,4
161,171.53,181.89,4
163,171.36,181.70,4
159,171.11,181.48,4
162,170.93,181.28,4
162,170.75,181.09,4
162,170.58,180.90,4
164,170.45,180.73,4
162,170.28,180.54,4
162,170.11,180.36,4
163,169.97,180.18,4
164,169.85,180.02,4
165,169.75,179.87,4
165,169.66,179.72,4
167,169.61,179.60,4
163,169.47,179.43,4
164,169.36,179.27,4
163,169.24,179.11,4
164,169.13,178.96,4
163,169.01,178.80,4
162,168.87,178.63,4
161,168.71,178.46,4
163,168.60,178.30,4
162,168.47,178.14,4
162,168.34,177.98,4
161,168.19,177.81,4
161,168.05,177.64,4
161,167.90,177.47,4
163,167.81,177.33,4
161,167.67,177.17,4
162,167.56,177.01,4
161,167.43,176.85,4
161,167.30,176.70,4
161,167.17,176.54,4
162,167.07,176.39,4
162,166.97,176.25,4
163,166.89,176.12,4
161,166.77,175.97,4
161,166.65,175.82,4
161,166.54,175.67,4
163,166.47,175.54,4
164,166.42,175.43,4
162,166.33,175.29,4
163,166.27,175.17,4
162,166.18,175.04,4
161,166.08,174.90,4
161,165.98,174.76,4
161,165.88,174.62,4
161,165.78,174.48,4
160,165.66,174.34,4
161,165.57,174.21,4
160,165.46,174.06,4
159,165.33,173.91,4
160,165.22,173.77,4
159,165.10,173.63,4
159,164.98,173.48,4
159,164.86,173.33,4
159,164.74,173.19,4
159,164.62,173.05,4
158,164.49,172.90,4
157,164.34,172.74,4
158,164.22,172.59,4
157,164.07,172.44,4
158,163.95,172.29,4
159,163.85,172.16,4
158,163.73,172.02,4
159,163.64,171.89,4
159,163.55,171.76,4
160,163.48,171.64,4
159,163.39,171.51,4
159,163.30,171.39,4
157,163.17,171.25,4
158,163.07,171.11,4
159,162.99,170.99,4
157,162.87,170.85,4
157,162.75,170.71,4
157,162.64,170.58,4
157,162.52,170.44,4
155,162.37,170.29,4
156,162.24,170.14,4
156,162.12,170.00,4
155,161.98,169.85,4
155,161.84,169.70,4
156,161.72,169.57,4
155,161.59,169.42,4
156,161.47,169.29,4
155,161.35,169.14,4
153,161.18,168.98,4
153,161.01,168.82,4
154,160.87,168.67,4
155,160.76,168.54,4
155,160.64,168.40,4
155,160.53,168.27,4
154,160.40,168.13,4
153,160.25,167.97,4
153,160.11,167.82,4
153,159.96,167.68,4
153,159.82,167.53,4
153,159.69,167.38,4
153,159.55,167.24,4
155,159.46,167.12,4
152,159.31,166.97,4
153,159.19,166.83,4
153,159.06,166.69,4
153,158.94,166.55,4
153,158.82,166.42,4
152,158.69,166.27,4
152,158.55,166.13,4
152,158.42,165.99,4
152,158.29,165.85,4
151,158.15,165.70,4
152,158.02,165.56,4
151,157.88,165.42,4
151,157.75,165.27,4
151,157.61,165.13,4
149,157.44,164.97,4
151,157.31,164.83,4
151,157.18,164.69,4
149,157.02,164.53,4
150,156.88,164.39,4
149,156.72,164.24,4
150,156.59,164.09,4
149,156.44,163.94,4
149,156.29,163.79,4
147,156.10,163.62,4
149,155.96,163.48,4
149,155.82,163.33,4
149,155.68,163.19,4
149,155.55,163.05,4
148,155.40,162.90,4
148,155.25,162.75,4
148,155.11,162.60,4
149,154.98,162.47,4
147,154.83,162.31,4
147,154.67,162.16,4
148,154.54,162.02,4
147,154.38,161.87,4
148,154.26,161.73,4
148,154.13,161.59,4
147,153.99,161.44,4
147,153.85,161.30,4
147,153.71,161.16,4
147,153.58,161.01,4
147,153.45,160.87,4
146,153.30,160.73,4
146,153.15,160.58,4
147,153.03,160.44,4
146,152.89,160.30,4
145,152.73,160.15,4
145,152.58,159.99,4
145,152.42,159.84,4
145,152.28,159.70,4
145,152.13,159.55,4
145,151.99,159.40,4
144,151.83,159.25,4
146,151.71,159.12,4
144,151.56,158.97,4
145,151.43,158.83,4
145,151.30,158.69,4
144,151.15,158.54,4
143,150.99,158.39,4
145,150.87,158.25,4
143,150.71,158.10,4
143,150.56,157.95,4
144,150.43,157.81,4
144,150.30,157.67,4
145,150.19,157.54,4
143,150.05,157.40,4
143,149.91,157.25,4
141,149.73,157.09,4
143,149.59,156.95,4
142,149.44,156.80,4
142,149.29,156.65,4
141,149.13,156.50,4
142,148.98,156.35,4
143,148.87,156.22,4
142,148.73,156.08,4
142,148.59,155.94,4
142,148.46,155.80,4
143,148.35,155.67,4
143,148.25,155.54,4
143,148.14,155.42,4
142,148.02,155.28,4
141,147.88,155.14,4
141,147.74,155.00,4
141,147.60,154.86,4
142,147.49,154.73,4
143,147.40,154.61,4
141,147.27,154.48,4
141,147.15,154.34,4
141,147.03,154.21,4
142,146.93,154.09,4
141,146.81,153.95,4
141,146.69,153.83,4
140,146.56,153.69,4
140,146.43,153.55,4
140,146.30,153.41,4
139,146.15,153.27,4
140,146.03,153.14,4
139,145.89,153.00,4
139,145.75,152.86,4
140,145.64,152.73,4
139,145.50,152.59,4
139,145.37,152.45,4
138,145.23,152.31,4
137,145.06,152.16,4
137,144.90,152.01,4
139,144.78,151.88,4
137,144.63,151.73,4
138,144.49,151.59,4
137,144.34,151.44,4
137,144.20,151.30,4
137,144.05,151.16,4
137,143.91,151.01,4
137,143.77,150.87,4
137,143.64,150.74,4
137,143.51,150.60,4
136,143.36,150.45,4
133,143.15,150.28,4
137,143.03,150.14,4
136,142.88,150.00,4
137,142.77,149.87,4
137,142.65,149.74,4
136,142.52,149.61,4
135,142.37,149.46,4
136,142.24,149.33,4
136,142.12,149.19,4
135,141.97,149.05,4
135,141.83,148.91,4
135,141.70,148.77,4
134,141.54,148.62,4
135,141.41,148.49,4
135,141.28,148.35,4
133,141.12,148.20,4
135,141.00,148.07,4
134,140.86,147.93,4
135,140.74,147.80,4
133,140.58,147.65,4
133,140.43,147.50,4
133,140.28,147.36,4
133,140.14,147.21,4
134,140.02,147.08,4
133,139.88,146.94,4
133,139.74,146.80,4
133,139.60,146.66,4
133,139.47,146.53,4
133,139.34,146.39,4
133,139.21,146.26,4
132,139.07,146.12,4
132,138.93,145.97,4
132,138.79,145.83,4
133,138.67,145.71,4
131,138.52,145.56,4
133,138.41,145.43,4
132,138.28,145.30,4
131,138.14,145.16,4
132,138.01,145.02,4
134,137.93,144.91,4
132,137.82,144.79,4
132,137.70,144.66,4
131,137.56,144.52,4
131,137.43,144.39,4
131,137.30,144.25,4
131,137.18,144.12,4
131,137.06,143.99,4
130,136.91,143.85,4
132,136.82,143.73,4
131,136.70,143.60,4
132,136.61,143.49,4
131,136.49,143.36,4
131,136.38,143.24,4
129,136.24,143.10,4
130,136.11,142.96,4
129,135.97,142.83,4
131,135.87,142.71,4
130,135.75,142.58,4
130,135.64,142.45,4
129,135.50,142.32,4
129,135.37,142.19,4
129,135.25,142.05,4
129,135.12,141.92,4
129,135.00,141.79,4
129,134.88,141.67,4
129,134.76,141.54,4
128,134.63,141.40,4
128,134.49,141.27,4
127,134.34,141.13,4
128,134.22,141.00,4
127,134.07,140.86,4
127,133.93,140.72,4
127,133.79,140.58,4
126,133.64,140.44,4
126,133.48,140.29,4
126,133.33,140.15,4
127,133.21,140.02,4
127,133.08,139.89,4
126,132.94,139.75,4
126,132.80,139.61,4
126,132.67,139.47,4
125,132.51,139.33,4
126,132.38,139.20,4
125,132.24,139.05,4
125,132.09,138.91,4
125,131.95,138.77,4
125,131.81,138.64,4
125,131.67,138.50,4
126,131.56,138.37,4
124,131.41,138.23,4
125,131.28,138.10,4
124,131.14,137.96,4
123,130.97,137.81,4
124,130.83,137.67,4
123,130.68,137.52,4
124,130.54,137.39,4
124,130.41,137.25,4
124,130.28,137.12,4
123,130.14,136.98,4
124,130.02,136.85,4
122,129.86,136.70,4
123,129.72,136.57,4
121,129.54,136.41,4
123,129.41,136.28,4
122,129.26,136.13,4
123,129.14,136.00,4
122,129.00,135.86,4
123,128.88,135.73,4
123,128.76,135.61,4
123,128.64,135.48,4
121,128.49,135.33,4
122,128.36,135.20,4
123,128.25,135.08,4
122,128.13,134.95,4
121,127.99,134.81,4
123,127.89,134.69,4
123,127.79,134.57,4
122,127.67,134.45,4
121,127.54,134.31,4
121,127.41,134.18,4
121,127.28,134.05,4
121,127.16,133.92,4
121,127.03,133.79,4
121,126.91,133.66,4
121,126.79,133.53,4
121,126.68,133.41,4
120,126.54,133.28,4
121,126.43,133.15,4
121,126.32,133.03,4
121,126.22,132.91,4
122,126.13,132.80,4
121,126.03,132.68,4
122,125.95,132.58,4
123,125.89,132.48,4
124,125.85,132.40,4
122,125.78,132.29,4
123,125.72,132.20,4
126,125.73,132.14,4
125,125.71,132.07,4
127,125.74,132.02,4
126,125.74,131.96,4
125,125.73,131.89,4
125,125.71,131.82,4
126,125.72,131.76,4
126,125.72,131.70,4
126,125.73,131.64,4
127,125.76,131.60,4
125,125.74,131.53,4
125,125.73,131.47,4
123,125.67,131.38,4
125,125.66,131.32,4
125,125.64,131.25,4
126,125.65,131.20,4
126,125.66,131.15,4
126,125.67,131.10,4
125,125.65,131.04,4
124,125.62,130.97,4
125,125.61,130.91,4
125,125.59,130.85,4
126,125.60,130.80,4
126,125.61,130.75,4
126,125.62,130.70,4
125,125.61,130.65,4
126,125.61,130.60,4
125,125.60,130.54,4
125,125.59,130.49,4
127,125.62,130.45,4
125,125.61,130.40,4
125,125.59,130.35,4
127,125.62,130.31,4
125,125.61,130.26,4
127,125.64,130.23,4
127,125.66,130.19,4
127,125.69,130.16,4
127,125.72,130.13,4
126,125.72,130.09,4
127,125.75,130.06,4
127,125.77,130.03,4
128,125.82,130.01,4
127,125.84,129.98,4
127,125.86,129.95,4
127,125.89,129.92,4
127,125.91,129.89,4
127,125.93,129.86,4
127,125.95,129.83,4
127,125.97,129.80,4
127,125.99,129.78,4
127,126.01,129.75,4
132,126.13,129.77,4
127,126.15,129.74,4
127,126.17,129.72,4
127,126.19,129.69,4
127,126.20,129.66,4
125,126.18,129.61,4
127,126.19,129.59,4
126,126.19,129.55,4
126,126.19,129.52,4
125,126.16,129.47,4
127,126.18,129.45,4
127,126.20,129.42,4
127,126.21,129.40,4
126,126.21,129.36,4
125,126.18,129.32,4
126,126.18,129.29,4
124,126.14,129.23,4
125,126.11,129.19,4
125,126.09,129.15,4
125,126.07,129.11,4
126,126.07,129.08,4
125,126.05,129.04,4
125,126.03,129.00,4
126,126.03,128.97,4
125,126.00,128.93,4
125,125.98,128.89,4
125,125.96,128.85,4
125,125.95,128.81,4
126,125.95,128.78,4
126,125.95,128.75,4
127,125.97,128.74,4
127,125.99,128.72,4
127,126.01,128.70,4
125,125.99,128.67,4
125,125.97,128.63,4
129,126.03,128.63,4
127,126.05,128.62,4
127,126.07,128.60,4
127,126.09,128.58,4
126,126.09,128.56,4
128,126.12,128.55,4
125,126.10,128.52,4
126,126.10,128.49,4
127,126.12,128.48,4
127,126.13,128.46,4
127,126.15,128.45,4
126,126.15,128.42,4
127,126.17,128.41,4
126,126.16,128.38,4
125,126.14,128.35,4
125,126.12,128.32,4
126,126.11,128.29,4
126,126.11,128.27,4
125,126.09,128.24,4
125,126.07,128.21,4
125,126.05,128.17,4
125,126.03,128.14,4
125,126.01,128.11,4
125,125.99,128.08,4
125,125.97,128.05,4
125,125.95,128.02,4
125,125.93,127.99,4
125,125.91,127.96,4
123,125.85,127.91,4
125,125.83,127.88,4
124,125.80,127.84,4
124,125.76,127.80,4
124,125.73,127.76,4
125,125.71,127.74,4
124,125.68,127.70,4
124,125.64,127.66,4
124,125.61,127.63,4
123,125.56,127.58,4
125,125.55,127.55,4
123,125.50,127.51,4
124,125.47,127.47,4
123,125.42,127.43,4
124,125.39,127.39,4
123,125.34,127.35,4
124,125.31,127.32,4
123,125.27,127.27,4
125,125.26,127.25,4
124,125.24,127.22,4
123,125.19,127.18,4
123,125.15,127.13,4
126,125.17,127.12,4
124,125.14,127.09,4
123,125.10,127.05,4
124,125.08,127.02,4
123,125.04,126.98,4
123,125.00,126.94,4
123,124.96,126.90,4
123,124.92,126.86,4
125,124.92,126.84,4
127,124.96,126.85,4
126,124.98,126.84,4
127,125.02,126.84,4
128,125.08,126.85,4
128,125.14,126.86,4
129,125.22,126.88,4
127,125.25,126.88,4
127,125.29,126.89,4
129,125.36,126.91,4
128,125.41,126.92,4
128,125.47,126.93,4
129,125.54,126.95,4
128,125.59,126.96,4
129,125.65,126.98,4
130,125.74,127.01,4
132,125.87,127.06,4
129,125.93,127.08,4
131,126.03,127.12,4
129,126.09,127.14,4
129,126.15,127.16,4
129,126.20,127.17,4
129,126.26,127.19,4
129,126.32,127.21,4
129,126.37,127.23,4
130,126.44,127.26,4
131,126.53,127.29,4
129,126.58,127.31,4
129,126.63,127.33,4
131,126.72,127.36,4
130,126.78,127.39,4
131,126.87,127.43,4
131,126.95,127.46,4
133,127.07,127.52,4
131,127.15,127.55,4
133,127.27,127.61,4
133,127.38,127.66,4
132,127.47,127.70,4
131,127.54,127.74,4
133,127.65,127.79,4
131,127.72,127.82,4
132,127.81,127.86,4
131,127.87,127.90,4
132,127.95,127.94,4
133,128.05,127.99,4
132,128.13,128.03,4
133,128.23,128.08,4
133,128.33,128.13,4
133,128.42,128.17,4
133,128.51,128.22,4
133,128.60,128.27,4
133,128.69,128.32,4
133,128.77,128.36,4
133,128.86,128.41,4
135,128.98,128.48,4
133,129.06,128.52,4
139,129.26,128.63,4
137,129.42,128.71,4
137,129.57,128.79,4
136,129.70,128.87,4
138,129.86,128.96,4
139,130.04,129.06,4
137,130.18,129.14,4
140,130.38,129.25,4
138,130.53,129.33,4
139,130.70,129.43,4
139,130.87,129.53,4
140,131.05,129.63,4
139,131.21,129.72,4
141,131.41,129.84,4
139,131.56,129.93,4
142,131.77,130.05,4
138,131.89,130.13,4
142,132.09,130.25,4
140,132.25,130.34,4
141,132.43,130.45,4
140,132.58,130.55,4
141,132.75,130.65,4
141,132.91,130.75,4
140,133.05,130.85,4
140,133.19,130.94,4
139,133.31,131.02,4
141,133.46,131.12,4
140,133.59,131.21,4
141,133.74,131.31,4
141,133.89,131.40,4
141,134.03,131.50,4
142,134.19,131.60,4
141,134.32,131.70,4
141,134.46,131.79,4
141,134.59,131.88,4
143,134.76,131.99,4
145,134.96,132.12,4
141,135.08,132.21,4
143,135.24,132.32,4
143,135.40,132.43,4
143,135.55,132.53,4
143,135.70,132.64,4
142,135.82,132.73,4
143,135.97,132.83,4
142,136.09,132.93,4
145,136.27,133.05,4
148,136.50,133.20,4
147,136.71,133.33,4
145,136.88,133.45,4
151,137.16,133.63,4
153,137.48,133.82,4
153,137.79,134.01,4
151,138.05,134.18,4
152,138.33,134.36,4
153,138.62,134.55,4
153,138.91,134.73,4
151,139.15,134.89,4
150,139.37,135.04,4
151,139.60,135.20,4
152,139.85,135.37,4
153,140.11,135.55,4
153,140.37,135.72,4
154,140.64,135.91,4
153,140.89,136.08,4
153,141.13,136.25,4
152,141.35,136.40,4
153,141.58,136.57,4
151,141.77,136.71,4
156,142.06,136.91,4
157,142.35,137.11,4
158,142.67,137.32,4
156,142.93,137.50,4
156,143.20,137.69,4
156,143.45,137.87,4
157,143.72,138.06,4
157,143.99,138.25,4
160,144.31,138.47,4
164,144.70,138.72,4
161,145.03,138.95,4
160,145.33,139.16,4
163,145.68,139.40,4
169,146.15,139.69,4
167,146.56,139.97,4
165,146.93,140.22,4
167,147.33,140.48,4
167,147.73,140.75,4
165,148.07,140.99,4
167,148.45,141.25,4
168,148.84,141.52,4
168,149.23,141.78,4
169,149.62,142.06,4
167,149.97,142.31,4
167,150.31,142.55,4
167,150.64,142.80,4
168,150.99,143.05,4
172,151.41,143.34,4
171,151.80,143.62,4
173,152.23,143.91,4
172,152.62,144.19,4
173,153.03,144.48,4
177,153.51,144.80,4
175,153.94,145.11,4
175,154.36,145.40,4
175,154.77,145.70,4
175,155.18,145.99,4
175,155.57,146.28,4
179,156.04,146.61,4
183,156.58,146.97,4
181,157.07,147.31,4
180,157.53,147.64,4
182,158.02,147.98,4
183,158.52,148.34,4
184,159.03,148.69,4
183,159.51,149.03,4
185,160.02,149.39,4
182,160.46,149.72,4
190,161.05,150.12,4
187,161.57,150.49,4
187,162.07,150.86,4
192,162.67,151.27,4
193,163.28,151.69,4
195,163.91,152.12,4
191,164.46,152.51,4
191,164.99,152.89,4
189,165.47,153.25,4
193,166.02,153.65,4
192,166.54,154.03,4
192,167.05,154.41,4
191,167.53,154.78,4
190,167.98,155.13,4
192,168.46,155.50,4
193,168.95,155.88,4
195,169.47,156.27,4
193,169.94,156.63,4
192,170.38,156.99,4
192,170.81,157.34,4
193,171.26,157.70,4
192,171.67,158.04,4
192,172.08,158.38,4
192,172.48,158.71,4
191,172.85,159.04,4
194,173.27,159.39,4
192,173.64,159.71,4
192,174.01,160.04,4
199,174.51,160.43,4
199,175.00,160.81,4
195,175.40,161.15,4
201,175.91,161.55,4
205,176.49,161.99,4
206,177.08,162.43,4
205,177.64,162.85,4
203,178.15,163.25,4
201,178.61,163.63,4
209,179.21,164.08,4
205,179.73,164.49,4
206,180.26,164.91,4
212,180.89,165.38,4
214,181.55,165.87,4
210,182.12,166.31,4
211,182.70,166.75,4
217,183.39,167.26,4
219,184.10,167.77,4
221,184.84,168.31,4
221,185.56,168.83,4
221,186.27,169.35,4
217,186.88,169.83,4
220,187.54,170.33,4
223,188.25,170.86,4
225,188.99,171.40,4
226,189.73,171.95,4
226,190.45,172.49,4
225,191.15,173.01,4
224,191.80,173.52,4
223,192.43,174.02,4
223,193.04,174.51,4
225,193.68,175.01,4
226,194.32,175.52,4
225,194.94,176.02,4
229,195.62,176.55,4
232,196.35,177.10,4
231,197.04,177.64,4
227,197.64,178.13,4
235,198.39,178.70,4
237,199.16,179.29,4
239,199.95,179.88,4
237,200.70,180.45,4
237,201.42,181.02,4
235,202.09,181.56,4
