Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
141,137.18,134.91,4
141,137.25,134.97,4
141,137.33,135.03,4
141,137.40,135.09,4
143,137.51,135.17,4
146,137.68,135.28,4
143,137.79,135.36,4
144,137.91,135.44,4
145,138.05,135.54,4
145,138.19,135.63,4
145,138.33,135.73,4
145,138.46,135.82,4
143,138.55,135.89,4
144,138.66,135.97,4
145,138.79,136.06,4
145,138.91,136.15,4
147,139.08,136.26,4
149,139.27,136.39,4
148,139.45,136.51,4
151,139.68,136.65,4
152,139.93,136.80,4
149,140.11,136.93,4
153,140.36,137.09,4
153,140.62,137.25,4
159,140.99,137.46,4
160,141.37,137.69,4
159,141.72,137.90,4
158,142.04,138.10,4
159,142.38,138.31,4
161,142.76,138.54,4
158,143.06,138.73,4
160,143.40,138.95,4
159,143.71,139.15,4
159,144.02,139.34,4
163,144.40,139.58,4
160,144.71,139.79,4
163,145.07,140.02,4
163,145.43,140.25,4
162,145.76,140.47,4
162,146.09,140.68,4
161,146.39,140.88,4
163,146.72,141.10,4
161,147.01,141.30,4
163,147.32,141.52,4
169,147.76,141.80,4
168,148.16,142.06,4
166,148.52,142.30,4
165,148.85,142.52,4
173,149.33,142.83,4
173,149.81,143.13,4
175,150.31,143.45,4
175,150.80,143.76,4
172,151.23,144.05,4
175,151.70,144.36,4
176,152.19,144.67,4
180,152.75,145.03,4
183,153.35,145.41,4
179,153.86,145.74,4
177,154.33,146.05,4
182,154.88,146.41,4
187,155.52,146.82,4
189,156.19,147.24,4
187,156.81,147.64,4
185,157.37,148.01,4
187,157.96,148.40,4
187,158.54,148.79,4
185,159.07,149.15,4
184,159.57,149.50,4
184,160.06,149.84,4
184,160.54,150.19,4
184,161.01,150.52,4
188,161.55,150.90,4
188,162.08,151.27,4
188,162.60,151.64,4
188,163.10,152.00,4
186,163.56,152.34,4
188,164.05,152.70,4
189,164.55,153.06,4
189,165.04,153.42,4
187,165.48,153.76,4
188,165.93,154.10,4
187,166.35,154.43,4
187,166.76,154.75,4
188,167.19,155.09,4
190,167.64,155.43,4
187,168.03,155.75,4
191,168.49,156.10,4
189,168.90,156.43,4
191,169.34,156.78,4
189,169.74,157.10,4
193,170.20,157.46,4
193,170.66,157.81,4
194,171.12,158.18,4
193,171.56,158.52,4
193,171.99,158.87,4
197,172.49,159.25,4
198,173.00,159.64,4
197,173.48,160.01,4
195,173.91,160.36,4
196,174.35,160.72,4
197,174.81,161.08,4
197,175.25,161.44,4
195,175.64,161.78,4
195,176.03,162.11,4
198,176.47,162.47,4
197,176.88,162.81,4
197,177.28,163.15,4
199,177.72,163.51,4
199,178.14,163.87,4
203,178.64,164.26,4
207,179.21,164.69,4
207,179.76,165.11,4
203,180.23,165.49,4
210,180.82,165.93,4
211,181.43,166.38,4
211,182.02,166.83,4
213,182.64,167.29,4
216,183.31,167.78,4
215,183.94,168.25,4
214,184.54,168.71,4
215,185.15,169.17,4
221,185.87,169.69,4
222,186.59,170.21,4
221,187.28,170.72,4
219,187.91,171.20,4
225,188.65,171.74,4
228,189.44,172.30,4
228,190.21,172.86,4
224,190.89,173.37,4
231,191.69,173.95,4
231,192.48,174.52,4
234,193.31,175.11,4
234,194.12,175.70,4
233,194.90,176.28,4
232,195.64,176.83,4
237,196.47,177.43,4
235,197.24,178.01,4
233,197.95,178.56,4
233,198.65,179.10,4
237,199.42,179.68,4
234,200.11,180.23,4
235,200.81,180.77,4
239,201.57,181.36,4
235,202.24,181.89,4
233,202.86,182.40,4
237,203.54,182.95,4
237,204.21,183.49,4
238,204.89,184.04,4
238,205.55,184.58,4
240,206.24,185.13,4
241,206.93,185.69,4
241,207.61,186.24,4
243,208.32,186.81,4
239,208.94,187.33,4
240,209.56,187.86,4
243,210.23,188.41,4
249,211.00,189.01,4
249,211.76,189.61,4
244,212.41,190.16,4
244,213.04,190.70,4
247,213.72,191.26,4
249,214.42,191.84,4
247,215.07,192.39,4
247,215.71,192.94,4
251,216.42,193.52,4
255,217.19,194.13,4
253,217.91,194.72,4
252,218.59,195.29,4
253,219.28,195.87,4
251,219.91,196.42,4
253,220.57,196.99,4
256,221.28,197.58,4
253,221.92,198.13,4
257,222.62,198.72,4
259,223.34,199.32,4
257,224.02,199.90,4
260,224.74,200.50,4
256,225.36,201.05,4
264,226.14,201.68,4
265,226.91,202.32,4
264,227.65,202.93,4
262,228.34,203.53,4
261,228.99,204.10,4
260,229.61,204.66,4
263,230.28,205.24,4
262,230.92,205.81,4
268,231.66,206.43,4
271,232.45,207.08,4
266,233.12,207.67,4
267,233.79,208.26,4
270,234.52,208.88,4
273,235.29,209.52,4
272,236.02,210.14,4
269,236.68,210.73,4
277,237.49,211.39,4
280,238.34,212.08,4
282,239.21,212.78,4
280,240.03,213.45,4
281,240.85,214.13,4
285,241.73,214.84,4
283,242.56,215.52,4
284,243.38,216.20,4
284,244.20,216.88,4
284,244.99,217.55,4
282,245.73,218.20,4
281,246.44,218.82,4
284,247.19,219.48,4
284,247.93,220.12,4
287,248.71,220.79,4
290,249.53,221.48,4
286,250.26,222.13,4
287,251.00,222.78,4
287,251.72,223.42,4
291,252.50,224.09,4
289,253.23,224.74,4
287,253.91,225.37,4
289,254.61,226.00,4
287,255.26,226.61,4
285,255.85,227.20,4
287,256.48,227.79,4
285,257.05,228.37,4
286,257.63,228.94,4
287,258.21,229.52,4
284,258.73,230.07,4
284,259.23,230.61,4
284,259.73,231.14,4
283,260.19,231.66,4
285,260.69,232.19,4
284,261.16,232.71,4
283,261.59,233.21,4
282,262.00,233.70,4
281,262.38,234.17,4
281,262.75,234.64,4
283,263.16,235.13,4
281,263.52,235.59,4
282,263.89,236.05,4
281,264.23,236.50,4
281,264.56,236.94,4
280,264.87,237.37,4
281,265.19,237.81,4
279,265.47,238.22,4
278,265.72,238.62,4
279,265.99,239.02,4
279,266.25,239.42,4
278,266.48,239.81,4
278,266.71,240.19,4
277,266.92,240.56,4
277,267.12,240.92,4
277,267.32,241.29,4
275,267.47,241.62,4
275,267.62,241.96,4
275,267.77,242.29,4
275,267.91,242.61,4
276,268.08,242.95,4
276,268.23,243.28,4
276,268.39,243.61,4
275,268.52,243.92,4
273,268.61,244.21,4
273,268.70,244.50,4
273,268.79,244.78,4
273,268.87,245.07,4
273,268.95,245.34,4
272,269.01,245.61,4
271,269.05,245.86,4
271,269.09,246.12,4
271,269.13,246.37,4
270,269.15,246.60,4
270,269.16,246.84,4
269,269.16,247.06,4
269,269.16,247.28,4
269,269.15,247.49,4
269,269.15,247.71,4
268,269.13,247.91,4
267,269.09,248.10,4
265,269.00,248.27,4
266,268.94,248.45,4
265,268.87,248.61,4
265,268.79,248.78,4
265,268.71,248.94,4
268,268.70,249.13,4
265,268.62,249.29,4
264,268.53,249.44,4
265,268.46,249.59,4
263,268.35,249.73,4
263,268.24,249.86,4
263,268.14,249.99,4
262,268.02,250.11,4
262,267.90,250.23,4
261,267.76,250.34,4
261,267.62,250.44,4
261,267.49,250.55,4
261,267.36,250.65,4
261,267.23,250.76,4
261,267.11,250.86,4
260,266.97,250.95,4
257,266.77,251.01,4
257,266.57,251.07,4
258,266.40,251.14,4
258,266.23,251.21,4
257,266.05,251.27,4
256,265.85,251.31,4
257,265.67,251.37,4
256,265.48,251.42,4
257,265.31,251.47,4
256,265.12,251.52,4
255,264.92,251.55,4
253,264.68,251.57,4
253,264.45,251.58,4
254,264.24,251.61,4
254,264.03,251.63,4
253,263.81,251.64,4
253,263.60,251.66,4
252,263.36,251.66,4
252,263.14,251.66,4
252,262.91,251.67,4
252,262.70,251.67,4
253,262.50,251.68,4
251,262.27,251.68,4
251,262.05,251.67,4
250,261.81,251.65,4
250,261.57,251.64,4
251,261.36,251.63,4
250,261.13,251.62,4
249,260.89,251.59,4
250,260.67,251.57,4
248,260.42,251.54,4
248,260.17,251.50,4
248,259.93,251.47,4
248,259.69,251.43,4
248,259.45,251.40,4
247,259.20,251.35,4
248,258.98,251.32,4
247,258.74,251.28,4
247,258.51,251.23,4
245,258.24,251.17,4
245,257.97,251.11,4
245,257.71,251.05,4
245,257.46,250.99,4
244,257.19,250.92,4
244,256.92,250.85,4
243,256.65,250.77,4
243,256.37,250.69,4
242,256.09,250.61,4
242,255.80,250.52,4
241,255.51,250.43,4
241,255.22,250.33,4
241,254.93,250.24,4
241,254.65,250.15,4
239,254.34,250.03,4
239,254.03,249.92,4
240,253.75,249.82,4
239,253.46,249.72,4
239,253.17,249.61,4
238,252.87,249.49,4
238,252.57,249.38,4
237,252.26,249.25,4
238,251.97,249.14,4
237,251.67,249.02,4
238,251.40,248.91,4
236,251.09,248.78,4
236,250.79,248.65,4
235,250.47,248.52,4
235,250.16,248.38,4
236,249.88,248.26,4
235,249.58,248.13,4
235,249.29,247.99,4
234,248.99,247.85,4
235,248.71,247.73,4
233,248.39,247.58,4
234,248.10,247.44,4
232,247.78,247.29,4
233,247.49,247.15,4
231,247.16,246.98,4
232,246.85,246.83,5
231,246.54,246.68,5
231,246.23,246.52,5
231,245.92,246.36,5
230,245.60,246.20,5
230,245.29,246.04,5
229,244.97,245.87,5
229,244.65,245.70,5
228,244.31,245.52,5
229,244.01,245.36,5
229,243.71,245.19,5
229,243.41,245.03,5
227,243.08,244.85,5
228,242.78,244.68,5
229,242.51,244.53,5
229,242.24,244.37,5
227,241.93,244.20,5
228,241.65,244.03,5
227,241.36,243.86,5
227,241.07,243.70,5
226,240.77,243.52,5
225,240.46,243.33,5
226,240.17,243.16,5
225,239.86,242.98,5
223,239.53,242.78,5
224,239.22,242.59,5
224,238.91,242.41,5
223,238.59,242.21,5
224,238.30,242.03,5
223,238.00,241.84,5
222,237.68,241.64,5
222,237.36,241.44,5
222,237.05,241.25,5
221,236.73,241.05,5
221,236.42,240.85,5
221,236.11,240.65,5
220,235.79,240.44,5
221,235.49,240.25,5
220,235.18,240.04,5
219,234.86,239.83,5
219,234.54,239.63,5
219,234.23,239.42,5
219,233.93,239.22,5
217,233.59,238.99,5
217,233.26,238.77,5
217,232.93,238.56,5
217,232.61,238.34,5
216,232.28,238.12,5
216,231.95,237.90,5
217,231.66,237.69,5
216,231.34,237.47,5
215,231.02,237.25,5
215,230.70,237.02,5
214,230.36,236.79,5
215,230.05,236.57,5
216,229.77,236.37,5
213,229.44,236.13,5
213,229.11,235.90,5
213,228.79,235.67,5
213,228.47,235.45,5
213,228.16,235.22,5
211,227.82,234.98,5
212,227.50,234.75,5
211,227.17,234.51,5
212,226.87,234.29,5
211,226.55,234.06,5
212,226.26,233.84,5
210,225.94,233.60,5
209,225.60,233.35,5
209,225.26,233.11,5
209,224.94,232.87,5
207,224.58,232.61,5
208,224.25,232.36,5
208,223.92,232.12,5
208,223.61,231.88,5
209,223.31,231.65,5
207,222.99,231.40,5
207,222.67,231.16,5
207,222.35,230.92,5
206,222.03,230.67,5
206,221.71,230.42,5
206,221.39,230.18,5
205,221.06,229.92,5
205,220.74,229.67,5
205,220.43,229.43,5
204,220.10,229.17,5
204,219.78,228.92,5
205,219.48,228.68,5
203,219.15,228.43,5
203,218.83,228.17,5
203,218.51,227.92,5
203,218.20,227.67,5
203,217.90,227.42,5
202,217.58,227.17,5
201,217.25,226.91,5
201,216.92,226.65,5
202,216.63,226.40,5
200,216.29,226.14,5
201,215.99,225.89,5
201,215.69,225.64,5
200,215.37,225.38,5
200,215.07,225.13,5
199,214.74,224.87,5
199,214.43,224.61,5
199,214.12,224.35,5
200,213.84,224.11,5
200,213.56,223.87,5
199,213.27,223.62,5
199,212.99,223.37,5
199,212.71,223.13,5
200,212.45,222.90,5
199,212.18,222.66,5
198,211.90,222.41,5
199,211.64,222.18,5
197,211.35,221.93,5
197,211.06,221.68,5
197,210.78,221.43,5
197,210.50,221.19,5
197,210.23,220.94,5
196,209.95,220.69,5
196,209.67,220.45,5
197,209.42,220.21,5
196,209.15,219.97,5
196,208.89,219.73,5
196,208.63,219.49,5
195,208.36,219.25,5
195,208.09,219.01,5
195,207.83,218.77,5
195,207.57,218.53,5
194,207.30,218.28,5
194,207.03,218.04,5
193,206.75,217.79,5
192,206.46,217.53,5
193,206.19,217.29,5
193,205.92,217.04,5
193,205.67,216.80,5
194,205.43,216.58,5
192,205.16,216.33,5
192,204.90,216.09,5
192,204.64,215.85,5
191,204.37,215.60,5
192,204.12,215.36,5
192,203.88,215.13,5
191,203.62,214.89,5
191,203.37,214.65,5
191,203.12,214.41,5
190,202.86,214.17,5
191,202.62,213.94,5
189,202.35,213.69,5
190,202.10,213.45,5
189,201.84,213.20,5
190,201.60,212.97,5
189,201.35,212.73,5
189,201.11,212.50,5
189,200.86,212.26,5
188,200.61,212.02,5
189,200.37,211.79,5
189,200.15,211.56,5
188,199.90,211.32,5
187,199.65,211.08,5
187,199.39,210.84,5
187,199.14,210.60,5
187,198.90,210.37,5
185,198.62,210.11,5
187,198.39,209.88,5
185,198.12,209.63,5
186,197.88,209.40,5
188,197.68,209.18,5
188,197.49,208.97,5
186,197.26,208.74,5
187,197.05,208.52,5
187,196.85,208.31,5
187,196.66,208.09,5
187,196.46,207.88,5
186,196.25,207.67,5
185,196.03,207.44,5
186,195.83,207.22,5
187,195.65,207.02,5
185,195.44,206.80,5
185,195.23,206.58,5
185,195.03,206.37,5
184,194.81,206.14,5
184,194.59,205.92,5
183,194.36,205.69,5
184,194.15,205.48,5
185,193.97,205.27,5
185,193.79,205.07,5
183,193.57,204.85,5
183,193.36,204.63,5
183,193.15,204.41,5
183,192.95,204.20,5
182,192.73,203.98,5
182,192.52,203.76,5
181,192.29,203.53,5
181,192.06,203.30,5
181,191.84,203.08,5
181,191.62,202.86,5
180,191.39,202.63,5
180,191.16,202.41,5
180,190.94,202.18,5
181,190.74,201.97,5
179,190.51,201.74,5
180,190.30,201.52,5
179,190.07,201.30,5
181,189.89,201.09,5
179,189.67,200.87,5
178,189.44,200.65,5
179,189.23,200.43,5
177,188.98,200.19,5
177,188.74,199.96,5
177,188.51,199.73,5
177,188.28,199.51,5
176,188.03,199.27,5
176,187.79,199.04,5
176,187.56,198.81,5
175,187.31,198.57,5
175,187.06,198.33,5
177,186.86,198.12,5
178,186.68,197.92,5
175,186.45,197.69,5
173,186.18,197.44,5
175,185.96,197.22,5
175,185.74,197.00,5
174,185.50,196.77,5
173,185.25,196.53,5
173,185.01,196.29,5
173,184.77,196.06,5
175,184.57,195.85,5
175,184.38,195.64,5
173,184.15,195.42,5
173,183.93,195.19,5
173,183.71,194.97,5
174,183.52,194.76,5
173,183.31,194.54,5
172,183.08,194.32,5
173,182.88,194.10,5
172,182.66,193.88,5
172,182.45,193.66,5
172,182.24,193.45,5
171,182.01,193.22,5
172,181.81,193.01,5
171,181.60,192.79,5
171,181.39,192.57,5
171,181.18,192.36,5
171,180.97,192.14,5
170,180.75,191.92,5
169,180.52,191.69,5
170,180.31,191.48,5
169,180.08,191.25,5
170,179.88,191.04,5
169,179.66,190.82,5
169,179.45,190.60,5
168,179.22,190.37,5
168,179.00,190.15,5
168,178.78,189.93,5
167,178.54,189.70,5
167,178.31,189.47,5
167,178.08,189.25,5
167,177.86,189.02,5
167,177.65,188.80,5
167,177.43,188.59,5
165,177.18,188.35,5
165,176.94,188.12,5
165,176.70,187.89,5
167,176.51,187.68,5
165,176.28,187.45,5
165,176.05,187.23,5
165,175.83,187.00,5
165,175.61,186.78,5
165,175.40,186.57,5
164,175.17,186.34,5
164,174.95,186.12,5
164,174.73,185.90,5
163,174.50,185.67,5
163,174.27,185.44,5
164,174.06,185.23,5
163,173.84,185.00,5
164,173.64,184.79,5
163,173.43,184.58,5
163,173.22,184.36,5
162,173.00,184.14,5
163,172.80,183.92,5
163,172.60,183.72,5
163,172.41,183.51,5
161,172.18,183.28,5
161,171.96,183.06,5
161,171.74,182.84,5
161,171.52,182.62,5
161,171.31,182.40,5
163,171.15,182.21,5
161,170.94,182.00,5
161,170.75,181.79,5
162,170.57,181.59,5
161,170.38,181.39,5
160,170.17,181.17,5
160,169.97,180.96,5
160,169.77,180.75,5
160,169.57,180.54,5
160,169.38,180.34,5
159,169.17,180.12,5
160,168.99,179.92,5
157,168.75,179.69,5
158,168.54,179.48,5
159,168.35,179.27,5
159,168.16,179.07,5
157,167.93,178.85,5
157,167.72,178.63,5
158,167.52,178.42,5
158,167.33,178.22,5
158,167.14,178.02,5
157,166.94,177.81,5
158,166.76,177.61,5
158,166.59,177.41,5
159,166.44,177.23,5
155,166.21,177.01,5
156,166.00,176.80,5
157,165.82,176.60,5
157,165.65,176.40,5
157,165.47,176.21,5
156,165.28,176.01,5
156,165.10,175.81,5
157,164.94,175.62,5
156,164.76,175.42,5
155,164.56,175.22,5
156,164.39,175.03,5
155,164.20,174.83,5
155,164.02,174.63,5
155,163.84,174.43,5
154,163.64,174.23,5
154,163.45,174.02,5
153,163.24,173.81,5
153,163.04,173.61,5
153,162.84,173.40,5
153,162.64,173.20,5
152,162.43,172.98,5
153,162.24,172.78,5
155,162.09,172.61,5
153,161.91,172.41,5
153,161.73,172.22,5
153,161.56,172.02,5
152,161.37,171.82,5
154,161.22,171.65,5
154,161.07,171.47,5
153,160.91,171.28,5
152,160.74,171.09,5
153,160.58,170.91,5
153,160.43,170.73,5
153,160.28,170.55,5
152,160.11,170.37,5
152,159.95,170.18,5
153,159.81,170.01,5
153,159.68,169.84,5
152,159.52,169.66,5
156,159.45,169.53,5
152,159.30,169.35,5
152,159.16,169.18,5
151,158.99,169.00,5
151,158.83,168.82,5
151,158.68,168.64,5
151,158.52,168.46,5
150,158.35,168.28,5
150,158.19,168.10,5
149,158.00,167.90,5
151,157.86,167.74,5
151,157.73,167.57,5
151,157.59,167.40,5
149,157.42,167.22,5
151,157.29,167.06,5
153,157.21,166.92,5
148,157.02,166.73,5
151,156.90,166.57,5
149,156.74,166.39,5
149,156.59,166.22,5
151,156.48,166.07,5
151,156.37,165.92,5
151,156.26,165.77,5
150,156.13,165.61,5
149,155.99,165.44,5
149,155.85,165.28,5
149,155.71,165.12,5
149,155.58,164.96,5
149,155.45,164.80,5
149,155.32,164.64,5
149,155.19,164.48,5
149,155.07,164.33,5
149,154.95,164.17,5
148,154.81,164.01,5
148,154.67,163.85,5
149,154.56,163.70,5
150,154.47,163.57,5
148,154.34,163.41,5
147,154.19,163.25,5
147,154.05,163.08,5
148,153.93,162.93,5
148,153.81,162.78,5
148,153.69,162.64,5
147,153.56,162.48,5
147,153.43,162.32,5
147,153.30,162.17,5
148,153.19,162.03,5
148,153.09,161.89,5
147,152.97,161.74,5
148,152.87,161.60,5
147,152.75,161.46,5
147,152.64,161.31,5
147,152.52,161.17,5
147,152.41,161.03,5
148,152.32,160.90,5
146,152.20,160.75,5
147,152.09,160.61,5
147,151.99,160.47,5
147,151.89,160.34,5
146,151.77,160.20,5
148,151.70,160.07,5
147,151.60,159.94,5
147,151.51,159.81,5
146,151.40,159.68,5
148,151.33,159.56,5
147,151.25,159.43,5
149,151.20,159.33,5
148,151.14,159.22,5
147,151.06,159.09,5
148,150.99,158.98,5
149,150.96,158.88,5
149,150.92,158.78,5
148,150.86,158.68,5
149,150.82,158.58,5
147,150.74,158.46,5
148,150.69,158.36,5
148,150.64,158.26,5
148,150.58,158.15,5
149,150.55,158.06,5
149,150.52,157.97,5
147,150.45,157.86,5
148,150.40,157.76,5
147,150.33,157.66,5
147,150.27,157.55,5
145,150.16,157.42,5
147,150.10,157.32,5
148,150.06,157.23,5
147,149.99,157.12,5
147,149.93,157.02,5
147,149.88,156.92,5
147,149.82,156.82,5
147,149.76,156.72,5
146,149.69,156.62,5
147,149.63,156.52,5
148,149.60,156.44,5
147,149.55,156.34,5
148,149.52,156.26,5
147,149.47,156.17,5
147,149.42,156.07,5
149,149.41,156.00,5
148,149.38,155.92,5
146,149.31,155.82,5
148,149.29,155.75,5
148,149.26,155.67,5
149,149.26,155.60,5
150,149.27,155.55,5
149,149.27,155.48,5
150,149.28,155.43,5
154,149.37,155.41,5
153,149.45,155.39,5
151,149.48,155.34,5
151,149.51,155.30,5
150,149.52,155.25,5
152,149.57,155.21,5
153,149.64,155.19,5
151,149.66,155.15,5
151,149.69,155.11,5
151,149.72,155.07,5
151,149.74,155.03,5
151,149.77,154.99,5
150,149.77,154.94,5
149,149.76,154.88,5
151,149.78,154.84,5
149,149.77,154.78,5
151,149.79,154.74,5
150,149.80,154.70,5
150,149.80,154.65,5
150,149.80,154.60,5
151,149.83,154.57,5
149,149.81,154.51,5
149,149.79,154.45,5
149,149.78,154.40,5
151,149.80,154.37,5
153,149.87,154.35,5
151,149.89,154.32,5
150,149.89,154.28,5
151,149.91,154.24,5
151,149.94,154.21,5
152,149.98,154.19,5
151,150.00,154.16,5
151,150.02,154.13,5
151,150.04,154.09,5
150,150.04,154.05,5
151,150.06,154.02,5
150,150.05,153.98,5
150,150.05,153.94,5
149,150.03,153.89,5
149,150.01,153.84,5
149,149.99,153.80,5
152,150.03,153.78,5
149,150.01,153.73,5
150,150.01,153.69,5
149,149.99,153.65,5
149,149.97,153.60,5
149,149.95,153.55,5
149,149.93,153.51,5
149,149.91,153.46,5
150,149.92,153.43,5
149,149.90,153.38,5
149,149.88,153.34,5
149,149.86,153.30,5
149,149.84,153.25,5
149,149.83,153.21,5
149,149.81,153.17,5
149,149.79,153.13,5
148,149.76,153.08,5
151,149.78,153.06,5
150,149.79,153.02,5
151,149.81,153.00,5
151,149.84,152.98,5
151,149.86,152.96,5
149,149.84,152.92,5
150,149.85,152.90,5
150,149.85,152.87,5
149,149.83,152.83,5
149,149.81,152.79,5
148,149.78,152.74,5
149,149.76,152.70,5
149,149.75,152.67,5
149,149.73,152.63,5
148,149.70,152.58,5
148,149.66,152.54,5
149,149.65,152.50,5
149,149.64,152.47,5
147,149.59,152.41,5
148,149.55,152.37,5
148,149.52,152.33,5
147,149.47,152.27,5
148,149.44,152.23,5
147,149.39,152.18,5
148,149.37,152.14,5
147,149.32,152.08,5
147,149.27,152.03,5
147,149.23,151.98,5
145,149.14,151.91,5
146,149.08,151.85,5
145,149.00,151.79,5
145,148.92,151.72,5
145,148.84,151.65,5
145,148.76,151.58,5
147,148.73,151.54,5
145,148.65,151.47,5
145,148.58,151.41,5
145,148.51,151.34,5
145,148.44,151.28,5
143,148.33,151.20,5
145,148.26,151.14,5
144,148.18,151.06,5
145,148.11,151.00,5
144,148.03,150.93,5
143,147.93,150.85,5
143,147.83,150.78,5
143,147.74,150.70,5
143,147.64,150.62,5
143,147.55,150.54,5
143,147.46,150.47,5
143,147.37,150.39,5
145,147.32,150.34,5
143,147.23,150.27,5
144,147.17,150.20,5
141,147.05,150.11,5
145,147.01,150.06,5
143,146.93,149.99,5
143,146.85,149.92,5
144,146.79,149.86,5
145,146.75,149.81,5
145,146.72,149.76,5
143,146.64,149.70,5
147,146.65,149.67,5
148,146.68,149.65,5
145,146.64,149.61,5
145,146.61,149.56,5
146,146.60,149.53,5
145,146.57,149.48,5
145,146.54,149.44,5
145,146.51,149.39,5
145,146.48,149.35,5
145,146.45,149.30,5
146,146.44,149.27,5
147,146.45,149.25,5
145,146.42,149.21,5
147,146.43,149.18,5
147,146.44,149.16,5
146,146.43,149.13,5
147,146.44,149.11,5
148,146.48,149.10,5
151,146.57,149.12,5
151,146.66,149.14,5
148,146.68,149.12,5
150,146.75,149.13,5
148,146.77,149.12,5
148,146.80,149.11,5
149,146.84,149.11,5
148,146.87,149.10,5
149,146.91,149.10,5
150,146.97,149.11,5
148,146.99,149.10,5
149,147.03,149.09,5
149,147.07,149.09,5
147,147.07,149.07,5
148,147.09,149.06,5
149,147.13,149.06,5
150,147.18,149.07,5
149,147.22,149.07,5
151,147.29,149.09,5
149,147.33,149.09,5
150,147.38,149.10,5
153,147.49,149.14,5
154,147.62,149.18,5
151,147.69,149.20,5
153,147.80,149.24,5
154,147.92,149.29,5
154,148.04,149.34,5
153,148.14,149.37,5
154,148.26,149.42,5
153,148.36,149.45,5
153,148.45,149.49,5
153,148.54,149.52,5
153,148.63,149.56,5
155,148.76,149.61,5
153,148.84,149.65,5
154,148.94,149.69,5
155,149.07,149.74,5
153,149.14,149.78,5
153,149.22,149.81,5
153,149.30,149.84,5
154,149.39,149.88,5
157,149.54,149.95,5
156,149.67,150.01,5
155,149.78,150.06,5
156,149.90,150.12,5
155,150.00,150.17,5
156,150.12,150.23,6
154,150.20,150.27,6
156,150.32,150.33,7
156,150.43,150.38,7
155,150.52,150.43,8
155,150.61,150.47,8
162,150.84,150.59,8
159,151.00,150.67,8
157,151.12,150.74,8
157,151.24,150.80,8
161,151.44,150.90,8
159,151.59,150.98,8
158,151.72,151.05,8
159,151.86,151.13,8
158,151.98,151.20,8
160,152.14,151.29,8
159,152.28,151.37,8
160,152.44,151.45,8
159,152.57,151.53,8
160,152.72,151.61,8
159,152.84,151.69,8
159,152.96,151.76,8
161,153.13,151.85,8
161,153.28,151.94,8
163,153.48,152.05,8
162,153.65,152.15,8
161,153.79,152.24,8
163,153.98,152.35,8
161,154.12,152.44,8
163,154.30,152.54,8
163,154.47,152.65,8
161,154.60,152.73,8
164,154.79,152.84,8
163,154.95,152.94,8
164,155.13,153.05,8
167,155.37,153.19,8
171,155.68,153.37,8
167,155.91,153.51,8
168,156.15,153.65,8
166,156.35,153.78,8
169,156.60,153.93,8
169,156.85,154.08,8
169,157.09,154.23,8
169,157.33,154.38,8
173,157.65,154.56,8
177,158.03,154.79,8
173,158.33,154.97,8
172,158.60,155.14,8
174,158.91,155.33,8
175,159.23,155.53,8
175,159.55,155.72,8
178,159.92,155.94,8
177,160.26,156.15,8
181,160.68,156.40,8
184,161.14,156.68,8
180,161.52,156.91,8
179,161.87,157.13,8
184,162.31,157.40,8
187,162.81,157.70,8
186,163.27,157.98,8
183,163.66,158.23,8
189,164.17,158.54,8
192,164.73,158.87,8
187,165.17,159.15,8
189,165.65,159.45,8
195,166.24,159.81,8
189,166.69,160.10,8
193,167.22,160.43,8
193,167.73,160.75,8
191,168.20,161.06,8
192,168.67,161.37,8
195,169.20,161.70,8
193,169.68,162.02,8
193,170.14,162.32,8
193,170.60,162.63,8
193,171.05,162.94,8
194,171.51,163.25,8
193,171.94,163.54,8
193,172.36,163.84,8
199,172.89,164.19,8
199,173.41,164.54,8
202,173.99,164.91,8
199,174.49,165.25,8
203,175.06,165.63,8
207,175.69,166.04,8
209,176.36,166.47,8
203,176.89,166.84,8
207,177.50,167.24,8
208,178.11,167.65,8
205,178.64,168.02,8
208,179.23,168.42,8
207,179.79,168.81,8
210,180.39,169.22,8
215,181.08,169.68,8
213,181.72,170.11,8
210,182.29,170.51,8
217,182.98,170.97,8
220,183.72,171.46,8
222,184.49,171.97,8
215,185.10,172.40,8
225,185.90,172.93,8
225,186.68,173.45,8
228,187.50,173.99,8
224,188.23,174.49,8
231,189.09,175.06,8
233,189.97,175.64,8
235,190.87,176.23,8
236,191.77,176.83,8
232,192.58,177.38,8
232,193.36,177.93,8
236,194.22,178.51,8
239,195.11,179.11,8
237,195.95,179.69,8
236,196.75,180.25,8
236,197.54,180.81,8
235,198.29,181.35,8
237,199.06,181.91,8
236,199.80,182.45,8
241,200.62,183.04,8
241,201.43,183.62,8
241,202.22,184.19,8
244,203.06,184.79,8
246,203.92,185.40,8
242,204.68,185.97,8
240,205.38,186.51,8
242,206.12,187.06,8
248,206.95,187.67,8
246,207.73,188.25,8
