Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
249,259.85,255.54,18
248,259.61,255.47,18
248,259.38,255.39,18
248,259.15,255.32,18
248,258.93,255.24,18
247,258.69,255.16,18
247,258.45,255.08,18
247,258.23,255.00,18
246,257.98,254.91,18
246,257.74,254.82,18
246,257.51,254.73,18
245,257.26,254.64,18
245,257.01,254.54,18
245,256.77,254.44,18
244,256.52,254.34,18
243,256.25,254.23,18
243,255.98,254.11,18
242,255.70,253.99,18
243,255.45,253.88,18
243,255.20,253.77,18
243,254.95,253.67,18
242,254.69,253.55,18
242,254.44,253.43,18
241,254.17,253.31,18
241,253.91,253.19,18
241,253.65,253.06,18
241,253.40,252.94,18
240,253.13,252.81,18
239,252.85,252.68,18
239,252.57,252.54,19
239,252.30,252.40,19
240,252.05,252.28,19
238,251.77,252.14,19
238,251.50,252.00,19
238,251.23,251.86,19
238,250.96,251.72,19
237,250.68,251.57,19
238,250.43,251.43,19
237,250.16,251.29,19
236,249.88,251.14,19
236,249.60,250.99,19
235,249.31,250.83,19
235,249.02,250.67,19
235,248.74,250.51,19
235,248.47,250.36,19
234,248.18,250.19,19
235,247.91,250.04,19
235,247.66,249.89,19
234,247.38,249.73,19
234,247.11,249.57,19
234,246.85,249.42,19
233,246.57,249.25,19
233,246.30,249.09,19
233,246.04,248.93,19
233,245.78,248.77,19
233,245.52,248.61,19
231,245.23,248.44,19
231,244.95,248.26,19
231,244.67,248.09,19
231,244.39,247.92,19
230,244.11,247.74,19
231,243.84,247.57,19
230,243.57,247.40,19
229,243.28,247.21,19
229,242.99,247.03,19
228,242.69,246.84,19
228,242.40,246.65,19
227,242.09,246.46,19
228,241.81,246.27,19
228,241.53,246.09,19
228,241.26,245.91,19
227,240.97,245.72,19
225,240.66,245.51,19
226,240.36,245.32,19
224,240.04,245.10,19
225,239.73,244.90,19
225,239.44,244.70,19
225,239.15,244.51,19
225,238.87,244.31,19
225,238.59,244.12,19
223,238.28,243.91,19
223,237.97,243.70,19
223,237.67,243.49,19
223,237.38,243.29,19
223,237.09,243.08,19
223,236.81,242.88,19
221,236.49,242.66,19
222,236.20,242.46,19
221,235.90,242.24,19
221,235.60,242.03,19
221,235.31,241.82,19
220,235.00,241.60,19
220,234.70,241.39,19
221,234.43,241.18,19
219,234.12,240.96,19
219,233.82,240.74,19
219,233.52,240.52,19
219,233.23,240.31,19
216,232.89,240.06,19
218,232.59,239.84,19
219,232.32,239.64,19
218,232.03,239.42,19
217,231.73,239.19,19
218,231.46,238.98,19
216,231.15,238.75,19
217,230.86,238.54,19
216,230.57,238.31,19
216,230.28,238.09,19
217,230.01,237.88,19
218,229.77,237.68,19
217,229.51,237.47,19
216,229.24,237.26,19
214,228.94,237.02,19
214,228.64,236.79,19
214,228.35,236.57,19
214,228.06,236.34,19
214,227.78,236.12,19
214,227.50,235.89,19
213,227.21,235.67,19
215,226.97,235.46,19
214,226.71,235.24,19
212,226.42,235.01,19
212,226.13,234.78,19
211,225.83,234.54,19
213,225.57,234.33,19
212,225.30,234.11,19
212,225.03,233.88,19
213,224.79,233.68,19
211,224.52,233.45,19
211,224.24,233.22,19
212,224.00,233.01,19
210,223.72,232.78,19
210,223.45,232.55,19
209,223.16,232.32,19
211,222.91,232.11,19
211,222.68,231.89,19
209,222.40,231.67,19
209,222.13,231.44,19
209,221.87,231.21,19
209,221.61,230.99,19
209,221.36,230.77,19
209,221.11,230.55,19
210,220.89,230.35,19
209,220.65,230.14,19
207,220.38,229.90,19
207,220.11,229.68,19
206,219.83,229.44,19
206,219.55,229.20,19
206,219.28,228.97,19
205,219.00,228.73,19
207,218.76,228.52,19
206,218.50,228.29,19
203,218.19,228.04,19
204,217.91,227.80,19
203,217.61,227.55,19
204,217.34,227.31,19
204,217.07,227.08,19
204,216.81,226.85,19
204,216.55,226.62,19
205,216.32,226.40,19
202,216.04,226.16,19
202,215.76,225.92,19
202,215.48,225.68,19
201,215.19,225.43,19
201,214.91,225.19,19
201,214.63,224.95,19
202,214.38,224.72,19
203,214.15,224.50,19
201,213.89,224.27,19
201,213.63,224.03,19
200,213.36,223.79,19
200,213.09,223.55,19
201,212.85,223.33,19
201,212.61,223.11,19
201,212.38,222.88,19
202,212.17,222.68,19
201,211.95,222.46,19
202,211.75,222.25,19
200,211.51,222.03,19
204,211.36,221.85,19
201,211.16,221.64,19
203,210.99,221.46,19
203,210.83,221.27,19
202,210.66,221.08,19
201,210.46,220.88,19
201,210.27,220.68,19
201,210.09,220.48,19
201,209.91,220.29,19
202,209.75,220.10,19
202,209.59,219.92,19
199,209.38,219.71,19
199,209.17,219.51,19
200,208.99,219.31,19
199,208.79,219.11,19
199,208.59,218.91,19
199,208.40,218.71,19
198,208.19,218.50,19
198,207.99,218.30,19
200,207.83,218.11,19
198,207.63,217.91,19
198,207.44,217.71,19
197,207.23,217.51,19
197,207.03,217.30,19
198,206.85,217.11,19
197,206.65,216.91,19
197,206.46,216.71,19
199,206.31,216.53,19
198,206.14,216.35,19
196,205.94,216.14,19
195,205.72,215.93,19
195,205.51,215.72,19
196,205.32,215.52,19
194,205.09,215.31,19
194,204.87,215.10,19
198,204.73,214.93,19
196,204.56,214.74,19
194,204.34,214.53,19
194,204.14,214.32,19
194,203.94,214.12,19
194,203.74,213.92,19
192,203.50,213.70,19
194,203.31,213.50,19
195,203.15,213.32,19
195,202.98,213.13,19
194,202.80,212.94,19
194,202.63,212.75,19
194,202.45,212.57,19
194,202.29,212.38,19
193,202.10,212.19,19
194,201.94,212.01,19
193,201.76,211.82,19
194,201.60,211.64,19
192,201.41,211.44,19
192,201.22,211.25,19
193,201.06,211.06,19
193,200.90,210.88,19
192,200.72,210.69,19
192,200.55,210.51,19
194,200.41,210.34,19
193,200.27,210.17,19
192,200.10,209.99,19
192,199.94,209.81,19
193,199.80,209.64,19
193,199.66,209.47,19
192,199.51,209.30,19
192,199.36,209.12,19
193,199.23,208.96,19
191,199.07,208.78,19
192,198.93,208.62,19
191,198.77,208.44,19
192,198.63,208.28,19
192,198.50,208.11,19
190,198.33,207.93,19
191,198.18,207.76,19
190,198.02,207.58,19
190,197.86,207.41,19
190,197.70,207.23,19
189,197.53,207.05,19
190,197.38,206.88,19
191,197.25,206.72,19
190,197.11,206.56,19
190,196.96,206.39,19
191,196.84,206.24,19
190,196.71,206.07,19
189,196.55,205.90,19
189,196.40,205.73,19
191,196.29,205.59,19
189,196.15,205.42,19
190,196.03,205.27,19
187,195.84,205.08,19
189,195.71,204.92,19
189,195.57,204.76,19
187,195.40,204.59,19
187,195.23,204.41,19
188,195.09,204.25,19
188,194.95,204.08,19
188,194.81,203.92,19
187,194.65,203.75,19
188,194.52,203.60,19
188,194.39,203.44,19
187,194.24,203.28,19
187,194.10,203.11,19
188,193.97,202.96,19
187,193.84,202.80,19
186,193.68,202.63,19
188,193.56,202.49,19
188,193.45,202.34,19
188,193.34,202.20,19
187,193.22,202.05,19
187,193.09,201.90,19
187,192.97,201.75,19
187,192.85,201.60,19
186,192.72,201.45,19
186,192.58,201.29,19
187,192.47,201.15,19
185,192.32,200.99,19
185,192.17,200.83,19
185,192.03,200.67,19
184,191.87,200.50,19
185,191.73,200.35,19
184,191.58,200.18,19
184,191.43,200.02,19
184,191.28,199.86,19
184,191.13,199.70,19
184,190.99,199.55,19
183,190.83,199.38,19
188,190.77,199.27,19
184,190.64,199.11,19
183,190.48,198.95,19
182,190.31,198.78,19
182,190.15,198.61,19
183,190.01,198.46,19
183,189.87,198.30,19
181,189.69,198.13,19
183,189.55,197.98,19
183,189.42,197.83,19
182,189.27,197.67,19
182,189.13,197.52,19
183,189.01,197.37,19
180,188.83,197.20,19
181,188.67,197.03,19
181,188.52,196.87,19
181,188.37,196.72,19
181,188.22,196.56,19
181,188.07,196.40,19
179,187.89,196.23,19
181,187.76,196.08,19
180,187.60,195.92,19
179,187.43,195.75,19
178,187.24,195.57,19
180,187.09,195.41,19
179,186.93,195.25,19
179,186.77,195.09,19
178,186.60,194.92,19
179,186.45,194.76,19
178,186.28,194.59,19
177,186.09,194.41,19
179,185.95,194.26,19
179,185.81,194.11,19
178,185.66,193.95,19
177,185.48,193.78,19
177,185.31,193.61,19
176,185.13,193.43,19
177,184.96,193.27,19
177,184.80,193.10,19
177,184.65,192.94,19
176,184.48,192.77,19
175,184.29,192.60,19
175,184.10,192.42,19
175,183.92,192.25,19
174,183.72,192.06,19
175,183.55,191.89,19
175,183.37,191.72,19
175,183.21,191.56,19
174,183.02,191.38,19
174,182.84,191.21,19
174,182.67,191.04,19
174,182.49,190.87,19
174,182.32,190.70,19
173,182.14,190.52,19
173,181.95,190.34,19
174,181.79,190.18,19
173,181.62,190.01,19
172,181.43,189.83,19
172,181.24,189.65,19
176,181.13,189.51,19
173,180.97,189.35,19
171,180.77,189.17,19
172,180.60,188.99,19
173,180.44,188.83,19
172,180.27,188.67,19
172,180.11,188.50,19
171,179.93,188.32,19
171,179.75,188.15,19
171,179.57,187.98,19
170,179.38,187.80,19
171,179.21,187.63,19
171,179.05,187.47,19
169,178.85,187.28,19
170,178.67,187.11,19
170,178.50,186.94,19
170,178.33,186.77,19
169,178.14,186.59,19
169,177.96,186.41,19
170,177.80,186.25,19
169,177.62,186.08,19
169,177.45,185.91,19
169,177.28,185.74,19
169,177.12,185.57,19
169,176.95,185.40,19
169,176.80,185.24,19
169,176.64,185.08,19
169,176.49,184.92,19
169,176.34,184.76,19
169,176.19,184.60,19
168,176.03,184.43,19
169,175.89,184.28,19
168,175.73,184.12,19
168,175.57,183.96,19
168,175.42,183.80,19
172,175.35,183.68,19
168,175.21,183.52,19
168,175.06,183.37,19
169,174.94,183.22,19
168,174.80,183.07,19
168,174.67,182.92,19
168,174.53,182.77,19
168,174.40,182.62,19
168,174.27,182.48,19
169,174.17,182.34,19
168,174.05,182.20,19
168,173.92,182.06,19
167,173.79,181.91,19
167,173.65,181.76,19
167,173.52,181.61,19
167,173.39,181.46,19
167,173.26,181.32,19
167,173.13,181.18,19
167,173.01,181.03,19
166,172.87,180.88,19
166,172.73,180.73,19
166,172.60,180.59,19
166,172.47,180.44,19
166,172.34,180.30,19
166,172.21,180.15,19
165,172.07,180.00,19
165,171.93,179.85,19
165,171.79,179.70,19
163,171.61,179.54,19
165,171.48,179.39,19
165,171.35,179.25,19
165,171.22,179.11,19
164,171.08,178.95,19
164,170.94,178.80,19
164,170.80,178.66,19
164,170.66,178.51,19
163,170.51,178.35,19
162,170.34,178.19,19
162,170.17,178.03,19
163,170.03,177.88,19
164,169.91,177.74,19
164,169.79,177.60,19
163,169.65,177.46,19
162,169.50,177.30,19
162,169.35,177.15,19
162,169.20,177.00,19
162,169.06,176.85,19
161,168.90,176.69,19
162,168.76,176.54,19
162,168.63,176.40,19
160,168.45,176.23,19
160,168.28,176.07,19
160,168.12,175.91,19
159,167.94,175.74,19
159,167.76,175.57,19
160,167.60,175.42,19
160,167.45,175.26,19
160,167.30,175.11,19
162,167.19,174.98,19
159,167.03,174.82,19
159,166.87,174.66,19
159,166.71,174.51,19
159,166.56,174.35,19
159,166.41,174.20,19
158,166.24,174.03,19
160,166.11,173.89,19
160,165.99,173.76,19
158,165.83,173.60,19
157,165.66,173.43,19
159,165.52,173.29,19
159,165.39,173.14,19
159,165.26,173.00,19
160,165.16,172.87,19
160,165.06,172.74,19
160,164.95,172.62,19
160,164.86,172.49,19
160,164.76,172.37,19
159,164.64,172.23,19
159,164.53,172.10,19
159,164.42,171.97,19
161,164.35,171.86,19
160,164.26,171.74,19
160,164.18,171.62,19
159,164.08,171.50,19
159,163.97,171.37,19
159,163.87,171.25,19
159,163.78,171.13,19
159,163.68,171.00,19
160,163.61,170.89,19
160,163.54,170.79,19
159,163.45,170.67,19
158,163.34,170.54,19
158,163.23,170.42,19
159,163.14,170.30,19
159,163.06,170.19,19
158,162.96,170.07,19
160,162.90,169.97,19
160,162.84,169.87,19
159,162.77,169.76,19
158,162.67,169.64,19
159,162.60,169.53,19
159,162.53,169.43,19
159,162.46,169.32,19
158,162.37,169.21,19
159,162.30,169.11,19
157,162.19,168.99,19
158,162.11,168.88,19
158,162.03,168.77,19
159,161.97,168.67,19
158,161.89,168.56,19
157,161.79,168.45,19
158,161.71,168.34,19
158,161.64,168.24,19
159,161.59,168.15,19
158,161.51,168.05,19
156,161.40,167.93,19
157,161.32,167.82,19
157,161.23,167.71,19
157,161.15,167.60,19
156,161.04,167.49,19
156,160.94,167.37,19
157,160.86,167.27,19
155,160.75,167.14,19
156,160.65,167.03,19
155,160.54,166.91,19
155,160.43,166.79,19
156,160.34,166.69,19
156,160.25,166.58,19
156,160.17,166.47,19
157,160.10,166.38,19
156,160.02,166.27,19
156,159.94,166.17,19
155,159.84,166.06,19
156,159.77,165.96,19
156,159.69,165.86,19
156,159.62,165.76,19
156,159.54,165.66,19
156,159.47,165.57,19
155,159.38,165.46,19
155,159.30,165.36,19
152,159.15,165.22,19
154,159.05,165.11,19
154,158.95,165.00,19
154,158.85,164.89,19
154,158.75,164.78,19
154,158.66,164.67,19
154,158.56,164.57,19
154,158.47,164.46,19
153,158.36,164.35,19
152,158.23,164.22,19
153,158.13,164.11,19
155,158.07,164.02,19
153,157.97,163.91,19
153,157.87,163.80,19
152,157.75,163.68,19
153,157.65,163.58,19
153,157.56,163.47,19
153,157.47,163.37,19
153,157.38,163.26,19
153,157.29,163.16,19
154,157.23,163.07,19
154,157.16,162.98,19
153,157.08,162.88,19
152,156.98,162.77,19
153,156.90,162.67,19
153,156.82,162.57,19
153,156.74,162.48,19
152,156.65,162.37,19
152,156.56,162.27,19
152,156.46,162.17,19
151,156.36,162.06,19
151,156.25,161.94,19
151,156.14,161.84,19
151,156.04,161.73,19
150,155.92,161.61,19
151,155.82,161.50,19
151,155.72,161.40,19
152,155.65,161.30,19
151,155.56,161.20,19
151,155.47,161.10,19
152,155.40,161.01,19
152,155.33,160.92,19
153,155.28,160.84,19
153,155.24,160.76,19
153,155.19,160.68,19
153,155.15,160.61,19
156,155.17,160.56,19
154,155.14,160.49,19
154,155.12,160.43,19
153,155.08,160.36,19
154,155.06,160.29,19
153,155.01,160.22,19
154,154.99,160.16,19
154,154.97,160.10,19
154,154.95,160.03,19
153,154.92,159.96,19
153,154.88,159.89,19
152,154.82,159.82,19
153,154.78,159.75,19
153,154.75,159.68,19
153,154.71,159.61,19
153,154.68,159.55,19
153,154.64,159.48,19
153,154.61,159.42,19
154,154.60,159.36,19
155,154.61,159.32,19
154,154.60,159.27,19
153,154.56,159.20,19
154,154.55,159.15,19
154,154.54,159.10,19
155,154.55,159.06,19
155,154.56,159.02,19
156,154.59,158.99,19
156,154.62,158.96,19
156,154.64,158.93,19
155,154.65,158.89,19
156,154.68,158.86,19
157,154.72,158.84,19
155,154.73,158.80,19
156,154.76,158.77,19
156,154.78,158.75,19
158,154.84,158.74,19
157,154.89,158.72,19
158,154.95,158.71,19
158,155.01,158.71,19
158,155.07,158.70,19
158,155.13,158.69,19
158,155.19,158.69,19
159,155.26,158.69,19
159,155.34,158.69,19
159,155.41,158.70,19
159,155.48,158.70,19
160,155.57,158.71,19
159,155.64,158.72,19
159,155.71,158.72,19
158,155.75,158.71,19
159,155.82,158.71,19
160,155.90,158.73,19
159,155.97,158.73,19
159,156.03,158.73,19
158,156.07,158.72,19
159,156.12,158.73,19
158,156.16,158.72,19
159,156.22,158.72,19
161,156.31,158.75,19
161,156.41,158.77,19
160,156.48,158.78,19
160,156.55,158.79,19
160,156.62,158.80,19
160,156.69,158.82,19
160,156.75,158.83,19
159,156.80,158.83,19
159,156.84,158.83,19
160,156.91,158.84,19
160,156.97,158.86,19
159,157.01,158.86,19
159,157.05,158.86,19
159,157.09,158.86,19
159,157.12,158.86,19
159,157.16,158.86,19
161,157.24,158.88,19
161,157.31,158.90,19
161,157.39,158.93,19
161,157.46,158.95,19
161,157.53,158.97,19
160,157.58,158.98,19
161,157.65,159.00,19
161,157.72,159.02,19
161,157.78,159.04,19
162,157.87,159.07,19
161,157.93,159.09,19
162,158.01,159.12,19
161,158.07,159.13,19
161,158.13,159.15,19
161,158.19,159.17,19
162,158.26,159.20,19
162,158.34,159.23,19
162,158.41,159.26,19
162,158.48,159.28,19
161,158.53,159.30,19
161,158.58,159.32,19
161,158.63,159.33,19
161,158.68,159.35,19
161,158.72,159.37,19
161,158.77,159.38,19
161,158.81,159.40,19
162,158.88,159.43,19
162,158.94,159.45,19
162,159.00,159.48,19
161,159.04,159.49,19
162,159.10,159.52,19
159,159.10,159.51,19
162,159.16,159.54,19
161,159.19,159.55,19
162,159.25,159.58,19
161,159.28,159.59,19
161,159.32,159.60,19
161,159.35,159.62,19
161,159.39,159.63,19
161,159.42,159.65,19
161,159.45,159.66,19
161,159.48,159.67,19
161,159.51,159.69,19
160,159.52,159.69,19
160,159.53,159.69,19
160,159.54,159.70,19
161,159.57,159.71,19
161,159.60,159.72,20
161,159.63,159.73,20
160,159.63,159.74,21
161,159.66,159.75,21
161,159.69,159.76,22
162,159.73,159.78,22
162,159.78,159.81,23
161,159.80,159.82,23
161,159.83,159.83,24
161,159.85,159.84,24
162,159.89,159.86,25
162,159.94,159.88,25
161,159.96,159.90,26
161,159.98,159.91,26
161,160.00,159.92,27
161,160.02,159.93,27
161,160.04,159.94,28
161,160.06,159.95,28
162,160.10,159.97,29
160,160.09,159.97,29
161,160.11,159.98,29
161,160.13,159.99,29
161,160.15,160.00,29
161,160.16,160.01,29
161,160.18,160.02,29
161,160.20,160.03,29
161,160.21,160.04,29
160,160.21,160.04,29
159,160.19,160.03,29
160,160.18,160.03,29
160,160.18,160.03,29
159,160.15,160.02,29
159,160.13,160.01,30
161,160.15,160.02,30
162,160.19,160.04,30
161,160.20,160.05,30
160,160.20,160.05,30
160,160.19,160.05,30
160,160.19,160.05,30
160,160.19,160.05,30
159,160.16,160.04,31
161,160.18,160.05,31
161,160.20,160.06,31
161,160.21,160.06,31
160,160.21,160.06,31
159,160.18,160.05,31
160,160.18,160.05,32
159,160.16,160.04,32
159,160.13,160.03,33
160,160.13,160.03,33
160,160.13,160.03,34
160,160.13,160.03,34
159,160.10,160.02,35
159,160.08,160.01,35
159,160.06,160.00,36
159,160.04,159.99,36
159,160.02,159.98,37
160,160.02,159.98,37
160,160.02,159.98,38
160,160.02,159.98,38
158,159.98,159.96,39
159,159.96,159.95,39
159,159.94,159.94,40
159,159.92,159.93,40
159,159.90,159.92,41
161,159.92,159.93,41
160,159.92,159.93,42
160,159.93,159.94,42
158,159.89,159.92,43
159,159.87,159.91,43
161,159.89,159.92,44
159,159.87,159.91,44
159,159.86,159.90,45
160,159.86,159.90,45
159,159.84,159.89,46
160,159.85,159.89,46
159,159.83,159.88,47
160,159.83,159.88,47
159,159.81,159.88,48
159,159.80,159.87,48
159,159.78,159.86,49
160,159.79,159.86,49
162,159.83,159.88,50
160,159.83,159.88,50
160,159.84,159.88,51
162,159.88,159.90,51
161,159.90,159.92,52
160,159.91,159.92,52
159,159.89,159.91,53
162,159.93,159.93,53
161,159.95,159.94,54
161,159.97,159.95,54
161,159.99,159.96,55
162,160.03,159.98,55
163,160.09,160.01,56
162,160.13,160.03,56
162,160.17,160.05,57
163,160.22,160.08,57
162,160.26,160.10,57
161,160.27,160.11,57
161,160.29,160.12,57
161,160.30,160.13,57
161,160.32,160.13,57
162,160.35,160.15,57
159,160.32,160.14,57
162,160.36,160.16,57
161,160.37,160.17,57
162,160.40,160.19,57
161,160.41,160.20,57
161,160.43,160.20,57
161,160.44,160.21,57
161,160.45,160.22,57
159,160.42,160.21,57
160,160.41,160.20,57
160,160.40,160.20,57
161,160.42,160.21,57
160,160.41,160.21,57
161,160.42,160.22,57
161,160.43,160.22,57
159,160.40,160.21,57
159,160.37,160.20,57
160,160.37,160.20,57
160,160.36,160.20,57
160,160.35,160.19,57
160,160.35,160.19,57
160,160.34,160.19,57
159,160.31,160.18,57
159,160.29,160.17,58
159,160.26,160.15,58
162,160.29,160.17,59
161,160.31,160.18,59
160,160.30,160.18,60
161,160.32,160.19,60
161,160.33,160.20,60
159,160.30,160.18,61
163,160.36,160.21,61
159,160.33,160.20,62
162,160.36,160.22,62
161,160.38,160.23,62
161,160.39,160.23,62
161,160.40,160.24,62
161,160.41,160.25,62
161,160.42,160.26,62
159,160.40,160.24,62
160,160.39,160.24,62
160,160.38,160.24,62
162,160.41,160.26,62
160,160.40,160.25,62
160,160.40,160.25,62
161,160.41,160.26,62
161,160.42,160.27,62
161,160.43,160.27,62
162,160.46,160.29,62
162,160.49,160.31,62
163,160.54,160.34,62
162,160.57,160.35,62
163,160.62,160.38,62
163,160.67,160.40,62
165,160.76,160.45,62
164,160.82,160.49,62
165,160.90,160.53,62
166,161.01,160.59,62
166,161.11,160.64,62
166,161.20,160.69,62
167,161.32,160.76,62
168,161.45,160.83,62
168,161.58,160.90,62
169,161.73,160.98,62
168,161.86,161.05,62
168,161.98,161.12,62
167,162.08,161.18,62
170,162.24,161.27,62
170,162.40,161.36,62
173,162.61,161.47,62
174,162.84,161.60,62
175,163.08,161.73,62
174,163.30,161.85,62
174,163.51,161.98,62
174,163.72,162.10,62
175,163.95,162.22,62
174,164.15,162.34,62
173,164.32,162.45,62
174,164.52,162.56,62
174,164.71,162.68,62
173,164.87,162.78,62
172,165.02,162.87,62
172,165.16,162.97,62
173,165.31,163.07,62
173,165.47,163.17,62
173,165.62,163.26,62
171,165.72,163.34,62
173,165.87,163.44,62
172,165.99,163.52,62
171,166.09,163.60,62
171,166.19,163.67,62
171,166.29,163.75,62
171,166.38,163.82,62
172,166.49,163.90,62
172,166.60,163.98,62
172,166.71,164.06,62
172,166.82,164.14,62
171,166.90,164.21,62
172,167.00,164.29,62
172,167.10,164.36,62
171,167.18,164.43,62
169,167.22,164.48,62
172,167.31,164.55,62
172,167.41,164.63,62
171,167.48,164.69,62
171,167.55,164.75,62
172,167.64,164.83,62
172,167.73,164.90,62
172,167.81,164.97,62
173,167.91,165.05,62
173,168.02,165.13,62
173,168.12,165.21,62
173,168.21,165.28,62
171,168.27,165.34,62
174,168.38,165.43,62
174,168.50,165.51,62
173,168.59,165.59,62
173,168.67,165.66,62
174,168.78,165.75,62
173,168.87,165.82,62
173,168.95,165.89,62
173,169.03,165.96,62
174,169.13,166.04,62
175,169.25,166.13,62
175,169.36,166.22,62
175,169.47,166.31,62
176,169.60,166.41,62
175,169.71,166.49,62
175,169.82,166.58,62
175,169.92,166.66,62
175,170.02,166.74,62
175,170.12,166.83,62
174,170.20,166.90,62
175,170.30,166.98,62
175,170.39,167.06,62
176,170.50,167.15,62
173,170.55,167.21,62
176,170.66,167.30,62
177,170.79,167.39,62
177,170.91,167.49,62
176,171.01,167.57,62
177,171.13,167.67,62
177,171.25,167.76,62
175,171.33,167.83,62
176,171.42,167.92,62
176,171.51,168.00,62
176,171.60,168.08,62
177,171.71,168.17,62
179,171.86,168.27,62
181,172.04,168.40,62
182,172.24,168.54,62
184,172.47,168.69,62
188,172.78,168.88,62
189,173.11,169.09,62
191,173.47,169.30,62
190,173.80,169.51,62
191,174.14,169.73,62
190,174.46,169.93,62
191,174.79,170.14,62
191,175.11,170.35,62
191,175.43,170.56,62
190,175.72,170.75,62
191,176.03,170.95,62
190,176.31,171.14,62
190,176.58,171.33,62
190,176.85,171.52,62
190,177.11,171.70,62
193,177.43,171.92,62
190,177.68,172.10,62
189,177.91,172.27,62
189,178.13,172.43,62
189,178.35,172.60,62
189,178.56,172.76,62
188,178.75,172.91,62
188,178.93,173.07,62
190,179.15,173.24,62
189,179.35,173.39,62
188,179.52,173.54,62
189,179.71,173.69,62
190,179.92,173.86,62
190,180.12,174.02,62
190,180.32,174.18,62
190,180.51,174.34,62
192,180.74,174.51,62
192,180.97,174.69,62
190,181.15,174.84,62
190,181.33,174.99,62
191,181.52,175.15,62
191,181.71,175.31,62
190,181.87,175.46,62
192,182.08,175.62,62
195,182.34,175.82,62
194,182.57,176.00,62
192,182.76,176.16,62
193,182.96,176.33,62
193,183.16,176.49,62
193,183.36,176.66,62
192,183.53,176.81,62
193,183.72,176.97,62
195,183.95,177.15,62
195,184.17,177.33,62
193,184.35,177.49,62
193,184.52,177.64,62
193,184.69,177.80,62
194,184.87,177.96,62
193,185.04,178.11,62
193,185.20,178.26,62
194,185.37,178.42,62
196,185.58,178.59,62
193,185.73,178.74,62
193,185.88,178.88,62
195,186.06,179.04,62
197,186.28,179.22,62
198,186.51,179.41,62
198,186.74,179.59,62
199,186.99,179.79,62
203,187.31,180.02,62
205,187.66,180.27,62
202,187.95,180.49,62
202,188.23,180.70,62
202,188.51,180.92,62
206,188.86,181.17,62
207,189.22,181.42,62
207,189.57,181.68,62
208,189.94,181.94,62
207,190.28,182.19,62
209,190.66,182.46,62
209,191.03,182.73,62
212,191.44,183.02,62
214,191.90,183.33,62
214,192.34,183.64,62
215,192.79,183.95,62
217,193.28,184.28,62
218,193.77,184.62,62
218,194.25,184.95,62
218,194.73,185.28,62
219,195.21,185.62,62
218,195.67,185.94,62
220,196.16,186.28,62
219,196.61,186.61,62
220,197.08,186.94,62
218,197.50,187.26,62
218,197.91,187.56,62
218,198.31,187.87,62
219,198.73,188.18,62
219,199.13,188.49,62
219,199.53,188.79,62
219,199.92,189.09,62
222,200.36,189.42,62
223,200.81,189.76,62
223,201.26,190.09,62
224,201.71,190.43,62
223,202.14,190.76,62
225,202.59,191.10,62
224,203.02,191.43,62
225,203.46,191.76,62
226,203.91,192.11,62
225,204.33,192.43,62
226,204.77,192.77,62
225,205.17,193.09,62
226,205.59,193.42,62
226,206.00,193.75,62
226,206.40,194.07,62
226,206.79,194.39,62
226,207.17,194.71,62
228,207.59,195.04,62
228,208.00,195.37,62
228,208.40,195.69,62
229,208.81,196.03,62
228,209.19,196.35,62
228,209.57,196.66,62
228,209.94,196.98,62
227,210.28,197.28,62
227,210.61,197.57,62
228,210.96,197.88,62
229,211.32,198.19,62
228,211.66,198.49,62
227,211.96,198.77,62
226,212.24,199.05,62
226,212.52,199.31,62
229,212.85,199.61,62
229,213.17,199.91,62
229,213.49,200.20,62
230,213.82,200.49,62
231,214.16,200.80,62
231,214.50,201.10,62
231,214.83,201.40,62
231,215.15,201.70,62
231,215.47,201.99,62
231,215.78,202.28,62
230,216.06,202.56,62
231,216.36,202.84,62
230,216.64,203.11,62
230,216.90,203.38,62
230,217.17,203.65,62
228,217.38,203.89,62
229,217.61,204.14,62
228,217.82,204.38,62
228,218.03,204.62,62
228,218.22,204.85,62
229,218.44,205.09,62
228,218.63,205.32,62
228,218.82,205.55,62
227,218.98,205.76,62
226,219.12,205.97,62
227,219.28,206.18,62
226,219.41,206.37,62
227,219.57,206.58,62
226,219.70,206.77,62
225,219.80,206.96,62
225,219.91,207.14,62
224,219.99,207.31,62
224,220.07,207.47,62
224,220.15,207.64,62
223,220.20,207.79,62
223,220.26,207.94,62
223,220.31,208.09,62
223,220.37,208.24,62
224,220.44,208.40,62
223,220.49,208.55,62
223,220.54,208.69,62
222,220.57,208.82,62
221,220.58,208.95,62
223,220.63,209.09,62
221,220.64,209.21,62
221,220.64,209.32,62
221,220.65,209.44,62
221,220.66,209.56,62
221,220.66,209.67,62
221,220.67,209.78,62
220,220.66,209.89,62
221,220.66,210.00,62
220,220.65,210.10,62
219,220.62,210.19,62
219,220.59,210.27,62
