Biceps D Eletrodo vermelho ao centro do biceps e verde ao final do biceps prox ao cotovelo - 18/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
120,125.25,131.54,6
120,125.14,131.42,6
120,125.04,131.31,6
120,124.94,131.19,6
121,124.86,131.09,6
121,124.78,130.99,6
120,124.69,130.88,6
120,124.59,130.77,6
120,124.50,130.67,6
120,124.41,130.56,6
119,124.30,130.44,6
120,124.22,130.34,6
119,124.11,130.23,6
120,124.03,130.12,6
119,123.93,130.01,6
119,123.83,129.90,6
120,123.76,129.80,6
119,123.66,129.69,6
119,123.57,129.59,6
119,123.48,129.48,6
119,123.39,129.38,6
119,123.30,129.27,6
119,123.21,129.17,6
119,123.13,129.07,6
118,123.03,128.96,6
119,122.95,128.86,6
119,122.87,128.76,6
118,122.77,128.65,6
118,122.67,128.55,6
117,122.56,128.43,6
117,122.45,128.32,6
117,122.34,128.20,6
118,122.25,128.10,6
117,122.15,127.99,6
118,122.07,127.89,6
117,121.96,127.78,6
119,121.90,127.69,6
117,121.81,127.59,6
117,121.71,127.48,6
117,121.62,127.38,6
117,121.52,127.27,6
117,121.43,127.17,6
117,121.34,127.07,6
118,121.28,126.98,6
117,121.19,126.88,6
117,121.11,126.78,6
117,121.03,126.68,6
117,120.95,126.58,6
117,120.87,126.49,6
116,120.77,126.38,6
117,120.69,126.29,6
116,120.60,126.19,6
117,120.53,126.09,6
117,120.46,126.00,6
117,120.39,125.91,6
116,120.30,125.81,6
115,120.19,125.71,6
116,120.11,125.61,6
115,120.01,125.50,6
115,119.91,125.40,6
116,119.83,125.30,6
116,119.75,125.21,6
116,119.68,125.12,6
115,119.58,125.02,6
116,119.51,124.93,6
115,119.42,124.83,6
116,119.35,124.74,6
115,119.27,124.64,6
115,119.18,124.55,6
115,119.10,124.45,6
116,119.04,124.37,6
116,118.98,124.28,6
115,118.90,124.19,6
116,118.84,124.11,6
115,118.76,124.02,6
116,118.71,123.94,6
115,118.63,123.85,6
115,118.56,123.76,6
115,118.49,123.67,6
115,118.42,123.58,6
115,118.35,123.50,6
116,118.30,123.42,6
115,118.24,123.34,6
115,118.17,123.26,6
115,118.11,123.17,6
116,118.07,123.10,6
114,117.99,123.01,6
115,117.93,122.93,6
113,117.83,122.83,6
113,117.73,122.73,6
115,117.68,122.66,6
115,117.62,122.58,6
115,117.57,122.50,6
115,117.52,122.43,6
115,117.47,122.35,6
115,117.42,122.28,6
115,117.37,122.21,6
115,117.32,122.14,6
115,117.28,122.06,6
114,117.21,121.98,6
115,117.17,121.91,6
115,117.12,121.84,6
114,117.06,121.77,6
113,116.98,121.68,6
113,116.90,121.59,6
113,116.82,121.51,6
114,116.77,121.43,6
114,116.71,121.36,6
115,116.68,121.29,6
113,116.60,121.21,6
113,116.53,121.13,6
113,116.46,121.05,6
114,116.41,120.98,6
113,116.34,120.90,6
113,116.28,120.82,6
113,116.21,120.74,6
115,116.19,120.68,6
113,116.12,120.61,6
113,116.06,120.53,6
113,116.00,120.45,6
113,115.94,120.38,6
114,115.90,120.32,6
114,115.86,120.25,6
114,115.82,120.19,6
114,115.79,120.13,6
115,115.77,120.08,6
114,115.74,120.02,6
114,115.70,119.96,6
113,115.65,119.89,6
114,115.62,119.83,6
113,115.56,119.76,6
113,115.51,119.69,6
113,115.46,119.62,6
114,115.43,119.57,6
113,115.38,119.50,6
113,115.34,119.44,6
113,115.29,119.37,6
113,115.24,119.31,6
113,115.20,119.25,6
113,115.15,119.18,6
113,115.11,119.12,6
114,115.09,119.07,6
117,115.13,119.05,6
113,115.09,118.99,6
113,115.04,118.93,6
113,115.00,118.87,6
114,114.98,118.82,6
114,114.96,118.77,6
113,114.92,118.72,6
113,114.89,118.66,6
113,114.85,118.60,6
113,114.81,118.55,6
113,114.77,118.49,6
114,114.76,118.45,6
113,114.72,118.39,6
114,114.71,118.35,6
113,114.67,118.29,6
113,114.64,118.24,6
112,114.59,118.18,6
113,114.56,118.13,6
112,114.51,118.07,6
113,114.48,118.01,6
112,114.43,117.95,6
113,114.40,117.90,6
113,114.37,117.86,6
112,114.32,117.80,6
112,114.28,117.74,6
112,114.23,117.68,6
112,114.19,117.63,6
113,114.16,117.58,6
112,114.12,117.52,6
112,114.08,117.47,6
112,114.03,117.41,6
113,114.01,117.37,6
113,113.99,117.33,6
113,113.97,117.28,6
112,113.93,117.23,6
113,113.92,117.19,6
113,113.90,117.15,6
113,113.88,117.10,6
113,113.86,117.06,6
113,113.84,117.02,6
113,113.83,116.98,6
113,113.81,116.94,6
112,113.78,116.89,6
112,113.74,116.84,6
113,113.72,116.81,6
112,113.69,116.76,6
112,113.66,116.71,6
111,113.60,116.65,6
112,113.57,116.61,6
111,113.52,116.55,6
111,113.47,116.49,6
111,113.42,116.44,6
111,113.37,116.39,6
111,113.32,116.33,6
112,113.30,116.29,6
111,113.25,116.24,6
111,113.21,116.18,6
111,113.16,116.13,6
111,113.12,116.08,6
111,113.08,116.03,6
111,113.04,115.98,6
111,112.99,115.93,6
111,112.95,115.88,6
111,112.92,115.83,6
111,112.88,115.78,6
111,112.84,115.73,6
109,112.76,115.67,6
111,112.73,115.62,6
111,112.69,115.57,6
111,112.66,115.53,6
111,112.63,115.48,6
111,112.59,115.44,6
109,112.52,115.37,6
111,112.49,115.33,6
111,112.46,115.29,6
110,112.41,115.23,6
110,112.36,115.18,6
110,112.32,115.13,6
110,112.27,115.08,6
110,112.23,115.03,6
111,112.20,114.99,6
110,112.16,114.94,6
109,112.09,114.88,6
109,112.03,114.82,6
110,111.99,114.77,6
109,111.93,114.71,6
109,111.87,114.66,6
109,111.82,114.60,6
109,111.76,114.54,6
109,111.70,114.49,6
109,111.65,114.43,6
110,111.62,114.39,6
110,111.58,114.35,6
110,111.55,114.30,6
109,111.50,114.25,6
110,111.47,114.21,6
109,111.42,114.15,6
109,111.37,114.10,6
109,111.33,114.05,6
110,111.30,114.01,6
109,111.25,113.96,6
109,111.21,113.91,6
110,111.18,113.87,6
109,111.14,113.82,6
109,111.10,113.78,6
109,111.06,113.73,6
109,111.01,113.68,6
109,110.97,113.63,6
109,110.94,113.59,6
109,110.90,113.54,6
107,110.82,113.48,6
109,110.78,113.43,6
109,110.75,113.39,6
108,110.69,113.33,6
108,110.64,113.28,6
109,110.60,113.24,6
109,110.57,113.19,6
109,110.54,113.15,6
109,110.51,113.11,6
108,110.46,113.06,6
109,110.43,113.02,6
109,110.40,112.98,6
108,110.35,112.93,6
108,110.31,112.88,6
109,110.28,112.84,6
107,110.22,112.78,6
109,110.19,112.75,6
107,110.13,112.69,6
109,110.10,112.65,6
108,110.06,112.60,6
109,110.04,112.57,6
108,110.00,112.52,6
109,109.98,112.49,6
108,109.94,112.44,6
109,109.92,112.41,6
108,109.88,112.36,6
108,109.85,112.32,6
109,109.83,112.29,6
109,109.81,112.25,6
109,109.80,112.22,6
108,109.76,112.18,6
109,109.75,112.15,6
108,109.71,112.11,6
108,109.68,112.07,6
107,109.62,112.01,6
107,109.57,111.96,6
108,109.54,111.92,6
108,109.51,111.89,6
107,109.46,111.84,6
108,109.43,111.80,6
108,109.40,111.76,6
107,109.35,111.71,6
108,109.33,111.68,6
107,109.28,111.63,6
107,109.23,111.58,6
107,109.19,111.54,6
108,109.16,111.50,6
107,109.12,111.46,6
107,109.08,111.41,6
108,109.06,111.38,6
108,109.04,111.34,6
107,109.00,111.30,6
107,108.96,111.26,6
108,108.94,111.22,6
108,108.92,111.19,6
108,108.90,111.16,6
108,108.88,111.13,6
109,108.88,111.11,6
108,108.87,111.08,6
109,108.87,111.06,6
108,108.85,111.03,6
109,108.85,111.01,6
110,108.88,111.00,6
110,108.90,110.99,6
109,108.90,110.97,6
109,108.90,110.95,6
109,108.91,110.93,6
109,108.91,110.91,6
109,108.91,110.89,6
109,108.91,110.87,6
109,108.91,110.85,6
109,108.91,110.83,6
109,108.92,110.81,6
108,108.90,110.79,6
109,108.90,110.77,6
109,108.90,110.75,6
109,108.90,110.73,6
109,108.91,110.71,6
109,108.91,110.70,6
109,108.91,110.68,6
109,108.91,110.66,6
109,108.91,110.65,6
110,108.94,110.64,6
111,108.98,110.64,6
109,108.98,110.63,6
110,109.00,110.62,6
110,109.02,110.62,6
110,109.04,110.61,6
111,109.08,110.61,6
111,109.11,110.62,6
111,109.15,110.62,6
110,109.17,110.61,6
111,109.21,110.62,6
111,109.24,110.62,6
115,109.36,110.67,6
111,109.39,110.67,6
112,109.44,110.68,6
111,109.47,110.69,6
112,109.52,110.70,6
112,109.57,110.71,6
111,109.60,110.72,6
111,109.63,110.72,6
111,109.66,110.72,6
113,109.72,110.74,6
113,109.79,110.77,6
113,109.85,110.79,6
113,109.92,110.81,6
113,109.98,110.83,6
113,110.04,110.85,6
114,110.12,110.89,6
113,110.18,110.91,6
113,110.23,110.93,6
113,110.29,110.95,6
113,110.34,110.97,6
113,110.39,110.99,6
115,110.49,111.03,6
117,110.62,111.09,6
116,110.72,111.14,6
116,110.83,111.19,6
117,110.95,111.24,6
117,111.07,111.30,6
117,111.19,111.36,6
117,111.31,111.42,6
117,111.42,111.47,6
117,111.53,111.53,6
117,111.64,111.58,6
117,111.75,111.64,6
117,111.86,111.69,6
117,111.96,111.74,6
117,112.06,111.80,6
117,112.16,111.85,6
117,112.26,111.90,6
117,112.35,111.95,6
118,112.46,112.01,6
118,112.57,112.07,6
118,112.68,112.13,6
118,112.79,112.19,6
118,112.89,112.25,6
117,112.98,112.29,6
120,113.12,112.37,6
121,113.27,112.46,6
121,113.43,112.54,6
120,113.56,112.62,6
122,113.73,112.71,6
123,113.91,112.81,6
123,114.10,112.92,6
121,114.23,113.00,6
121,114.37,113.08,6
123,114.54,113.18,6
121,114.67,113.25,6
123,114.84,113.35,6
123,115.00,113.45,6
123,115.16,113.54,6
123,115.32,113.64,6
123,115.47,113.73,6
123,115.62,113.82,6
123,115.77,113.92,6
121,115.87,113.99,6
123,116.02,114.08,6
123,116.16,114.17,6
123,116.29,114.25,6
123,116.43,114.34,6
124,116.58,114.44,6
123,116.71,114.52,6
124,116.85,114.62,6
126,117.04,114.73,6
126,117.21,114.85,6
127,117.41,114.97,6
127,117.60,115.09,6
127,117.79,115.21,6
128,117.99,115.33,6
127,118.17,115.45,6
130,118.41,115.60,6
129,118.62,115.73,6
129,118.83,115.86,6
129,119.03,115.99,6
129,119.23,116.12,6
129,119.43,116.25,6
131,119.66,116.40,6
131,119.89,116.55,6
133,120.15,116.71,6
131,120.37,116.85,6
132,120.60,117.01,6
132,120.83,117.16,6
132,121.05,117.30,6
131,121.25,117.44,6
131,121.44,117.58,6
131,121.64,117.71,6
132,121.84,117.85,6
132,122.05,118.00,6
134,122.28,118.16,6
133,122.50,118.30,6
133,122.71,118.45,6
135,122.96,118.62,6
134,123.18,118.77,6
134,123.39,118.92,6
135,123.62,119.08,6
135,123.85,119.24,6
136,124.10,119.41,6
136,124.33,119.58,6
136,124.57,119.74,6
136,124.80,119.90,6
137,125.04,120.07,6
137,125.28,120.24,6
135,125.47,120.39,6
139,125.74,120.58,6
141,126.05,120.78,6
141,126.35,120.98,6
141,126.64,121.18,6
141,126.93,121.38,6
141,127.21,121.58,6
141,127.49,121.77,6
141,127.76,121.96,6
141,128.02,122.15,6
142,128.30,122.35,6
143,128.59,122.56,6
143,128.88,122.76,6
145,129.20,122.99,6
145,129.52,123.21,6
145,129.83,123.42,6
148,130.19,123.67,6
150,130.59,123.93,6
150,130.98,124.19,6
149,131.34,124.44,6
149,131.69,124.69,6
149,132.04,124.93,6
149,132.38,125.17,6
149,132.71,125.41,6
149,133.04,125.65,6
149,133.35,125.88,6
149,133.67,126.11,6
150,133.99,126.35,6
149,134.29,126.58,6
153,134.67,126.84,6
154,135.05,127.11,6
154,135.43,127.38,6
156,135.85,127.67,6
157,136.27,127.96,6
158,136.70,128.26,6
159,137.15,128.57,6
159,137.59,128.87,6
159,138.01,129.17,6
159,138.43,129.47,6
162,138.91,129.80,6
159,139.31,130.09,6
159,139.70,130.38,6
160,140.11,130.67,6
160,140.50,130.97,6
160,140.89,131.26,6
161,141.30,131.56,6
162,141.71,131.86,6
161,142.10,132.15,6
161,142.47,132.44,6
164,142.91,132.76,6
163,143.31,133.06,6
166,143.76,133.39,6
165,144.19,133.70,6
166,144.62,134.03,6
165,145.03,134.34,6
167,145.47,134.66,6
168,145.92,135.00,6
169,146.38,135.34,6
169,146.83,135.67,6
170,147.30,136.02,6
171,147.77,136.37,6
171,148.24,136.71,6
173,148.73,137.08,6
171,149.18,137.41,6
173,149.65,137.77,6
175,150.16,138.14,6
174,150.64,138.50,6
173,151.08,138.85,6
175,151.56,139.21,6
173,151.99,139.55,6
174,152.43,139.89,6
175,152.88,140.24,6
174,153.30,140.58,6
175,153.74,140.92,6
176,154.18,141.27,6
176,154.62,141.62,6
175,155.03,141.95,6
175,155.43,142.29,6
176,155.84,142.62,6
175,156.22,142.95,6
176,156.62,143.28,6
176,157.01,143.60,6
176,157.39,143.93,6
176,157.76,144.25,6
176,158.12,144.57,6
176,158.48,144.88,6
177,158.85,145.20,6
177,159.21,145.52,6
176,159.55,145.82,6
177,159.90,146.14,6
178,160.26,146.45,6
180,160.65,146.79,6
181,161.06,147.13,6
180,161.44,147.46,6
179,161.79,147.78,6
180,162.16,148.10,6
180,162.51,148.42,6
181,162.88,148.74,6
180,163.22,149.06,6
181,163.58,149.38,6
180,163.91,149.68,6
180,164.23,149.98,6
181,164.57,150.30,6
183,164.93,150.62,6
182,165.28,150.94,6
184,165.65,151.27,6
185,166.04,151.60,6
184,166.40,151.93,6
184,166.75,152.25,6
185,167.11,152.58,6
185,167.47,152.90,6
185,167.82,153.22,6
185,168.17,153.54,6
184,168.48,153.84,6
184,168.79,154.15,6
184,169.10,154.44,6
184,169.39,154.74,6
185,169.71,155.04,6
184,169.99,155.33,6
185,170.29,155.63,6
184,170.57,155.91,6
184,170.84,156.19,6
184,171.10,156.47,6
185,171.38,156.76,6
185,171.65,157.04,6
185,171.92,157.32,6
185,172.18,157.60,6
185,172.43,157.87,6
184,172.67,158.13,6
185,172.91,158.40,6
185,173.15,158.67,6
184,173.37,158.92,6
184,173.58,159.17,6
184,173.79,159.42,6
184,174.00,159.66,6
184,174.20,159.91,6
184,174.39,160.15,6
183,174.56,160.38,6
183,174.73,160.60,6
183,174.90,160.83,6
182,175.04,161.04,6
182,175.18,161.25,6
182,175.32,161.46,6
181,175.43,161.65,6
181,175.54,161.84,6
181,175.65,162.04,6
181,175.76,162.23,6
181,175.86,162.41,6
181,175.97,162.60,6
180,176.05,162.77,6
181,176.14,162.96,6
180,176.22,163.13,6
179,176.28,163.28,6
180,176.35,163.45,6
180,176.43,163.62,6
180,176.50,163.78,6
181,176.59,163.95,6
180,176.65,164.11,6
181,176.74,164.28,6
180,176.81,164.44,6
179,176.85,164.59,6
180,176.91,164.74,6
179,176.96,164.88,6
179,177.00,165.02,6
179,177.04,165.16,6
179,177.08,165.30,6
179,177.11,165.44,6
179,177.15,165.57,6
178,177.17,165.70,6
179,177.21,165.83,6
178,177.22,165.95,6
179,177.26,166.08,6
177,177.25,166.19,6
177,177.25,166.30,6
177,177.24,166.41,6
177,177.24,166.51,6
177,177.23,166.62,6
176,177.21,166.71,6
176,177.18,166.81,6
177,177.18,166.91,6
176,177.16,167.00,6
176,177.13,167.09,6
175,177.09,167.17,6
175,177.05,167.25,6
175,177.01,167.32,6
175,176.97,167.40,6
175,176.93,167.48,6
174,176.87,167.54,6
178,176.89,167.65,6
174,176.83,167.71,6
175,176.80,167.78,6
173,176.72,167.83,6
174,176.67,167.90,6
173,176.59,167.95,6
173,176.52,168.00,6
173,176.45,168.05,6
173,176.38,168.10,6
173,176.32,168.15,6
173,176.25,168.19,6
173,176.18,168.24,6
173,176.12,168.29,6
173,176.06,168.34,6
173,176.00,168.38,6
171,175.90,168.41,6
170,175.78,168.43,6
172,175.70,168.46,6
172,175.63,168.50,6
172,175.56,168.53,6
172,175.49,168.57,6
171,175.40,168.59,6
171,175.31,168.62,6
170,175.20,168.63,6
171,175.12,168.65,6
171,175.04,168.68,6
170,174.93,168.69,6
170,174.84,168.70,6
170,174.74,168.72,6
169,174.62,168.72,6
169,174.51,168.72,6
170,174.42,168.73,6
170,174.33,168.75,6
169,174.23,168.75,6
169,174.12,168.75,6
169,174.02,168.75,6
169,173.92,168.76,6
169,173.82,168.76,6
170,173.74,168.77,6
168,173.63,168.76,6
169,173.54,168.77,6
169,173.45,168.77,6
168,173.34,168.76,6
168,173.23,168.75,6
168,173.13,168.75,6
168,173.02,168.74,6
168,172.92,168.73,6
168,172.82,168.72,6
167,172.71,168.71,6
167,172.59,168.69,6
168,172.50,168.68,6
167,172.39,168.67,6
167,172.28,168.65,6
166,172.16,168.62,6
166,172.04,168.60,6
166,171.91,168.57,6
166,171.80,168.54,6
165,171.66,168.51,6
165,171.53,168.47,6
165,171.40,168.44,6
165,171.27,168.40,6
165,171.14,168.37,6
165,171.02,168.34,6
166,170.92,168.31,6
164,170.78,168.27,6
164,170.65,168.23,6
164,170.51,168.19,6
164,170.38,168.14,6
165,170.28,168.11,6
164,170.15,168.07,6
163,170.01,168.02,6
162,169.85,167.96,6
163,169.71,167.91,6
163,169.58,167.86,6
163,169.44,167.81,6
161,169.28,167.74,6
161,169.11,167.68,6
161,168.95,167.61,6
162,168.81,167.55,6
162,168.67,167.50,6
162,168.54,167.44,6
161,168.39,167.38,6
161,168.24,167.32,6
161,168.10,167.25,6
160,167.93,167.18,6
160,167.77,167.11,6
161,167.64,167.05,6
159,167.47,166.97,6
159,167.30,166.89,6
160,167.15,166.82,6
160,167.01,166.75,6
160,166.87,166.68,6
160,166.73,166.62,7
159,166.58,166.54,7
157,166.38,166.44,8
159,166.24,166.37,8
158,166.07,166.29,8
158,165.91,166.20,8
157,165.73,166.11,8
157,165.56,166.02,8
158,165.41,165.94,8
157,165.24,165.85,8
158,165.09,165.77,8
158,164.95,165.69,8
157,164.79,165.61,8
157,164.64,165.52,8
157,164.48,165.44,8
157,164.33,165.35,8
157,164.19,165.27,8
157,164.04,165.19,8
157,163.90,165.10,8
157,163.77,165.02,8
157,163.63,164.94,8
155,163.46,164.84,8
156,163.31,164.75,8
155,163.14,164.66,8
155,162.98,164.56,8
155,162.82,164.46,8
156,162.68,164.38,8
155,162.53,164.29,8
155,162.38,164.19,8
156,162.25,164.11,8
155,162.11,164.02,8
155,161.96,163.93,8
154,161.81,163.83,8
155,161.67,163.74,8
154,161.52,163.65,8
153,161.35,163.54,8
153,161.18,163.43,8
153,161.01,163.33,8
154,160.87,163.24,8
153,160.72,163.13,8
153,160.56,163.03,8
153,160.41,162.93,8
153,160.26,162.83,8
153,160.12,162.73,8
153,159.98,162.64,8
152,159.82,162.53,8
152,159.66,162.43,8
152,159.51,162.32,8
152,159.36,162.22,8
151,159.19,162.11,8
152,159.05,162.00,8
152,158.90,161.90,8
151,158.75,161.80,8
151,158.59,161.69,8
151,158.44,161.58,8
151,158.29,161.47,8
151,158.15,161.37,8
152,158.02,161.28,8
150,157.86,161.16,8
149,157.68,161.04,8
150,157.53,160.93,8
149,157.36,160.81,8
149,157.19,160.69,8
149,157.03,160.58,8
149,156.87,160.46,8
149,156.71,160.35,8
149,156.56,160.23,8
149,156.41,160.12,8
149,156.26,160.01,8
148,156.09,159.89,8
149,155.95,159.78,8
148,155.79,159.66,8
148,155.64,159.55,8
147,155.46,159.42,8
148,155.31,159.31,8
148,155.17,159.19,8
148,155.02,159.08,8
148,154.88,158.97,8
148,154.75,158.86,8
148,154.61,158.75,8
147,154.46,158.64,8
147,154.31,158.52,8
147,154.16,158.40,8
147,154.02,158.29,8
147,153.88,158.18,8
147,153.74,158.06,8
147,153.61,157.95,8
146,153.46,157.83,8
146,153.31,157.72,8
145,153.14,157.59,8
146,153.00,157.47,8
146,152.86,157.36,8
147,152.74,157.25,8
145,152.59,157.13,8
145,152.43,157.01,8
145,152.29,156.89,8
145,152.14,156.77,8
145,152.00,156.65,8
144,151.84,156.53,8
145,151.70,156.41,8
145,151.57,156.30,8
145,151.43,156.19,8
144,151.29,156.06,8
143,151.12,155.93,8
143,150.96,155.80,8
143,150.80,155.68,8
143,150.64,155.55,8
143,150.49,155.42,8
143,150.34,155.30,8
143,150.19,155.18,8
143,150.05,155.05,8
143,149.91,154.93,8
143,149.77,154.81,8
143,149.63,154.70,8
142,149.48,154.57,8
142,149.33,154.44,8
141,149.17,154.31,8
142,149.02,154.19,8
141,148.86,154.05,8
141,148.70,153.92,8
141,148.55,153.79,8
141,148.40,153.67,8
141,148.25,153.54,8
141,148.11,153.41,8
141,147.96,153.29,8
141,147.83,153.17,8
141,147.69,153.05,8
141,147.56,152.93,8
140,147.40,152.80,8
139,147.24,152.66,8
140,147.09,152.53,8
141,146.97,152.42,8
139,146.81,152.28,8
139,146.65,152.15,8
140,146.52,152.03,8
140,146.39,151.91,8
140,146.26,151.79,8
139,146.12,151.66,8
139,145.97,151.53,8
139,145.84,151.41,8
140,145.72,151.29,8
139,145.58,151.17,8
139,145.45,151.05,8
137,145.28,150.91,8
137,145.12,150.77,8
137,144.96,150.63,8
139,144.84,150.52,8
137,144.68,150.38,8
138,144.55,150.26,8
139,144.44,150.14,8
138,144.31,150.02,8
138,144.18,149.90,8
137,144.04,149.77,8
138,143.92,149.66,8
138,143.80,149.54,8
137,143.66,149.41,8
137,143.53,149.29,8
137,143.40,149.17,8
137,143.27,149.05,8
137,143.14,148.93,8
137,143.02,148.81,8
137,142.90,148.69,8
137,142.78,148.57,8
136,142.65,148.45,8
136,142.51,148.32,8
136,142.38,148.20,8
136,142.26,148.08,8
136,142.13,147.95,8
136,142.01,147.84,8
135,141.87,147.71,8
136,141.75,147.59,8
135,141.62,147.46,8
135,141.48,147.34,8
135,141.35,147.22,8
135,141.23,147.09,8
135,141.10,146.97,8
135,140.98,146.85,8
135,140.86,146.73,8
135,140.74,146.62,8
135,140.63,146.50,8
135,140.52,146.39,8
135,140.41,146.27,8
135,140.30,146.16,8
134,140.17,146.04,8
133,140.03,145.91,8
134,139.91,145.79,8
134,139.79,145.67,8
133,139.65,145.54,8
134,139.54,145.43,8
134,139.43,145.31,8
133,139.30,145.19,8
134,139.20,145.08,8
133,139.07,144.96,8
133,138.95,144.84,8
133,138.83,144.72,8
133,138.71,144.60,8
133,138.60,144.49,8
134,138.51,144.38,8
133,138.40,144.27,8
133,138.29,144.16,8
133,138.18,144.04,8
132,138.06,143.92,8
132,137.94,143.80,8
132,137.82,143.69,8
132,137.70,143.57,8
132,137.59,143.45,8
133,137.50,143.35,8
132,137.39,143.24,8
132,137.28,143.12,8
132,137.18,143.01,8
131,137.05,142.89,8
131,136.93,142.77,8
131,136.81,142.66,8
131,136.70,142.54,8
132,136.60,142.43,8
132,136.51,142.33,8
132,136.42,142.23,8
132,136.33,142.12,8
132,136.24,142.02,8
131,136.14,141.91,8
131,136.04,141.80,8
131,135.94,141.70,8
128,135.78,141.56,8
129,135.64,141.43,8
131,135.55,141.33,8
129,135.42,141.20,8
131,135.33,141.10,8
131,135.24,141.00,8
131,135.16,140.90,8
130,135.05,140.79,8
130,134.95,140.68,8
131,134.87,140.59,8
129,134.76,140.47,8
130,134.66,140.37,8
130,134.57,140.26,8
129,134.46,140.15,8
129,134.35,140.04,8
129,134.24,139.93,8
129,134.14,139.82,8
130,134.05,139.72,8
129,133.95,139.61,8
129,133.85,139.51,8
129,133.76,139.40,8
129,133.66,139.30,8
129,133.57,139.20,8
129,133.48,139.09,8
129,133.39,138.99,8
129,133.30,138.89,8
129,133.21,138.79,8
128,133.11,138.69,8
128,133.01,138.58,8
128,132.91,138.47,8
128,132.81,138.37,8
128,132.71,138.27,8
128,132.62,138.16,8
127,132.51,138.05,8
127,132.40,137.94,8
127,132.29,137.83,8
128,132.20,137.73,8
127,132.10,137.63,8
127,132.00,137.52,8
130,131.96,137.44,8
127,131.86,137.34,8
127,131.76,137.24,8
125,131.62,137.11,8
126,131.51,137.00,8
127,131.42,136.90,8
126,131.31,136.79,8
127,131.23,136.70,8
127,131.14,136.60,8
126,131.04,136.49,8
126,130.94,136.39,8
126,130.84,136.28,8
125,130.72,136.17,8
126,130.63,136.07,8
126,130.54,135.97,8
125,130.43,135.86,8
123,130.28,135.73,8
126,130.19,135.63,8
125,130.09,135.53,8
125,129.99,135.42,8
125,129.89,135.32,8
125,129.79,135.21,8
125,129.69,135.11,8
125,129.60,135.01,8
125,129.51,134.91,8
125,129.42,134.81,8
125,129.33,134.71,8
125,129.24,134.62,8
124,129.14,134.51,8
124,129.03,134.41,8
126,128.97,134.32,8
125,128.89,134.23,8
125,128.82,134.14,8
125,128.74,134.04,8
124,128.65,133.94,8
124,128.55,133.84,8
125,128.48,133.76,8
124,128.39,133.66,8
124,128.30,133.56,8
124,128.22,133.47,8
123,128.11,133.36,8
123,128.01,133.26,8
123,127.91,133.16,8
123,127.81,133.05,8
124,127.74,132.96,8
124,127.66,132.87,8
123,127.57,132.77,8
123,127.48,132.68,8
123,127.39,132.58,8
123,127.30,132.48,8
123,127.21,132.39,8
123,127.13,132.30,8
123,127.05,132.20,8
123,126.97,132.11,8
122,126.87,132.01,8
122,126.77,131.91,8
122,126.67,131.81,8
122,126.58,131.71,8
121,126.47,131.61,8
121,126.36,131.50,8
121,126.25,131.39,8
123,126.19,131.31,8
121,126.08,131.21,8
121,125.98,131.11,8
121,125.88,131.00,8
121,125.78,130.90,8
121,125.69,130.81,8
122,125.62,130.72,8
121,125.52,130.62,8
122,125.45,130.53,8
120,125.34,130.43,8
120,125.24,130.32,8
120,125.13,130.22,8
120,125.03,130.12,8
120,124.93,130.02,8
120,124.83,129.92,8
120,124.73,129.82,8
120,124.64,129.72,8
121,124.57,129.63,8
120,124.47,129.54,8
120,124.39,129.44,8
119,124.28,129.34,8
119,124.17,129.23,8
119,124.07,129.13,8
119,123.97,129.03,8
119,123.87,128.93,8
119,123.77,128.83,8
119,123.68,128.73,8
119,123.58,128.63,8
119,123.49,128.54,8
119,123.40,128.44,8
119,123.31,128.35,8
118,123.21,128.24,8
118,123.10,128.14,8
118,123.00,128.04,8
117,122.88,127.93,8
117,122.76,127.82,8
117,122.65,127.71,8
118,122.55,127.62,8
117,122.44,127.51,8
117,122.33,127.40,8
118,122.25,127.31,8
117,122.14,127.21,8
117,122.04,127.11,8
117,121.94,127.00,8
117,121.84,126.90,8
117,121.74,126.81,8
117,121.65,126.71,8
117,121.56,126.61,8
117,121.46,126.51,8
117,121.37,126.42,8
117,121.29,126.32,8
115,121.16,126.21,8
116,121.06,126.11,8
116,120.96,126.01,8
116,120.86,125.91,8
116,120.76,125.81,8
116,120.67,125.71,8
116,120.57,125.61,8
116,120.48,125.52,8
116,120.39,125.42,8
115,120.28,125.32,8
116,120.20,125.23,8
115,120.09,125.12,8
113,119.95,125.00,8
115,119.85,124.90,8
115,119.76,124.80,8
115,119.66,124.70,8
115,119.57,124.61,8
115,119.48,124.51,8
115,119.39,124.42,8
115,119.30,124.32,8
114,119.19,124.22,8
115,119.11,124.13,8
114,119.01,124.03,8
115,118.93,123.94,8
114,118.83,123.84,8
113,118.71,123.73,8
114,118.62,123.63,8
113,118.51,123.52,8
113,118.40,123.42,8
114,118.31,123.32,8
114,118.22,123.23,8
113,118.12,123.13,8
113,118.01,123.03,8
113,117.91,122.93,8
113,117.82,122.83,8
113,117.72,122.73,8
112,117.61,122.62,8
